number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,002,base,010,7,7,35,006,003,14.519171644380119,16.744736075292238,003,2,16,8,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,003,27.525974448396045,21.469965650222385,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,003,22.06506816622444,15.137385890984286,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,002,base,010,7,7,35,006,003,19.268261405105097,12.812598877966629,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,003,23.488320269872425,16.576460820741396,003,2,16,16,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,003,19.9092843156178,14.593513673005429,003,2,16,16,relu,relu,adam,0.001,mse,25
001,002,base,010,7,7,35,006,003,16.955216496520986,13.68597621090975,003,2,16,16,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,003,21.69303653507179,14.117520319703205,003,2,16,16,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,003,18.152056912604486,13.07321650889052,003,2,16,16,relu,relu,adam,0.002,mse,25
001,002,base,010,7,7,35,006,003,14.996619070889423,14.681717487960116,003,2,16,16,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,003,20.028980803587352,12.800452591395237,003,2,16,16,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,003,15.989735492403014,14.868911194789028,003,2,16,16,relu,relu,adam,0.005,mse,25
001,002,base,010,7,7,35,006,003,14.04276139948894,16.969130207541227,003,2,16,16,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,003,26.20899035399291,20.16787122177317,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,003,21.36913263421076,15.679861923435263,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,002,base,010,7,7,35,006,003,18.589832402005378,14.649412200774362,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,003,22.920188525790046,16.209318806064697,003,2,16,32,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,003,19.183048435394742,14.76254465284829,003,2,16,32,relu,relu,adam,0.001,mse,25
001,002,base,010,7,7,35,006,003,15.763555843826104,13.819058171751355,003,2,16,32,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,003,20.6794581510826,13.741924844353328,003,2,16,32,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,003,17.283611335873584,13.583754032766123,003,2,16,32,relu,relu,adam,0.002,mse,25
001,002,base,010,7,7,35,006,003,13.739182860898152,16.669144443579597,003,2,16,32,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,003,19.33354068428735,13.331269163217273,003,2,16,32,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,003,15.796469278932365,16.08317040493919,003,2,16,32,relu,relu,adam,0.005,mse,25
001,002,base,010,7,7,35,006,003,13.557775581896777,19.153264516765557,003,2,16,32,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,003,24.779474331944254,18.190874096014515,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,003,21.107825789360167,14.008495838605114,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,002,base,010,7,7,35,006,003,18.425050702966136,14.071101502309732,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,003,22.585998756022423,16.495823254426057,003,2,32,8,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,003,19.24202817329859,13.696050660143854,003,2,32,8,relu,relu,adam,0.001,mse,25
001,002,base,010,7,7,35,006,003,15.978268126459081,14.587104345913339,003,2,32,8,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,003,21.384731702692683,15.805451625325993,003,2,32,8,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,003,17.439439979086437,13.903164566788046,003,2,32,8,relu,relu,adam,0.002,mse,25
001,002,base,010,7,7,35,006,003,14.073288301297781,15.652755718500307,003,2,32,8,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,003,19.674131540750018,12.154926685589428,003,2,32,8,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,003,16.386698872412353,14.77221187830568,003,2,32,8,relu,relu,adam,0.005,mse,25
001,002,base,010,7,7,35,006,003,13.148856003508415,15.702284449537688,003,2,32,8,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,003,24.613430444795263,17.901907183636602,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,003,20.81362310542191,14.913773003708458,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,002,base,010,7,7,35,006,003,17.83350013882406,13.850120282488994,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,003,22.34505348332236,15.678779898062192,003,2,32,16,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,003,18.123634804049836,14.723648357934872,003,2,32,16,relu,relu,adam,0.001,mse,25
001,002,base,010,7,7,35,006,003,14.86706533785005,14.842293551577825,003,2,32,16,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,003,20.37111871108479,15.249517346313098,003,2,32,16,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,003,16.284924648656055,14.960613752701589,003,2,32,16,relu,relu,adam,0.002,mse,25
001,002,base,010,7,7,35,006,003,12.69008851139946,17.07764793189251,003,2,32,16,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,003,19.343097451192243,13.927786026906123,003,2,32,16,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,003,15.533850791942237,16.51038055956359,003,2,32,16,relu,relu,adam,0.005,mse,25
001,002,base,010,7,7,35,006,003,12.977986624569207,20.167211132923278,003,2,32,16,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,003,23.06997272460286,17.33525399493712,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,003,19.70437660365673,14.999728104416441,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,002,base,010,7,7,35,006,003,16.35612656640929,14.479930461675703,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,003,21.116755786716404,15.576817059090674,003,2,32,32,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,003,17.491215564360704,14.54136531622592,003,2,32,32,relu,relu,adam,0.001,mse,25
001,002,base,010,7,7,35,006,003,13.873414475847197,15.090976166291133,003,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,003,19.63528095290666,14.833803551312215,003,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,003,15.66182148045769,15.220262046012776,003,2,32,32,relu,relu,adam,0.002,mse,25
001,002,base,010,7,7,35,006,003,11.605570919328038,17.481901412531023,003,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,003,18.619363027176043,15.494694153825533,003,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,003,14.816191903708416,16.384902454313785,003,2,32,32,relu,relu,adam,0.005,mse,25
001,002,base,010,7,7,35,006,003,11.795775498642046,20.305538464677877,003,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,003,23.488965617259016,14.035682595668375,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,003,19.781410142335204,14.76185589803526,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,002,base,010,7,7,35,006,003,16.282464806468123,13.435888974189059,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,003,21.443348083647365,14.863922060953469,003,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,003,17.56973561052481,13.023261750601172,003,2,64,8,relu,relu,adam,0.001,mse,25
001,002,base,010,7,7,35,006,003,13.28645277892786,15.101782360194527,003,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,003,20.181730461798974,14.536753873603224,003,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,003,15.89386770194757,14.720576237945025,003,2,64,8,relu,relu,adam,0.002,mse,25
001,002,base,010,7,7,35,006,003,12.382363508446911,17.517240608434037,003,2,64,8,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,003,19.35114857072366,12.523699719108182,003,2,64,8,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,003,15.229796642703294,14.051270739088071,003,2,64,8,relu,relu,adam,0.005,mse,25
001,002,base,010,7,7,35,006,003,12.623221945457466,17.179111120720645,003,2,64,8,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,003,22.53313773162827,16.674135039251524,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,003,19.042120246991704,15.724826189136103,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,002,base,010,7,7,35,006,003,15.240769522262646,14.995998843461074,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,003,20.632663463618023,16.47678032822479,003,2,64,16,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,003,16.854688294604635,14.187835111674978,003,2,64,16,relu,relu,adam,0.001,mse,25
001,002,base,010,7,7,35,006,003,12.828624696217654,16.92956171340139,003,2,64,16,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,003,19.617415744572927,15.201749132278819,003,2,64,16,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,003,15.245895502298541,14.632678565977558,003,2,64,16,relu,relu,adam,0.002,mse,25
001,002,base,010,7,7,35,006,003,11.008705634835378,18.568727077207082,003,2,64,16,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,003,18.618284247059467,14.433674446464158,003,2,64,16,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,003,15.205476688535231,16.05186109167691,003,2,64,16,relu,relu,adam,0.005,mse,25
001,002,base,010,7,7,35,006,003,11.852471829640736,18.90390113731355,003,2,64,16,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,003,21.874349786344737,17.972405536752024,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,003,18.154046042399763,15.066218193913402,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,002,base,010,7,7,35,006,003,14.028453987470348,15.56368843238825,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,003,20.174025832517206,16.547169093761863,003,2,64,32,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,003,15.534072976766796,14.38082048714491,003,2,64,32,relu,relu,adam,0.001,mse,25
001,002,base,010,7,7,35,006,003,11.673389614566561,18.931655969966524,003,2,64,32,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,003,18.977358149501317,15.261176313533499,003,2,64,32,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,003,14.154439902644414,16.525438795833292,003,2,64,32,relu,relu,adam,0.002,mse,25
001,002,base,010,7,7,35,006,003,9.788858025564178,20.92200249134664,003,2,64,32,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,003,18.314537163586834,14.284687431434843,003,2,64,32,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,003,13.844839834382391,17.79997128068682,003,2,64,32,relu,relu,adam,0.005,mse,25
001,002,base,010,7,7,35,006,003,11.345264393691094,21.088478498068422,003,2,64,32,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,30.4049547518662,23.06383078290983,003,1,16,0,relu,none,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,28.098334181025177,18.366987571834727,003,1,16,0,relu,none,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,26.345146565074106,14.470161837610277,003,1,16,0,relu,none,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,28.194111796678214,17.882676321787073,003,1,16,0,relu,none,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,26.802082107166203,13.643216514671538,003,1,16,0,relu,none,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,25.610626325253193,12.99827098417439,003,1,16,0,relu,none,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,27.10659380004538,14.805089472519699,003,1,16,0,relu,none,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,25.691474279130322,12.930091916148813,003,1,16,0,relu,none,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,24.64458333898921,12.752620503784723,003,1,16,0,relu,none,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,26.105347892512334,13.875716533093865,003,1,16,0,relu,none,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.71188019153666,13.287931832661835,003,1,16,0,relu,none,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,24.097272411079956,14.63322845872758,003,1,16,0,relu,none,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,29.396143577722675,22.284148024218556,003,1,32,0,relu,none,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,26.872718894096355,14.465776826239248,003,1,32,0,relu,none,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,25.807248953735627,12.853061445614847,003,1,32,0,relu,none,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,27.860854003453767,16.825487046949277,003,1,32,0,relu,none,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,25.84454439256565,13.721193923296843,003,1,32,0,relu,none,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,24.819995123162464,13.018231061009528,003,1,32,0,relu,none,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,26.392362917911992,14.04423337229149,003,1,32,0,relu,none,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,25.069683761934783,12.640536131336631,003,1,32,0,relu,none,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,24.35880866914521,14.757805043813434,003,1,32,0,relu,none,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.47327870250728,13.623485363574666,003,1,32,0,relu,none,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.398490149885884,14.375765525840222,003,1,32,0,relu,none,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,23.625293237065222,15.329848345206566,003,1,32,0,relu,none,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,28.052405930426396,17.86185587679586,003,1,64,0,relu,none,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,26.308127435389302,13.550647905402322,003,1,64,0,relu,none,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,25.217419696344365,13.597977249730723,003,1,64,0,relu,none,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,26.62368176233574,14.163794142291207,003,1,64,0,relu,none,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,25.33399436438043,13.497579592834322,003,1,64,0,relu,none,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,24.514146654170993,14.873764913110538,003,1,64,0,relu,none,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,25.89415197394781,13.256258600673862,003,1,64,0,relu,none,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,24.70965067986752,14.42628534323924,003,1,64,0,relu,none,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,23.90235970858995,16.042762077698494,003,1,64,0,relu,none,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.249525956942122,13.20454233025588,003,1,64,0,relu,none,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.322958771858843,15.83541257940741,003,1,64,0,relu,none,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,23.288640771692446,16.758721628428656,003,1,64,0,relu,none,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,29.45797221067413,19.804666059181926,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,27.373229678406307,17.124577165089555,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,26.48127408941334,15.359006784978796,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,28.18501665434561,20.832161420376902,003,2,16,8,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,26.236438017149833,15.589319151530496,003,2,16,8,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,25.162954124685097,14.71737495258905,003,2,16,8,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,27.037012596698034,16.924875236943784,003,2,16,8,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,25.318615592870255,14.272955097233282,003,2,16,8,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,24.396966969486527,15.347485923094046,003,2,16,8,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.941289840573077,15.375132758326094,003,2,16,8,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.79377256862946,14.983808520884807,003,2,16,8,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,23.44691839603542,15.87885055138587,003,2,16,8,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,29.33547146931274,21.76767976577683,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,26.894779828600562,16.55407835334733,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,25.87426919412379,14.55754806706215,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,27.82924427295855,19.178281317288047,003,2,16,16,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,25.95360162112685,15.001827261097223,003,2,16,16,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,24.669948013470567,14.475577427519701,003,2,16,16,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,26.480350884199876,15.864971613733333,003,2,16,16,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,25.168733186446115,15.307290101775058,003,2,16,16,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,24.042710745610677,15.508352051193883,003,2,16,16,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.678502832430627,15.157158920579823,003,2,16,16,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.340027444123617,15.477851843710656,003,2,16,16,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,23.154773182141508,18.06579850604519,003,2,16,16,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,28.836262310836513,22.78163362699927,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,26.560859491369687,15.4413079339112,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,25.466491232678628,14.976037940288426,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,27.381823000866202,18.388626139673793,003,2,16,32,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,25.660118071293898,15.295157101385453,003,2,16,32,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,24.47016625736578,15.50393016023218,003,2,16,32,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,26.032257350789056,15.54899338128153,003,2,16,32,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,24.604931233062825,15.316486488707412,003,2,16,32,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,23.566189725268483,16.42924773693597,003,2,16,32,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.497836692346592,15.639174790391264,003,2,16,32,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.024197013175268,16.04415991057418,003,2,16,32,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,22.083818170023136,18.710652281856923,003,2,16,32,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,28.36321390334822,18.781716128196393,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,26.996732926032852,16.094823696192066,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,25.646004313198297,14.103914343376488,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,27.546086082122777,17.84720888716019,003,2,32,8,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,25.76699256943042,14.44156603111042,003,2,32,8,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,24.689551247259296,15.046117628265241,003,2,32,8,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,26.406797856944326,15.290043828975241,003,2,32,8,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,24.917614849493237,13.760753406990053,003,2,32,8,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,23.774362915125284,15.932904754009037,003,2,32,8,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.64867698082594,14.703615671441238,003,2,32,8,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.777616384776273,16.937690286116624,003,2,32,8,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,23.480304592123094,16.708711056671177,003,2,32,8,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,28.27101859009855,19.701040258068446,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,26.305305900843763,15.394373438609723,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,25.306511429768456,14.634854693010402,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,26.99304607428692,16.260002255347093,003,2,32,16,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,25.37988901909601,14.471061786577739,003,2,32,16,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,24.114097986082413,15.38343803164184,003,2,32,16,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,26.127915548635634,15.098298305048989,003,2,32,16,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,24.624836582728754,15.08941279140051,003,2,32,16,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,23.623409805368674,17.6433412576691,003,2,32,16,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.487535349870132,14.830087219087499,003,2,32,16,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.186409704739688,15.263557994650972,003,2,32,16,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,22.794261609529915,17.664262189152502,003,2,32,16,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,27.846921442514034,18.548886964506544,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,26.126090204106642,15.219468016288273,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,24.86083034890463,15.391866346747118,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,26.439098267718034,15.90939610399262,003,2,32,32,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,25.120012569334126,15.531669835553558,003,2,32,32,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,23.96586077327085,15.994176456321842,003,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,25.795618535419166,15.204486887248226,003,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,24.263093936265516,15.835905171904582,003,2,32,32,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,22.83056351476588,17.560070038229096,003,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.14060857657868,15.71697126024326,003,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,23.76036971587335,17.214928241494462,003,2,32,32,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,21.77013465849304,19.165027590036875,003,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,27.856322883800598,17.792365468700794,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,26.417987561864418,15.210617301206785,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,25.085566433352998,15.222189871680673,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,26.856854490426382,15.772807242655595,003,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,25.306420329487313,14.711281393242157,003,2,64,8,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,24.21918506974548,15.3961707938315,003,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,26.118197264125808,14.86584037830645,003,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,24.802044683041693,16.139738195525283,003,2,64,8,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,23.34551658011731,16.51630052459909,003,2,64,8,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.444096163902564,14.946104913370508,003,2,64,8,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.56139199945028,16.86677087701702,003,2,64,8,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,23.28957881463766,16.656556934855576,003,2,64,8,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,27.479366389298402,16.876314882995718,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,003,25.897442273806785,15.221152924522025,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,003,24.669031907681667,15.10923959898857,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,003,26.55267979776098,15.08274998904573,003,2,64,16,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,003,24.858951333705296,15.027260639984137,003,2,64,16,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,003,23.931693900659393,16.20846373102562,003,2,64,16,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,003,25.82429329248303,15.030725781563921,003,2,64,16,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,003,24.46068047581295,15.640610954128316,003,2,64,16,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,003,23.316516063115976,18.075321142977145,003,2,64,16,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,003,25.27228414938251,15.054815322678694,003,2,64,16,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,003,24.45273939278044,17.302296853638797,003,2,64,16,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,003,22.975751010142176,17.970526668111795,003,2,64,16,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,003,27.04286661187149,15.92240451193413,003,2,64,32,relu,relu,adam,5e-4,mse,10
