date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-06-20,2022-07-11,45.62373173177243,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-21,2022-07-12,44.15748950064183,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-22,2022-07-13,43.07199943721295,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-23,2022-07-14,43.11771098136902,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-24,2022-07-15,43.91034571528435,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-25,2022-07-16,44.948697169721136,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-26,2022-07-17,45.89167700767518,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-27,2022-07-18,46.46404824912549,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-28,2022-07-19,46.738479942083366,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-29,2022-07-20,46.57630232870579,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-06-30,2022-07-21,46.175523695349696,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-01,2022-07-22,46.77215939015151,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-02,2022-07-23,48.34364912688733,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-03,2022-07-24,49.11228806853295,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-04,2022-07-25,49.36259400069714,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-05,2022-07-26,49.93451642215253,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-06,2022-07-27,50.08651467621327,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-07,2022-07-28,51.444944296479235,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-08,2022-07-29,52.34643608868123,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-09,2022-07-30,53.2454048728943,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-10,2022-07-31,53.891144455671316,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-11,2022-08-01,53.76015994071961,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-12,2022-08-02,53.15404096007348,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-13,2022-08-03,53.225079048872004,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-14,2022-08-04,53.12248062551022,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-15,2022-08-05,53.612575308084494,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-16,2022-08-06,54.42950399607421,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-17,2022-08-07,54.996212469339376,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-18,2022-08-08,54.13155694186688,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-19,2022-08-09,53.57214260935784,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-20,2022-08-10,53.245036331415186,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-21,2022-08-11,54.02548900723458,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-22,2022-08-12,54.889114228487024,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-23,2022-08-13,55.11192050486804,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-24,2022-08-14,55.055123628973966,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-25,2022-08-15,53.712089295983326,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-26,2022-08-16,52.91024522393943,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-27,2022-08-17,52.25985512197018,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-28,2022-08-18,50.646390903890136,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-29,2022-08-19,51.33877728641034,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-30,2022-08-20,51.65586880862713,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-07-31,2022-08-21,51.60795981958509,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-01,2022-08-22,51.00519871085883,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-02,2022-08-23,49.565750630944976,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-03,2022-08-24,48.41570434883238,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-04,2022-08-25,47.95403482019902,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-05,2022-08-26,47.135374846607455,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-06,2022-08-27,47.36815799117089,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-07,2022-08-28,46.86953477144242,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-08,2022-08-29,45.86926966398955,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-09,2022-08-30,44.26350409030915,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-10,2022-08-31,43.08167595714331,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-11,2022-09-01,42.19381689280272,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-12,2022-09-02,41.79930835962296,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-13,2022-09-03,41.641667961776264,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-14,2022-09-04,41.30767135053873,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-15,2022-09-05,40.22480661213398,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-16,2022-09-06,39.1937125313282,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-17,2022-09-07,38.54162437558175,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-18,2022-09-08,38.59245966881514,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-19,2022-09-09,38.323878386914735,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-20,2022-09-10,39.283521194756034,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-21,2022-09-11,39.62813314944506,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-22,2022-09-12,39.69779947638512,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-23,2022-09-13,39.84160040199757,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-24,2022-09-14,39.96341517418623,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-25,2022-09-15,40.426726811826235,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-26,2022-09-16,41.173918945491316,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-27,2022-09-17,42.54930445432664,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-28,2022-09-18,43.341106249690064,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-29,2022-09-19,43.0870932340622,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-30,2022-09-20,42.934423338174824,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-08-31,2022-09-21,42.46981773704291,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-01,2022-09-22,42.22831938058138,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-02,2022-09-23,42.66126413583756,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-03,2022-09-24,43.44584106057883,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-04,2022-09-25,44.338078697919855,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-05,2022-09-26,44.29244673609734,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-06,2022-09-27,43.45636135339738,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-07,2022-09-28,43.04975828528405,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-08,2022-09-29,42.9170945134759,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-09,2022-09-30,43.67470925688744,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-10,2022-10-01,44.50968918919564,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-11,2022-10-02,45.309420152306565,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-12,2022-10-03,45.30705687463284,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-13,2022-10-04,44.55664454996587,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-14,2022-10-05,44.28971678793431,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-15,2022-10-06,44.331590148806576,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-16,2022-10-07,45.02726349055768,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-17,2022-10-08,46.98794875860215,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-18,2022-10-09,47.47815443873406,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-19,2022-10-10,47.126316503882414,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-20,2022-10-11,46.88962463319302,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-21,2022-10-12,46.727481828928,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-22,2022-10-13,47.74912997841836,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-23,2022-10-14,48.02900324940682,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-24,2022-10-15,49.71897369801999,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-25,2022-10-16,50.61570882499219,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-26,2022-10-17,49.49230102121831,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-27,2022-10-18,49.016265782713894,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-28,2022-10-19,49.561572417020805,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-29,2022-10-20,50.30207950413228,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-09-30,2022-10-21,50.80897963464261,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-01,2022-10-22,52.308332511186606,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-02,2022-10-23,52.807401244044314,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-03,2022-10-24,52.10223658859731,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-04,2022-10-25,50.271113535165796,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-05,2022-10-26,48.77149315059186,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-06,2022-10-27,48.225497469902045,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-07,2022-10-28,48.864760947823534,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-08,2022-10-29,49.765121139287956,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-09,2022-10-30,50.5346494537592,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-10,2022-10-31,49.74467957496644,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-11,2022-11-01,48.20478887617589,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-12,2022-11-02,47.57595420837403,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-13,2022-11-03,47.809894505739216,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-14,2022-11-04,48.71220598727465,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-15,2022-11-05,49.72470397412778,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-16,2022-11-06,49.396808573603636,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-17,2022-11-07,49.41634088039399,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-18,2022-11-08,49.502944255471235,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-19,2022-11-09,49.092815763950355,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-20,2022-11-10,49.12210484743119,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-21,2022-11-11,50.28905932962895,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-22,2022-11-12,52.36640307426453,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-23,2022-11-13,52.80000295877458,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-24,2022-11-14,52.22681722760201,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-25,2022-11-15,52.97149631738664,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-26,2022-11-16,52.916107665896426,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-27,2022-11-17,52.96047192335129,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-28,2022-11-18,53.482595732212076,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-29,2022-11-19,54.13031678020955,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-30,2022-11-20,54.48323088228703,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-10-31,2022-11-21,54.41855581223965,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-01,2022-11-22,53.97898407638074,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-02,2022-11-23,52.88872568666936,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-03,2022-11-24,52.22320404171944,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-04,2022-11-25,52.511591425836095,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-05,2022-11-26,53.67005881547929,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-06,2022-11-27,54.80792414903642,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-07,2022-11-28,54.670660331249245,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-08,2022-11-29,55.29577703773976,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-09,2022-11-30,56.04097939550878,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-10,2022-12-01,57.75587573587895,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-11,2022-12-02,57.89381763517858,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-12,2022-12-03,59.78956698238851,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-13,2022-12-04,60.59228456735612,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-14,2022-12-05,59.98384103417398,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-15,2022-12-06,58.543381999731075,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-16,2022-12-07,59.3119592422247,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-17,2022-12-08,60.47452681899072,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-18,2022-12-09,61.47284041881562,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-19,2022-12-10,63.44092201411725,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-20,2022-12-11,63.54562804222108,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-21,2022-12-12,62.60327827095986,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-22,2022-12-13,63.11906438469888,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-23,2022-12-14,63.576711578965195,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-24,2022-12-15,62.63529273390771,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-25,2022-12-16,62.10958969980479,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-26,2022-12-17,63.321485813856135,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-27,2022-12-18,62.41608565449716,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-28,2022-12-19,60.77676111578943,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-29,2022-12-20,58.80824075162412,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-11-30,2022-12-21,58.274189339280134,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-01,2022-12-22,58.41660956144334,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-02,2022-12-23,59.0522447115183,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-03,2022-12-24,59.77569080829621,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-04,2022-12-25,60.1053663468361,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-05,2022-12-26,58.448840232491506,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-06,2022-12-27,56.945483089685446,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-07,2022-12-28,56.033813199996956,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-08,2022-12-29,54.7044635039568,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-09,2022-12-30,55.34945788890124,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-10,2022-12-31,56.728029214739806,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-11,2023-01-01,56.91329053461553,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-12,2023-01-02,56.50167647719384,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-13,2023-01-03,54.95684207946063,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-14,2023-01-04,54.54009987831117,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-15,2023-01-05,54.68155632317067,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-16,2023-01-06,54.78570370852948,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-17,2023-01-07,54.665674099922185,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-18,2023-01-08,55.41876320183278,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-19,2023-01-09,55.12986070811749,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-20,2023-01-10,53.9333821374178,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-21,2023-01-11,53.56533864617349,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-22,2023-01-12,52.9954371765256,lstm,001,008,base,003,018,006,003,001,21,7,21
2022-12-23,2023-01-13,53.95699281036855,lstm,001,008,base,003,018,006,003,001,21,7,21
2021-12-14,2022-01-04,63.64244863152505,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-15,2022-01-05,60.03052492737771,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-16,2022-01-06,59.545522600412376,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-17,2022-01-07,59.68646852612496,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-18,2022-01-08,60.29342784225942,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-19,2022-01-09,66.04958117485047,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-20,2022-01-10,70.36271626353265,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-21,2022-01-11,68.27281787276269,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-22,2022-01-12,69.5297934627533,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-23,2022-01-13,72.31033127546311,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-24,2022-01-14,76.28014173746111,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-25,2022-01-15,81.6930417585373,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-26,2022-01-16,81.2789696121216,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-27,2022-01-17,85.52481711983683,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-28,2022-01-18,81.5349020457268,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-29,2022-01-19,88.86266226947309,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-30,2022-01-20,94.3379980903864,lstm,001,008,base,003,019,006,003,001,21,7,28
2021-12-31,2022-01-21,99.6071460491419,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-01,2022-01-22,102.84734972357751,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-02,2022-01-23,101.91678187966347,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-03,2022-01-24,102.76405247449875,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-04,2022-01-25,96.36549535989762,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-05,2022-01-26,101.35415183782578,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-06,2022-01-27,107.34798179090025,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-07,2022-01-28,107.23610878407956,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-08,2022-01-29,112.74147829890252,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-09,2022-01-30,112.93163373649121,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-10,2022-01-31,114.14403229832651,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-11,2022-02-01,112.68367437362672,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-12,2022-02-02,114.66024312675,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-13,2022-02-03,119.55959508597851,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-14,2022-02-04,120.2767724531889,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-15,2022-02-05,120.0828302192688,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-16,2022-02-06,113.91605558514595,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-17,2022-02-07,112.42816708981992,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-18,2022-02-08,115.31703995466233,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-19,2022-02-09,116.64241518974305,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-20,2022-02-10,114.68496207833292,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-21,2022-02-11,112.79865374565125,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-22,2022-02-12,111.57740257382395,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-23,2022-02-13,111.21465002417565,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-24,2022-02-14,109.94040972352029,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-25,2022-02-15,107.32557346820833,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-26,2022-02-16,110.41223967313768,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-27,2022-02-17,110.87280321836472,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-28,2022-02-18,111.01412395119668,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-29,2022-02-19,111.25162165284158,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-30,2022-02-20,109.06373987436295,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-01-31,2022-02-21,106.30459574222566,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-01,2022-02-22,107.26479362487794,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-02,2022-02-23,110.24511598944665,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-03,2022-02-24,110.749732555151,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-04,2022-02-25,108.70091753244401,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-05,2022-02-26,107.39998247146607,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-06,2022-02-27,108.29543583989144,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-07,2022-02-28,104.81457523226739,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-08,2022-03-01,110.87324416279795,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-09,2022-03-02,107.44460740566255,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-10,2022-03-03,106.58142678380014,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-11,2022-03-04,105.28656730532647,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-12,2022-03-05,111.3600730109215,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-13,2022-03-06,113.04466880202294,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-14,2022-03-07,111.21696778893472,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-15,2022-03-08,112.03577149152757,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-16,2022-03-09,116.35516386628152,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-17,2022-03-10,124.35841210603715,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-18,2022-03-11,130.64334505438805,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-19,2022-03-12,133.9575909745693,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-20,2022-03-13,125.76777311444283,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-21,2022-03-14,128.14802144885064,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-22,2022-03-15,130.92226568698882,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-23,2022-03-16,128.70903086543083,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-24,2022-03-17,129.7271934914589,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-25,2022-03-18,126.43545244574547,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-26,2022-03-19,119.26048077344895,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-27,2022-03-20,118.22279432535173,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-02-28,2022-03-21,108.69074300289155,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-01,2022-03-22,110.47794631123544,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-02,2022-03-23,103.85057323575022,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-03,2022-03-24,106.35602638006212,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-04,2022-03-25,103.8923226761818,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-05,2022-03-26,100.94830856561663,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-06,2022-03-27,98.6112929749489,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-07,2022-03-28,90.61484025716783,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-08,2022-03-29,89.51274320125582,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-09,2022-03-30,85.27446310758592,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-10,2022-03-31,86.20708146929742,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-11,2022-04-01,80.43425209164621,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-12,2022-04-02,79.87689841508866,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-13,2022-04-03,74.20787842631341,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-14,2022-04-04,68.9738976353407,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-15,2022-04-05,68.86063326478005,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-16,2022-04-06,66.95640119791032,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-17,2022-04-07,64.51148192703725,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-18,2022-04-08,60.717515310049066,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-19,2022-04-09,59.60256912291051,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-20,2022-04-10,51.89668238282204,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-21,2022-04-11,52.805763779878625,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-22,2022-04-12,48.857423382699494,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-23,2022-04-13,48.948809225261215,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-24,2022-04-14,50.09640592485667,lstm,001,008,base,003,019,006,003,001,21,7,28
2022-03-25,2022-04-15,52.444174398481856,lstm,001,008,base,003,019,006,003,001,21,7,28
