date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-09-01,2022-09-22,24.81781494506772,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-02,2022-09-23,31.136293120488745,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-03,2022-09-24,26.87728402035053,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-04,2022-09-25,25.09786395320767,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-05,2022-09-26,20.752977924608896,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-06,2022-09-27,23.910732820890082,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-07,2022-09-28,42.92688152437122,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-08,2022-09-29,49.925234098568644,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-09,2022-09-30,56.11463752759284,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-10,2022-10-01,51.27182824045397,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-11,2022-10-02,45.64954412712177,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-12,2022-10-03,46.96633168810736,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-13,2022-10-04,51.37585725396197,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-14,2022-10-05,48.284946087037916,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-15,2022-10-06,50.2199887780604,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-16,2022-10-07,46.93501061487821,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-17,2022-10-08,68.62205213075566,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-18,2022-10-09,70.03236443709429,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-19,2022-10-10,64.90251202569502,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-20,2022-10-11,51.208315488161446,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-21,2022-10-12,47.47142292832398,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-22,2022-10-13,55.9907131429117,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-23,2022-10-14,50.005528018492484,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-24,2022-10-15,46.99303668182768,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-25,2022-10-16,48.49733109693874,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-26,2022-10-17,54.96984361637732,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-27,2022-10-18,43.286649744110335,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-28,2022-10-19,50.15010030728408,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-29,2022-10-20,40.70357841430158,lr,001,008,base,003,016,006,004,001,21,7,7
2022-09-30,2022-10-21,39.34242501365972,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-01,2022-10-22,37.686417904021575,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-02,2022-10-23,35.38715286059781,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-03,2022-10-24,32.910406650015865,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-04,2022-10-25,29.57585142193382,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-05,2022-10-26,18.211211685390392,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-06,2022-10-27,17.65261451726679,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-07,2022-10-28,40.168030710765635,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-08,2022-10-29,44.384080907510054,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-09,2022-10-30,43.20913811634283,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-10,2022-10-31,41.12680112121715,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-11,2022-11-01,43.15165261934102,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-12,2022-11-02,58.740578255649964,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-13,2022-11-03,59.34645967806763,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-14,2022-11-04,46.458850080050496,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-15,2022-11-05,55.457601150478894,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-16,2022-11-06,58.66164754507198,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-17,2022-11-07,58.75067782260946,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-18,2022-11-08,61.10319896500941,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-19,2022-11-09,53.27619814037917,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-20,2022-11-10,45.36907844081262,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-21,2022-11-11,52.41646626959589,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-22,2022-11-12,47.80522563782747,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-23,2022-11-13,55.61527988727795,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-24,2022-11-14,57.57242714954373,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-25,2022-11-15,54.68162920427575,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-26,2022-11-16,57.72839077903414,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-27,2022-11-17,62.1533005518088,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-28,2022-11-18,59.66245751626748,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-29,2022-11-19,56.417593035011194,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-30,2022-11-20,53.20230335044237,lr,001,008,base,003,016,006,004,001,21,7,7
2022-10-31,2022-11-21,57.578061280349715,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-01,2022-11-22,52.41955980728547,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-02,2022-11-23,53.8350188564567,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-03,2022-11-24,50.93097902517849,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-04,2022-11-25,47.63687234099286,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-05,2022-11-26,52.091365670333076,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-06,2022-11-27,60.71982463351999,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-07,2022-11-28,47.00428009079652,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-08,2022-11-29,57.71430046112504,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-09,2022-11-30,68.46502278666962,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-10,2022-12-01,76.46513795426095,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-11,2022-12-02,78.13565827556859,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-12,2022-12-03,73.30494038641243,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-13,2022-12-04,68.52758877822517,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-14,2022-12-05,65.35329931933111,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-15,2022-12-06,46.16233235830984,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-16,2022-12-07,43.8302016385328,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-17,2022-12-08,35.24112399008243,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-18,2022-12-09,33.35348777104874,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-19,2022-12-10,37.341097933912756,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-20,2022-12-11,35.40897527668359,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-21,2022-12-12,28.233682123180156,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-22,2022-12-13,36.656913591860146,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-23,2022-12-14,28.401051618628376,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-24,2022-12-15,14.783196088310465,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-25,2022-12-16,17.0855496386256,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-26,2022-12-17,16.80171502113259,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-27,2022-12-18,19.903630441062116,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-28,2022-12-19,16.28240468858857,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-29,2022-12-20,25.02959116949123,lr,001,008,base,003,016,006,004,001,21,7,7
2022-11-30,2022-12-21,36.517455312848504,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-01,2022-12-22,39.883574280402755,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-02,2022-12-23,48.35742595272835,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-03,2022-12-24,40.29369355464618,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-04,2022-12-25,32.32200457157828,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-05,2022-12-26,26.450359829050818,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-06,2022-12-27,16.51375189088148,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-07,2022-12-28,13.952584182853244,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-08,2022-12-29,5.615694259003742,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-09,2022-12-30,0.22118987719139227,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-10,2022-12-31,13.002200941729743,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-11,2023-01-01,20.853169423430373,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-12,2023-01-02,30.452603431036696,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-13,2023-01-03,27.077695772420736,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-14,2023-01-04,22.30152919770974,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-15,2023-01-05,32.481708003969125,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-16,2023-01-06,28.546167280473252,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-17,2023-01-07,17.806091202576418,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-18,2023-01-08,14.23393905966023,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-19,2023-01-09,6.725868126571637,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-20,2023-01-10,10.218613541805968,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-21,2023-01-11,21.025790968534082,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-22,2023-01-12,20.876412601744484,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-23,2023-01-13,7.781731411678921,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-24,2023-01-14,14.692019747340918,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-25,2023-01-15,12.603966999124388,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-26,2023-01-16,21.10579033799715,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-27,2023-01-17,32.857700622555484,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-28,2023-01-18,32.482365881578616,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-29,2023-01-19,31.980912448405295,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-30,2023-01-20,33.188973384454016,lr,001,008,base,003,016,006,004,001,21,7,7
2022-12-31,2023-01-21,36.90040842020289,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-01,2023-01-22,44.897784054813286,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-02,2023-01-23,40.410358998592926,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-03,2023-01-24,38.475726265452714,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-04,2023-01-25,42.12497198744926,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-05,2023-01-26,37.51502578451571,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-06,2023-01-27,37.449274016584134,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-07,2023-01-28,25.894433976451417,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-08,2023-01-29,39.907653439962374,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-09,2023-01-30,33.35177984422773,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-10,2023-01-31,28.895200622239308,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-11,2023-02-01,36.01473669687241,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-12,2023-02-02,36.029674910537935,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-13,2023-02-03,37.92567406617524,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-14,2023-02-04,42.82133076473383,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-15,2023-02-05,44.04607816602477,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-16,2023-02-06,45.48136441572604,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-17,2023-02-07,38.84819268756216,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-18,2023-02-08,38.31946301967881,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-19,2023-02-09,34.746572520565536,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-20,2023-02-10,27.805621885569618,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-21,2023-02-11,11.979639217827735,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-22,2023-02-12,8.800336219362936,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-23,2023-02-13,14.363180614181363,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-24,2023-02-14,21.005981742842508,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-25,2023-02-15,38.11938469121468,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-26,2023-02-16,41.155871700627586,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-27,2023-02-17,45.48852545431289,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-28,2023-02-18,38.550521437195926,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-29,2023-02-19,39.0220177945507,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-30,2023-02-20,45.98622305367505,lr,001,008,base,003,016,006,004,001,21,7,7
2023-01-31,2023-02-21,43.537469278053884,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-01,2023-02-22,48.94748706704054,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-02,2023-02-23,41.774149096296334,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-03,2023-02-24,31.612329592449974,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-04,2023-02-25,42.58263724627212,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-05,2023-02-26,43.58139595475387,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-06,2023-02-27,45.74658153749174,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-07,2023-02-28,12.653296287034433,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-08,2023-03-01,16.69188409079454,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-09,2023-03-02,16.938261262422202,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-10,2023-03-03,13.069722288292548,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-11,2023-03-04,16.19481539073454,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-12,2023-03-05,19.337695484439244,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-13,2023-03-06,18.352469731128686,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-14,2023-03-07,20.348393496644398,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-15,2023-03-08,11.4027189835275,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-16,2023-03-09,14.17577957041156,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-17,2023-03-10,17.93279187709758,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-18,2023-03-11,24.867602628365127,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-19,2023-03-12,23.407395752592684,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-20,2023-03-13,22.31493426949207,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-21,2023-03-14,34.90198979725415,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-22,2023-03-15,35.24004392717212,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-23,2023-03-16,34.8594792297894,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-24,2023-03-17,40.16330185989473,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-25,2023-03-18,34.961860245024944,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-26,2023-03-19,34.7353045155512,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-27,2023-03-20,33.268902194912926,lr,001,008,base,003,016,006,004,001,21,7,7
2023-02-28,2023-03-21,32.703496887283116,lr,001,008,base,003,016,006,004,001,21,7,7
2023-03-01,2023-03-22,32.873946142648414,lr,001,008,base,003,016,006,004,001,21,7,7
2023-03-02,2023-03-23,27.081258554772837,lr,001,008,base,003,016,006,004,001,21,7,7
2023-03-03,2023-03-24,29.49723209542347,lr,001,008,base,003,016,006,004,001,21,7,7
2023-03-04,2023-03-25,17.72705608470813,lr,001,008,base,003,016,006,004,001,21,7,7
2021-11-30,2021-12-21,44.168937674715906,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-01,2021-12-22,43.736213630355905,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-02,2021-12-23,48.810775633692515,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-03,2021-12-24,34.04830592870291,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-04,2021-12-25,32.580262873081246,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-05,2021-12-26,33.945763635573826,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-06,2021-12-27,44.881202514259535,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-07,2021-12-28,43.924050472014336,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-08,2021-12-29,42.23217824159185,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-09,2021-12-30,51.188974329295476,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-10,2021-12-31,58.13672926431893,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-11,2022-01-01,55.622490723902274,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-12,2022-01-02,58.3675942650915,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-13,2022-01-03,60.409292206192966,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-14,2022-01-04,65.32394216722606,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-15,2022-01-05,52.25783725827923,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-16,2022-01-06,64.09443986647949,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-17,2022-01-07,73.5547803796058,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-18,2022-01-08,72.13168594387263,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-19,2022-01-09,79.39175601504962,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-20,2022-01-10,75.1734854485777,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-21,2022-01-11,89.3983110343375,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-22,2022-01-12,93.70609696201589,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-23,2022-01-13,79.10736297086339,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-24,2022-01-14,74.84020593586908,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-25,2022-01-15,74.94789268487898,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-26,2022-01-16,81.54053695160445,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-27,2022-01-17,77.35372524101045,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-28,2022-01-18,77.71080358498065,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-29,2022-01-19,93.43831367320738,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-30,2022-01-20,109.10916540060015,lr,001,008,base,003,017,006,001,001,21,7,14
2021-12-31,2022-01-21,115.63628830896278,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-01,2022-01-22,120.24441994159616,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-02,2022-01-23,118.57124314728597,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-03,2022-01-24,119.0329829537413,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-04,2022-01-25,121.9800730797291,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-05,2022-01-26,112.53853321704531,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-06,2022-01-27,113.30671259296072,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-07,2022-01-28,111.46784526047341,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-08,2022-01-29,117.72171232125612,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-09,2022-01-30,118.45650156647275,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-10,2022-01-31,126.90428660218376,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-11,2022-02-01,116.81865739054194,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-12,2022-02-02,106.94110611532234,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-13,2022-02-03,119.3429675970798,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-14,2022-02-04,123.56006646353548,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-15,2022-02-05,118.45819382089137,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-16,2022-02-06,120.32901831238343,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-17,2022-02-07,110.81618202001658,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-18,2022-02-08,132.35754511412807,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-19,2022-02-09,141.9651331174592,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-20,2022-02-10,131.97690761715234,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-21,2022-02-11,133.046849453908,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-22,2022-02-12,126.81513656187599,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-23,2022-02-13,108.70930543573887,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-24,2022-02-14,113.34809625882137,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-25,2022-02-15,117.13264157465895,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-26,2022-02-16,124.03535019405578,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-27,2022-02-17,118.31373818956224,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-28,2022-02-18,117.42604605221554,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-29,2022-02-19,115.5396342401919,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-30,2022-02-20,117.44547270689947,lr,001,008,base,003,017,006,001,001,21,7,14
2022-01-31,2022-02-21,121.28624366272999,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-01,2022-02-22,104.56934813055865,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-02,2022-02-23,105.99453873553337,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-03,2022-02-24,110.4771154600451,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-04,2022-02-25,110.21006506801268,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-05,2022-02-26,116.41699415155021,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-06,2022-02-27,114.6671699210387,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-07,2022-02-28,109.29680596254232,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-08,2022-03-01,112.4754190734567,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-09,2022-03-02,107.24141206758533,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-10,2022-03-03,107.23122709318002,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-11,2022-03-04,105.49259902969702,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-12,2022-03-05,111.96642449588485,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-13,2022-03-06,121.537954383965,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-14,2022-03-07,131.68710041565393,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-15,2022-03-08,123.66905093793643,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-16,2022-03-09,121.64687940640023,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-17,2022-03-10,123.13440121688943,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-18,2022-03-11,143.05623440936455,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-19,2022-03-12,145.02980287350675,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-20,2022-03-13,141.25021646408604,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-21,2022-03-14,148.74958203726703,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-22,2022-03-15,160.29549572786487,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-23,2022-03-16,149.4679915197066,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-24,2022-03-17,155.0910710331462,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-25,2022-03-18,141.3669049576827,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-26,2022-03-19,129.26833785177365,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-27,2022-03-20,125.89404426880583,lr,001,008,base,003,017,006,001,001,21,7,14
2022-02-28,2022-03-21,120.49432110596149,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-01,2022-03-22,120.29502716793623,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-02,2022-03-23,117.63089212062057,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-03,2022-03-24,117.38483614192977,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-04,2022-03-25,112.21841439010623,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-05,2022-03-26,110.48155780535932,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-06,2022-03-27,100.81132963987682,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-07,2022-03-28,84.72498874231023,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-08,2022-03-29,76.73377660596515,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-09,2022-03-30,73.4952608726862,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-10,2022-03-31,73.3249710180202,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-11,2022-04-01,68.9774861740851,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-12,2022-04-02,75.86137740607796,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-13,2022-04-03,68.90690766924729,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-14,2022-04-04,66.30029661172352,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-15,2022-04-05,59.380120451199375,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-16,2022-04-06,55.720796640017824,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-17,2022-04-07,52.9308115705128,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-18,2022-04-08,50.46907241181624,lr,001,008,base,003,017,006,001,001,21,7,14
2022-03-19,2022-04-09,51.27606922970985,lr,001,008,base,003,017,006,001,001,21,7,14
