date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-05-15,2022-06-12,45.01580067574979,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-16,2022-06-13,49.329832316637045,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-17,2022-06-14,49.179695392847066,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-18,2022-06-15,51.62690288424493,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-19,2022-06-16,52.99342179417611,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-20,2022-06-17,53.91641134619714,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-21,2022-06-18,57.1727006161213,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-22,2022-06-19,58.26779177248479,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-23,2022-06-20,54.30110612452031,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-24,2022-06-21,52.95926726698876,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-25,2022-06-22,51.950638987421996,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-26,2022-06-23,53.21014933347703,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-27,2022-06-24,51.81478724479676,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-28,2022-06-25,54.24367230713368,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-29,2022-06-26,52.52827258348466,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-30,2022-06-27,52.689438644051556,nn,001,002,base,003,025,006,003,003,28,7,35
2022-05-31,2022-06-28,55.494587630629546,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-01,2022-06-29,58.91541622519494,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-02,2022-06-30,56.79487402379514,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-03,2022-07-01,57.11898819744588,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-04,2022-07-02,52.30610533714295,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-05,2022-07-03,53.693757120370876,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-06,2022-07-04,52.62384148061276,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-07,2022-07-05,57.4883135342598,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-08,2022-07-06,57.59711474567653,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-09,2022-07-07,53.9475231653452,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-10,2022-07-08,55.02253947138787,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-11,2022-07-09,59.02783860683442,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-12,2022-07-10,58.192701946496975,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-13,2022-07-11,63.142842315435416,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-14,2022-07-12,62.469631511569034,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-15,2022-07-13,60.3507025384903,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-16,2022-07-14,56.14311555385591,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-17,2022-07-15,54.705841988325126,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-18,2022-07-16,55.70479907810689,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-19,2022-07-17,55.06432537436486,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-20,2022-07-18,57.846990763545044,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-21,2022-07-19,60.379071007967006,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-22,2022-07-20,60.88651629269124,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-23,2022-07-21,52.828411241173754,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-24,2022-07-22,53.10098260462285,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-25,2022-07-23,54.04090230822564,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-26,2022-07-24,51.433283722400674,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-27,2022-07-25,48.85940589219332,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-28,2022-07-26,46.668254189193256,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-29,2022-07-27,48.382902623415,nn,001,002,base,003,025,006,003,003,28,7,35
2022-06-30,2022-07-28,49.244324362576016,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-01,2022-07-29,49.625540840327744,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-02,2022-07-30,56.76974985063077,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-03,2022-07-31,51.57528510391713,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-04,2022-08-01,52.574676067531115,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-05,2022-08-02,58.172373163700115,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-06,2022-08-03,65.07871382057668,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-07,2022-08-04,65.52650229096413,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-08,2022-08-05,57.72405820548535,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-09,2022-08-06,57.961422457695015,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-10,2022-08-07,64.57605113387109,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-11,2022-08-08,63.38343337237836,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-12,2022-08-09,61.709800537228595,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-13,2022-08-10,63.32769293129445,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-14,2022-08-11,63.98788321256639,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-15,2022-08-12,59.60969750702382,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-16,2022-08-13,64.21557288110257,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-17,2022-08-14,62.52396944999696,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-18,2022-08-15,63.9142690318823,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-19,2022-08-16,72.59828857123853,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-20,2022-08-17,68.25996373772622,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-21,2022-08-18,60.47912436306478,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-22,2022-08-19,66.42575572669507,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-23,2022-08-20,66.0371694636345,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-24,2022-08-21,70.3995840740204,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-25,2022-08-22,68.86804616987706,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-26,2022-08-23,78.99244429111482,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-27,2022-08-24,75.56024804115297,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-28,2022-08-25,62.84983652353288,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-29,2022-08-26,60.72885176777841,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-30,2022-08-27,55.63786050200463,nn,001,002,base,003,025,006,003,003,28,7,35
2022-07-31,2022-08-28,53.674789547920234,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-01,2022-08-29,50.786870887875565,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-02,2022-08-30,48.5835523557663,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-03,2022-08-31,46.045108788013465,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-04,2022-09-01,43.53256117671729,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-05,2022-09-02,45.848161483407026,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-06,2022-09-03,50.96565975785256,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-07,2022-09-04,48.70030420780183,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-08,2022-09-05,45.21985937327147,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-09,2022-09-06,46.92081433773041,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-10,2022-09-07,51.64146614670754,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-11,2022-09-08,50.70860895097256,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-12,2022-09-09,46.94576951265336,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-13,2022-09-10,44.88024863958359,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-14,2022-09-11,49.95068525493146,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-15,2022-09-12,47.56788898050786,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-16,2022-09-13,49.4705191320181,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-17,2022-09-14,49.38134806275369,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-18,2022-09-15,51.99908322095872,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-19,2022-09-16,47.025004494786266,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-20,2022-09-17,51.416247403025636,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-21,2022-09-18,51.43976517915726,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-22,2022-09-19,48.98645799994469,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-23,2022-09-20,52.14898614048958,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-24,2022-09-21,56.30082002222539,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-25,2022-09-22,50.38912273585797,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-26,2022-09-23,51.17502791106702,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-27,2022-09-24,52.92624551534654,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-28,2022-09-25,53.789245042800914,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-29,2022-09-26,50.86752716958524,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-30,2022-09-27,54.0030782043934,nn,001,002,base,003,025,006,003,003,28,7,35
2022-08-31,2022-09-28,58.8336026275158,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-01,2022-09-29,56.039259433746345,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-02,2022-09-30,56.29883746922017,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-03,2022-10-01,55.576619220376024,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-04,2022-10-02,52.385629495978364,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-05,2022-10-03,47.605231587290774,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-06,2022-10-04,54.676933629512796,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-07,2022-10-05,54.52767063200474,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-08,2022-10-06,54.63394663810731,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-09,2022-10-07,58.449410057663925,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-10,2022-10-08,57.81925286114217,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-11,2022-10-09,56.92649658977986,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-12,2022-10-10,56.341278088092814,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-13,2022-10-11,56.15098067283631,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-14,2022-10-12,58.943093211650854,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-15,2022-10-13,57.03383227229119,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-16,2022-10-14,58.52004575312139,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-17,2022-10-15,56.628082462549216,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-18,2022-10-16,57.59227704048158,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-19,2022-10-17,58.845942718982705,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-20,2022-10-18,58.263672157526024,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-21,2022-10-19,58.35942771852017,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-22,2022-10-20,56.38790297985078,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-23,2022-10-21,53.816946091055875,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-24,2022-10-22,57.628821430802354,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-25,2022-10-23,56.11604267954827,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-26,2022-10-24,59.27475413143635,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-27,2022-10-25,61.70194111824036,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-28,2022-10-26,66.06508080244065,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-29,2022-10-27,61.74198238849641,nn,001,002,base,003,025,006,003,003,28,7,35
2022-09-30,2022-10-28,60.90922980427743,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-01,2022-10-29,65.48017606139184,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-02,2022-10-30,65.0431397342682,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-03,2022-10-31,65.5959784948826,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-04,2022-11-01,67.17984976768494,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-05,2022-11-02,67.75409526228906,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-06,2022-11-03,66.12676455140115,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-07,2022-11-04,68.44022176980974,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-08,2022-11-05,72.57751706004144,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-09,2022-11-06,70.14479085564615,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-10,2022-11-07,69.4000712132454,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-11,2022-11-08,71.80438621997834,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-12,2022-11-09,75.11358412265778,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-13,2022-11-10,71.03901624560358,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-14,2022-11-11,69.57512537002565,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-15,2022-11-12,65.37228834986688,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-16,2022-11-13,67.53188650608064,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-17,2022-11-14,69.24205568194391,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-18,2022-11-15,72.01957584917547,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-19,2022-11-16,74.45797963738443,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-20,2022-11-17,74.98921708106997,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-21,2022-11-18,72.93829514980317,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-22,2022-11-19,75.97338199496271,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-23,2022-11-20,80.55452062129976,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-24,2022-11-21,77.90091484665872,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-25,2022-11-22,77.25842373728753,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-26,2022-11-23,71.76577560424806,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-27,2022-11-24,71.25755899310113,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-28,2022-11-25,69.80989247083666,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-29,2022-11-26,74.03225061535836,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-30,2022-11-27,67.50600297212601,nn,001,002,base,003,025,006,003,003,28,7,35
2022-10-31,2022-11-28,62.28598111391069,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-01,2022-11-29,65.78450464844705,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-02,2022-11-30,64.47747242331506,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-03,2022-12-01,60.06916922092439,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-04,2022-12-02,63.173432302474986,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-05,2022-12-03,67.05003309845925,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-06,2022-12-04,66.50405329942704,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-07,2022-12-05,72.2164998316765,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-08,2022-12-06,75.38430068254472,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-09,2022-12-07,70.12511848568917,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-10,2022-12-08,71.30153099536896,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-11,2022-12-09,70.21031709551812,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-12,2022-12-10,75.46573790669443,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-13,2022-12-11,75.44909445166589,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-14,2022-12-12,67.32917920708657,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-15,2022-12-13,64.22810464024545,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-16,2022-12-14,69.5950323534012,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-17,2022-12-15,68.60358802735807,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-18,2022-12-16,60.90658679187299,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-19,2022-12-17,58.623330003023156,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-20,2022-12-18,53.61397798478604,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-21,2022-12-19,46.25075027763844,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-22,2022-12-20,56.88395870119334,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-23,2022-12-21,58.00986238360406,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-24,2022-12-22,51.62618422836066,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-25,2022-12-23,46.33104145526887,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-26,2022-12-24,52.800128358602535,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-27,2022-12-25,50.28692833751441,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-28,2022-12-26,49.97378556102515,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-29,2022-12-27,50.63038771897555,nn,001,002,base,003,025,006,003,003,28,7,35
2022-11-30,2022-12-28,54.54611106395722,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-01,2022-12-29,51.2685115030408,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-02,2022-12-30,54.744150917828094,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-03,2022-12-31,60.198944945931444,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-04,2023-01-01,59.108788938522345,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-05,2023-01-02,54.526511292755615,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-06,2023-01-03,59.26219156622888,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-07,2023-01-04,53.397222598195086,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-08,2023-01-05,51.19417855769397,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-09,2023-01-06,43.46213065922261,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-10,2023-01-07,49.88283374458552,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-11,2023-01-08,43.37234675377608,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-12,2023-01-09,50.311356915831574,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-13,2023-01-10,52.34515833318234,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-14,2023-01-11,46.37369068950415,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-15,2023-01-12,45.42605963617564,nn,001,002,base,003,025,006,003,003,28,7,35
2022-12-16,2023-01-13,46.57111102819444,nn,001,002,base,003,025,006,003,003,28,7,35
2021-11-23,2021-11-23,42.77168108522891,nn,001,002,base,003,001,006,004,003,0,7,7
2021-11-24,2021-11-24,37.11766839027405,nn,001,002,base,003,001,006,004,003,0,7,7
2021-11-25,2021-11-25,38.64301633834838,nn,001,002,base,003,001,006,004,003,0,7,7
2021-11-26,2021-11-26,39.57922883331775,nn,001,002,base,003,001,006,004,003,0,7,7
2021-11-27,2021-11-27,43.947438493371,nn,001,002,base,003,001,006,004,003,0,7,7
2021-11-28,2021-11-28,40.427208051085465,nn,001,002,base,003,001,006,004,003,0,7,7
2021-11-29,2021-11-29,44.0157007575035,nn,001,002,base,003,001,006,004,003,0,7,7
2021-11-30,2021-11-30,47.80683940649032,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-01,2021-12-01,52.90323215723037,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-02,2021-12-02,50.24094650149345,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-03,2021-12-03,51.12046599388122,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-04,2021-12-04,55.057832151651375,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-05,2021-12-05,52.63593026995658,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-06,2021-12-06,54.60327193140983,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-07,2021-12-07,65.81216564774513,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-08,2021-12-08,70.2443086206913,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-09,2021-12-09,73.34724590182304,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-10,2021-12-10,76.46022036671638,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-11,2021-12-11,75.66574916243553,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-12,2021-12-12,71.85454553365707,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-13,2021-12-13,70.07107198238373,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-14,2021-12-14,62.61683136224746,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-15,2021-12-15,53.519466996192925,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-16,2021-12-16,54.717719554901116,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-17,2021-12-17,53.77122262120246,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-18,2021-12-18,50.36438310146331,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-19,2021-12-19,48.61912383139133,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-20,2021-12-20,55.30149179697036,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-21,2021-12-21,56.83887276053428,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-22,2021-12-22,66.32624864578247,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-23,2021-12-23,61.786963492631905,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-24,2021-12-24,63.44886788725853,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-25,2021-12-25,51.758958965539925,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-26,2021-12-26,47.21366745233535,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-27,2021-12-27,47.40820382535457,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-28,2021-12-28,43.68374520540237,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-29,2021-12-29,40.380174532532685,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-30,2021-12-30,49.25279146432876,nn,001,002,base,003,001,006,004,003,0,7,7
2021-12-31,2021-12-31,49.50915351510047,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-01,2022-01-01,48.23810321092605,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-02,2022-01-02,44.73854549229144,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-03,2022-01-03,51.21087744832038,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-04,2022-01-04,52.93925297260284,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-05,2022-01-05,52.64060124754905,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-06,2022-01-06,60.481044918298714,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-07,2022-01-07,58.40235465764999,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-08,2022-01-08,59.49546837806701,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-09,2022-01-09,53.542386651039116,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-10,2022-01-10,51.21045830845832,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-11,2022-01-11,53.369201064109795,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-12,2022-01-12,56.77078738808631,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-13,2022-01-13,68.03298473358154,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-14,2022-01-14,66.92233115434647,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-15,2022-01-15,72.7333000600338,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-16,2022-01-16,67.81435877084732,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-17,2022-01-17,65.81612637639046,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-18,2022-01-18,71.38497370481491,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-19,2022-01-19,73.44870090484619,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-20,2022-01-20,81.4091192483902,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-21,2022-01-21,81.85987663269043,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-22,2022-01-22,97.28311365842818,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-23,2022-01-23,87.74183914065361,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-24,2022-01-24,88.16021654009819,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-25,2022-01-25,85.81804233789444,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-26,2022-01-26,91.01141339540482,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-27,2022-01-27,100.15761899948119,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-28,2022-01-28,94.19253456592558,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-29,2022-01-29,96.17907708883284,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-30,2022-01-30,89.34187632799149,nn,001,002,base,003,001,006,004,003,0,7,7
2022-01-31,2022-01-31,93.58267891407012,nn,001,002,base,003,001,006,004,003,0,7,7
2022-02-01,2022-02-01,117.4279898405075,nn,001,002,base,003,001,006,004,003,0,7,7
2022-02-02,2022-02-02,115.84961390495299,nn,001,002,base,003,001,006,004,003,0,7,7
2022-02-03,2022-02-03,122.18580698966979,nn,001,002,base,003,001,006,004,003,0,7,7
2022-02-04,2022-02-04,129.22148317098618,nn,001,002,base,003,001,006,004,003,0,7,7
2022-02-05,2022-02-05,127.42074352502823,nn,001,002,base,003,001,006,004,003,0,7,7
2022-02-06,2022-02-06,123.8234633207321,nn,001,002,base,003,001,006,004,003,0,7,7
2022-02-07,2022-02-07,119.52492278814314,nn,001,002,base,003,001,006,004,003,0,7,7
2022-02-08,2022-02-08,125.72465258836745,nn,001,002,base,003,001,006,004,003,0,7,7
2022-02-09,2022-02-09,124.56775110960005,nn,001,002,base,003,001,006,004,003,0,7,7
