date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-05-08,2022-05-29,37.872258782088764,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-09,2022-05-30,37.663329310715206,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-10,2022-05-31,37.4988903015852,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-11,2022-06-01,37.56149774298072,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-12,2022-06-02,37.65549567222595,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-13,2022-06-03,37.6383075851202,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-14,2022-06-04,37.719163127243526,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-15,2022-06-05,37.45614327549935,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-16,2022-06-06,37.22356545031071,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-17,2022-06-07,36.9023270097375,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-18,2022-06-08,36.74300689816475,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-19,2022-06-09,36.67723742961884,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-20,2022-06-10,36.831266077458864,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-21,2022-06-11,36.879805644452574,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-22,2022-06-12,36.89139406576753,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-23,2022-06-13,36.76610453918577,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-24,2022-06-14,36.654898224771024,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-25,2022-06-15,36.693604173958306,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-26,2022-06-16,36.63608505249024,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-27,2022-06-17,36.56117374286056,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-28,2022-06-18,36.45871215194464,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-29,2022-06-19,36.40500008136034,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-30,2022-06-20,36.339707008153205,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-05-31,2022-06-21,36.16696282759309,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-01,2022-06-22,36.16772168800235,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-02,2022-06-23,35.96006763339043,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-03,2022-06-24,35.65711626887322,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-04,2022-06-25,35.51103040784598,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-05,2022-06-26,35.380057227611545,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-06,2022-06-27,35.35992043882609,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-07,2022-06-28,35.413693251311784,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-08,2022-06-29,35.4183949290216,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-09,2022-06-30,35.52756631359458,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-10,2022-07-01,35.803500944376,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-11,2022-07-02,35.949299129843716,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-12,2022-07-03,36.24773040056229,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-13,2022-07-04,36.506052980124956,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-14,2022-07-05,36.795291120707994,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-15,2022-07-06,36.94839793622494,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-16,2022-07-07,37.299281383454804,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-17,2022-07-08,37.747749414741996,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-18,2022-07-09,38.287273319959645,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-19,2022-07-10,38.79896568626166,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-20,2022-07-11,39.23402451857925,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-21,2022-07-12,39.948243568092586,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-22,2022-07-13,40.25051227152348,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-23,2022-07-14,40.505557594895365,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-24,2022-07-15,40.55491247832776,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-25,2022-07-16,40.76717309474945,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-26,2022-07-17,40.845083296447996,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-27,2022-07-18,40.90969863623381,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-28,2022-07-19,41.17244638949633,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-29,2022-07-20,41.293603399991994,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-06-30,2022-07-21,41.69816964551807,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-01,2022-07-22,42.26888140603901,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-02,2022-07-23,42.99451313436032,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-03,2022-07-24,43.05887872964144,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-04,2022-07-25,43.52855533316732,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-05,2022-07-26,44.07809150308371,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-06,2022-07-27,44.91560590863229,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-07,2022-07-28,45.68104239016772,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-08,2022-07-29,45.960726310461766,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-09,2022-07-30,46.84549437999726,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-10,2022-07-31,47.902820064127454,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-11,2022-08-01,48.26164196878672,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-12,2022-08-02,48.57423267275096,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-13,2022-08-03,49.37865302160383,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-14,2022-08-04,49.87915785878897,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-15,2022-08-05,49.988007824718956,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-16,2022-08-06,50.42594958037139,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-17,2022-08-07,50.914368019253025,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-18,2022-08-08,51.18927939265967,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-19,2022-08-09,51.93991882503033,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-20,2022-08-10,52.13890474706889,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-21,2022-08-11,52.21753889128566,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-22,2022-08-12,52.88832915648819,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-23,2022-08-13,52.65746165528894,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-24,2022-08-14,52.73147297531367,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-25,2022-08-15,52.431466244161136,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-26,2022-08-16,52.291708070635806,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-27,2022-08-17,51.73313247457148,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-28,2022-08-18,50.87031299725176,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-29,2022-08-19,50.44645432323218,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-30,2022-08-20,49.65188449636102,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-07-31,2022-08-21,48.866864832341676,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-08-01,2022-08-22,47.994147177189596,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-08-02,2022-08-23,46.94961289554835,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-08-03,2022-08-24,46.29661961585284,lstm,001,003,base,003,017,006,002,001,21,7,14
2022-08-04,2022-08-25,45.64556215792895,lstm,001,003,base,003,017,006,002,001,21,7,14
2021-12-07,2021-12-28,38.56560622788966,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-08,2021-12-29,38.88786774091423,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-09,2021-12-30,39.10543388068676,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-10,2021-12-31,39.44363049961627,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-11,2022-01-01,39.816304690614345,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-12,2022-01-02,40.13138485528529,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-13,2022-01-03,40.458309320881966,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-14,2022-01-04,40.704158093035225,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-15,2022-01-05,40.961520006358626,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-16,2022-01-06,41.25514294750989,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-17,2022-01-07,41.482005975767976,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-18,2022-01-08,41.68857331164182,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-19,2022-01-09,41.95167926698924,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-20,2022-01-10,42.001101603955036,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-21,2022-01-11,42.102313781604174,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-22,2022-01-12,42.19423025101424,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-23,2022-01-13,42.23077749677003,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-24,2022-01-14,42.127615415975455,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-25,2022-01-15,41.78518309369684,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-26,2022-01-16,41.38762862175703,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-27,2022-01-17,40.87238833665848,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-28,2022-01-18,40.25761848658324,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-29,2022-01-19,39.75437562987209,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-30,2022-01-20,39.48530678108335,lstm,001,003,base,003,018,006,002,001,21,7,21
2021-12-31,2022-01-21,39.10591164119542,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-01,2022-01-22,38.80471282847226,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-02,2022-01-23,38.570649682134395,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-03,2022-01-24,38.39615240588785,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-04,2022-01-25,38.42732761025429,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-05,2022-01-26,38.504355825185776,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-06,2022-01-27,38.54091585241258,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-07,2022-01-28,38.453481116071345,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-08,2022-01-29,38.38080610699952,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-09,2022-01-30,38.220049107894305,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-10,2022-01-31,38.06724763356149,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-11,2022-02-01,38.20863452546299,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-12,2022-02-02,38.48185994125903,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-13,2022-02-03,39.02618700362742,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-14,2022-02-04,39.44062767520547,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-15,2022-02-05,40.0681123803556,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-16,2022-02-06,40.70958583444357,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-17,2022-02-07,41.24659612469375,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-18,2022-02-08,41.81920554205776,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-19,2022-02-09,42.27017109997571,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-20,2022-02-10,42.695575271397836,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-21,2022-02-11,42.97460856042803,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-22,2022-02-12,43.58542051106692,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-23,2022-02-13,43.88274635314942,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-24,2022-02-14,44.13053589105606,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-25,2022-02-15,44.557910203859215,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-26,2022-02-16,45.12527343109251,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-27,2022-02-17,45.85476468503476,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-28,2022-02-18,46.693658494129785,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-29,2022-02-19,47.462463268563155,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-30,2022-02-20,48.19751583844424,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-01-31,2022-02-21,48.913318109735854,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-01,2022-02-22,49.79284032091499,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-02,2022-02-23,50.11645100250841,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-03,2022-02-24,50.60941960427911,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-04,2022-02-25,51.57555582635106,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-05,2022-02-26,52.327218208797284,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-06,2022-02-27,52.73924916788936,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-07,2022-02-28,53.186888628080496,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-08,2022-03-01,53.677365052402024,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-09,2022-03-02,54.061247630789886,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-10,2022-03-03,54.815895968824634,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-11,2022-03-04,55.558095719739804,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-12,2022-03-05,55.862962417602546,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-13,2022-03-06,56.54628432229162,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-14,2022-03-07,56.83501856289805,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-15,2022-03-08,57.192524965927014,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-16,2022-03-09,57.37789728336037,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-17,2022-03-10,57.551500030681495,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-18,2022-03-11,57.8021322221309,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-19,2022-03-12,57.62470191374422,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-20,2022-03-13,56.942493112012755,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-21,2022-03-14,56.23870865691454,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-22,2022-03-15,55.88397735327483,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-23,2022-03-16,56.13337742723525,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-24,2022-03-17,56.06491968899966,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-25,2022-03-18,55.544395595453686,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-26,2022-03-19,55.547116520442074,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-27,2022-03-20,55.207465340197096,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-02-28,2022-03-21,54.781876772940166,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-01,2022-03-22,54.54172134388239,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-02,2022-03-23,54.54633641216905,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-03,2022-03-24,54.25216966837645,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-04,2022-03-25,54.30453621447087,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-05,2022-03-26,54.41777635462583,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-06,2022-03-27,54.38714562460781,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-07,2022-03-28,54.318520250581216,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-08,2022-03-29,54.2206063342467,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-09,2022-03-30,54.30622914478184,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-10,2022-03-31,54.66863429404796,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-11,2022-04-01,55.437938968129465,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-12,2022-04-02,56.599857917875056,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-13,2022-04-03,57.80724451683462,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-14,2022-04-04,58.16528140529991,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-15,2022-04-05,58.41210006266833,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-16,2022-04-06,59.28992584630848,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-17,2022-04-07,60.31509630270303,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-18,2022-04-08,61.57568848334254,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-19,2022-04-09,62.159169722050436,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-20,2022-04-10,63.148261686339985,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-21,2022-04-11,63.666916011124854,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-22,2022-04-12,63.92338244371117,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-23,2022-04-13,64.64348107323052,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-24,2022-04-14,66.13634020105005,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-25,2022-04-15,67.17994761392475,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-26,2022-04-16,67.98576849654317,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-27,2022-04-17,68.76203642085196,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-28,2022-04-18,68.86556628167631,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-29,2022-04-19,68.67639069885017,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-30,2022-04-20,68.28616855978967,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-03-31,2022-04-21,67.75792306810618,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-01,2022-04-22,66.67501499235631,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-02,2022-04-23,65.61701146602631,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-03,2022-04-24,64.2492077843845,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-04,2022-04-25,62.872726332396276,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-05,2022-04-26,61.19110561087729,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-06,2022-04-27,59.486480580270296,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-07,2022-04-28,58.05559705950321,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-08,2022-04-29,56.43414321459831,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-09,2022-04-30,55.221970656365166,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-10,2022-05-01,53.74560052357615,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-11,2022-05-02,52.20316299431027,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-12,2022-05-03,50.722004677727824,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-13,2022-05-04,49.36549654494972,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-14,2022-05-05,48.101657484509055,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-15,2022-05-06,47.07336500696839,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-16,2022-05-07,46.06945456959308,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-17,2022-05-08,44.912191890701656,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-18,2022-05-09,43.80145347803832,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-19,2022-05-10,42.444380406960846,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-20,2022-05-11,41.325968249291186,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-21,2022-05-12,40.590149889811876,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-22,2022-05-13,39.95690965019167,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-23,2022-05-14,39.35424751900137,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-24,2022-05-15,38.9751696369797,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-25,2022-05-16,38.46769517242909,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-26,2022-05-17,38.02087276369333,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-27,2022-05-18,37.51484370402992,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-28,2022-05-19,37.350683271139864,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-29,2022-05-20,37.247377983480696,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-04-30,2022-05-21,37.02509573653341,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-01,2022-05-22,36.760839573889974,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-02,2022-05-23,36.39364351592958,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-03,2022-05-24,36.0008897536248,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-04,2022-05-25,35.625938415750866,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-05,2022-05-26,35.473637991398576,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-06,2022-05-27,35.36154481694103,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-07,2022-05-28,35.174279231876135,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-08,2022-05-29,35.02288379006088,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-09,2022-05-30,34.87228907205165,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-10,2022-05-31,34.68323426052928,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-11,2022-06-01,34.4966984757036,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-12,2022-06-02,34.30042819745839,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-13,2022-06-03,34.2059409608692,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-14,2022-06-04,34.122590867206455,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-15,2022-06-05,33.93275469988585,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-16,2022-06-06,33.74479053400457,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-17,2022-06-07,33.529544590190056,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-18,2022-06-08,33.58889733605087,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-19,2022-06-09,33.66669197149575,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-20,2022-06-10,33.78821087166667,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-21,2022-06-11,33.847840224877004,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-22,2022-06-12,33.80141323924065,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-23,2022-06-13,33.6327315595001,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-24,2022-06-14,33.3942009627074,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-25,2022-06-15,33.27437243655324,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-26,2022-06-16,33.221962112560874,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-27,2022-06-17,33.12545236319304,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-28,2022-06-18,33.029970635697246,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-29,2022-06-19,32.952286834642294,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-30,2022-06-20,32.887486261427405,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-05-31,2022-06-21,32.80987028919161,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-01,2022-06-22,32.85072536930442,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-02,2022-06-23,32.83594548538328,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-03,2022-06-24,32.825884933918715,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-04,2022-06-25,32.76922682128847,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-05,2022-06-26,32.79420294694603,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-06,2022-06-27,32.718666656017305,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-07,2022-06-28,32.63228116422892,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-08,2022-06-29,32.4714563471824,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-09,2022-06-30,32.285767805278304,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-10,2022-07-01,32.07862357363105,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-11,2022-07-02,31.97293673351407,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-12,2022-07-03,32.013870748728515,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-13,2022-07-04,32.14648314446211,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-14,2022-07-05,32.24822353407741,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-15,2022-07-06,32.30262409627438,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-16,2022-07-07,32.457847632169724,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-17,2022-07-08,32.65364664398134,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-18,2022-07-09,32.85911052554846,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-19,2022-07-10,33.06877520889044,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-20,2022-07-11,33.22446105331183,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-21,2022-07-12,33.53774347960949,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-22,2022-07-13,33.66147413991392,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-23,2022-07-14,33.966571361124515,lstm,001,003,base,003,018,006,002,001,21,7,21
2022-06-24,2022-07-15,34.29598706051708,lstm,001,003,base,003,018,006,002,001,21,7,21
