date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-08-09,2022-08-23,53.29500021556662,lr,001,004,base,003,015,006,002,001,14,7,35
2022-08-10,2022-08-24,52.952568448387694,lr,001,004,base,003,015,006,002,001,14,7,35
2022-08-11,2022-08-25,52.77968393214664,lr,001,004,base,003,015,006,002,001,14,7,35
2021-12-21,2022-01-04,42.987496708971776,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-22,2022-01-05,34.757767349683355,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-23,2022-01-06,42.189096969918396,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-24,2022-01-07,38.848167399061445,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-25,2022-01-08,37.57263373725171,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-26,2022-01-09,36.1258624182146,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-27,2022-01-10,32.24585179657876,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-28,2022-01-11,36.7894003811854,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-29,2022-01-12,37.41366218644541,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-30,2022-01-13,41.19264793786651,lr,001,004,base,003,015,006,003,001,14,7,35
2021-12-31,2022-01-14,50.061946227117375,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-01,2022-01-15,56.524797493693654,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-02,2022-01-16,60.59774940021483,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-03,2022-01-17,65.94693635347717,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-04,2022-01-18,70.60773446822526,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-05,2022-01-19,74.08904581437372,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-06,2022-01-20,68.91294066053887,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-07,2022-01-21,63.09063920569754,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-08,2022-01-22,63.23743828641248,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-09,2022-01-23,67.9397801055388,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-10,2022-01-24,68.88591510435155,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-11,2022-01-25,72.0692369335715,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-12,2022-01-26,84.22033426122317,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-13,2022-01-27,72.30908946722487,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-14,2022-01-28,65.47594571584338,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-15,2022-01-29,64.1721406615896,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-16,2022-01-30,81.242562577024,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-17,2022-01-31,82.09765249733461,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-18,2022-02-01,84.87776383693752,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-19,2022-02-02,79.96491359796084,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-20,2022-02-03,78.75461868802395,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-21,2022-02-04,76.83718118681985,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-22,2022-02-05,76.62664125480326,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-23,2022-02-06,75.77114438764045,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-24,2022-02-07,68.93535430328566,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-25,2022-02-08,74.43239542291957,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-26,2022-02-09,73.85867916344131,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-27,2022-02-10,76.82475473985086,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-28,2022-02-11,89.72315991931859,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-29,2022-02-12,93.98654223929464,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-30,2022-02-13,86.74752972069977,lr,001,004,base,003,015,006,003,001,14,7,35
2022-01-31,2022-02-14,98.50593053274564,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-01,2022-02-15,82.1913500965463,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-02,2022-02-16,74.21463297843121,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-03,2022-02-17,68.44213551724323,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-04,2022-02-18,64.72274697661888,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-05,2022-02-19,58.86270213034456,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-06,2022-02-20,55.25646184836944,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-07,2022-02-21,53.38258047353849,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-08,2022-02-22,57.37042619783382,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-09,2022-02-23,55.41467904881849,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-10,2022-02-24,49.12760310718214,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-11,2022-02-25,45.047237804928095,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-12,2022-02-26,48.104006555374745,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-13,2022-02-27,47.96134370443698,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-14,2022-02-28,47.87795117164971,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-15,2022-03-01,59.34325421445058,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-16,2022-03-02,75.21641117788128,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-17,2022-03-03,63.006177828146036,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-18,2022-03-04,62.01245488853656,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-19,2022-03-05,61.84593726757421,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-20,2022-03-06,54.21751774890804,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-21,2022-03-07,61.02013723359123,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-22,2022-03-08,63.470832640751546,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-23,2022-03-09,64.16557506791109,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-24,2022-03-10,57.20960068941407,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-25,2022-03-11,53.484946309061044,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-26,2022-03-12,55.174889355414116,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-27,2022-03-13,56.04090476930813,lr,001,004,base,003,015,006,003,001,14,7,35
2022-02-28,2022-03-14,68.48567031278968,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-01,2022-03-15,90.7746065493107,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-02,2022-03-16,98.39469915365483,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-03,2022-03-17,80.18060123583516,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-04,2022-03-18,88.57318555453074,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-05,2022-03-19,93.08767519820877,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-06,2022-03-20,92.22208224088816,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-07,2022-03-21,92.12473657047927,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-08,2022-03-22,84.76052498066788,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-09,2022-03-23,85.6959136675569,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-10,2022-03-24,109.40457234148721,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-11,2022-03-25,129.49094451266956,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-12,2022-03-26,135.83513653491212,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-13,2022-03-27,141.39551724117663,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-14,2022-03-28,137.66504697218863,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-15,2022-03-29,139.4334910810764,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-16,2022-03-30,141.9684753258755,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-17,2022-03-31,123.08715459499982,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-18,2022-04-01,104.61848754329314,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-19,2022-04-02,87.53800510146579,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-20,2022-04-03,92.26049444645426,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-21,2022-04-04,96.97991868445814,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-22,2022-04-05,81.80273977086641,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-23,2022-04-06,83.4627631850466,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-24,2022-04-07,63.49908078322687,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-25,2022-04-08,55.65021069178366,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-26,2022-04-09,58.44624568170292,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-27,2022-04-10,54.365398189653575,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-28,2022-04-11,49.176089142636755,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-29,2022-04-12,56.34975447885934,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-30,2022-04-13,59.341282234678566,lr,001,004,base,003,015,006,003,001,14,7,35
2022-03-31,2022-04-14,49.07995536016573,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-01,2022-04-15,51.00056490310646,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-02,2022-04-16,46.081563359167255,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-03,2022-04-17,43.93965693122764,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-04,2022-04-18,37.65521855175861,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-05,2022-04-19,52.75261457880551,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-06,2022-04-20,50.772629689417265,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-07,2022-04-21,46.70489076924203,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-08,2022-04-22,42.89636143386644,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-09,2022-04-23,38.39224901658908,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-10,2022-04-24,33.38018847249154,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-11,2022-04-25,27.191002361593622,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-12,2022-04-26,25.882745681555846,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-13,2022-04-27,21.168585490747986,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-14,2022-04-28,22.668473504586284,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-15,2022-04-29,19.80479480441778,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-16,2022-04-30,37.928840503698105,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-17,2022-05-01,37.33693700815825,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-18,2022-05-02,38.06390556201978,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-19,2022-05-03,41.223289264792065,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-20,2022-05-04,36.36277045338761,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-21,2022-05-05,52.43023499707176,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-22,2022-05-06,52.80594170135273,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-23,2022-05-07,50.4784181334205,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-24,2022-05-08,46.92394247247928,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-25,2022-05-09,54.99245846385736,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-26,2022-05-10,43.7560381326422,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-27,2022-05-11,39.83584956961802,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-28,2022-05-12,36.92317115199857,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-29,2022-05-13,30.41237815890834,lr,001,004,base,003,015,006,003,001,14,7,35
2022-04-30,2022-05-14,30.759377335313786,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-01,2022-05-15,31.41667398709285,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-02,2022-05-16,31.376852403608524,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-03,2022-05-17,31.644206496855173,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-04,2022-05-18,39.979322520862496,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-05,2022-05-19,37.31538657319604,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-06,2022-05-20,38.355101962704964,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-07,2022-05-21,40.746763147291375,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-08,2022-05-22,38.88495876079445,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-09,2022-05-23,37.81172432462832,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-10,2022-05-24,37.72563274523957,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-11,2022-05-25,43.393069191179485,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-12,2022-05-26,45.3387959809942,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-13,2022-05-27,43.044594522399336,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-14,2022-05-28,43.44781794233422,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-15,2022-05-29,43.14647619261806,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-16,2022-05-30,40.38615197355154,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-17,2022-05-31,40.26258295237302,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-18,2022-06-01,41.19780548191046,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-19,2022-06-02,40.899855182019174,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-20,2022-06-03,43.72134841455578,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-21,2022-06-04,44.19515218712251,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-22,2022-06-05,41.00209076730164,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-23,2022-06-06,42.059003563402165,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-24,2022-06-07,42.61847067640432,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-25,2022-06-08,40.416536505625274,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-26,2022-06-09,39.23270481708089,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-27,2022-06-10,40.500391336875246,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-28,2022-06-11,40.85125738733596,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-29,2022-06-12,40.91819800874929,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-30,2022-06-13,44.2678270118314,lr,001,004,base,003,015,006,003,001,14,7,35
2022-05-31,2022-06-14,43.799854704301644,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-01,2022-06-15,44.54586860966172,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-02,2022-06-16,44.012804694927475,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-03,2022-06-17,40.56525132881451,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-04,2022-06-18,40.24692213936051,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-05,2022-06-19,40.45398889243405,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-06,2022-06-20,40.16611808178816,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-07,2022-06-21,43.86983345900466,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-08,2022-06-22,46.42012810679265,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-09,2022-06-23,50.26186986718255,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-10,2022-06-24,49.21719505296716,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-11,2022-06-25,48.501977985147896,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-12,2022-06-26,51.58210427113643,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-13,2022-06-27,55.34247560725512,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-14,2022-06-28,52.0520110196063,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-15,2022-06-29,55.51918491904886,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-16,2022-06-30,56.11492015353916,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-17,2022-07-01,54.283990259285595,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-18,2022-07-02,55.57574208090202,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-19,2022-07-03,56.50505022110639,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-20,2022-07-04,56.15156018618884,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-21,2022-07-05,55.511570761710225,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-22,2022-07-06,58.40955566368593,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-23,2022-07-07,56.01489501872734,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-24,2022-07-08,55.71684495042427,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-25,2022-07-09,57.76822073293395,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-26,2022-07-10,62.78286605307335,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-27,2022-07-11,61.438243651924786,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-28,2022-07-12,64.68365501812526,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-29,2022-07-13,61.673283967658946,lr,001,004,base,003,015,006,003,001,14,7,35
2022-06-30,2022-07-14,59.66596038588133,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-01,2022-07-15,66.53210143672649,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-02,2022-07-16,68.46410467971505,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-03,2022-07-17,66.29270406444587,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-04,2022-07-18,78.75164114661735,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-05,2022-07-19,78.29255322936922,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-06,2022-07-20,74.59654631524172,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-07,2022-07-21,69.95704372259635,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-08,2022-07-22,65.30341093469472,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-09,2022-07-23,76.87356929813362,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-10,2022-07-24,80.94048095777511,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-11,2022-07-25,71.46766578857597,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-12,2022-07-26,72.82439185250789,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-13,2022-07-27,77.58743123605721,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-14,2022-07-28,78.4265679419029,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-15,2022-07-29,77.40391931632689,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-16,2022-07-30,75.05073086566739,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-17,2022-07-31,73.15139638804015,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-18,2022-08-01,72.11663999186062,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-19,2022-08-02,68.56108789661235,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-20,2022-08-03,67.02378967389674,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-21,2022-08-04,70.14392186954117,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-22,2022-08-05,70.07994001482044,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-23,2022-08-06,63.514613128861484,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-24,2022-08-07,60.22392803830378,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-25,2022-08-08,61.13307300730803,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-26,2022-08-09,59.23449300627043,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-27,2022-08-10,57.453220697278,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-28,2022-08-11,57.347118595632935,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-29,2022-08-12,56.836494976070234,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-30,2022-08-13,56.44320040686637,lr,001,004,base,003,015,006,003,001,14,7,35
2022-07-31,2022-08-14,53.354911223003676,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-01,2022-08-15,49.627214054429935,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-02,2022-08-16,53.20920150561314,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-03,2022-08-17,51.00963167966849,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-04,2022-08-18,50.051658647486065,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-05,2022-08-19,50.69825463121592,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-06,2022-08-20,48.911700602297365,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-07,2022-08-21,48.61410765083652,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-08,2022-08-22,49.06513235430098,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-09,2022-08-23,46.98361907280086,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-10,2022-08-24,47.109191919311904,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-11,2022-08-25,45.99891654271785,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-12,2022-08-26,41.9411952421491,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-13,2022-08-27,40.98828450373803,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-14,2022-08-28,41.720639939245316,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-15,2022-08-29,40.45757954693932,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-16,2022-08-30,39.46844221023452,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-17,2022-08-31,38.8806932500027,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-18,2022-09-01,38.292944289770865,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-19,2022-09-02,36.630452381638705,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-20,2022-09-03,36.7450495240228,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-21,2022-09-04,40.22236002923842,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-22,2022-09-05,44.35730537946316,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-23,2022-09-06,47.27719955476843,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-24,2022-09-07,51.31861380422534,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-25,2022-09-08,47.10796125865515,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-26,2022-09-09,50.10256739932616,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-27,2022-09-10,52.177361756561005,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-28,2022-09-11,55.226184736195485,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-29,2022-09-12,51.01624487171735,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-30,2022-09-13,56.51442993011601,lr,001,004,base,003,015,006,003,001,14,7,35
2022-08-31,2022-09-14,65.31364142456044,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-01,2022-09-15,56.97204816090071,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-02,2022-09-16,54.067363177589954,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-03,2022-09-17,54.982909706034846,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-04,2022-09-18,54.482403186680905,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-05,2022-09-19,56.370300116345646,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-06,2022-09-20,61.88504254855495,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-07,2022-09-21,64.19869269732024,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-08,2022-09-22,62.11023714981794,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-09,2022-09-23,60.201304404689324,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-10,2022-09-24,54.66894047237331,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-11,2022-09-25,51.85445985195356,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-12,2022-09-26,50.487563660770434,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-13,2022-09-27,51.278246545650674,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-14,2022-09-28,42.95424294073807,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-15,2022-09-29,42.504393758552865,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-16,2022-09-30,41.70952101602485,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-17,2022-10-01,41.25249466752062,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-18,2022-10-02,44.37132769940921,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-19,2022-10-03,48.289060869624684,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-20,2022-10-04,44.36428221536154,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-21,2022-10-05,44.20187234576773,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-22,2022-10-06,49.076386285545794,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-23,2022-10-07,50.78544711333682,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-24,2022-10-08,60.45554019653117,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-25,2022-10-09,60.78248810646209,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-26,2022-10-10,62.893302497085195,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-27,2022-10-11,71.18232932921543,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-28,2022-10-12,69.82997460310497,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-29,2022-10-13,58.501000789504694,lr,001,004,base,003,015,006,003,001,14,7,35
2022-09-30,2022-10-14,54.41652498393258,lr,001,004,base,003,015,006,003,001,14,7,35
2022-10-01,2022-10-15,59.80618304365294,lr,001,004,base,003,015,006,003,001,14,7,35
2022-10-02,2022-10-16,66.33676747592168,lr,001,004,base,003,015,006,003,001,14,7,35
2022-10-03,2022-10-17,67.93645985647416,lr,001,004,base,003,015,006,003,001,14,7,35
2022-10-04,2022-10-18,57.04939105347246,lr,001,004,base,003,015,006,003,001,14,7,35
2022-10-05,2022-10-19,62.14671112160713,lr,001,004,base,003,015,006,003,001,14,7,35
2022-10-06,2022-10-20,60.159186784851855,lr,001,004,base,003,015,006,003,001,14,7,35
2022-10-07,2022-10-21,64.0378638049859,lr,001,004,base,003,015,006,003,001,14,7,35
2022-10-08,2022-10-22,63.35074810433739,lr,001,004,base,003,015,006,003,001,14,7,35
