date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-04-24,2022-05-22,38.882509884238246,nn,001,001,base,003,022,006,003,003,28,7,14
2022-04-25,2022-05-23,35.68797110974789,nn,001,001,base,003,022,006,003,003,28,7,14
2022-04-26,2022-05-24,36.78100519984961,nn,001,001,base,003,022,006,003,003,28,7,14
2022-04-27,2022-05-25,39.848561702370645,nn,001,001,base,003,022,006,003,003,28,7,14
2022-04-28,2022-05-26,36.60497623562813,nn,001,001,base,003,022,006,003,003,28,7,14
2022-04-29,2022-05-27,35.54831873416901,nn,001,001,base,003,022,006,003,003,28,7,14
2022-04-30,2022-05-28,37.75680322140455,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-01,2022-05-29,36.06421371340752,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-02,2022-05-30,36.12896468907595,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-03,2022-05-31,38.34123571157456,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-04,2022-06-01,37.89241815328599,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-05,2022-06-02,39.82327749431134,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-06,2022-06-03,35.92098905265332,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-07,2022-06-04,35.51473672986031,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-08,2022-06-05,33.5389954546094,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-09,2022-06-06,30.779914957880976,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-10,2022-06-07,35.23032187044621,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-11,2022-06-08,32.76487087965012,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-12,2022-06-09,33.2184553283453,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-13,2022-06-10,37.6443092417717,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-14,2022-06-11,33.766950520873074,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-15,2022-06-12,32.94984968006611,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-16,2022-06-13,35.50649447590113,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-17,2022-06-14,40.323097755908975,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-18,2022-06-15,41.60735063672066,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-19,2022-06-16,39.002410655617716,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-20,2022-06-17,41.469904984831814,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-21,2022-06-18,47.054763631820684,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-22,2022-06-19,44.28588086724282,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-23,2022-06-20,42.88668716549874,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-24,2022-06-21,47.670482095479976,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-25,2022-06-22,45.32338282704354,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-26,2022-06-23,44.83837001383305,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-27,2022-06-24,41.251008402705196,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-28,2022-06-25,47.68330564200879,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-29,2022-06-26,43.71328349709511,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-30,2022-06-27,41.92292139232159,nn,001,001,base,003,022,006,003,003,28,7,14
2022-05-31,2022-06-28,43.54864870846272,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-01,2022-06-29,48.52275188803674,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-02,2022-06-30,46.72080909609795,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-03,2022-07-01,47.953671935200695,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-04,2022-07-02,52.75135452628137,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-05,2022-07-03,57.84196924448014,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-06,2022-07-04,58.324382165074354,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-07,2022-07-05,51.47023603200913,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-08,2022-07-06,54.385250975489626,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-09,2022-07-07,57.41524302840234,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-10,2022-07-08,58.73395523369313,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-11,2022-07-09,61.06372622132302,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-12,2022-07-10,57.495921500921256,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-13,2022-07-11,58.57940516710282,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-14,2022-07-12,56.06229801893235,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-15,2022-07-13,58.64839969992639,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-16,2022-07-14,59.09162996053696,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-17,2022-07-15,58.734475325346004,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-18,2022-07-16,57.56470187067986,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-19,2022-07-17,56.85563720226288,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-20,2022-07-18,54.680987585783015,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-21,2022-07-19,56.595511837005624,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-22,2022-07-20,52.36968183159829,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-23,2022-07-21,52.90675228178502,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-24,2022-07-22,53.202766581773766,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-25,2022-07-23,56.75233611345292,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-26,2022-07-24,57.738486713171014,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-27,2022-07-25,55.37200812399388,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-28,2022-07-26,58.063696851730356,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-29,2022-07-27,53.57174809157849,nn,001,001,base,003,022,006,003,003,28,7,14
2022-06-30,2022-07-28,59.092250694036494,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-01,2022-07-29,62.34704691410066,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-02,2022-07-30,67.3271493136883,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-03,2022-07-31,64.44355268359185,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-04,2022-08-01,63.64792210340501,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-05,2022-08-02,70.29317679405214,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-06,2022-08-03,77.59487826347352,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-07,2022-08-04,78.20339228510858,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-08,2022-08-05,73.90731357455255,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-09,2022-08-06,72.89586806297304,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-10,2022-08-07,70.29714372754098,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-11,2022-08-08,67.04573408603669,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-12,2022-08-09,71.65608260512353,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-13,2022-08-10,64.55191153645517,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-14,2022-08-11,65.37047114014626,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-15,2022-08-12,65.95197024464608,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-16,2022-08-13,70.69810310721398,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-17,2022-08-14,63.125863039493574,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-18,2022-08-15,61.82303505897523,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-19,2022-08-16,66.68599722385407,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-20,2022-08-17,70.21713576555253,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-21,2022-08-18,71.36823125958443,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-22,2022-08-19,70.09983723640443,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-23,2022-08-20,70.14643428087236,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-24,2022-08-21,65.6996844136715,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-25,2022-08-22,55.56133175432683,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-26,2022-08-23,54.39796417713166,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-27,2022-08-24,57.01500611186028,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-28,2022-08-25,56.37333701968194,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-29,2022-08-26,56.29481571137906,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-30,2022-08-27,49.928947573304185,nn,001,001,base,003,022,006,003,003,28,7,14
2022-07-31,2022-08-28,44.93748247861863,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-01,2022-08-29,45.35619254767895,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-02,2022-08-30,49.53878458797932,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-03,2022-08-31,47.0242727637291,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-04,2022-09-01,43.045418720245365,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-05,2022-09-02,45.620789622068415,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-06,2022-09-03,42.00416499078274,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-07,2022-09-04,46.852971768975266,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-08,2022-09-05,44.47049073457718,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-09,2022-09-06,50.337444300651555,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-10,2022-09-07,48.16046730339528,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-11,2022-09-08,45.25493814766408,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-12,2022-09-09,43.66146064758301,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-13,2022-09-10,44.62429675638676,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-14,2022-09-11,42.985299901962286,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-15,2022-09-12,41.91824061095715,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-16,2022-09-13,46.40152464330197,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-17,2022-09-14,48.974624946713455,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-18,2022-09-15,47.430871611237535,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-19,2022-09-16,46.36315812647344,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-20,2022-09-17,45.00629265367986,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-21,2022-09-18,44.85713395297528,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-22,2022-09-19,41.456491684913644,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-23,2022-09-20,46.687695143818864,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-24,2022-09-21,43.88989949524403,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-25,2022-09-22,45.06278527617455,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-26,2022-09-23,44.08694304704667,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-27,2022-09-24,44.68603667855263,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-28,2022-09-25,46.684368088841445,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-29,2022-09-26,45.19998526275159,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-30,2022-09-27,49.419449769258506,nn,001,001,base,003,022,006,003,003,28,7,14
2022-08-31,2022-09-28,50.85663156926633,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-01,2022-09-29,47.41954459547997,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-02,2022-09-30,44.91279050409795,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-03,2022-10-01,42.40477488696576,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-04,2022-10-02,43.229377352595336,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-05,2022-10-03,43.07951120018959,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-06,2022-10-04,39.66850530207157,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-07,2022-10-05,41.6927015799284,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-08,2022-10-06,38.32033218681813,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-09,2022-10-07,37.10763243913651,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-10,2022-10-08,43.24459554851056,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-11,2022-10-09,38.41039297699929,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-12,2022-10-10,35.49665863901377,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-13,2022-10-11,35.591324435472494,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-14,2022-10-12,36.724853336811066,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-15,2022-10-13,36.63606586396695,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-16,2022-10-14,37.21270270109177,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-17,2022-10-15,38.58682030975819,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-18,2022-10-16,33.72947631388903,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-19,2022-10-17,31.703190662562847,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-20,2022-10-18,29.085499603152275,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-21,2022-10-19,32.54338560909033,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-22,2022-10-20,36.24911619484425,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-23,2022-10-21,38.024073787927634,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-24,2022-10-22,44.70224423646928,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-25,2022-10-23,43.48165126144887,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-26,2022-10-24,39.979912539720544,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-27,2022-10-25,40.962741523385056,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-28,2022-10-26,40.7396882981062,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-29,2022-10-27,40.29565107524395,nn,001,001,base,003,022,006,003,003,28,7,14
2022-09-30,2022-10-28,42.01825302183629,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-01,2022-10-29,43.431137669682506,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-02,2022-10-30,44.915543991923336,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-03,2022-10-31,41.087768763303764,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-04,2022-11-01,41.1808863157034,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-05,2022-11-02,43.754461894035344,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-06,2022-11-03,43.588998256921776,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-07,2022-11-04,42.31663995444775,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-08,2022-11-05,40.54839251399041,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-09,2022-11-06,42.56925930023194,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-10,2022-11-07,40.65235136449338,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-11,2022-11-08,43.93347458660603,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-12,2022-11-09,43.59609348535538,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-13,2022-11-10,39.702265006899836,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-14,2022-11-11,40.17927607536316,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-15,2022-11-12,43.14540245711804,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-16,2022-11-13,39.20193692386151,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-17,2022-11-14,36.902993364930154,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-18,2022-11-15,39.023137611150744,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-19,2022-11-16,42.91938849925995,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-20,2022-11-17,43.96808406889439,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-21,2022-11-18,43.099015137553224,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-22,2022-11-19,45.565301634073265,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-23,2022-11-20,44.5764754754305,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-24,2022-11-21,38.33812769293785,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-25,2022-11-22,39.42414228618146,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-26,2022-11-23,37.04777877926827,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-27,2022-11-24,37.79477676510811,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-28,2022-11-25,39.01677655041218,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-29,2022-11-26,41.25169618725777,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-30,2022-11-27,34.44046042203903,nn,001,001,base,003,022,006,003,003,28,7,14
2022-10-31,2022-11-28,34.4944239884615,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-01,2022-11-29,36.58044673264027,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-02,2022-11-30,36.33248830527067,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-03,2022-12-01,34.00353796422482,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-04,2022-12-02,35.40611330598593,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-05,2022-12-03,35.646800240278246,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-06,2022-12-04,36.92366144955159,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-07,2022-12-05,35.84266010820866,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-08,2022-12-06,42.70127529621125,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-09,2022-12-07,40.41719474971295,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-10,2022-12-08,43.504958355426794,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-11,2022-12-09,42.990675734281545,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-12,2022-12-10,48.73687857747079,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-13,2022-12-11,47.15549924552441,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-14,2022-12-12,39.76062848865986,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-15,2022-12-13,46.88953856766224,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-16,2022-12-14,47.99117118299008,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-17,2022-12-15,47.39290470302106,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-18,2022-12-16,46.519552292823796,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-19,2022-12-17,42.729295979142194,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-20,2022-12-18,38.426778344213965,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-21,2022-12-19,30.584392803609372,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-22,2022-12-20,38.69845657110215,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-23,2022-12-21,40.55352037489415,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-24,2022-12-22,35.634207826256755,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-25,2022-12-23,32.94020305246115,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-26,2022-12-24,40.71765974283219,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-27,2022-12-25,38.89286733567715,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-28,2022-12-26,33.878528966456656,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-29,2022-12-27,34.13751077622175,nn,001,001,base,003,022,006,003,003,28,7,14
2022-11-30,2022-12-28,33.950977183282376,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-01,2022-12-29,34.316381121277814,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-02,2022-12-30,33.482935988008975,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-03,2022-12-31,39.1138001203537,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-04,2023-01-01,33.478912663757804,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-05,2023-01-02,28.058445824198426,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-06,2023-01-03,35.68013716667891,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-07,2023-01-04,35.44430629938841,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-08,2023-01-05,33.21489157140255,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-09,2023-01-06,31.08981306821108,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-10,2023-01-07,37.95622930467129,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-11,2023-01-08,31.69131692618132,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-12,2023-01-09,33.05260104596615,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-13,2023-01-10,32.763924180567265,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-14,2023-01-11,31.12832952529192,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-15,2023-01-12,29.15619236379862,nn,001,001,base,003,022,006,003,003,28,7,14
2022-12-16,2023-01-13,36.371032761931424,nn,001,001,base,003,022,006,003,003,28,7,14
2021-12-07,2022-01-04,107.32431094169618,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-08,2022-01-05,102.28102869749071,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-09,2022-01-06,102.90096245765687,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-10,2022-01-07,101.29127065539362,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-11,2022-01-08,93.70358369588854,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-12,2022-01-09,91.8480197286606,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-13,2022-01-10,86.99934104800225,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-14,2022-01-11,88.96710392236712,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-15,2022-01-12,85.77912466406823,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-16,2022-01-13,85.69983089804651,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-17,2022-01-14,83.91224860548975,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-18,2022-01-15,84.9616798222065,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-19,2022-01-16,82.34102879166605,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-20,2022-01-17,79.50762472629549,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-21,2022-01-18,79.65401705980302,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-22,2022-01-19,84.67656351566316,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-23,2022-01-20,83.3454559159279,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-24,2022-01-21,84.63542828202249,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-25,2022-01-22,81.08927335023881,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-26,2022-01-23,77.7664682173729,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-27,2022-01-24,74.76320464611055,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-28,2022-01-25,81.7419462120533,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-29,2022-01-26,94.16794552445413,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-30,2022-01-27,95.66492646455767,nn,001,001,base,003,023,006,003,003,28,7,21
2021-12-31,2022-01-28,99.35362462520601,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-01,2022-01-29,100.94051898241044,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-02,2022-01-30,104.26043060779573,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-03,2022-01-31,105.51467925190927,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-04,2022-02-01,110.16843647480012,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-05,2022-02-02,109.27083755970003,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-06,2022-02-03,108.00649340271951,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-07,2022-02-04,103.89049676418306,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-08,2022-02-05,105.83277980327608,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-09,2022-02-06,111.06108605623247,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-10,2022-02-07,112.39951731920243,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-11,2022-02-08,115.3364288043976,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-12,2022-02-09,113.78418413400651,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-13,2022-02-10,108.23918614149095,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-14,2022-02-11,102.83609480619432,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-15,2022-02-12,96.4488037478924,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-16,2022-02-13,92.26146565914155,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-17,2022-02-14,92.5466796052456,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-18,2022-02-15,95.34420852899552,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-19,2022-02-16,91.0485235965252,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-20,2022-02-17,91.92463032126427,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-21,2022-02-18,93.13736613988878,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-22,2022-02-19,93.7483296787739,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-23,2022-02-20,92.48368233442308,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-24,2022-02-21,97.49305737018587,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-25,2022-02-22,96.43032924652101,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-26,2022-02-23,93.81913654804231,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-27,2022-02-24,99.76936621665956,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-28,2022-02-25,94.74387430071832,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-29,2022-02-26,90.34690685987474,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-30,2022-02-27,85.93339003562929,nn,001,001,base,003,023,006,003,003,28,7,21
2022-01-31,2022-02-28,88.41755853891374,nn,001,001,base,003,023,006,003,003,28,7,21
2022-02-01,2022-03-01,86.09104128956797,nn,001,001,base,003,023,006,003,003,28,7,21
2022-02-02,2022-03-02,81.11535599231722,nn,001,001,base,003,023,006,003,003,28,7,21
