date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-12-02,2022-12-09,51.60249692138295,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-03,2022-12-10,61.72154220693443,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-04,2022-12-11,62.677716635603964,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-05,2022-12-12,59.49464351721417,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-06,2022-12-13,65.25335992821071,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-07,2022-12-14,54.13005492712457,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-08,2022-12-15,56.831822964782084,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-09,2022-12-16,47.369088039349336,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-10,2022-12-17,52.47497454937427,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-11,2022-12-18,40.89097943991526,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-12,2022-12-19,50.72377054563354,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-13,2022-12-20,52.85383777667191,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-14,2022-12-21,41.97337365343733,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-15,2022-12-22,44.22149431969554,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-16,2022-12-23,37.952446942144384,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-17,2022-12-24,34.480711028007875,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-18,2022-12-25,45.64235558399257,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-19,2022-12-26,39.70974718755207,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-20,2022-12-27,36.21073257236996,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-21,2022-12-28,33.112712303938366,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-22,2022-12-29,36.585965911440084,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-23,2022-12-30,37.851654658668124,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-24,2022-12-31,30.605629980692107,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-25,2023-01-01,26.238238149578354,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-26,2023-01-02,24.882445453648597,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-27,2023-01-03,36.38797141672934,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-28,2023-01-04,41.310336317452595,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-29,2023-01-05,38.09810784480019,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-30,2023-01-06,38.47528882724846,lr,001,000,base,003,010,006,004,001,7,7,35
2022-12-31,2023-01-07,41.69677752650045,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-01,2023-01-08,34.05727622767605,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-02,2023-01-09,33.7533627174524,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-03,2023-01-10,37.31269253934762,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-04,2023-01-11,41.44720523748647,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-05,2023-01-12,39.5210137633206,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-06,2023-01-13,31.92617166445149,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-07,2023-01-14,35.11640878066074,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-08,2023-01-15,29.946770042679407,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-09,2023-01-16,32.09880852371573,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-10,2023-01-17,27.626353041906988,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-11,2023-01-18,33.74125163393135,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-12,2023-01-19,31.154818944540132,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-13,2023-01-20,26.001613855242713,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-14,2023-01-21,26.637560828918335,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-15,2023-01-22,21.554350642014498,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-16,2023-01-23,21.61590637652898,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-17,2023-01-24,21.813934582972266,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-18,2023-01-25,14.22603062643015,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-19,2023-01-26,16.66111532971528,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-20,2023-01-27,15.446567486123014,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-21,2023-01-28,14.043513876051215,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-22,2023-01-29,15.929634196474478,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-23,2023-01-30,16.32001600455566,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-24,2023-01-31,13.518884882944265,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-25,2023-02-01,12.108147819342781,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-26,2023-02-02,11.161918518266768,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-27,2023-02-03,11.95212829321709,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-28,2023-02-04,23.77449460649294,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-29,2023-02-05,26.394935274279447,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-30,2023-02-06,29.425497827499118,lr,001,000,base,003,010,006,004,001,7,7,35
2023-01-31,2023-02-07,34.631422997367316,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-01,2023-02-08,33.9407900874121,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-02,2023-02-09,30.51211268212311,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-03,2023-02-10,31.467276366086118,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-04,2023-02-11,30.084550918038385,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-05,2023-02-12,30.804917556585135,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-06,2023-02-13,29.260305270504997,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-07,2023-02-14,35.517502082809834,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-08,2023-02-15,36.227533476644595,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-09,2023-02-16,32.92294786639789,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-10,2023-02-17,28.596401648775522,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-11,2023-02-18,25.045610409290184,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-12,2023-02-19,19.373574951347454,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-13,2023-02-20,18.06656061378209,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-14,2023-02-21,16.023514547289373,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-15,2023-02-22,19.445856671475713,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-16,2023-02-23,21.139141106485127,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-17,2023-02-24,24.386796115537543,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-18,2023-02-25,25.969268035812345,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-19,2023-02-26,27.792776507774544,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-20,2023-02-27,25.63845243507401,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-21,2023-02-28,25.13011454825515,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-22,2023-03-01,29.705836138729136,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-23,2023-03-02,28.13738175990049,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-24,2023-03-03,29.75432311364483,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-25,2023-03-04,36.063877519419066,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-26,2023-03-05,29.7927379986695,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-27,2023-03-06,26.254489411523487,lr,001,000,base,003,010,006,004,001,7,7,35
2023-02-28,2023-03-07,27.742569268916025,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-01,2023-03-08,31.648968352845163,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-02,2023-03-09,35.04993341614856,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-03,2023-03-10,37.07893644045563,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-04,2023-03-11,32.42601302339855,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-05,2023-03-12,36.0195547994535,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-06,2023-03-13,37.60734828435471,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-07,2023-03-14,32.000676481786655,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-08,2023-03-15,28.11629214727334,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-09,2023-03-16,27.86573246068996,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-10,2023-03-17,25.348023141338462,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-11,2023-03-18,25.10211551691541,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-12,2023-03-19,27.663756817022872,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-13,2023-03-20,36.33382857114272,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-14,2023-03-21,36.508047349311646,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-15,2023-03-22,34.53400887999711,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-16,2023-03-23,42.07423765874738,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-17,2023-03-24,40.22966022599802,lr,001,000,base,003,010,006,004,001,7,7,35
2023-03-18,2023-03-25,47.708718950112974,lr,001,000,base,003,010,006,004,001,7,7,35
2021-11-23,2021-12-07,55.69994745154749,lr,001,000,base,003,011,006,001,001,14,7,7
2021-11-24,2021-12-08,47.402806334656965,lr,001,000,base,003,011,006,001,001,14,7,7
2021-11-25,2021-12-09,50.26766830174574,lr,001,000,base,003,011,006,001,001,14,7,7
2021-11-26,2021-12-10,55.20230214915886,lr,001,000,base,003,011,006,001,001,14,7,7
2021-11-27,2021-12-11,57.43449638175647,lr,001,000,base,003,011,006,001,001,14,7,7
2021-11-28,2021-12-12,44.85409032548705,lr,001,000,base,003,011,006,001,001,14,7,7
2021-11-29,2021-12-13,54.12943105983799,lr,001,000,base,003,011,006,001,001,14,7,7
2021-11-30,2021-12-14,56.68221444435254,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-01,2021-12-15,63.70536909833559,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-02,2021-12-16,57.52017886368863,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-03,2021-12-17,62.87726067747496,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-04,2021-12-18,68.41120558201568,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-05,2021-12-19,60.776819355744756,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-06,2021-12-20,64.98356590539866,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-07,2021-12-21,74.70686675842907,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-08,2021-12-22,82.23649617837066,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-09,2021-12-23,77.25624672903237,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-10,2021-12-24,81.67354379581941,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-11,2021-12-25,80.6101329701305,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-12,2021-12-26,71.8531081751048,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-13,2021-12-27,71.33694534315538,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-14,2021-12-28,64.71486205932962,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-15,2021-12-29,52.698704565832735,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-16,2021-12-30,55.60715059362464,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-17,2021-12-31,56.968879112378765,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-18,2022-01-01,55.84466645842726,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-19,2022-01-02,54.41196139963946,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-20,2022-01-03,67.80757184333727,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-21,2022-01-04,70.64144686646765,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-22,2022-01-05,74.54850196449145,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-23,2022-01-06,64.88143516405465,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-24,2022-01-07,67.83086102361618,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-25,2022-01-08,55.1040997090459,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-26,2022-01-09,45.05783720105297,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-27,2022-01-10,47.84444387263455,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-28,2022-01-11,44.30892239893371,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-29,2022-01-12,53.14822522433515,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-30,2022-01-13,59.18796179140329,lr,001,000,base,003,011,006,001,001,14,7,7
2021-12-31,2022-01-14,64.5537932044324,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-01,2022-01-15,61.90221296201363,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-02,2022-01-16,56.27990076338762,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-03,2022-01-17,65.34454008741713,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-04,2022-01-18,62.74802662089939,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-05,2022-01-19,61.299759615522326,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-06,2022-01-20,72.56796924703988,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-07,2022-01-21,66.0952772377016,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-08,2022-01-22,68.10337763867967,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-09,2022-01-23,54.88759572397008,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-10,2022-01-24,53.09118932238397,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-11,2022-01-25,57.58272337603209,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-12,2022-01-26,59.500148617723006,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-13,2022-01-27,77.30989227176049,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-14,2022-01-28,72.73129438867672,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-15,2022-01-29,76.90102803013767,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-16,2022-01-30,69.77347493066148,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-17,2022-01-31,62.742423973292354,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-18,2022-02-01,70.1264794944492,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-19,2022-02-02,74.05702555319945,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-20,2022-02-03,89.01117231737992,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-21,2022-02-04,82.43150723277512,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-22,2022-02-05,102.10608077160862,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-23,2022-02-06,85.98288938757605,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-24,2022-02-07,83.17635985886065,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-25,2022-02-08,79.63001029413533,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-26,2022-02-09,84.02493567291049,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-27,2022-02-10,97.50898365491207,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-28,2022-02-11,82.31736742690397,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-29,2022-02-12,90.01240784901981,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-30,2022-02-13,81.24193599677675,lr,001,000,base,003,011,006,001,001,14,7,7
2022-01-31,2022-02-14,85.48390352291266,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-01,2022-02-15,113.42996387445706,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-02,2022-02-16,98.57788336377354,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-03,2022-02-17,102.5575404722762,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-04,2022-02-18,115.71174875085708,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-05,2022-02-19,117.99507870427993,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-06,2022-02-20,103.18184471927361,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-07,2022-02-21,95.68835737465551,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-08,2022-02-22,115.66104002639526,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-09,2022-02-23,109.48104791522725,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-10,2022-02-24,117.70656015634175,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-11,2022-02-25,116.64737519217925,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-12,2022-02-26,112.14805814208484,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-13,2022-02-27,103.21656061106086,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-14,2022-02-28,85.83277886641353,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-15,2022-03-01,93.18628617876294,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-16,2022-03-02,92.43134015348068,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-17,2022-03-03,104.23057590141077,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-18,2022-03-04,110.47359416757149,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-19,2022-03-05,99.93427379124965,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-20,2022-03-06,76.8800589726767,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-21,2022-03-07,76.22695082461622,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-22,2022-03-08,94.71301699476734,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-23,2022-03-09,102.74550663092519,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-24,2022-03-10,104.9654821786601,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-25,2022-03-11,103.75128649311773,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-26,2022-03-12,121.41802377103792,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-27,2022-03-13,92.05594708660902,lr,001,000,base,003,011,006,001,001,14,7,7
2022-02-28,2022-03-14,81.62799070946959,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-01,2022-03-15,94.71313313944817,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-02,2022-03-16,98.59777930686657,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-03,2022-03-17,99.34362240442486,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-04,2022-03-18,93.81203907122885,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-05,2022-03-19,97.94845964807797,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-06,2022-03-20,87.64497122283277,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-07,2022-03-21,76.02992661612973,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-08,2022-03-22,94.98846460388987,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-09,2022-03-23,108.1603746717631,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-10,2022-03-24,102.0812449169999,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-11,2022-03-25,106.5620737294782,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-12,2022-03-26,108.0276104565511,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-13,2022-03-27,107.41424681044771,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-14,2022-03-28,96.05083604871083,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-15,2022-03-29,99.43101703283922,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-16,2022-03-30,117.83387029405978,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-17,2022-03-31,120.29793025887052,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-18,2022-04-01,135.61093108742938,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-19,2022-04-02,127.58043510995107,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-20,2022-04-03,122.40795827262663,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-21,2022-04-04,110.93102098708175,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-22,2022-04-05,110.15138325298953,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-23,2022-04-06,108.81598618740486,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-24,2022-04-07,118.6015494111779,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-25,2022-04-08,117.52527745675881,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-26,2022-04-09,105.61973649120664,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-27,2022-04-10,105.63065349671301,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-28,2022-04-11,84.94034730451096,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-29,2022-04-12,94.92866450666789,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-30,2022-04-13,89.92288424908627,lr,001,000,base,003,011,006,001,001,14,7,7
2022-03-31,2022-04-14,96.57802252185624,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-01,2022-04-15,91.17424721855718,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-02,2022-04-16,91.3870799239173,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-03,2022-04-17,79.18986975721188,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-04,2022-04-18,68.8274402679352,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-05,2022-04-19,67.45691464248917,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-06,2022-04-20,75.50838170409902,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-07,2022-04-21,74.17402194698181,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-08,2022-04-22,63.02601932051944,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-09,2022-04-23,66.73893825836423,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-10,2022-04-24,58.52284884952228,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-11,2022-04-25,56.46013208570541,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-12,2022-04-26,54.47700441136247,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-13,2022-04-27,64.70199985273251,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-14,2022-04-28,65.84685458606685,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-15,2022-04-29,58.707094053992506,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-16,2022-04-30,57.93591908325113,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-17,2022-05-01,51.29550100130385,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-18,2022-05-02,46.869420687006425,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-19,2022-05-03,44.823061174332175,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-20,2022-05-04,46.96255452855009,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-21,2022-05-05,53.034768203947465,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-22,2022-05-06,45.59818258276992,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-23,2022-05-07,45.07536340811572,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-24,2022-05-08,45.056531281016404,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-25,2022-05-09,42.277446487919846,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-26,2022-05-10,54.60463099685751,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-27,2022-05-11,47.70710690099553,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-28,2022-05-12,48.606873547133425,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-29,2022-05-13,45.69841647931825,lr,001,000,base,003,011,006,001,001,14,7,7
2022-04-30,2022-05-14,41.17291187191363,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-01,2022-05-15,37.10490579784016,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-02,2022-05-16,34.24143382540062,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-03,2022-05-17,47.24946051642109,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-04,2022-05-18,48.816548470185076,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-05,2022-05-19,46.87747002733175,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-06,2022-05-20,48.187808190132166,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-07,2022-05-21,50.24245116857717,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-08,2022-05-22,47.50925584834913,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-09,2022-05-23,44.59219342766447,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-10,2022-05-24,47.702536643786374,lr,001,000,base,003,011,006,001,001,14,7,7
2022-05-11,2022-05-25,44.14586420369931,lr,001,000,base,003,011,006,001,001,14,7,7
2021-11-23,2021-12-07,51.803189089808384,lr,001,000,base,003,011,006,002,001,14,7,7
2021-11-24,2021-12-08,44.97081291387229,lr,001,000,base,003,011,006,002,001,14,7,7
2021-11-25,2021-12-09,47.40345013443121,lr,001,000,base,003,011,006,002,001,14,7,7
2021-11-26,2021-12-10,51.37589718628426,lr,001,000,base,003,011,006,002,001,14,7,7
2021-11-27,2021-12-11,53.31665698735411,lr,001,000,base,003,011,006,002,001,14,7,7
2021-11-28,2021-12-12,42.80468992250469,lr,001,000,base,003,011,006,002,001,14,7,7
2021-11-29,2021-12-13,50.80304020179484,lr,001,000,base,003,011,006,002,001,14,7,7
2021-11-30,2021-12-14,52.54109263688522,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-01,2021-12-15,59.50931223653587,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-02,2021-12-16,55.01933584198589,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-03,2021-12-17,59.86073931261592,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-04,2021-12-18,63.813544351714654,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-05,2021-12-19,58.07203359937935,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-06,2021-12-20,61.250147555316744,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-07,2021-12-21,70.91310651462763,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-08,2021-12-22,77.94212014567788,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-09,2021-12-23,74.67874529081978,lr,001,000,base,003,011,006,002,001,14,7,7
2021-12-10,2021-12-24,78.5177104625054,lr,001,000,base,003,011,006,002,001,14,7,7
