date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-07-24,2022-08-14,60.43089964449407,nn,001,004,base,003,017,006,003,003,21,7,14
2022-07-25,2022-08-15,59.675135070681584,nn,001,004,base,003,017,006,003,003,21,7,14
2022-07-26,2022-08-16,59.05789731979371,nn,001,004,base,003,017,006,003,003,21,7,14
2022-07-27,2022-08-17,58.24212355464698,nn,001,004,base,003,017,006,003,003,21,7,14
2022-07-28,2022-08-18,57.426385098993784,nn,001,004,base,003,017,006,003,003,21,7,14
2022-07-29,2022-08-19,56.61266940087081,nn,001,004,base,003,017,006,003,003,21,7,14
2022-07-30,2022-08-20,55.798436830937874,nn,001,004,base,003,017,006,003,003,21,7,14
2022-07-31,2022-08-21,54.984365122616296,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-01,2022-08-22,54.17148438632489,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-02,2022-08-23,53.35874628037215,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-03,2022-08-24,52.54602111905814,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-04,2022-08-25,51.73189608752728,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-05,2022-08-26,50.91633613735438,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-06,2022-08-27,50.104106266200546,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-07,2022-08-28,49.291010039746766,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-08,2022-08-29,48.47767678499223,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-09,2022-08-30,47.66423724278808,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-10,2022-08-31,46.855306698977955,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-11,2022-09-01,46.049792180061345,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-12,2022-09-02,45.24718339532615,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-13,2022-09-03,44.44117869883777,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-14,2022-09-04,43.631691470295195,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-15,2022-09-05,42.821939605474476,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-16,2022-09-06,42.01437028288842,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-17,2022-09-07,41.20487880110741,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-18,2022-09-08,40.39796837151051,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-19,2022-09-09,39.36263525873423,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-20,2022-09-10,38.713961376547815,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-21,2022-09-11,38.82380148768426,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-22,2022-09-12,39.3321119311452,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-23,2022-09-13,39.68719431459904,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-24,2022-09-14,39.86040326207877,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-25,2022-09-15,38.57637259393931,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-26,2022-09-16,39.32857691347599,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-27,2022-09-17,39.837615617960694,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-28,2022-09-18,41.52958255410195,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-29,2022-09-19,42.253126431852586,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-30,2022-09-20,41.48357863515616,nn,001,004,base,003,017,006,003,003,21,7,14
2022-08-31,2022-09-21,43.36902122169734,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-01,2022-09-22,43.14287816554309,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-02,2022-09-23,44.48621940612794,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-03,2022-09-24,44.460382973253736,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-04,2022-09-25,43.85085781216622,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-05,2022-09-26,45.961574880480775,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-06,2022-09-27,47.72165951877833,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-07,2022-09-28,48.442064408659945,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-08,2022-09-29,47.799020726382736,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-09,2022-09-30,45.40983743667603,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-10,2022-10-01,48.42169042840601,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-11,2022-10-02,47.99428625047207,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-12,2022-10-03,46.79023382604123,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-13,2022-10-04,49.21267328500748,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-14,2022-10-05,46.18026324972511,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-15,2022-10-06,44.05214616119862,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-16,2022-10-07,43.11801040500403,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-17,2022-10-08,43.39569296449423,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-18,2022-10-09,44.31697267115117,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-19,2022-10-10,42.88005733489991,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-20,2022-10-11,42.19694209843875,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-21,2022-10-12,40.26447244435549,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-22,2022-10-13,38.55102866649628,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-23,2022-10-14,40.03846645995975,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-24,2022-10-15,42.626461452096706,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-25,2022-10-16,43.08318836957217,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-26,2022-10-17,43.89589255839587,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-27,2022-10-18,45.00954073548318,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-28,2022-10-19,44.75216938018799,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-29,2022-10-20,47.49486192077399,nn,001,004,base,003,017,006,003,003,21,7,14
2022-09-30,2022-10-21,46.351912585794935,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-01,2022-10-22,44.36461719796062,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-02,2022-10-23,49.68080180764199,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-03,2022-10-24,50.60306537210942,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-04,2022-10-25,49.54688501656056,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-05,2022-10-26,49.00764534950257,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-06,2022-10-27,45.61847235769034,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-07,2022-10-28,50.427268715202814,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-08,2022-10-29,54.9631694841385,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-09,2022-10-30,53.61614908352495,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-10,2022-10-31,53.8452284950018,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-11,2022-11-01,54.321425454467544,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-12,2022-11-02,54.511956123411665,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-13,2022-11-03,57.99228451058269,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-14,2022-11-04,59.44523434907199,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-15,2022-11-05,59.92220371186734,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-16,2022-11-06,62.06808324873448,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-17,2022-11-07,62.200291565060624,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-18,2022-11-08,60.470479476451885,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-19,2022-11-09,62.162379154860986,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-20,2022-11-10,57.51678007841111,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-21,2022-11-11,58.25302463740111,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-22,2022-11-12,62.70713182389737,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-23,2022-11-13,56.01898765087129,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-24,2022-11-14,59.88286902308465,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-25,2022-11-15,55.60203168913723,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-26,2022-11-16,53.09770689852537,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-27,2022-11-17,56.22866530060769,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-28,2022-11-18,51.40469606429339,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-29,2022-11-19,55.26861822843553,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-30,2022-11-20,52.46211151242257,nn,001,004,base,003,017,006,003,003,21,7,14
2022-10-31,2022-11-21,49.72915325313807,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-01,2022-11-22,55.44463949114085,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-02,2022-11-23,49.63075386390091,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-03,2022-11-24,52.04212218672038,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-04,2022-11-25,53.80476732894779,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-05,2022-11-26,49.20933287203312,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-06,2022-11-27,56.07370896816254,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-07,2022-11-28,51.991698445975786,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-08,2022-11-29,53.5053613922,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-09,2022-11-30,54.1904894438386,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-10,2022-12-01,51.89942133784295,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-11,2022-12-02,54.44604987680913,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-12,2022-12-03,55.0745665742457,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-13,2022-12-04,53.52118531018496,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-14,2022-12-05,57.119858860373505,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-15,2022-12-06,58.96209132909776,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-16,2022-12-07,62.9568706829846,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-17,2022-12-08,61.26370418131352,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-18,2022-12-09,64.11589108064771,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-19,2022-12-10,62.45476434379817,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-20,2022-12-11,60.10620691075922,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-21,2022-12-12,66.65539346545935,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-22,2022-12-13,65.45854261130096,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-23,2022-12-14,71.21311599090696,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-24,2022-12-15,71.99619996368887,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-25,2022-12-16,63.33003801032902,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-26,2022-12-17,72.42740525320174,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-27,2022-12-18,67.34771959558131,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-28,2022-12-19,71.77178300440312,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-29,2022-12-20,78.54108535215259,nn,001,004,base,003,017,006,003,003,21,7,14
2022-11-30,2022-12-21,67.56338436916471,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-01,2022-12-22,69.63649087667466,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-02,2022-12-23,64.29528544425965,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-03,2022-12-24,71.53578946977855,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-04,2022-12-25,71.72272880643607,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-05,2022-12-26,63.3756581696868,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-06,2022-12-27,67.37820196807385,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-07,2022-12-28,63.448272067010414,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-08,2022-12-29,62.40486876606942,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-09,2022-12-30,58.83203003883363,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-10,2022-12-31,57.93928418844939,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-11,2023-01-01,58.798362273573886,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-12,2023-01-02,56.11098774373532,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-13,2023-01-03,58.898373509645474,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-14,2023-01-04,54.1246068891883,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-15,2023-01-05,51.57723980963231,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-16,2023-01-06,52.784717341959485,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-17,2023-01-07,51.084840611517436,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-18,2023-01-08,54.08220673590899,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-19,2023-01-09,53.30818785011769,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-20,2023-01-10,49.23099915146828,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-21,2023-01-11,50.53290612637998,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-22,2023-01-12,45.88196325287223,nn,001,004,base,003,017,006,003,003,21,7,14
2022-12-23,2023-01-13,45.603098956644544,nn,001,004,base,003,017,006,003,003,21,7,14
2021-12-07,2021-12-28,54.64677048921586,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-08,2021-12-29,53.85277263045312,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-09,2021-12-30,53.73991835474969,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-10,2021-12-31,50.015029725432406,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-11,2022-01-01,50.99918515384198,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-12,2022-01-02,49.40234300494195,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-13,2022-01-03,53.007285262942325,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-14,2022-01-04,53.5604623246193,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-15,2022-01-05,53.34275051414967,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-16,2022-01-06,52.340032691359525,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-17,2022-01-07,47.615321334898475,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-18,2022-01-08,48.26974309355021,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-19,2022-01-09,47.87601602494718,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-20,2022-01-10,47.090995284020906,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-21,2022-01-11,47.41752579748631,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-22,2022-01-12,43.142820556461814,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-23,2022-01-13,42.684016720652586,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-24,2022-01-14,38.41917614281178,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-25,2022-01-15,39.381765933632856,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-26,2022-01-16,37.93292855247856,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-27,2022-01-17,38.773733235001565,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-28,2022-01-18,38.789877973347906,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-29,2022-01-19,37.91316855058074,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-30,2022-01-20,37.65867339611054,nn,001,004,base,003,018,006,003,003,21,7,21
2021-12-31,2022-01-21,38.15659647405148,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-01,2022-01-22,42.36463677667082,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-02,2022-01-23,44.29053789138795,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-03,2022-01-24,48.33136990785599,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-04,2022-01-25,48.90231010317803,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-05,2022-01-26,48.41643145680428,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-06,2022-01-27,46.98797410398723,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-07,2022-01-28,46.299998318851,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-08,2022-01-29,46.922684348523624,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-09,2022-01-30,46.22758544415236,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-10,2022-01-31,47.07842032894493,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-11,2022-02-01,50.89052444070578,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-12,2022-02-02,56.84587401852013,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-13,2022-02-03,56.62367575943471,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-14,2022-02-04,55.64024895101787,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-15,2022-02-05,57.26974848717452,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-16,2022-02-06,58.93500511854888,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-17,2022-02-07,62.84380140662194,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-18,2022-02-08,68.8351628279686,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-19,2022-02-09,73.06981159150601,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-20,2022-02-10,71.41011710822583,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-21,2022-02-11,65.69144661962987,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-22,2022-02-12,65.7404046791792,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-23,2022-02-13,64.26649708986284,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-24,2022-02-14,66.32377808034421,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-25,2022-02-15,69.09170537829401,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-26,2022-02-16,70.2656390875578,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-27,2022-02-17,70.34060690760613,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-28,2022-02-18,72.08073463320733,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-29,2022-02-19,77.21449298381806,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-30,2022-02-20,76.52316064298154,nn,001,004,base,003,018,006,003,003,21,7,21
2022-01-31,2022-02-21,86.54967693209649,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-01,2022-02-22,83.36831401586534,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-02,2022-02-23,80.2562392473221,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-03,2022-02-24,75.54606824457646,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-04,2022-02-25,70.90980608165265,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-05,2022-02-26,69.14765789389611,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-06,2022-02-27,65.5927639603615,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-07,2022-02-28,66.94395289361478,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-08,2022-03-01,66.23083622694017,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-09,2022-03-02,66.62247659802438,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-10,2022-03-03,65.53905123710634,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-11,2022-03-04,64.01968194603921,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-12,2022-03-05,61.986593593359004,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-13,2022-03-06,61.93773252069951,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-14,2022-03-07,64.62947700828315,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-15,2022-03-08,68.22602411329747,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-16,2022-03-09,71.74485160738232,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-17,2022-03-10,71.00946774721147,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-18,2022-03-11,65.11554264485837,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-19,2022-03-12,66.87233236134054,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-20,2022-03-13,56.51643002584577,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-21,2022-03-14,57.072674662321816,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-22,2022-03-15,57.6598081547022,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-23,2022-03-16,60.75606152892114,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-24,2022-03-17,58.20568681150676,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-25,2022-03-18,57.48809941470624,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-26,2022-03-19,55.69215101301671,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-27,2022-03-20,52.9617659521103,nn,001,004,base,003,018,006,003,003,21,7,21
2022-02-28,2022-03-21,60.377872334420694,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-01,2022-03-22,70.87764798760415,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-02,2022-03-23,80.84669395327569,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-03,2022-03-24,82.49107647359372,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-04,2022-03-25,81.72438181668521,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-05,2022-03-26,76.09950583070518,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-06,2022-03-27,71.49079921394588,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-07,2022-03-28,73.43988701030614,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-08,2022-03-29,76.99378339082004,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-09,2022-03-30,81.13778371021152,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-10,2022-03-31,84.96408947214485,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-11,2022-04-01,87.9036785504222,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-12,2022-04-02,95.18569570600988,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-13,2022-04-03,103.10990372061731,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-14,2022-04-04,109.69314911007882,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-15,2022-04-05,114.64910390615464,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-16,2022-04-06,116.15557946681977,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-17,2022-04-07,117.57740518331528,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-18,2022-04-08,111.97592866599561,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-19,2022-04-09,109.34164408087732,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-20,2022-04-10,105.4496093377471,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-21,2022-04-11,108.59958191297949,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-22,2022-04-12,101.33467070043088,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-23,2022-04-13,107.02654069602491,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-24,2022-04-14,103.58670758783818,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-25,2022-04-15,96.98837397098542,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-26,2022-04-16,95.20067686274649,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-27,2022-04-17,90.41230139076711,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-28,2022-04-18,93.31076377451421,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-29,2022-04-19,97.57383600592614,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-30,2022-04-20,100.28500482678415,nn,001,004,base,003,018,006,003,003,21,7,21
2022-03-31,2022-04-21,97.03656762242318,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-01,2022-04-22,88.67820052579046,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-02,2022-04-23,83.95976074889303,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-03,2022-04-24,73.55140249490739,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-04,2022-04-25,72.56658962026239,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-05,2022-04-26,71.72392629429699,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-06,2022-04-27,69.14645926386119,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-07,2022-04-28,65.75817287102343,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-08,2022-04-29,60.27025811374188,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-09,2022-04-30,57.93717060089112,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-10,2022-05-01,50.106154418066154,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-11,2022-05-02,51.55977685563267,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-12,2022-05-03,52.21512392207981,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-13,2022-05-04,53.16905002936721,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-14,2022-05-05,55.02360015943647,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-15,2022-05-06,50.086111858636144,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-16,2022-05-07,48.955586059093484,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-17,2022-05-08,45.7301214440167,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-18,2022-05-09,48.691332169920216,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-19,2022-05-10,46.54358905106783,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-20,2022-05-11,48.89939262092114,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-21,2022-05-12,46.23537488594652,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-22,2022-05-13,45.101444755196574,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-23,2022-05-14,43.47960100471974,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-24,2022-05-15,42.77015685714782,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-25,2022-05-16,45.83871002614499,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-26,2022-05-17,44.275838514417416,nn,001,004,base,003,018,006,003,003,21,7,21
2022-04-27,2022-05-18,42.35950080633164,nn,001,004,base,003,018,006,003,003,21,7,21
