date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2023-01-11,2023-01-11,13.997855186462402,xgb,001,010,base,003,002,006,003,006,0,7,14
2023-01-12,2023-01-12,13.989567756652832,xgb,001,010,base,003,002,006,003,006,0,7,14
2023-01-13,2023-01-13,12.990167617797852,xgb,001,010,base,003,002,006,003,006,0,7,14
2021-12-07,2021-12-07,72.9230728149414,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-08,2021-12-08,62.262916564941406,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-09,2021-12-09,61.6851806640625,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-10,2021-12-10,56.654598236083984,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-11,2021-12-11,52.33580017089844,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-12,2021-12-12,51.356300354003906,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-13,2021-12-13,50.835906982421875,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-14,2021-12-14,52.78765869140625,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-15,2021-12-15,63.59129333496094,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-16,2021-12-16,59.43347930908203,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-17,2021-12-17,60.188995361328125,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-18,2021-12-18,57.586883544921875,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-19,2021-12-19,53.93116760253906,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-20,2021-12-20,48.5076789855957,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-21,2021-12-21,44.15621566772461,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-22,2021-12-22,38.42380142211914,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-23,2021-12-23,42.846500396728516,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-24,2021-12-24,42.89749526977539,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-25,2021-12-25,45.01652908325195,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-26,2021-12-26,46.7429084777832,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-27,2021-12-27,51.6769905090332,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-28,2021-12-28,54.6667366027832,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-29,2021-12-29,55.411216735839844,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-30,2021-12-30,58.35887908935547,xgb,001,010,base,003,003,006,003,006,0,7,21
2021-12-31,2021-12-31,56.63510513305664,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-01,2022-01-01,59.1395149230957,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-02,2022-01-02,58.034080505371094,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-03,2022-01-03,52.41550064086914,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-04,2022-01-04,54.04851150512695,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-05,2022-01-05,55.69853591918945,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-06,2022-01-06,57.78644943237305,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-07,2022-01-07,60.57786178588867,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-08,2022-01-08,61.769771575927734,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-09,2022-01-09,64.52488708496094,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-10,2022-01-10,66.37371063232422,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-11,2022-01-11,70.079376220703125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-12,2022-01-12,74.31624603271484,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-13,2022-01-13,76.6900863647461,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-14,2022-01-14,77.6651382446289,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-15,2022-01-15,88.0976791381836,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-16,2022-01-16,88.80506134033203,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-17,2022-01-17,94.7161636352539,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-18,2022-01-18,94.032379150390625,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-19,2022-01-19,95.93608093261719,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-20,2022-01-20,97.59859466552734,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-21,2022-01-21,99.40619659423828,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-22,2022-01-22,91.7340087890625,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-23,2022-01-23,94.571380615234375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-24,2022-01-24,96.68560791015625,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-25,2022-01-25,113.90412902832031,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-26,2022-01-26,111.42340087890625,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-27,2022-01-27,107.16488647460938,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-28,2022-01-28,120.25765991210938,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-29,2022-01-29,127.90304565429688,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-30,2022-01-30,130.86190795898438,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-01-31,2022-01-31,134.29132080078125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-01,2022-02-01,127.68293762207031,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-02,2022-02-02,131.686767578125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-03,2022-02-03,141.98123168945312,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-04,2022-02-04,138.8828582763672,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-05,2022-02-05,133.96212768554688,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-06,2022-02-06,134.6038360595703,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-07,2022-02-07,129.1855010986328,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-08,2022-02-08,124.25874328613281,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-09,2022-02-09,124.27468872070312,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-10,2022-02-10,119.95870971679688,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-11,2022-02-11,119.92383575439453,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-12,2022-02-12,116.92408752441406,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-13,2022-02-13,104.65699768066406,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-14,2022-02-14,107.41922760009766,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-15,2022-02-15,113.59089660644531,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-16,2022-02-16,116.42034149169922,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-17,2022-02-17,113.67620086669922,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-18,2022-02-18,107.66353607177734,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-19,2022-02-19,117.23490905761719,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-20,2022-02-20,122.86579132080078,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-21,2022-02-21,120.84062957763672,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-22,2022-02-22,118.9166259765625,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-23,2022-02-23,115.15801239013672,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-24,2022-02-24,113.44073486328125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-25,2022-02-25,115.46455383300781,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-26,2022-02-26,106.64691162109375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-27,2022-02-27,109.1167221069336,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-02-28,2022-02-28,107.26174926757812,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-01,2022-03-01,108.4688720703125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-02,2022-03-02,113.48696899414062,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-03,2022-03-03,112.36190795898438,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-04,2022-03-04,114.53372955322266,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-05,2022-03-05,118.59627532958984,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-06,2022-03-06,124.49812316894531,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-07,2022-03-07,127.40258026123047,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-08,2022-03-08,125.4621353149414,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-09,2022-03-09,127.45832824707031,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-10,2022-03-10,135.542236328125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-11,2022-03-11,144.8809814453125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-12,2022-03-12,146.74859619140625,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-13,2022-03-13,148.76284790039062,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-14,2022-03-14,149.77435302734375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-15,2022-03-15,151.08604431152344,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-16,2022-03-16,148.42123413085938,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-17,2022-03-17,150.41700744628906,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-18,2022-03-18,142.57546997070312,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-19,2022-03-19,136.46287536621094,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-20,2022-03-20,135.61795043945312,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-21,2022-03-21,128.57748413085938,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-22,2022-03-22,126.7874526977539,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-23,2022-03-23,124.15737915039062,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-24,2022-03-24,114.4753189086914,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-25,2022-03-25,107.27417755126953,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-26,2022-03-26,109.48157501220703,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-27,2022-03-27,98.54212951660156,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-28,2022-03-28,98.37933349609375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-29,2022-03-29,88.62603759765625,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-30,2022-03-30,86.371429443359375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-03-31,2022-03-31,79.7044448852539,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-01,2022-04-01,73.593231201171875,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-02,2022-04-02,65.62248229980469,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-03,2022-04-03,64.7913589477539,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-04,2022-04-04,61.6536865234375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-05,2022-04-05,59.712005615234375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-06,2022-04-06,55.6778564453125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-07,2022-04-07,53.78994369506836,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-08,2022-04-08,52.66961669921875,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-09,2022-04-09,50.919677734375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-10,2022-04-10,48.63176345825195,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-11,2022-04-11,45.93854904174805,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-12,2022-04-12,42.881282806396484,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-13,2022-04-13,36.75920486450195,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-14,2022-04-14,35.966278076171875,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-15,2022-04-15,33.10385513305664,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-16,2022-04-16,30.13776206970215,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-17,2022-04-17,30.221458435058594,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-18,2022-04-18,29.100942611694336,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-19,2022-04-19,33.91692352294922,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-20,2022-04-20,32.11410903930664,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-21,2022-04-21,28.221012115478516,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-22,2022-04-22,29.45894432067871,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-23,2022-04-23,27.760215759277344,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-24,2022-04-24,25.568134307861328,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-25,2022-04-25,25.305212020874023,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-26,2022-04-26,22.440305709838867,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-27,2022-04-27,24.57831382751465,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-28,2022-04-28,23.968425750732422,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-29,2022-04-29,25.01873016357422,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-04-30,2022-04-30,27.51674461364746,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-01,2022-05-01,29.964990615844727,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-02,2022-05-02,31.457813262939453,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-03,2022-05-03,30.229633331298828,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-04,2022-05-04,27.29417610168457,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-05,2022-05-05,26.484119415283203,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-06,2022-05-06,25.54474639892578,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-07,2022-05-07,25.34869956970215,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-08,2022-05-08,20.983373641967773,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-09,2022-05-09,20.47014045715332,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-10,2022-05-10,17.605731964111328,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-11,2022-05-11,19.467941284179688,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-12,2022-05-12,19.181631088256836,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-13,2022-05-13,23.985538482666016,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-14,2022-05-14,24.14111328125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-15,2022-05-15,27.67057228088379,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-16,2022-05-16,24.538711547851562,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-17,2022-05-17,24.234941482543945,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-18,2022-05-18,24.35114860534668,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-19,2022-05-19,23.22024154663086,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-20,2022-05-20,17.954023361206055,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-21,2022-05-21,15.87579345703125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-22,2022-05-22,11.81057357788086,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-23,2022-05-23,12.670127868652344,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-24,2022-05-24,12.04206371307373,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-25,2022-05-25,13.850428581237793,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-26,2022-05-26,13.709528923034668,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-27,2022-05-27,14.611074447631836,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-28,2022-05-28,14.740047454833984,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-29,2022-05-29,13.953812599182129,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-30,2022-05-30,13.65793514251709,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-05-31,2022-05-31,15.67341423034668,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-01,2022-06-01,11.704641342163086,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-02,2022-06-02,9.962438583374023,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-03,2022-06-03,14.277920722961426,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-04,2022-06-04,15.698308944702148,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-05,2022-06-05,21.489290237426758,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-06,2022-06-06,24.903005599975586,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-07,2022-06-07,28.369550704956055,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-08,2022-06-08,30.17498207092285,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-09,2022-06-09,32.2262077331543,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-10,2022-06-10,33.2241096496582,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-11,2022-06-11,35.15589141845703,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-12,2022-06-12,34.90288543701172,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-13,2022-06-13,34.2660026550293,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-14,2022-06-14,40.65325927734375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-15,2022-06-15,40.984561920166016,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-16,2022-06-16,41.97269821166992,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-17,2022-06-17,40.3588752746582,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-18,2022-06-18,40.139732360839844,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-19,2022-06-19,37.004791259765625,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-20,2022-06-20,34.92240905761719,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-21,2022-06-21,30.383861541748047,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-22,2022-06-22,30.069629669189453,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-23,2022-06-23,35.78056716918945,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-24,2022-06-24,43.67467498779297,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-25,2022-06-25,50.8379020690918,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-26,2022-06-26,51.31228256225586,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-27,2022-06-27,51.02027893066406,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-28,2022-06-28,55.91234588623047,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-29,2022-06-29,62.3294792175293,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-06-30,2022-06-30,63.2323112487793,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-01,2022-07-01,57.537052154541016,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-02,2022-07-02,55.4472770690918,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-03,2022-07-03,65.22954559326172,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-04,2022-07-04,67.32490539550781,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-05,2022-07-05,63.5939826965332,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-06,2022-07-06,66.4156265258789,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-07,2022-07-07,68.4540023803711,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-08,2022-07-08,72.1229476928711,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-09,2022-07-09,73.67463684082031,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-10,2022-07-10,69.13026428222656,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-11,2022-07-11,75.65301513671875,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-12,2022-07-12,86.9060287475586,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-13,2022-07-13,81.9389877319336,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-14,2022-07-14,75.61775207519531,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-15,2022-07-15,81.14106750488281,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-16,2022-07-16,78.31492614746094,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-17,2022-07-17,85.12841796875,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-18,2022-07-18,77.73491668701172,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-19,2022-07-19,71.48753356933594,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-20,2022-07-20,71.47783660888672,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-21,2022-07-21,67.44524383544922,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-22,2022-07-22,61.711238861083984,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-23,2022-07-23,56.88753128051758,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-24,2022-07-24,46.795448303222656,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-25,2022-07-25,48.823123931884766,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-26,2022-07-26,41.89912414550781,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-27,2022-07-27,37.89826583862305,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-28,2022-07-28,40.85576248168945,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-29,2022-07-29,40.275508880615234,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-30,2022-07-30,40.87125015258789,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-07-31,2022-07-31,41.5438346862793,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-01,2022-08-01,37.88277053833008,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-02,2022-08-02,40.668087005615234,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-03,2022-08-03,43.54280090332031,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-04,2022-08-04,40.69548797607422,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-05,2022-08-05,38.5965461730957,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-06,2022-08-06,34.23440933227539,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-07,2022-08-07,33.93709945678711,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-08,2022-08-08,35.647239685058594,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-09,2022-08-09,38.085227966308594,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-10,2022-08-10,34.866355895996094,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-11,2022-08-11,37.204856872558594,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-12,2022-08-12,35.03424835205078,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-13,2022-08-13,41.858245849609375,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-14,2022-08-14,41.86966323852539,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-15,2022-08-15,41.27580642700195,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-16,2022-08-16,33.08847427368164,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-17,2022-08-17,35.547637939453125,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-18,2022-08-18,35.93859100341797,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-19,2022-08-19,37.331295013427734,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-20,2022-08-20,39.57608413696289,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-21,2022-08-21,36.32076644897461,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-22,2022-08-22,34.69209289550781,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-23,2022-08-23,39.856754302978516,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-24,2022-08-24,41.01998519897461,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-25,2022-08-25,39.7440299987793,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-26,2022-08-26,38.75491714477539,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-27,2022-08-27,32.08896255493164,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-28,2022-08-28,30.52539825439453,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-29,2022-08-29,29.387187957763672,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-30,2022-08-30,26.614971160888672,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-08-31,2022-08-31,23.333009719848633,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-01,2022-09-01,23.1555118560791,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-02,2022-09-02,23.954021453857422,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-03,2022-09-03,27.31289291381836,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-04,2022-09-04,27.207746505737305,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-05,2022-09-05,27.219600677490234,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-06,2022-09-06,27.044477462768555,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-07,2022-09-07,26.12190818786621,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-08,2022-09-08,26.055356979370117,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-09,2022-09-09,27.46942710876465,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-10,2022-09-10,29.28828239440918,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-11,2022-09-11,30.26947593688965,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-12,2022-09-12,32.75957489013672,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-13,2022-09-13,31.87963104248047,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-14,2022-09-14,31.26978302001953,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-15,2022-09-15,33.65058517456055,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-16,2022-09-16,30.418197631835938,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-17,2022-09-17,32.258262634277344,xgb,001,010,base,003,003,006,003,006,0,7,21
2022-09-18,2022-09-18,34.73958206176758,xgb,001,010,base,003,003,006,003,006,0,7,21
