date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-04-17,2022-05-15,54.87967247426511,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-18,2022-05-16,55.03042817354203,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-19,2022-05-17,53.673174187541015,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-20,2022-05-18,52.0151775187254,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-21,2022-05-19,50.118713670969015,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-22,2022-05-20,48.360690406560906,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-23,2022-05-21,45.95266479194165,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-24,2022-05-22,46.36139069378377,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-25,2022-05-23,45.46119306087495,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-26,2022-05-24,44.30827148079873,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-27,2022-05-25,44.003289178609855,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-28,2022-05-26,43.33061852514744,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-29,2022-05-27,42.55280024647713,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-04-30,2022-05-28,42.27941726505757,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-01,2022-05-29,42.32217164456845,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-02,2022-05-30,42.246826276183135,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-03,2022-05-31,40.794563428163535,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-04,2022-06-01,40.445880765318876,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-05,2022-06-02,40.10567351222039,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-06,2022-06-03,39.72995857119561,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-07,2022-06-04,40.43024764478207,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-08,2022-06-05,41.295538960695275,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-09,2022-06-06,41.89787153661252,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-10,2022-06-07,42.33459366798402,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-11,2022-06-08,41.730300120711334,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-12,2022-06-09,41.16456780374051,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-13,2022-06-10,41.180554149746904,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-14,2022-06-11,41.766027845740325,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-15,2022-06-12,42.37723230719567,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-16,2022-06-13,42.43807750463486,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-17,2022-06-14,42.15534253299237,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-18,2022-06-15,42.15408705532551,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-19,2022-06-16,42.400029317140586,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-20,2022-06-17,42.65321535527707,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-21,2022-06-18,43.01430777132512,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-22,2022-06-19,44.014448588490495,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-23,2022-06-20,43.70417708516121,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-24,2022-06-21,42.722028837203986,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-25,2022-06-22,42.22437835812569,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-26,2022-06-23,42.433295559287075,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-27,2022-06-24,42.912006617784506,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-28,2022-06-25,43.71153586208821,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-29,2022-06-26,44.54566492915154,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-30,2022-06-27,44.16905300080777,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-05-31,2022-06-28,43.48667447745801,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-01,2022-06-29,43.16909023225308,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-02,2022-06-30,43.361560693383225,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-03,2022-07-01,43.66189650118352,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-04,2022-07-02,43.07102600038052,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-05,2022-07-03,43.16246949553491,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-06,2022-07-04,43.01930083394051,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-07,2022-07-05,41.836316668391234,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-08,2022-07-06,41.35817869842053,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-09,2022-07-07,41.00294126212597,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-10,2022-07-08,41.168999786973004,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-11,2022-07-09,41.256701868176464,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-12,2022-07-10,41.641378763318066,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-13,2022-07-11,42.1826167780161,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-14,2022-07-12,41.595690584778794,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-15,2022-07-13,41.42094892680646,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-16,2022-07-14,41.62790345966817,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-17,2022-07-15,42.79680050790311,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-18,2022-07-16,43.221166274547585,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-19,2022-07-17,44.26688031315804,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-20,2022-07-18,45.19481267213822,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-21,2022-07-19,44.35683772027493,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-22,2022-07-20,43.34996286273003,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-23,2022-07-21,42.49328358232976,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-24,2022-07-22,42.51089394748212,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-25,2022-07-23,43.45411033511162,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-26,2022-07-24,44.687973588109024,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-27,2022-07-25,45.76002894401551,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-28,2022-07-26,46.068333688974384,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-29,2022-07-27,45.46115616321564,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-06-30,2022-07-28,45.4700922715664,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-01,2022-07-29,44.80744398832322,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-02,2022-07-30,45.88840373277665,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-03,2022-07-31,46.90766197562218,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-04,2022-08-01,47.5054533982277,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-05,2022-08-02,47.878305289745335,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-06,2022-08-03,47.7136230736971,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-07,2022-08-04,47.64065416693688,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-08,2022-08-05,47.40323165297509,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-09,2022-08-06,47.6171828609705,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-10,2022-08-07,47.7319405424595,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-11,2022-08-08,46.54478554904462,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-12,2022-08-09,45.77585590779782,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-13,2022-08-10,44.95875158607961,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-14,2022-08-11,44.12392394363881,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-15,2022-08-12,44.78257714152337,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-16,2022-08-13,45.578658630251894,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-17,2022-08-14,46.505371713042265,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-18,2022-08-15,47.18971564590932,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-19,2022-08-16,47.126382206082354,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-20,2022-08-17,47.20583370089532,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-21,2022-08-18,46.82565927743912,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-22,2022-08-19,46.98487611472607,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-23,2022-08-20,46.41443203628064,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-24,2022-08-21,47.84572922527791,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-25,2022-08-22,48.72972521781922,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-26,2022-08-23,49.00416147947312,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-27,2022-08-24,49.26073918700219,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-28,2022-08-25,48.99527440845967,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-29,2022-08-26,49.07970595598221,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-30,2022-08-27,48.81716470777989,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-07-31,2022-08-28,47.963411960005764,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-01,2022-08-29,47.87905098795891,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-02,2022-08-30,47.383775491118435,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-03,2022-08-31,46.898919710516935,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-04,2022-09-01,45.54336749851704,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-05,2022-09-02,44.12016621291638,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-06,2022-09-03,43.309343456625946,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-07,2022-09-04,43.746712776422505,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-08,2022-09-05,43.304184963703165,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-09,2022-09-06,42.23755848050118,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-10,2022-09-07,41.312359463572506,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-11,2022-09-08,40.28172109931708,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-12,2022-09-09,39.92317990839482,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-13,2022-09-10,39.18937853574754,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-14,2022-09-11,38.66712406218053,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-15,2022-09-12,38.41501949965954,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-16,2022-09-13,37.725457310974605,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-17,2022-09-14,37.38920759290457,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-18,2022-09-15,37.35127064228058,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-19,2022-09-16,37.8201694470644,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-20,2022-09-17,38.30891690820456,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-21,2022-09-18,39.019025088548666,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-22,2022-09-19,39.01755618751049,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-23,2022-09-20,39.02039534926415,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-24,2022-09-21,39.00312968134881,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-25,2022-09-22,39.08194995641709,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-26,2022-09-23,38.936966891586785,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-27,2022-09-24,40.093353087902074,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-28,2022-09-25,41.3096803367138,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-29,2022-09-26,41.840676379203806,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-30,2022-09-27,41.48149781167508,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-08-31,2022-09-28,41.18938987731934,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-01,2022-09-29,40.91092602729798,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-02,2022-09-30,41.05763373136521,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-03,2022-10-01,41.59697229981423,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-04,2022-10-02,41.778693750500686,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-05,2022-10-03,41.59617560625077,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-06,2022-10-04,40.65566841185093,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-07,2022-10-05,39.983526073694236,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-08,2022-10-06,39.22791509509087,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-09,2022-10-07,38.76441105008126,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-10,2022-10-08,39.39140507727862,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-11,2022-10-09,40.23751224279404,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-12,2022-10-10,40.49792839467526,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-13,2022-10-11,40.358429701328284,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-14,2022-10-12,40.079371442198756,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-15,2022-10-13,39.905625107288365,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-16,2022-10-14,40.23235662162305,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-17,2022-10-15,41.20807279825211,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-18,2022-10-16,42.212761121392255,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-19,2022-10-17,42.96800534248353,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-20,2022-10-18,42.72151666462422,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-21,2022-10-19,42.47056193411351,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-22,2022-10-20,42.16004876852036,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-23,2022-10-21,41.73131663382054,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-24,2022-10-22,41.61987804472447,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-25,2022-10-23,42.55358610570431,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-26,2022-10-24,42.90991371989251,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-27,2022-10-25,42.884424529671676,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-28,2022-10-26,43.60623860120774,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-29,2022-10-27,43.50098411202431,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-09-30,2022-10-28,43.64750245451928,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-01,2022-10-29,44.55361276328564,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-02,2022-10-30,46.39515092074872,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-03,2022-10-31,47.59028999328614,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-04,2022-11-01,47.70225385189057,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-05,2022-11-02,48.30263089537621,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-06,2022-11-03,48.473122795820245,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-07,2022-11-04,49.038501017093665,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-08,2022-11-05,49.603150422573094,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-09,2022-11-06,50.64843696177007,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-10,2022-11-07,51.184557340741165,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-11,2022-11-08,50.850504817366605,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-12,2022-11-09,50.98196852326394,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-13,2022-11-10,51.01529846608639,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-14,2022-11-11,51.15588794648648,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-15,2022-11-12,50.25621640980244,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-16,2022-11-13,49.22014184117318,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-17,2022-11-14,48.88951910316945,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-18,2022-11-15,47.97711530685425,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-19,2022-11-16,47.146765421628956,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-20,2022-11-17,47.918899502754215,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-21,2022-11-18,47.707458902001385,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-22,2022-11-19,47.92976890921594,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-23,2022-11-20,48.57689898550511,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-24,2022-11-21,48.648431015610704,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-25,2022-11-22,48.52988035917283,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-26,2022-11-23,48.790319354534155,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-27,2022-11-24,48.228079392313965,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-28,2022-11-25,48.32933039844037,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-29,2022-11-26,47.84046974241734,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-30,2022-11-27,48.454456931352624,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-10-31,2022-11-28,48.33043358623982,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-01,2022-11-29,47.19294780254365,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-02,2022-11-30,46.324125580787666,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-03,2022-12-01,45.73709622204304,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-04,2022-12-02,46.781325608491905,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-05,2022-12-03,48.15356800675393,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-06,2022-12-04,49.81011905312539,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-07,2022-12-05,50.96059968769551,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-08,2022-12-06,50.535298730731014,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-09,2022-12-07,51.57265244722367,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-10,2022-12-08,52.57233626425267,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-11,2022-12-09,53.29624632298947,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-12,2022-12-10,55.81006762146951,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-13,2022-12-11,58.2995587861538,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-14,2022-12-12,60.74654106259347,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-15,2022-12-13,62.05879635155202,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-16,2022-12-14,65.80031285881998,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-17,2022-12-15,67.59998161494732,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-18,2022-12-16,68.16149820029737,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-19,2022-12-17,70.75596620798112,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-20,2022-12-18,73.18401763558388,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-21,2022-12-19,75.59500776827336,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-22,2022-12-20,77.83386287987234,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-23,2022-12-21,79.02146982610228,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-24,2022-12-22,78.63194519639016,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-25,2022-12-23,77.54380359232427,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-26,2022-12-24,81.60957303106787,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-27,2022-12-25,83.71967558801175,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-28,2022-12-26,84.57029181718828,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-29,2022-12-27,84.70850727260114,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-11-30,2022-12-28,84.54647376894953,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-01,2022-12-29,83.63176191091539,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-02,2022-12-30,83.52006634354592,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-03,2022-12-31,81.89950896382334,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-04,2023-01-01,83.03518493473531,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-05,2023-01-02,81.7282751941681,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-06,2023-01-03,79.0937454223633,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-07,2023-01-04,76.5732884192467,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-08,2023-01-05,76.66730004370214,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-09,2023-01-06,77.12078807115556,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-10,2023-01-07,78.12715388894082,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-11,2023-01-08,77.3643671423197,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-12,2023-01-09,76.74844321787359,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-13,2023-01-10,73.86758554279805,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-14,2023-01-11,72.34131103754045,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-15,2023-01-12,72.37336727142335,lstm,001,007,base,003,023,006,003,001,28,7,21
2022-12-16,2023-01-13,71.63932863116266,lstm,001,007,base,003,023,006,003,001,28,7,21
2021-12-14,2022-01-11,76.35378981351853,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-15,2022-01-12,76.74176191329957,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-16,2022-01-13,79.92425003409387,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-17,2022-01-14,83.27473032593728,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-18,2022-01-15,86.68634377360345,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-19,2022-01-16,89.19382611513139,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-20,2022-01-17,90.14123478174211,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-21,2022-01-18,92.41842168807985,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-22,2022-01-19,94.21072809934617,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-23,2022-01-20,95.81114092350008,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-24,2022-01-21,96.8808588910103,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-25,2022-01-22,97.8681147670746,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-26,2022-01-23,102.06285736322404,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-27,2022-01-24,104.7808231854439,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-28,2022-01-25,107.41026316881181,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-29,2022-01-26,109.71086320638658,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-30,2022-01-27,115.01688567638399,lstm,001,007,base,003,024,006,003,001,28,7,28
2021-12-31,2022-01-28,119.24702774763108,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-01,2022-01-29,124.86813429832459,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-02,2022-01-30,129.57252076625824,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-03,2022-01-31,134.82665085554123,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-04,2022-02-01,136.92278355836868,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-05,2022-02-02,137.11756490945817,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-06,2022-02-03,136.7905604481697,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-07,2022-02-04,134.34629693746567,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-08,2022-02-05,132.19876823186874,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-09,2022-02-06,134.3469591808319,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-10,2022-02-07,130.6727275133133,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-11,2022-02-08,128.46980306386948,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-12,2022-02-09,126.91229960680009,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-13,2022-02-10,121.13286345958711,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-14,2022-02-11,117.63331349134447,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-15,2022-02-12,114.97464969158175,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-16,2022-02-13,113.43547949790955,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-17,2022-02-14,112.20764496564867,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-18,2022-02-15,110.67553788900376,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-19,2022-02-16,109.51897431850435,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-20,2022-02-17,111.60458161592484,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-21,2022-02-18,113.84901767253878,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-22,2022-02-19,116.5971445465088,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-23,2022-02-20,120.54833996534349,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-24,2022-02-21,121.94950595140459,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-25,2022-02-22,119.40921471595766,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-26,2022-02-23,117.75163958549501,lstm,001,007,base,003,024,006,003,001,28,7,28
2022-01-27,2022-02-24,115.68561885356904,lstm,001,007,base,003,024,006,003,001,28,7,28
