date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-06-23,2022-07-14,43.135580169861385,lr,001,005,base,003,016,006,004,001,21,7,7
2022-06-24,2022-07-15,37.825211579317006,lr,001,005,base,003,016,006,004,001,21,7,7
2022-06-25,2022-07-16,36.9754174012529,lr,001,005,base,003,016,006,004,001,21,7,7
2022-06-26,2022-07-17,35.86422265600647,lr,001,005,base,003,016,006,004,001,21,7,7
2022-06-27,2022-07-18,36.90787194082153,lr,001,005,base,003,016,006,004,001,21,7,7
2022-06-28,2022-07-19,39.14015620283281,lr,001,005,base,003,016,006,004,001,21,7,7
2022-06-29,2022-07-20,33.00962443402064,lr,001,005,base,003,016,006,004,001,21,7,7
2022-06-30,2022-07-21,43.608769614224435,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-01,2022-07-22,55.31428047327869,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-02,2022-07-23,61.17306628528781,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-03,2022-07-24,53.247796820309595,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-04,2022-07-25,47.30086968125151,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-05,2022-07-26,49.66373110799045,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-06,2022-07-27,51.50076195666365,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-07,2022-07-28,61.25038784573485,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-08,2022-07-29,55.13016362499179,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-09,2022-07-30,62.337652497303615,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-10,2022-07-31,67.11156562222837,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-11,2022-08-01,59.74547267574637,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-12,2022-08-02,53.60863377686149,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-13,2022-08-03,62.707548502910214,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-14,2022-08-04,68.68745999487314,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-15,2022-08-05,61.223421430482375,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-16,2022-08-06,62.25611557047347,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-17,2022-08-07,63.14526129138562,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-18,2022-08-08,67.8446480456978,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-19,2022-08-09,74.26275466490219,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-20,2022-08-10,68.44197630116952,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-21,2022-08-11,61.23242473695089,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-22,2022-08-12,66.6609375232034,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-23,2022-08-13,63.397765601919005,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-24,2022-08-14,69.80780063395476,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-25,2022-08-15,60.336549168127064,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-26,2022-08-16,63.6081919494457,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-27,2022-08-17,58.50410398890642,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-28,2022-08-18,48.805307021877205,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-29,2022-08-19,53.71568574594762,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-30,2022-08-20,45.27280364848044,lr,001,005,base,003,016,006,004,001,21,7,7
2022-07-31,2022-08-21,44.811441533705825,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-01,2022-08-22,45.22348281525893,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-02,2022-08-23,44.73560484461202,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-03,2022-08-24,47.82217117710965,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-04,2022-08-25,48.0668122843017,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-05,2022-08-26,50.380057028385316,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-06,2022-08-27,49.79346470805761,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-07,2022-08-28,53.405743908254856,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-08,2022-08-29,49.69040404486912,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-09,2022-08-30,49.29632115021748,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-10,2022-08-31,48.11886456311932,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-11,2022-09-01,42.16267662806961,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-12,2022-09-02,43.43058403305576,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-13,2022-09-03,37.30003753053357,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-14,2022-09-04,42.52288571090886,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-15,2022-09-05,43.86688830243581,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-16,2022-09-06,49.17596357585173,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-17,2022-09-07,49.98907916422897,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-18,2022-09-08,45.60633082810014,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-19,2022-09-09,42.59229341595949,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-20,2022-09-10,44.45004737861597,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-21,2022-09-11,46.40543397366907,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-22,2022-09-12,41.30364797494001,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-23,2022-09-13,37.413333391338554,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-24,2022-09-14,46.38522989354068,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-25,2022-09-15,42.06193087581269,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-26,2022-09-16,42.25585919084582,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-27,2022-09-17,49.40985547327929,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-28,2022-09-18,47.10321455104339,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-29,2022-09-19,48.23943387403777,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-30,2022-09-20,47.193539209161486,lr,001,005,base,003,016,006,004,001,21,7,7
2022-08-31,2022-09-21,51.50159654690646,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-01,2022-09-22,48.155628593986904,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-02,2022-09-23,46.602686186078294,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-03,2022-09-24,45.39315356761283,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-04,2022-09-25,40.35138639539546,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-05,2022-09-26,36.43738114277919,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-06,2022-09-27,38.06469904339133,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-07,2022-09-28,42.91716922856551,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-08,2022-09-29,47.33522702307329,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-09,2022-09-30,47.15793163468909,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-10,2022-10-01,47.57796108070673,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-11,2022-10-02,41.59429171292421,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-12,2022-10-03,39.29368421983033,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-13,2022-10-04,42.13521022179238,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-14,2022-10-05,39.12117475171116,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-15,2022-10-06,39.1224227518951,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-16,2022-10-07,40.65609063534081,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-17,2022-10-08,44.98335499992768,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-18,2022-10-09,45.1955970218935,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-19,2022-10-10,42.79497802747308,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-20,2022-10-11,38.8593369131359,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-21,2022-10-12,40.13345415574656,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-22,2022-10-13,47.97397317432569,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-23,2022-10-14,46.03166492335788,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-24,2022-10-15,46.858374736187535,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-25,2022-10-16,47.870368657017565,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-26,2022-10-17,50.213115727694266,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-27,2022-10-18,54.253961480992054,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-28,2022-10-19,54.46764073835787,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-29,2022-10-20,52.825524756141604,lr,001,005,base,003,016,006,004,001,21,7,7
2022-09-30,2022-10-21,54.593737761510475,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-01,2022-10-22,59.08388169937899,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-02,2022-10-23,50.6666348529011,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-03,2022-10-24,49.394716524843666,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-04,2022-10-25,44.61452847440384,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-05,2022-10-26,41.349140683156136,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-06,2022-10-27,42.93253630718409,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-07,2022-10-28,46.6837094356932,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-08,2022-10-29,56.486302392074066,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-09,2022-10-30,59.00089736415365,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-10,2022-10-31,56.04298192842953,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-11,2022-11-01,52.0903627821217,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-12,2022-11-02,52.65032458811964,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-13,2022-11-03,50.73186481389132,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-14,2022-11-04,53.44140161302328,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-15,2022-11-05,51.00024872145555,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-16,2022-11-06,53.91397639726548,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-17,2022-11-07,52.98020494152619,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-18,2022-11-08,52.888477213734916,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-19,2022-11-09,57.93093289491321,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-20,2022-11-10,58.65968995374612,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-21,2022-11-11,57.41970825037231,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-22,2022-11-12,54.585423286338944,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-23,2022-11-13,61.82649868374999,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-24,2022-11-14,58.684146929950835,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-25,2022-11-15,55.48547297229606,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-26,2022-11-16,52.49450216493938,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-27,2022-11-17,52.88127319028126,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-28,2022-11-18,54.12594549941537,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-29,2022-11-19,62.85401083558784,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-30,2022-11-20,57.54835708366106,lr,001,005,base,003,016,006,004,001,21,7,7
2022-10-31,2022-11-21,49.77829366660115,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-01,2022-11-22,53.19993525836912,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-02,2022-11-23,43.853846698218945,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-03,2022-11-24,48.99909813866688,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-04,2022-11-25,55.18448791224742,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-05,2022-11-26,62.25986308140544,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-06,2022-11-27,67.01774207811519,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-07,2022-11-28,67.53456856812556,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-08,2022-11-29,71.98948510544218,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-09,2022-11-30,67.89235146295097,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-10,2022-12-01,61.674445148687624,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-11,2022-12-02,56.226444699128614,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-12,2022-12-03,62.882337334126575,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-13,2022-12-04,63.18740011826277,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-14,2022-12-05,55.287387927482015,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-15,2022-12-06,61.532423899606215,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-16,2022-12-07,63.356394563989966,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-17,2022-12-08,66.385943818222,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-18,2022-12-09,60.60343137427654,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-19,2022-12-10,63.366872073623526,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-20,2022-12-11,59.819647582969374,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-21,2022-12-12,41.04944611693033,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-22,2022-12-13,53.1300624627429,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-23,2022-12-14,55.45965088567377,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-24,2022-12-15,51.865110395810284,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-25,2022-12-16,45.737648854465185,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-26,2022-12-17,54.463553653827034,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-27,2022-12-18,47.848129686970964,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-28,2022-12-19,44.575852703241736,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-29,2022-12-20,46.35736395713604,lr,001,005,base,003,016,006,004,001,21,7,7
2022-11-30,2022-12-21,47.08862623820251,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-01,2022-12-22,42.46188400972909,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-02,2022-12-23,45.12921053265933,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-03,2022-12-24,61.63567023033835,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-04,2022-12-25,59.23885999399319,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-05,2022-12-26,52.42068272637635,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-06,2022-12-27,55.84198576854909,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-07,2022-12-28,46.08604840583507,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-08,2022-12-29,44.97383891063931,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-09,2022-12-30,36.87255386949685,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-10,2022-12-31,43.00396229814314,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-11,2023-01-01,38.13628526556419,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-12,2023-01-02,39.0229712198213,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-13,2023-01-03,43.98553135411935,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-14,2023-01-04,41.151760835342536,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-15,2023-01-05,42.90713066901522,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-16,2023-01-06,34.03882743683855,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-17,2023-01-07,35.19907587034376,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-18,2023-01-08,43.101052166021084,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-19,2023-01-09,37.29300114610461,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-20,2023-01-10,35.25029435070759,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-21,2023-01-11,37.42445021119043,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-22,2023-01-12,37.82363920768241,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-23,2023-01-13,33.74143620231041,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-24,2023-01-14,28.637252389606697,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-25,2023-01-15,31.270751926419557,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-26,2023-01-16,32.75174440510012,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-27,2023-01-17,40.191047281636855,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-28,2023-01-18,33.344266555854524,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-29,2023-01-19,29.638457431220445,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-30,2023-01-20,28.05836604011664,lr,001,005,base,003,016,006,004,001,21,7,7
2022-12-31,2023-01-21,28.17646616366831,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-01,2023-01-22,23.46268929400979,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-02,2023-01-23,20.17572323397102,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-03,2023-01-24,23.084913059151475,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-04,2023-01-25,29.013605489657287,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-05,2023-01-26,30.159775658179022,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-06,2023-01-27,20.90362105777367,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-07,2023-01-28,20.86055035979059,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-08,2023-01-29,19.205860140426473,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-09,2023-01-30,21.930512212092033,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-10,2023-01-31,24.406703056155397,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-11,2023-02-01,31.942300768203914,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-12,2023-02-02,26.404317919883383,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-13,2023-02-03,25.728875789963936,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-14,2023-02-04,26.231503698692244,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-15,2023-02-05,29.206981085618345,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-16,2023-02-06,35.468471893060574,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-17,2023-02-07,32.494434945714836,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-18,2023-02-08,34.27141105205045,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-19,2023-02-09,40.46449661662766,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-20,2023-02-10,38.16151553709207,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-21,2023-02-11,35.621235319093685,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-22,2023-02-12,32.260840403008196,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-23,2023-02-13,32.20228089846289,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-24,2023-02-14,30.099727029472916,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-25,2023-02-15,30.550563083147296,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-26,2023-02-16,29.473325388605364,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-27,2023-02-17,26.5577156970489,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-28,2023-02-18,29.300916676388983,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-29,2023-02-19,32.05799655485626,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-30,2023-02-20,36.14462717316938,lr,001,005,base,003,016,006,004,001,21,7,7
2023-01-31,2023-02-21,36.804470386007765,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-01,2023-02-22,32.08732222058818,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-02,2023-02-23,28.378049887727844,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-03,2023-02-24,26.749478423468894,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-04,2023-02-25,32.50748726790078,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-05,2023-02-26,36.2890520286174,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-06,2023-02-27,37.400107929135814,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-07,2023-02-28,41.778009430623285,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-08,2023-03-01,42.6632547877431,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-09,2023-03-02,38.17341647907683,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-10,2023-03-03,32.020638387085576,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-11,2023-03-04,28.070137284368467,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-12,2023-03-05,25.19557583484857,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-13,2023-03-06,27.380464029243104,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-14,2023-03-07,29.063058004263763,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-15,2023-03-08,31.27988912223843,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-16,2023-03-09,30.055858945814833,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-17,2023-03-10,31.950035124798333,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-18,2023-03-11,32.175409650644426,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-19,2023-03-12,35.74385370147949,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-20,2023-03-13,36.5843910668961,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-21,2023-03-14,36.139233766671005,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-22,2023-03-15,38.187945736274344,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-23,2023-03-16,34.14338164995875,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-24,2023-03-17,34.922754111515154,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-25,2023-03-18,35.492992465223594,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-26,2023-03-19,30.579278768590726,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-27,2023-03-20,28.10518826965877,lr,001,005,base,003,016,006,004,001,21,7,7
2023-02-28,2023-03-21,31.271424730616282,lr,001,005,base,003,016,006,004,001,21,7,7
2023-03-01,2023-03-22,36.513030169818165,lr,001,005,base,003,016,006,004,001,21,7,7
2023-03-02,2023-03-23,34.453282522261546,lr,001,005,base,003,016,006,004,001,21,7,7
2023-03-03,2023-03-24,34.16520471421764,lr,001,005,base,003,016,006,004,001,21,7,7
2023-03-04,2023-03-25,34.89756439081953,lr,001,005,base,003,016,006,004,001,21,7,7
2021-11-30,2021-12-21,70.92683002010693,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-01,2021-12-22,76.95854093490368,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-02,2021-12-23,74.17425475527897,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-03,2021-12-24,77.0149333879241,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-04,2021-12-25,82.28008727422745,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-05,2021-12-26,82.66448570527925,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-06,2021-12-27,77.57265045428665,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-07,2021-12-28,86.39389074366372,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-08,2021-12-29,94.27543333732278,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-09,2021-12-30,93.2716197255646,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-10,2021-12-31,98.0964180264516,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-11,2022-01-01,95.20507950661711,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-12,2022-01-02,92.56755096617867,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-13,2022-01-03,92.58321733747555,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-14,2022-01-04,76.49816526475394,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-15,2022-01-05,61.597784566569516,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-16,2022-01-06,56.74688612956941,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-17,2022-01-07,52.758944882067595,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-18,2022-01-08,52.034793236490664,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-19,2022-01-09,57.031550300564575,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-20,2022-01-10,65.89037678850406,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-21,2022-01-11,68.21307722310559,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-22,2022-01-12,78.0576580830155,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-23,2022-01-13,72.67850456325694,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-24,2022-01-14,72.84723941560155,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-25,2022-01-15,63.97464247963376,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-26,2022-01-16,54.954999327865735,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-27,2022-01-17,57.18491062526962,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-28,2022-01-18,53.12981948510598,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-29,2022-01-19,44.796665482562695,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-30,2022-01-20,66.22175361845021,lr,001,005,base,003,017,006,001,001,21,7,14
2021-12-31,2022-01-21,71.4956824321971,lr,001,005,base,003,017,006,001,001,21,7,14
2022-01-01,2022-01-22,63.75038485961565,lr,001,005,base,003,017,006,001,001,21,7,14
2022-01-02,2022-01-23,64.53549083682839,lr,001,005,base,003,017,006,001,001,21,7,14
2022-01-03,2022-01-24,75.14984847140072,lr,001,005,base,003,017,006,001,001,21,7,14
2022-01-04,2022-01-25,72.43799396821944,lr,001,005,base,003,017,006,001,001,21,7,14
2022-01-05,2022-01-26,74.15735661954704,lr,001,005,base,003,017,006,001,001,21,7,14
2022-01-06,2022-01-27,84.34266926614006,lr,001,005,base,003,017,006,001,001,21,7,14
2022-01-07,2022-01-28,84.23863192967696,lr,001,005,base,003,017,006,001,001,21,7,14
2022-01-08,2022-01-29,80.944204557116,lr,001,005,base,003,017,006,001,001,21,7,14
