date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-08-03,2022-08-10,26.081418991088867,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-04,2022-08-11,26.906728744506836,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-05,2022-08-12,31.91845703125,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-06,2022-08-13,31.0135498046875,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-07,2022-08-14,28.364009857177734,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-08,2022-08-15,25.930299758911133,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-09,2022-08-16,30.66095733642578,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-10,2022-08-17,27.95562744140625,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-11,2022-08-18,26.691158294677734,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-12,2022-08-19,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-13,2022-08-20,22.664199829101562,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-14,2022-08-21,23.910768508911133,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-15,2022-08-22,22.664199829101562,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-16,2022-08-23,26.1695556640625,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-17,2022-08-24,28.9039249420166,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-18,2022-08-25,26.081418991088867,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-19,2022-08-26,25.930299758911133,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-20,2022-08-27,30.66095733642578,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-21,2022-08-28,26.9543399810791,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-22,2022-08-29,24.099205017089844,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-23,2022-08-30,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-24,2022-08-31,24.641916275024414,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-25,2022-09-01,24.138425827026367,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-26,2022-09-02,22.93433952331543,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-27,2022-09-03,26.029781341552734,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-28,2022-09-04,26.644018173217773,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-29,2022-09-05,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-30,2022-09-06,24.641916275024414,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-08-31,2022-09-07,28.905925750732422,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-01,2022-09-08,26.48846435546875,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-02,2022-09-09,26.095638275146484,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-03,2022-09-10,23.8339786529541,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-04,2022-09-11,21.54647445678711,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-05,2022-09-12,21.54647445678711,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-06,2022-09-13,21.54647445678711,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-07,2022-09-14,21.54647445678711,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-08,2022-09-15,22.93433952331543,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-09,2022-09-16,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-10,2022-09-17,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-11,2022-09-18,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-12,2022-09-19,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-13,2022-09-20,22.664199829101562,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-14,2022-09-21,21.54647445678711,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-15,2022-09-22,22.93433952331543,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-16,2022-09-23,24.641916275024414,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-17,2022-09-24,28.76150894165039,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-18,2022-09-25,29.31536293029785,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-19,2022-09-26,27.19914436340332,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-20,2022-09-27,24.54243278503418,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-21,2022-09-28,27.565515518188477,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-22,2022-09-29,32.82429885864258,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-23,2022-09-30,28.822811126708984,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-24,2022-10-01,25.954341888427734,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-25,2022-10-02,26.42593002319336,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-26,2022-10-03,25.60568618774414,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-27,2022-10-04,34.273193359375,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-28,2022-10-05,33.182830810546875,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-29,2022-10-06,33.06492233276367,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-09-30,2022-10-07,38.24285125732422,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-01,2022-10-08,35.930931091308594,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-02,2022-10-09,33.28131866455078,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-03,2022-10-10,34.08269500732422,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-04,2022-10-11,32.29791259765625,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-05,2022-10-12,32.331016540527344,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-06,2022-10-13,28.922191619873047,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-07,2022-10-14,30.66354751586914,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-08,2022-10-15,34.559043884277344,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-09,2022-10-16,33.207664489746094,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-10,2022-10-17,32.86856460571289,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-11,2022-10-18,27.908016204833984,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-12,2022-10-19,31.91845703125,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-13,2022-10-20,33.2723388671875,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-14,2022-10-21,32.265625,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-15,2022-10-22,31.66933250427246,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-16,2022-10-23,32.53919219970703,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-17,2022-10-24,31.382713317871094,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-18,2022-10-25,30.764568328857422,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-19,2022-10-26,31.45665740966797,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-20,2022-10-27,32.04988479614258,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-21,2022-10-28,33.17131423950195,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-22,2022-10-29,32.831607818603516,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-23,2022-10-30,35.46488952636719,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-24,2022-10-31,34.91281509399414,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-25,2022-11-01,30.963926315307617,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-26,2022-11-02,30.26213836669922,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-27,2022-11-03,27.082706451416016,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-28,2022-11-04,30.499969482421875,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-29,2022-11-05,41.03166961669922,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-30,2022-11-06,34.949676513671875,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-10-31,2022-11-07,28.00823974609375,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-01,2022-11-08,27.199560165405273,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-02,2022-11-09,25.25615119934082,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-03,2022-11-10,23.910768508911133,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-04,2022-11-11,39.64857482910156,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-05,2022-11-12,32.71844482421875,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-06,2022-11-13,31.83466911315918,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-07,2022-11-14,37.0478515625,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-08,2022-11-15,40.16722869873047,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-09,2022-11-16,37.863563537597656,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-10,2022-11-17,31.57662010192871,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-11,2022-11-18,33.27232360839844,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-12,2022-11-19,34.78651428222656,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-13,2022-11-20,32.21852493286133,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-14,2022-11-21,32.873477935791016,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-15,2022-11-22,37.40831756591797,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-16,2022-11-23,38.95591735839844,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-17,2022-11-24,36.17034149169922,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-18,2022-11-25,34.0383415222168,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-19,2022-11-26,30.499969482421875,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-20,2022-11-27,30.66095733642578,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-21,2022-11-28,27.365774154663086,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-22,2022-11-29,40.23876190185547,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-23,2022-11-30,33.962745666503906,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-24,2022-12-01,33.82236862182617,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-25,2022-12-02,30.24715805053711,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-26,2022-12-03,35.12371063232422,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-27,2022-12-04,30.597822189331055,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-28,2022-12-05,27.85129165649414,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-29,2022-12-06,24.805492401123047,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-11-30,2022-12-07,24.91205596923828,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-01,2022-12-08,27.620447158813477,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-02,2022-12-09,26.029781341552734,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-03,2022-12-10,31.262325286865234,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-04,2022-12-11,28.81327247619629,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-05,2022-12-12,25.96466636657715,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-06,2022-12-13,37.464393615722656,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-07,2022-12-14,30.320865631103516,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-08,2022-12-15,27.89320182800293,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-09,2022-12-16,30.21558952331543,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-10,2022-12-17,29.386545181274414,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-11,2022-12-18,29.097274780273438,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-12,2022-12-19,28.99530792236328,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-13,2022-12-20,30.36960220336914,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-14,2022-12-21,30.236860275268555,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-15,2022-12-22,28.922191619873047,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-16,2022-12-23,28.299251556396484,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-17,2022-12-24,27.565515518188477,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-18,2022-12-25,26.751541137695312,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-19,2022-12-26,27.808883666992188,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-20,2022-12-27,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-21,2022-12-28,23.92169952392578,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-22,2022-12-29,25.194250106811523,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-23,2022-12-30,26.081418991088867,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-24,2022-12-31,25.930299758911133,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-25,2023-01-01,28.68324089050293,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-26,2023-01-02,23.385957717895508,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-27,2023-01-03,23.687767028808594,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-28,2023-01-04,25.11485481262207,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-29,2023-01-05,22.93433952331543,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-30,2023-01-06,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2022-12-31,2023-01-07,23.640628814697266,xgb,001,006,base,003,006,006,003,006,7,7,7
2023-01-01,2023-01-08,21.54647445678711,xgb,001,006,base,003,006,006,003,006,7,7,7
2023-01-02,2023-01-09,22.93433952331543,xgb,001,006,base,003,006,006,003,006,7,7,7
2023-01-03,2023-01-10,24.641916275024414,xgb,001,006,base,003,006,006,003,006,7,7,7
2023-01-04,2023-01-11,25.11485481262207,xgb,001,006,base,003,006,006,003,006,7,7,7
2023-01-05,2023-01-12,22.93433952331543,xgb,001,006,base,003,006,006,003,006,7,7,7
2023-01-06,2023-01-13,24.052064895629883,xgb,001,006,base,003,006,006,003,006,7,7,7
2021-11-30,2021-12-07,33.65217208862305,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-01,2021-12-08,35.63351821899414,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-02,2021-12-09,33.088497161865234,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-03,2021-12-10,35.836177825927734,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-04,2021-12-11,35.46269989013672,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-05,2021-12-12,35.0616569519043,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-06,2021-12-13,33.5123405456543,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-07,2021-12-14,36.538429260253906,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-08,2021-12-15,40.11613082885742,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-09,2021-12-16,36.03962326049805,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-10,2021-12-17,36.12971496582031,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-11,2021-12-18,40.11613082885742,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-12,2021-12-19,36.03962326049805,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-13,2021-12-20,36.12971496582031,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-14,2021-12-21,36.03962326049805,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-15,2021-12-22,33.66728973388672,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-16,2021-12-23,35.42746353149414,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-17,2021-12-24,34.6529426574707,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-18,2021-12-25,33.71126174926758,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-19,2021-12-26,33.21665573120117,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-20,2021-12-27,36.43998336791992,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-21,2021-12-28,35.038856506347656,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-22,2021-12-29,36.12971496582031,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-23,2021-12-30,34.73764419555664,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-24,2021-12-31,34.86580276489258,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-25,2022-01-01,33.66728973388672,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-26,2022-01-02,31.208805084228516,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-27,2022-01-03,33.58445739746094,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-28,2022-01-04,31.657127380371094,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-29,2022-01-05,32.24250030517578,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-30,2022-01-06,33.97416687011719,xgb,001,006,base,003,007,006,003,006,7,7,14
2021-12-31,2022-01-07,31.292823791503906,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-01,2022-01-08,34.06088638305664,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-02,2022-01-09,29.351116180419922,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-03,2022-01-10,35.17338562011719,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-04,2022-01-11,34.73764419555664,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-05,2022-01-12,36.463470458984375,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-06,2022-01-13,43.642539978027344,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-07,2022-01-14,36.03962326049805,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-08,2022-01-15,44.42086410522461,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-09,2022-01-16,37.8968505859375,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-10,2022-01-17,35.8498649597168,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-11,2022-01-18,42.050018310546875,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-12,2022-01-19,52.71272277832031,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-13,2022-01-20,59.18528747558594,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-14,2022-01-21,59.3085823059082,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-15,2022-01-22,62.90262985229492,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-16,2022-01-23,45.274505615234375,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-17,2022-01-24,47.94269943237305,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-18,2022-01-25,61.77114486694336,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-19,2022-01-26,63.49458694458008,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-20,2022-01-27,69.23929595947266,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-21,2022-01-28,71.12613677978516,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-22,2022-01-29,72.31241607666016,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-23,2022-01-30,65.70282745361328,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-24,2022-01-31,71.99852752685547,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-25,2022-02-01,68.81742095947266,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-26,2022-02-02,72.33985900878906,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-27,2022-02-03,74.7147445678711,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-28,2022-02-04,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-29,2022-02-05,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-30,2022-02-06,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-01-31,2022-02-07,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-01,2022-02-08,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-02,2022-02-09,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-03,2022-02-10,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-04,2022-02-11,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-05,2022-02-12,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-06,2022-02-13,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-07,2022-02-14,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-08,2022-02-15,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-09,2022-02-16,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-10,2022-02-17,71.350341796875,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-11,2022-02-18,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-12,2022-02-19,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-13,2022-02-20,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-14,2022-02-21,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-15,2022-02-22,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-16,2022-02-23,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-17,2022-02-24,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-18,2022-02-25,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-19,2022-02-26,71.350341796875,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-20,2022-02-27,63.15953063964844,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-21,2022-02-28,60.72846603393555,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-22,2022-03-01,68.81742095947266,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-23,2022-03-02,72.33985900878906,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-24,2022-03-03,74.7147445678711,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-25,2022-03-04,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-26,2022-03-05,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-27,2022-03-06,65.70282745361328,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-02-28,2022-03-07,71.99852752685547,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-01,2022-03-08,68.81742095947266,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-02,2022-03-09,72.33985900878906,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-03,2022-03-10,74.7147445678711,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-04,2022-03-11,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-05,2022-03-12,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-06,2022-03-13,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-07,2022-03-14,66.63069152832031,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-08,2022-03-15,72.77482604980469,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-09,2022-03-16,74.17481231689453,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-10,2022-03-17,72.33985900878906,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-11,2022-03-18,74.7147445678711,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-12,2022-03-19,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-13,2022-03-20,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-14,2022-03-21,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-15,2022-03-22,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-16,2022-03-23,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-17,2022-03-24,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-18,2022-03-25,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-19,2022-03-26,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-20,2022-03-27,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-21,2022-03-28,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-22,2022-03-29,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-23,2022-03-30,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-24,2022-03-31,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-25,2022-04-01,71.350341796875,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-26,2022-04-02,74.49053192138672,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-27,2022-04-03,71.350341796875,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-28,2022-04-04,58.19587326049805,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-29,2022-04-05,60.72846603393555,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-30,2022-04-06,65.64527130126953,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-03-31,2022-04-07,66.70079803466797,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-01,2022-04-08,59.275367736816406,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-02,2022-04-09,47.649410247802734,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-03,2022-04-10,41.781219482421875,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-04,2022-04-11,45.238975524902344,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-05,2022-04-12,46.09540557861328,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-06,2022-04-13,45.54770278930664,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-07,2022-04-14,29.409229278564453,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-08,2022-04-15,29.296733856201172,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-09,2022-04-16,30.662338256835938,xgb,001,006,base,003,007,006,003,006,7,7,14
2022-04-10,2022-04-17,32.04314041137695,xgb,001,006,base,003,007,006,003,006,7,7,14
