date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-07-19,2022-08-09,38.94599116489292,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-20,2022-08-10,39.9606282478571,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-21,2022-08-11,38.71153542071581,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-22,2022-08-12,39.77170122385026,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-23,2022-08-13,41.03312148064376,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-24,2022-08-14,44.538587866723546,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-25,2022-08-15,39.930155458748345,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-26,2022-08-16,37.594158687293536,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-27,2022-08-17,41.10846412956715,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-28,2022-08-18,30.454691069722177,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-29,2022-08-19,28.71266077592969,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-30,2022-08-20,30.418523281365633,nn,001,008,base,003,017,006,003,003,21,7,14
2022-07-31,2022-08-21,29.187376463525,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-01,2022-08-22,34.32793579950929,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-02,2022-08-23,40.19477853119374,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-03,2022-08-24,36.31991096794606,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-04,2022-08-25,31.87809465065599,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-05,2022-08-26,32.709350127577785,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-06,2022-08-27,30.60367151513696,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-07,2022-08-28,34.93631925433874,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-08,2022-08-29,29.826596356630326,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-09,2022-08-30,26.044647640138866,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-10,2022-08-31,30.29229709595442,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-11,2022-09-01,33.84834118783474,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-12,2022-09-02,34.94213232174516,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-13,2022-09-03,33.316421909779315,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-14,2022-09-04,34.9108098204434,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-15,2022-09-05,34.07244382083417,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-16,2022-09-06,34.41588101148606,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-17,2022-09-07,34.62359716773033,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-18,2022-09-08,33.026445315629246,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-19,2022-09-09,31.992095995396376,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-20,2022-09-10,37.59921186089516,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-21,2022-09-11,40.06543326437474,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-22,2022-09-12,38.51439251065255,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-23,2022-09-13,36.660968129038814,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-24,2022-09-14,36.33858437076211,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-25,2022-09-15,35.881747249811895,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-26,2022-09-16,32.32571225181222,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-27,2022-09-17,35.534060769379145,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-28,2022-09-18,35.7922404357791,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-29,2022-09-19,38.43979096949101,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-30,2022-09-20,40.60342004269362,nn,001,008,base,003,017,006,003,003,21,7,14
2022-08-31,2022-09-21,37.771623288095,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-01,2022-09-22,29.10013519242406,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-02,2022-09-23,28.720085711926224,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-03,2022-09-24,27.09003300730139,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-04,2022-09-25,31.559572995370257,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-05,2022-09-26,34.03042695939541,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-06,2022-09-27,32.889078321456914,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-07,2022-09-28,35.87496348679066,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-08,2022-09-29,34.98320855394006,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-09,2022-09-30,38.951285837590696,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-10,2022-10-01,39.29014867573977,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-11,2022-10-02,39.35778959095479,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-12,2022-10-03,38.93888089239598,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-13,2022-10-04,40.497355871796614,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-14,2022-10-05,46.78988469064236,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-15,2022-10-06,53.089292660355575,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-16,2022-10-07,54.59341403722764,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-17,2022-10-08,61.83343371570111,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-18,2022-10-09,58.681277689933786,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-19,2022-10-10,58.05706980586053,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-20,2022-10-11,51.61327711820603,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-21,2022-10-12,52.06771430313588,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-22,2022-10-13,61.404598328471195,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-23,2022-10-14,53.9896378839016,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-24,2022-10-15,60.807838517427456,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-25,2022-10-16,62.21698488414289,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-26,2022-10-17,61.51380082368852,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-27,2022-10-18,59.491112520098696,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-28,2022-10-19,57.188318986296665,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-29,2022-10-20,56.27679455518724,nn,001,008,base,003,017,006,003,003,21,7,14
2022-09-30,2022-10-21,58.00586177229882,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-01,2022-10-22,55.45274068117143,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-02,2022-10-23,52.79923502624035,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-03,2022-10-24,53.04921344816685,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-04,2022-10-25,44.17166764378548,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-05,2022-10-26,41.705249655842785,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-06,2022-10-27,42.942092177271846,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-07,2022-10-28,51.989716741442685,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-08,2022-10-29,49.97651557445527,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-09,2022-10-30,46.597892571985724,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-10,2022-10-31,44.16650911822916,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-11,2022-11-01,41.0175441852212,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-12,2022-11-02,48.08009606480599,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-13,2022-11-03,46.798300663828854,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-14,2022-11-04,51.456596255302436,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-15,2022-11-05,57.5817858350277,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-16,2022-11-06,58.82238391160966,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-17,2022-11-07,58.590290194153795,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-18,2022-11-08,61.343749127984054,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-19,2022-11-09,60.546320004463205,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-20,2022-11-10,58.771006618738184,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-21,2022-11-11,56.909062358737,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-22,2022-11-12,57.099443663954744,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-23,2022-11-13,61.00755097091199,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-24,2022-11-14,59.10191635787488,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-25,2022-11-15,60.05375731229783,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-26,2022-11-16,58.54976181387902,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-27,2022-11-17,57.20818711400033,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-28,2022-11-18,59.547674325704584,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-29,2022-11-19,62.13050290584565,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-30,2022-11-20,61.43168817222119,nn,001,008,base,003,017,006,003,003,21,7,14
2022-10-31,2022-11-21,61.449977358579645,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-01,2022-11-22,56.264188348054894,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-02,2022-11-23,55.28276508688928,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-03,2022-11-24,53.052643538117415,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-04,2022-11-25,50.155765534639364,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-05,2022-11-26,52.05140144765378,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-06,2022-11-27,59.21975964963437,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-07,2022-11-28,57.52387082517148,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-08,2022-11-29,57.25061167716981,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-09,2022-11-30,55.5871743875742,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-10,2022-12-01,65.64146625995637,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-11,2022-12-02,70.8384980916977,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-12,2022-12-03,79.81961967229844,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-13,2022-12-04,78.49302228927614,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-14,2022-12-05,72.45099620461465,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-15,2022-12-06,66.84884974241258,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-16,2022-12-07,70.52997309207917,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-17,2022-12-08,67.68192056894304,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-18,2022-12-09,72.48270913362505,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-19,2022-12-10,71.10254461646082,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-20,2022-12-11,64.03514384925367,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-21,2022-12-12,59.857850800156605,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-22,2022-12-13,59.15668136060239,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-23,2022-12-14,54.26502310723067,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-24,2022-12-15,40.94989313185216,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-25,2022-12-16,38.293500931262976,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-26,2022-12-17,43.94398089051247,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-27,2022-12-18,46.51893010985107,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-28,2022-12-19,44.148933866769084,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-29,2022-12-20,45.21607299029828,nn,001,008,base,003,017,006,003,003,21,7,14
2022-11-30,2022-12-21,43.332184793800124,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-01,2022-12-22,44.622198376059536,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-02,2022-12-23,52.64755558013917,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-03,2022-12-24,52.51289065420628,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-04,2022-12-25,47.6993847842142,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-05,2022-12-26,43.865588473826655,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-06,2022-12-27,45.01842624008656,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-07,2022-12-28,45.663256173729906,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-08,2022-12-29,44.38822483599186,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-09,2022-12-30,42.18064318835736,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-10,2022-12-31,44.65872033625842,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-11,2023-01-01,47.942106781601915,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-12,2023-01-02,48.991140173673635,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-13,2023-01-03,41.95911065354944,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-14,2023-01-04,39.099057819396265,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-15,2023-01-05,37.23755773454905,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-16,2023-01-06,35.5665110206604,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-17,2023-01-07,34.38493199836463,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-18,2023-01-08,37.25509538944811,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-19,2023-01-09,39.42466213308275,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-20,2023-01-10,38.54532332513482,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-21,2023-01-11,41.16030606970192,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-22,2023-01-12,47.12573023140431,nn,001,008,base,003,017,006,003,003,21,7,14
2022-12-23,2023-01-13,38.47824170261622,nn,001,008,base,003,017,006,003,003,21,7,14
2021-12-07,2021-12-28,61.32918007850648,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-08,2021-12-29,57.99283676803113,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-09,2021-12-30,58.05827763855458,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-10,2021-12-31,58.04464782595635,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-11,2022-01-01,59.80449948251248,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-12,2022-01-02,62.2709267383814,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-13,2022-01-03,63.80689897537233,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-14,2022-01-04,58.08151437461377,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-15,2022-01-05,54.86850488424302,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-16,2022-01-06,54.817404889464385,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-17,2022-01-07,54.11003272712232,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-18,2022-01-08,52.4247827422619,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-19,2022-01-09,57.40626971781255,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-20,2022-01-10,66.5792681336403,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-21,2022-01-11,62.82814035177232,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-22,2022-01-12,68.67477157473566,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-23,2022-01-13,64.37760146796704,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-24,2022-01-14,67.97318703651429,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-25,2022-01-15,68.83310822010041,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-26,2022-01-16,68.76349090874196,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-27,2022-01-17,72.62051858425141,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-28,2022-01-18,67.93790652155877,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-29,2022-01-19,72.42261507332326,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-30,2022-01-20,80.65040197372439,nn,001,008,base,003,018,006,003,003,21,7,21
2021-12-31,2022-01-21,84.6094063383341,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-01,2022-01-22,81.76230841159821,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-02,2022-01-23,91.63236300468446,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-03,2022-01-24,95.56653876900674,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-04,2022-01-25,95.84826771378519,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-05,2022-01-26,97.71895215034486,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-06,2022-01-27,107.19093077659608,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-07,2022-01-28,111.04918917179108,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-08,2022-01-29,124.12934325695039,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-09,2022-01-30,121.31503912568094,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-10,2022-01-31,118.69828123331071,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-11,2022-02-01,121.67305841922762,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-12,2022-02-02,131.41810678839684,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-13,2022-02-03,140.49105559110643,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-14,2022-02-04,139.19835601806642,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-15,2022-02-05,133.84612149238586,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-16,2022-02-06,130.5552603340149,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-17,2022-02-07,125.52054722309113,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-18,2022-02-08,130.59965970516205,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-19,2022-02-09,127.38397187113763,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-20,2022-02-10,119.59253429651261,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-21,2022-02-11,117.34276757240296,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-22,2022-02-12,118.08592576503754,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-23,2022-02-13,111.89919846057893,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-24,2022-02-14,113.86546802401544,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-25,2022-02-15,117.60861520767213,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-26,2022-02-16,116.72998247265816,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-27,2022-02-17,108.87820042967797,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-28,2022-02-18,97.99210804581644,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-29,2022-02-19,97.24626145839693,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-30,2022-02-20,100.1925104880333,nn,001,008,base,003,018,006,003,003,21,7,21
2022-01-31,2022-02-21,100.28053742527963,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-01,2022-02-22,107.95314730644228,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-02,2022-02-23,104.3558637058735,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-03,2022-02-24,96.17033276200296,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-04,2022-02-25,99.18788860678674,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-05,2022-02-26,96.60581042408944,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-06,2022-02-27,100.39522483587267,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-07,2022-02-28,102.71860769867898,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-08,2022-03-01,98.98914606571199,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-09,2022-03-02,93.54727616071702,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-10,2022-03-03,102.64023306727411,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-11,2022-03-04,98.06231315255167,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-12,2022-03-05,107.67553062319757,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-13,2022-03-06,110.12813605070116,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-14,2022-03-07,109.15604093551637,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-15,2022-03-08,110.70332217454911,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-16,2022-03-09,107.98951882600785,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-17,2022-03-10,116.14883850812913,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-18,2022-03-11,127.92356785297395,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-19,2022-03-12,126.02791231632233,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-20,2022-03-13,115.7704128944874,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-21,2022-03-14,119.71305806398392,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-22,2022-03-15,127.34235836029053,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-23,2022-03-16,124.93688560247422,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-24,2022-03-17,125.27022967338563,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-25,2022-03-18,113.2549124479294,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-26,2022-03-19,113.9818235743046,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-27,2022-03-20,103.2894223201275,nn,001,008,base,003,018,006,003,003,21,7,21
2022-02-28,2022-03-21,95.35326307535173,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-01,2022-03-22,94.56347189784051,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-02,2022-03-23,90.67523180484773,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-03,2022-03-24,94.5826050746441,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-04,2022-03-25,88.5198324108124,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-05,2022-03-26,85.83946647822859,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-06,2022-03-27,85.92109023571015,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-07,2022-03-28,85.85680285215379,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-08,2022-03-29,81.36736204504967,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-09,2022-03-30,86.42305787146093,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-10,2022-03-31,78.60749705970288,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-11,2022-04-01,71.37129728972913,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-12,2022-04-02,72.16629055857659,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-13,2022-04-03,72.726976685524,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-14,2022-04-04,69.94996803820135,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-15,2022-04-05,68.33021331310273,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-16,2022-04-06,70.33113821983339,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-17,2022-04-07,72.30683896422387,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-18,2022-04-08,74.47256400287152,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-19,2022-04-09,81.07734226584436,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-20,2022-04-10,74.79223231315613,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-21,2022-04-11,75.3793044871092,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-22,2022-04-12,64.99628101229669,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-23,2022-04-13,62.1946179842949,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-24,2022-04-14,60.099666267633445,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-25,2022-04-15,58.433213073015224,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-26,2022-04-16,52.02686881184579,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-27,2022-04-17,56.3371428090334,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-28,2022-04-18,47.1108749639988,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-29,2022-04-19,54.737182002961646,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-30,2022-04-20,49.53454013884068,nn,001,008,base,003,018,006,003,003,21,7,21
2022-03-31,2022-04-21,48.17038259208203,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-01,2022-04-22,47.07134601861239,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-02,2022-04-23,44.94153730511666,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-03,2022-04-24,40.194792607128626,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-04,2022-04-25,40.376296413838865,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-05,2022-04-26,33.4496890757978,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-06,2022-04-27,31.170685759261254,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-07,2022-04-28,28.50332260750234,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-08,2022-04-29,26.86196471080184,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-09,2022-04-30,26.482552332244815,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-10,2022-05-01,30.86688885420561,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-11,2022-05-02,27.838930229991675,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-12,2022-05-03,27.05663667153567,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-13,2022-05-04,27.906914426963777,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-14,2022-05-05,29.23745643436909,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-15,2022-05-06,29.86346315547824,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-16,2022-05-07,29.55720484368503,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-17,2022-05-08,29.925031642764807,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-18,2022-05-09,30.66554672509432,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-19,2022-05-10,29.391966155022384,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-20,2022-05-11,30.695579048395157,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-21,2022-05-12,34.15451376587153,nn,001,008,base,003,018,006,003,003,21,7,21
2022-04-22,2022-05-13,33.19457405805588,nn,001,008,base,003,018,006,003,003,21,7,21
