date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-09-03,2022-09-03,25.620466232299805,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-04,2022-09-04,23.466007232666016,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-05,2022-09-05,27.218711853027344,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-06,2022-09-06,29.927494049072266,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-07,2022-09-07,34.97915267944336,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-08,2022-09-08,28.721433639526367,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-09,2022-09-09,25.228273391723633,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-10,2022-09-10,26.534561157226562,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-11,2022-09-11,25.813720703125,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-12,2022-09-12,25.813720703125,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-13,2022-09-13,23.94645881652832,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-14,2022-09-14,21.979318618774414,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-15,2022-09-15,23.466007232666016,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-16,2022-09-16,22.9798526763916,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-17,2022-09-17,20.507450103759766,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-18,2022-09-18,23.40997886657715,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-19,2022-09-19,25.701496124267578,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-20,2022-09-20,24.2382869720459,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-21,2022-09-21,25.38007354736328,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-22,2022-09-22,25.965944290161133,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-23,2022-09-23,23.466007232666016,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-24,2022-09-24,31.867382049560547,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-25,2022-09-25,31.683704376220703,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-26,2022-09-26,31.76680564880371,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-27,2022-09-27,35.24990463256836,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-28,2022-09-28,34.69319534301758,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-29,2022-09-29,30.855539321899414,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-09-30,2022-09-30,30.537307739257812,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-01,2022-10-01,29.673828125,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-02,2022-10-02,32.186100006103516,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-03,2022-10-03,36.38337326049805,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-04,2022-10-04,30.561742782592773,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-05,2022-10-05,34.789669036865234,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-06,2022-10-06,32.74256896972656,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-07,2022-10-07,35.23095703125,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-08,2022-10-08,36.72723388671875,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-09,2022-10-09,37.11909103393555,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-10,2022-10-10,38.781410217285156,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-11,2022-10-11,39.076629638671875,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-12,2022-10-12,39.101375579833984,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-13,2022-10-13,37.03068161010742,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-14,2022-10-14,38.6772346496582,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-15,2022-10-15,36.61408996582031,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-16,2022-10-16,39.17671203613281,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-17,2022-10-17,39.17671203613281,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-18,2022-10-18,36.10614013671875,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-19,2022-10-19,35.000728607177734,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-20,2022-10-20,30.013755798339844,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-21,2022-10-21,32.93265914916992,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-22,2022-10-22,34.69728469848633,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-23,2022-10-23,30.16542625427246,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-24,2022-10-24,37.208038330078125,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-25,2022-10-25,31.6050968170166,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-26,2022-10-26,33.552738189697266,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-27,2022-10-27,33.58132553100586,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-28,2022-10-28,31.03580665588379,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-29,2022-10-29,33.07902908325195,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-30,2022-10-30,27.538619995117188,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-10-31,2022-10-31,33.24750900268555,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-01,2022-11-01,37.95881652832031,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-02,2022-11-02,36.81962203979492,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-03,2022-11-03,33.06306457519531,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-04,2022-11-04,35.24990463256836,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-05,2022-11-05,33.65666580200195,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-06,2022-11-06,36.003238677978516,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-07,2022-11-07,33.65666580200195,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-08,2022-11-08,40.45234298706055,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-09,2022-11-09,39.50102233886719,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-10,2022-11-10,35.74768829345703,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-11,2022-11-11,37.885440826416016,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-12,2022-11-12,39.22715759277344,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-13,2022-11-13,40.27740478515625,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-14,2022-11-14,38.781410217285156,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-15,2022-11-15,44.27033615112305,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-16,2022-11-16,44.3139762878418,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-17,2022-11-17,41.845279693603516,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-18,2022-11-18,36.90879821777344,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-19,2022-11-19,36.454559326171875,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-20,2022-11-20,33.872589111328125,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-21,2022-11-21,34.78476333618164,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-22,2022-11-22,37.935218811035156,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-23,2022-11-23,38.21466827392578,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-24,2022-11-24,37.867313385009766,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-25,2022-11-25,45.8790283203125,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-26,2022-11-26,40.402992248535156,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-27,2022-11-27,38.46442794799805,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-28,2022-11-28,44.7814826965332,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-29,2022-11-29,37.428104400634766,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-11-30,2022-11-30,39.101375579833984,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-01,2022-12-01,34.46805953979492,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-02,2022-12-02,37.14676284790039,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-03,2022-12-03,36.939483642578125,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-04,2022-12-04,35.75224304199219,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-05,2022-12-05,36.844276428222656,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-06,2022-12-06,40.202972412109375,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-07,2022-12-07,36.820430755615234,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-08,2022-12-08,36.42098617553711,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-09,2022-12-09,30.94394874572754,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-10,2022-12-10,32.05084228515625,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-11,2022-12-11,31.151901245117188,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-12,2022-12-12,31.52792739868164,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-13,2022-12-13,33.96767807006836,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-14,2022-12-14,32.42013931274414,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-15,2022-12-15,32.20041275024414,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-16,2022-12-16,26.622817993164062,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-17,2022-12-17,26.60322380065918,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-18,2022-12-18,28.066808700561523,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-19,2022-12-19,30.431060791015625,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-20,2022-12-20,26.47871971130371,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-21,2022-12-21,28.601831436157227,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-22,2022-12-22,23.700693130493164,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-23,2022-12-23,23.86083984375,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-24,2022-12-24,23.810386657714844,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-25,2022-12-25,20.213411331176758,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-26,2022-12-26,20.7364501953125,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-27,2022-12-27,19.196136474609375,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-28,2022-12-28,23.493539810180664,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-29,2022-12-29,21.462675094604492,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-30,2022-12-30,21.196168899536133,xgb,001,003,base,003,003,006,003,006,0,7,21
2022-12-31,2022-12-31,21.27972984313965,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-01,2023-01-01,18.295133590698242,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-02,2023-01-02,20.42388916015625,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-03,2023-01-03,17.527099609375,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-04,2023-01-04,19.361452102661133,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-05,2023-01-05,16.671260833740234,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-06,2023-01-06,17.443540573120117,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-07,2023-01-07,17.60677719116211,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-08,2023-01-08,15.68850040435791,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-09,2023-01-09,15.68850040435791,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-10,2023-01-10,15.68850040435791,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-11,2023-01-11,16.754819869995117,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-12,2023-01-12,15.68850040435791,xgb,001,003,base,003,003,006,003,006,0,7,21
2023-01-13,2023-01-13,16.671260833740234,xgb,001,003,base,003,003,006,003,006,0,7,21
2021-12-14,2021-12-14,33.55891418457031,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-15,2021-12-15,36.49217987060547,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-16,2021-12-16,31.033037185668945,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-17,2021-12-17,29.53920555114746,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-18,2021-12-18,28.636028289794922,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-19,2021-12-19,29.47328758239746,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-20,2021-12-20,30.39017677307129,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-21,2021-12-21,26.565290451049805,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-22,2021-12-22,29.440013885498047,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-23,2021-12-23,29.227277755737305,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-24,2021-12-24,27.31643295288086,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-25,2021-12-25,24.450626373291016,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-26,2021-12-26,24.77631378173828,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-27,2021-12-27,23.938003540039062,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-28,2021-12-28,23.538904190063477,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-29,2021-12-29,24.175952911376953,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-30,2021-12-30,25.068710327148438,xgb,001,003,base,003,004,006,003,006,0,7,28
2021-12-31,2021-12-31,29.945667266845703,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-01,2022-01-01,32.13083267211914,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-02,2022-01-02,33.00621032714844,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-03,2022-01-03,37.80880355834961,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-04,2022-01-04,34.88871383666992,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-05,2022-01-05,40.84592819213867,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-06,2022-01-06,38.18052673339844,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-07,2022-01-07,38.0937385559082,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-08,2022-01-08,35.8000373840332,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-09,2022-01-09,31.039461135864258,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-10,2022-01-10,37.21005630493164,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-11,2022-01-11,36.129364013671875,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-12,2022-01-12,45.639244079589844,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-13,2022-01-13,41.22220993041992,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-14,2022-01-14,40.44674301147461,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-15,2022-01-15,39.0609016418457,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-16,2022-01-16,42.431217193603516,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-17,2022-01-17,47.53304672241211,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-18,2022-01-18,53.60834503173828,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-19,2022-01-19,53.393009185791016,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-20,2022-01-20,56.4910888671875,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-21,2022-01-21,54.020347595214844,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-22,2022-01-22,54.5338134765625,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-23,2022-01-23,54.5916633605957,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-24,2022-01-24,48.10497283935547,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-25,2022-01-25,61.77294921875,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-26,2022-01-26,67.26200103759766,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-27,2022-01-27,72.45221710205078,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-28,2022-01-28,65.41936492919922,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-29,2022-01-29,75.62129211425781,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-30,2022-01-30,73.00053405761719,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-01-31,2022-01-31,75.62129211425781,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-01,2022-02-01,78.99056243896484,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-02,2022-02-02,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-03,2022-02-03,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-04,2022-02-04,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-05,2022-02-05,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-06,2022-02-06,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-07,2022-02-07,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-08,2022-02-08,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-09,2022-02-09,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-10,2022-02-10,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-11,2022-02-11,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-12,2022-02-12,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-13,2022-02-13,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-14,2022-02-14,74.55888366699219,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-15,2022-02-15,75.62129211425781,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-16,2022-02-16,78.99056243896484,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-17,2022-02-17,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-18,2022-02-18,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-19,2022-02-19,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-20,2022-02-20,61.75606155395508,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-21,2022-02-21,59.86344909667969,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-22,2022-02-22,63.307491302490234,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-23,2022-02-23,63.843936920166016,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-24,2022-02-24,71.80928039550781,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-25,2022-02-25,75.21927642822266,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-26,2022-02-26,78.41162872314453,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-27,2022-02-27,71.256561279296875,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-02-28,2022-02-28,67.67596435546875,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-01,2022-03-01,64.47508239746094,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-02,2022-03-02,63.843936920166016,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-03,2022-03-03,71.80928039550781,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-04,2022-03-04,78.063507080078125,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-05,2022-03-05,78.41162872314453,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-06,2022-03-06,74.55888366699219,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-07,2022-03-07,69.63127136230469,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-08,2022-03-08,68.14994812011719,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-09,2022-03-09,78.99056243896484,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-10,2022-03-10,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-11,2022-03-11,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-12,2022-03-12,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-13,2022-03-13,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-14,2022-03-14,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-15,2022-03-15,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-16,2022-03-16,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-17,2022-03-17,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-18,2022-03-18,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-19,2022-03-19,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-20,2022-03-20,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-21,2022-03-21,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-22,2022-03-22,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-23,2022-03-23,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-24,2022-03-24,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-25,2022-03-25,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-26,2022-03-26,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-27,2022-03-27,80.54891204833984,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-28,2022-03-28,71.256561279296875,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-29,2022-03-29,67.67596435546875,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-30,2022-03-30,64.47508239746094,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-03-31,2022-03-31,61.298622131347656,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-01,2022-04-01,64.3667984008789,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-02,2022-04-02,56.5452766418457,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-03,2022-04-03,45.929874420166016,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-04,2022-04-04,41.32997131347656,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-05,2022-04-05,42.187896728515625,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-06,2022-04-06,40.40996551513672,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-07,2022-04-07,33.253116607666016,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-08,2022-04-08,26.44025421142578,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-09,2022-04-09,28.0216007232666,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-10,2022-04-10,28.353715896606445,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-11,2022-04-11,27.135271072387695,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-12,2022-04-12,30.857389450073242,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-13,2022-04-13,35.60133743286133,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-14,2022-04-14,28.244461059570312,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-15,2022-04-15,26.475147247314453,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-16,2022-04-16,27.500154495239258,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-17,2022-04-17,29.608253479003906,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-18,2022-04-18,23.547319412231445,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-19,2022-04-19,24.554201126098633,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-20,2022-04-20,22.2294864654541,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-21,2022-04-21,21.92766761779785,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-22,2022-04-22,25.905179977416992,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-23,2022-04-23,23.833816528320312,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-24,2022-04-24,24.912189483642578,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-25,2022-04-25,23.642478942871094,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-26,2022-04-26,22.35391616821289,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-27,2022-04-27,22.440290451049805,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-28,2022-04-28,20.32048225402832,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-29,2022-04-29,19.76923942565918,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-04-30,2022-04-30,18.85751724243164,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-01,2022-05-01,21.48369026184082,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-02,2022-05-02,22.4081974029541,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-03,2022-05-03,23.026281356811523,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-04,2022-05-04,23.538904190063477,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-05,2022-05-05,19.826826095581055,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-06,2022-05-06,19.76923942565918,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-07,2022-05-07,18.85751724243164,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-08,2022-05-08,18.007722854614258,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-09,2022-05-09,16.80433464050293,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-10,2022-05-10,15.705720901489258,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-11,2022-05-11,18.33189582824707,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-12,2022-05-12,18.683408737182617,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-13,2022-05-13,17.758901596069336,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-14,2022-05-14,21.48369026184082,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-15,2022-05-15,19.78202247619629,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-16,2022-05-16,16.80433464050293,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-17,2022-05-17,16.80433464050293,xgb,001,003,base,003,004,006,003,006,0,7,28
2022-05-18,2022-05-18,15.705720901489258,xgb,001,003,base,003,004,006,003,006,0,7,28
