date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-06-17,2022-07-01,46.446831077207584,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-18,2022-07-02,47.63816754232571,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-19,2022-07-03,48.06746343008639,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-20,2022-07-04,45.04276646384595,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-21,2022-07-05,52.36451296056407,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-22,2022-07-06,49.55205413998987,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-23,2022-07-07,44.242358596840575,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-24,2022-07-08,40.13890939142738,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-25,2022-07-09,41.796349068791585,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-26,2022-07-10,35.186816184745936,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-27,2022-07-11,34.12566412958243,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-28,2022-07-12,35.83411393567741,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-29,2022-07-13,35.50408852932456,lr,001,002,base,003,014,006,004,001,14,7,28
2022-06-30,2022-07-14,46.465729244687665,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-01,2022-07-15,58.46406268114427,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-02,2022-07-16,69.94649365775601,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-03,2022-07-17,63.40378845864934,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-04,2022-07-18,52.2762363218176,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-05,2022-07-19,56.4722284513108,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-06,2022-07-20,62.54552482634896,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-07,2022-07-21,69.21610112403052,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-08,2022-07-22,62.18649840115879,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-09,2022-07-23,65.23744748583619,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-10,2022-07-24,71.8287833015827,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-11,2022-07-25,66.269426697769,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-12,2022-07-26,59.238945665332274,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-13,2022-07-27,64.32926012818085,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-14,2022-07-28,71.01579055637268,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-15,2022-07-29,65.55874602192073,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-16,2022-07-30,66.84839550666238,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-17,2022-07-31,62.76305704852791,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-18,2022-08-01,71.21367494321655,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-19,2022-08-02,86.43705995844572,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-20,2022-08-03,78.0234952140086,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-21,2022-08-04,69.15279874888945,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-22,2022-08-05,75.66558002521012,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-23,2022-08-06,70.47690573864048,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-24,2022-08-07,77.70445041014023,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-25,2022-08-08,69.96150817739506,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-26,2022-08-09,70.86227358638641,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-27,2022-08-10,64.26004260153873,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-28,2022-08-11,46.74080474100809,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-29,2022-08-12,49.02624343446029,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-30,2022-08-13,48.668829887759685,lr,001,002,base,003,014,006,004,001,14,7,28
2022-07-31,2022-08-14,40.8404399864732,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-01,2022-08-15,39.28159816616052,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-02,2022-08-16,33.12575992499987,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-03,2022-08-17,36.632535166272206,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-04,2022-08-18,38.899939324433284,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-05,2022-08-19,38.922423053372064,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-06,2022-08-20,42.842611169583904,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-07,2022-08-21,50.04734917011686,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-08,2022-08-22,49.92268594912318,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-09,2022-08-23,51.96890827361926,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-10,2022-08-24,54.38235668778608,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-11,2022-08-25,52.59107560713019,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-12,2022-08-26,52.184884197865664,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-13,2022-08-27,46.58534222434957,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-14,2022-08-28,46.594905565204755,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-15,2022-08-29,44.06949853585312,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-16,2022-08-30,54.609465663558055,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-17,2022-08-31,51.9452479493146,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-18,2022-09-01,49.4151710093081,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-19,2022-09-02,45.30725032026893,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-20,2022-09-03,48.803216252654025,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-21,2022-09-04,53.3372735743808,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-22,2022-09-05,52.90700286052844,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-23,2022-09-06,42.90940333230044,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-24,2022-09-07,47.00630567991095,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-25,2022-09-08,46.77375256348928,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-26,2022-09-09,49.99839471383635,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-27,2022-09-10,58.09143098305259,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-28,2022-09-11,51.31466053306839,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-29,2022-09-12,46.799338451945374,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-30,2022-09-13,53.10950949592873,lr,001,002,base,003,014,006,004,001,14,7,28
2022-08-31,2022-09-14,57.00448928750141,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-01,2022-09-15,56.172925487128076,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-02,2022-09-16,51.763943039635485,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-03,2022-09-17,44.57645533251296,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-04,2022-09-18,40.83504130796776,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-05,2022-09-19,38.118885160856806,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-06,2022-09-20,40.46826339545725,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-07,2022-09-21,40.8121683548683,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-08,2022-09-22,43.42229233857122,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-09,2022-09-23,49.861297264527295,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-10,2022-09-24,49.417389647142684,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-11,2022-09-25,46.019605966260556,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-12,2022-09-26,41.77446499102256,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-13,2022-09-27,43.991182609176676,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-14,2022-09-28,43.23395867957268,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-15,2022-09-29,42.43916323504276,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-16,2022-09-30,46.4929241772964,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-17,2022-10-01,51.89348090745137,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-18,2022-10-02,49.83707607139232,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-19,2022-10-03,50.77222257946107,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-20,2022-10-04,47.7046955070413,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-21,2022-10-05,46.32561816309581,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-22,2022-10-06,49.72370229858151,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-23,2022-10-07,44.18507086423094,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-24,2022-10-08,50.42961168684059,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-25,2022-10-09,54.284344936599545,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-26,2022-10-10,56.74817800487359,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-27,2022-10-11,63.3178986402194,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-28,2022-10-12,68.5050393604926,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-29,2022-10-13,66.41559272802894,lr,001,002,base,003,014,006,004,001,14,7,28
2022-09-30,2022-10-14,69.52646995413531,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-01,2022-10-15,73.77934362868636,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-02,2022-10-16,68.705846855199,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-03,2022-10-17,69.91817309427428,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-04,2022-10-18,64.30735443027328,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-05,2022-10-19,58.612841765547806,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-06,2022-10-20,56.00929737406925,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-07,2022-10-21,59.16044193870181,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-08,2022-10-22,64.2210748842144,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-09,2022-10-23,67.38438155349785,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-10,2022-10-24,65.48018097081133,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-11,2022-10-25,65.38067126220676,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-12,2022-10-26,65.65882535622444,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-13,2022-10-27,62.80012634920531,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-14,2022-10-28,62.09665981365133,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-15,2022-10-29,56.940997029765775,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-16,2022-10-30,58.13314825491962,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-17,2022-10-31,61.10986266299887,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-18,2022-11-01,63.911744292410916,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-19,2022-11-02,66.33274588763874,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-20,2022-11-03,70.36759402781308,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-21,2022-11-04,69.3257463012838,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-22,2022-11-05,70.43143808027837,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-23,2022-11-06,74.92505400508026,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-24,2022-11-07,69.40666988069503,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-25,2022-11-08,67.93165524671736,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-26,2022-11-09,61.78645700551195,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-27,2022-11-10,61.953204400756334,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-28,2022-11-11,62.81312283379015,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-29,2022-11-12,65.59839676435315,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-30,2022-11-13,57.623322098128554,lr,001,002,base,003,014,006,004,001,14,7,28
2022-10-31,2022-11-14,49.99401706861995,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-01,2022-11-15,54.0105850885043,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-02,2022-11-16,48.10134742552566,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-03,2022-11-17,47.21507065656819,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-04,2022-11-18,54.309051374630975,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-05,2022-11-19,62.03472498659496,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-06,2022-11-20,67.40274347182348,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-07,2022-11-21,72.002564921302735,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-08,2022-11-22,79.16378942981726,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-09,2022-11-23,77.63635674645757,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-10,2022-11-24,78.22858169882392,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-11,2022-11-25,70.43630298944136,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-12,2022-11-26,77.51241292493526,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-13,2022-11-27,77.72480175369148,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-14,2022-11-28,65.18969108214941,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-15,2022-11-29,66.8512937167275,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-16,2022-11-30,71.16803368024804,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-17,2022-12-01,75.86709488031387,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-18,2022-12-02,67.16630721413964,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-19,2022-12-03,60.49880561281726,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-20,2022-12-04,56.579991715248376,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-21,2022-12-05,41.01785894852112,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-22,2022-12-06,51.50628102959541,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-23,2022-12-07,54.81173438444011,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-24,2022-12-08,51.875739296058775,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-25,2022-12-09,48.26988502534253,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-26,2022-12-10,58.14158661475741,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-27,2022-12-11,55.43326359532209,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-28,2022-12-12,56.48974338309726,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-29,2022-12-13,46.682325079123444,lr,001,002,base,003,014,006,004,001,14,7,28
2022-11-30,2022-12-14,48.14236345391454,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-01,2022-12-15,45.66115503666083,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-02,2022-12-16,49.92338998081164,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-03,2022-12-17,54.94840492031616,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-04,2022-12-18,51.33403355521762,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-05,2022-12-19,54.0744576855006,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-06,2022-12-20,62.9627145422378,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-07,2022-12-21,49.22831931729925,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-08,2022-12-22,50.51903965557028,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-09,2022-12-23,36.865308240544636,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-10,2022-12-24,42.73814281906833,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-11,2022-12-25,37.981345936945694,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-12,2022-12-26,38.99565617635509,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-13,2022-12-27,40.8637274598383,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-14,2022-12-28,34.60874167626052,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-15,2022-12-29,36.3676135058421,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-16,2022-12-30,34.383364351227314,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-17,2022-12-31,26.799107424795444,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-18,2023-01-01,37.15488811680566,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-19,2023-01-02,31.262172063426245,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-20,2023-01-03,26.267461287104624,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-21,2023-01-04,24.77708303520844,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-22,2023-01-05,22.311232380819227,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-23,2023-01-06,23.840973729603206,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-24,2023-01-07,17.69815265294256,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-25,2023-01-08,6.814673689736756,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-26,2023-01-09,4.275450405619212,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-27,2023-01-10,8.05680958205698,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-28,2023-01-11,7.3412047641102145,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-29,2023-01-12,4.279573205613263,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-30,2023-01-13,4.808147600391452,lr,001,002,base,003,014,006,004,001,14,7,28
2022-12-31,2023-01-14,8.608177990111235,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-01,2023-01-15,2.3015190053511176,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-02,2023-01-16,-0.08946097955215304,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-03,2023-01-17,6.70359085646567,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-04,2023-01-18,8.976435101287363,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-05,2023-01-19,10.856000157800539,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-06,2023-01-20,3.539732880218425,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-07,2023-01-21,4.663263054751621,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-08,2023-01-22,3.1225890199165036,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-09,2023-01-23,9.211023424554272,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-10,2023-01-24,8.337495048842078,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-11,2023-01-25,9.358402828972904,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-12,2023-01-26,6.275124364298691,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-13,2023-01-27,4.871944398816776,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-14,2023-01-28,3.6444829797699168,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-15,2023-01-29,8.694773951390856,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-16,2023-01-30,18.267841632892083,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-17,2023-01-31,19.068179517248062,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-18,2023-02-01,14.472650222075222,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-19,2023-02-02,15.484143667360522,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-20,2023-02-03,16.657508688986585,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-21,2023-02-04,15.818276137528102,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-22,2023-02-05,14.05140561893003,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-23,2023-02-06,19.641061593526814,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-24,2023-02-07,16.440466471882633,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-25,2023-02-08,12.191290702551179,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-26,2023-02-09,7.631202287194952,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-27,2023-02-10,7.529094061712,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-28,2023-02-11,18.961253362769032,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-29,2023-02-12,26.28117180461119,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-30,2023-02-13,29.21977087372713,lr,001,002,base,003,014,006,004,001,14,7,28
2023-01-31,2023-02-14,37.910394179948234,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-01,2023-02-15,37.26608571346155,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-02,2023-02-16,36.321179377972214,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-03,2023-02-17,36.1425571463366,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-04,2023-02-18,32.72427364427784,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-05,2023-02-19,33.71476784027282,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-06,2023-02-20,31.392716769874202,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-07,2023-02-21,34.019811794963985,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-08,2023-02-22,33.94788989190253,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-09,2023-02-23,31.35356205816712,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-10,2023-02-24,32.63407061732124,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-11,2023-02-25,30.690996847329878,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-12,2023-02-26,26.516202173217707,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-13,2023-02-27,26.129105185593836,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-14,2023-02-28,25.406568209933397,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-15,2023-03-01,27.702445994293605,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-16,2023-03-02,29.576707049231338,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-17,2023-03-03,29.744683865535606,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-18,2023-03-04,30.287947306345593,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-19,2023-03-05,32.28119157378229,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-20,2023-03-06,29.746683152677754,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-21,2023-03-07,27.87273846323407,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-22,2023-03-08,29.745660803389615,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-23,2023-03-09,26.969424905555783,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-24,2023-03-10,28.695306550952452,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-25,2023-03-11,33.592238241089376,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-26,2023-03-12,27.947424056179468,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-27,2023-03-13,24.793141245686844,lr,001,002,base,003,014,006,004,001,14,7,28
2023-02-28,2023-03-14,25.097926141161373,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-01,2023-03-15,25.084296130338778,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-02,2023-03-16,23.227690428742477,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-03,2023-03-17,27.02111711955525,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-04,2023-03-18,21.87741708441741,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-05,2023-03-19,27.661949047600636,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-06,2023-03-20,29.88178518968035,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-07,2023-03-21,24.851046866255665,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-08,2023-03-22,24.87053614925202,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-09,2023-03-23,27.516211264857578,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-10,2023-03-24,25.468531781338818,lr,001,002,base,003,014,006,004,001,14,7,28
2023-03-11,2023-03-25,28.42930904552165,lr,001,002,base,003,014,006,004,001,14,7,28
2021-12-21,2022-01-04,72.74711855080658,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-22,2022-01-05,82.41381695170381,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-23,2022-01-06,73.67986157266913,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-24,2022-01-07,87.15174720464398,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-25,2022-01-08,79.03428426352887,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-26,2022-01-09,80.1890180107153,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-27,2022-01-10,83.07841538062614,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-28,2022-01-11,91.06319372248133,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-29,2022-01-12,102.81187233144175,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-30,2022-01-13,102.72711461505398,lr,001,002,base,003,015,006,001,001,14,7,35
2021-12-31,2022-01-14,95.56641290683262,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-01,2022-01-15,97.29526923758861,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-02,2022-01-16,89.55232205461155,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-03,2022-01-17,102.40264830841477,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-04,2022-01-18,103.16344704816171,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-05,2022-01-19,110.12938793620988,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-06,2022-01-20,113.88374837484793,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-07,2022-01-21,114.75611547268659,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-08,2022-01-22,103.56581216808209,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-09,2022-01-23,109.66258516778628,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-10,2022-01-24,99.19280656824843,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-11,2022-01-25,102.45502138059389,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-12,2022-01-26,107.76472345569087,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-13,2022-01-27,104.02484511138084,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-14,2022-01-28,107.21226064721698,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-15,2022-01-29,103.73427384705658,lr,001,002,base,003,015,006,001,001,14,7,35
2022-01-16,2022-01-30,109.52756844327284,lr,001,002,base,003,015,006,001,001,14,7,35
