date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-12-10,2022-12-10,37.371032080054285,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-11,2022-12-11,36.760227618813516,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-12,2022-12-12,36.38700335681439,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-13,2022-12-13,35.63674136400223,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-14,2022-12-14,34.99548428118229,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-15,2022-12-15,34.59944351613522,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-16,2022-12-16,34.48898419439793,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-17,2022-12-17,34.42399079501629,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-18,2022-12-18,34.54475996673107,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-19,2022-12-19,34.28315852105618,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-20,2022-12-20,33.745781185030935,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-21,2022-12-21,33.50433652162552,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-22,2022-12-22,33.44641937971115,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-23,2022-12-23,33.312753214240075,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-24,2022-12-24,33.02017905533314,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-25,2022-12-25,32.73918527901173,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-26,2022-12-26,32.77238185942173,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-27,2022-12-27,32.77794679224491,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-28,2022-12-28,32.88920137166977,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-29,2022-12-29,32.85217678964138,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-30,2022-12-30,32.854590627551076,lstm,001,001,base,003,004,006,003,001,0,7,28
2022-12-31,2022-12-31,32.89528569996357,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-01,2023-01-01,32.916472918987274,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-02,2023-01-02,33.09275705575943,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-03,2023-01-03,33.291317762732504,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-04,2023-01-04,33.59127924203873,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-05,2023-01-05,33.68190080702305,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-06,2023-01-06,33.56208514392376,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-07,2023-01-07,33.38794920802116,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-08,2023-01-08,33.427406250834466,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-09,2023-01-09,33.32974815428257,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-10,2023-01-10,33.15085890352726,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-11,2023-01-11,33.134880781173706,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-12,2023-01-12,32.76566996634006,lstm,001,001,base,003,004,006,003,001,0,7,28
2023-01-13,2023-01-13,32.19397275984287,lstm,001,001,base,003,004,006,003,001,0,7,28
2021-12-21,2021-12-21,82.20116386294366,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-22,2021-12-22,82.34855913400652,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-23,2021-12-23,82.06470857381822,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-24,2021-12-24,82.30600325345995,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-25,2021-12-25,81.5922672891617,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-26,2021-12-26,80.81309245586397,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-27,2021-12-27,80.15016230583193,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-28,2021-12-28,79.67671329736712,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-29,2021-12-29,80.46566835999491,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-30,2021-12-30,81.19567575693132,lstm,001,001,base,003,005,006,003,001,0,7,35
2021-12-31,2021-12-31,81.1404323899746,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-01,2022-01-01,80.84317979931832,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-02,2022-01-02,80.26072709918023,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-03,2022-01-03,79.93675529479982,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-04,2022-01-04,80.18956830978395,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-05,2022-01-05,80.0233126783371,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-06,2022-01-06,79.92896162152292,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-07,2022-01-07,79.47376477122309,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-08,2022-01-08,79.88775755286218,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-09,2022-01-09,79.91093650579454,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-10,2022-01-10,79.95235525965693,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-11,2022-01-11,81.14259229540826,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-12,2022-01-12,82.22148794651032,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-13,2022-01-13,83.67624299645425,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-14,2022-01-14,84.40974479317667,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-15,2022-01-15,85.15160095095636,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-16,2022-01-16,85.41957229018213,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-17,2022-01-17,85.87817947626115,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-18,2022-01-18,86.775414984226245,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-19,2022-01-19,87.8591551065445,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-20,2022-01-20,89.61805869340898,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-21,2022-01-21,90.23330949664117,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-22,2022-01-22,92.07008916139604,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-23,2022-01-23,92.39550606608393,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-24,2022-01-24,93.42541815996171,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-25,2022-01-25,94.40527135610581,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-26,2022-01-26,95.48549488782884,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-27,2022-01-27,97.02647532939912,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-28,2022-01-28,97.0509472668171,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-29,2022-01-29,97.32355526685716,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-30,2022-01-30,97.56878598690034,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-01-31,2022-01-31,98.16968951821329,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-01,2022-02-01,100.98401984333994,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-02,2022-02-02,100.02294372677804,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-03,2022-02-03,100.15579461932184,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-04,2022-02-04,101.96596793890001,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-05,2022-02-05,102.96579764962198,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-06,2022-02-06,102.49212734222414,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-07,2022-02-07,102.79887290000917,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-08,2022-02-08,103.07500662803652,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-09,2022-02-09,103.62289422750474,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-10,2022-02-10,105.51251586556435,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-11,2022-02-11,106.01463557362558,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-12,2022-02-12,105.60547447085382,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-13,2022-02-13,105.60481083512308,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-14,2022-02-14,104.99203617811204,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-15,2022-02-15,105.11984209895135,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-16,2022-02-16,105.85340568184854,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-17,2022-02-17,107.21892261147501,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-18,2022-02-18,108.29013110518457,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-19,2022-02-19,108.07722499728204,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-20,2022-02-20,105.77193982720377,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-21,2022-02-21,104.49173829197885,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-22,2022-02-22,104.92288630962373,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-23,2022-02-23,105.59818787932397,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-24,2022-02-24,105.57218051195146,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-25,2022-02-25,104.4580994617939,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-26,2022-02-26,104.39014946341516,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-27,2022-02-27,102.02797811031343,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-02-28,2022-02-28,99.90873990178109,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-01,2022-03-01,99.04941508531572,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-02,2022-03-02,98.26303111076356,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-03,2022-03-03,96.933054720163355,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-04,2022-03-04,96.20830158472063,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-05,2022-03-05,95.02364462375643,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-06,2022-03-06,93.85039460897447,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-07,2022-03-07,92.76738974213602,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-08,2022-03-08,93.5394951927662,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-09,2022-03-09,95.70532496333124,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-10,2022-03-10,96.26767165899278,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-11,2022-03-11,97.31348133563996,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-12,2022-03-12,98.42319549560548,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-13,2022-03-13,100.24341507315637,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-14,2022-03-14,101.68929345130921,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-15,2022-03-15,102.81884332299234,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-16,2022-03-16,104.6534866654873,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-17,2022-03-17,106.98115801095963,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-18,2022-03-18,110.38743722319605,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-19,2022-03-19,112.19618711113931,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-20,2022-03-20,113.9645071721077,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-21,2022-03-21,115.27471033334733,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-22,2022-03-22,117.42705392241479,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-23,2022-03-23,118.21710042476656,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-24,2022-03-24,120.48412072062493,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-25,2022-03-25,120.89266822576523,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-26,2022-03-26,120.49845615744591,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-27,2022-03-27,120.23087346196175,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-28,2022-03-28,118.32136885881425,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-29,2022-03-29,118.08676449060441,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-30,2022-03-30,116.85796766042711,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-03-31,2022-03-31,116.09820273637773,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-01,2022-04-01,114.68247879624369,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-02,2022-04-02,113.53168927431108,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-03,2022-04-03,111.01445333242418,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-04,2022-04-04,108.47572380781175,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-05,2022-04-05,105.95762877702714,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-06,2022-04-06,104.11353754520418,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-07,2022-04-07,101.51396099567415,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-08,2022-04-08,98.0786968445778,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-09,2022-04-09,94.8482414186001,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-10,2022-04-10,91.10972628355027,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-11,2022-04-11,87.66061898350718,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-12,2022-04-12,84.40361273288728,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-13,2022-04-13,81.4690614795685,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-14,2022-04-14,78.62551804184915,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-15,2022-04-15,75.53120331764222,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-16,2022-04-16,72.77292288661005,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-17,2022-04-17,69.85678913474084,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-18,2022-04-18,67.10774399638177,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-19,2022-04-19,64.9272356581688,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-20,2022-04-20,62.437205561399466,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-21,2022-04-21,59.874909049272546,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-22,2022-04-22,57.491444265842446,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-23,2022-04-23,55.3082089817524,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-24,2022-04-24,53.226078679561624,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-25,2022-04-25,51.35258645296098,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-26,2022-04-26,49.97589888751507,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-27,2022-04-27,48.71271948695183,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-28,2022-04-28,47.15535818159581,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-29,2022-04-29,45.767971165180214,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-04-30,2022-04-30,44.353288191556935,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-01,2022-05-01,43.041372030377396,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-02,2022-05-02,41.77143061161042,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-03,2022-05-03,40.796915349364284,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-04,2022-05-04,40.30200691461564,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-05,2022-05-05,39.717361849546435,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-06,2022-05-06,39.2918975943327,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-07,2022-05-07,39.01671846270562,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-08,2022-05-08,38.699045193195346,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-09,2022-05-09,38.34463242828846,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-10,2022-05-10,37.872859348058704,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-11,2022-05-11,37.323408993482595,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-12,2022-05-12,36.93148192584515,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-13,2022-05-13,36.45483704924584,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-14,2022-05-14,35.81867619454861,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-15,2022-05-15,35.27138021945954,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-16,2022-05-16,34.79589522600174,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-17,2022-05-17,34.36987193644047,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-18,2022-05-18,33.94564914822578,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-19,2022-05-19,33.48293788075447,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-20,2022-05-20,33.02447930783033,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-21,2022-05-21,32.28761390656233,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-22,2022-05-22,31.68955882668495,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-23,2022-05-23,31.286781062483787,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-24,2022-05-24,31.032121315300465,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-25,2022-05-25,30.860892549455166,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-26,2022-05-26,30.63024736970663,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-27,2022-05-27,30.41400163203478,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-28,2022-05-28,30.330710974931716,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-29,2022-05-29,30.23218610972166,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-30,2022-05-30,30.269989284574986,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-05-31,2022-05-31,30.412340758740903,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-01,2022-06-01,30.530934948325157,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-02,2022-06-02,30.630399768352508,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-03,2022-06-03,30.524962509572507,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-04,2022-06-04,30.29818566650152,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-05,2022-06-05,30.198313362300397,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-06,2022-06-06,30.1172320830822,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-07,2022-06-07,30.07811732262373,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-08,2022-06-08,30.24430268317461,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-09,2022-06-09,30.52889156639576,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-10,2022-06-10,30.950769242942332,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-11,2022-06-11,31.286443087756634,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-12,2022-06-12,31.694011804163456,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-13,2022-06-13,32.070853385627274,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-14,2022-06-14,32.28494768083095,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-15,2022-06-15,32.431926482617854,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-16,2022-06-16,32.47901159435511,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-17,2022-06-17,32.456973836421966,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-18,2022-06-18,32.626905201375486,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-19,2022-06-19,32.540290295779705,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-20,2022-06-20,32.514021294414995,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-21,2022-06-21,32.75844159305096,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-22,2022-06-22,32.908072283566,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-23,2022-06-23,33.23318491309881,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-24,2022-06-24,33.45107921034098,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-25,2022-06-25,33.865698142647744,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-26,2022-06-26,34.402805272936824,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-27,2022-06-27,34.733649309873584,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-28,2022-06-28,35.14976892828942,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-29,2022-06-29,35.76157214999199,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-06-30,2022-06-30,36.70360376596451,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-01,2022-07-01,37.57603913009167,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-02,2022-07-02,38.56512130975724,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-03,2022-07-03,39.31475256145001,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-04,2022-07-04,39.96307515442372,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-05,2022-07-05,40.76033789038659,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-06,2022-07-06,41.996868174076084,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-07,2022-07-07,43.34315789878369,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-08,2022-07-08,43.94753181159497,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-09,2022-07-09,44.880082991719256,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-10,2022-07-10,46.0620717906952,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-11,2022-07-11,46.74790128946305,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-12,2022-07-12,47.960288581848154,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-13,2022-07-13,49.13781963884831,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-14,2022-07-14,50.29386751234532,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-15,2022-07-15,51.09870327532292,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-16,2022-07-16,52.27070155441762,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-17,2022-07-17,53.17496597945691,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-18,2022-07-18,54.07241212606431,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-19,2022-07-19,55.6787490695715,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-20,2022-07-20,56.8499312055111,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-21,2022-07-21,58.05672584831716,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-22,2022-07-22,59.510259664058694,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-23,2022-07-23,60.83974246144296,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-24,2022-07-24,62.094768393039715,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-25,2022-07-25,62.33129552960397,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-26,2022-07-26,63.3289736890793,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-27,2022-07-27,64.29865879535676,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-28,2022-07-28,64.43539803981783,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-29,2022-07-29,64.79500549912454,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-30,2022-07-30,64.58906539082528,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-07-31,2022-07-31,64.43076442480088,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-01,2022-08-01,64.39533745050431,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-02,2022-08-02,63.88635538697244,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-03,2022-08-03,63.62873854041101,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-04,2022-08-04,62.913909831047064,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-05,2022-08-05,62.197836260795604,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-06,2022-08-06,61.38608653783799,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-07,2022-08-07,60.63787519335747,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-08,2022-08-08,59.381368046998986,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-09,2022-08-09,58.12069599032403,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-10,2022-08-10,57.07284793555738,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-11,2022-08-11,56.006124683022506,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-12,2022-08-12,55.13947385370732,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-13,2022-08-13,53.99923266768456,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-14,2022-08-14,53.10233737528325,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-15,2022-08-15,52.25929713189603,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-16,2022-08-16,51.234653701782236,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-17,2022-08-17,50.8036726808548,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-18,2022-08-18,50.12294310867787,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-19,2022-08-19,49.274724792242054,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-20,2022-08-20,48.50254171729089,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-21,2022-08-21,47.790778298378,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-22,2022-08-22,46.69432906448842,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-23,2022-08-23,45.36603334486485,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-24,2022-08-24,44.299939789175994,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-25,2022-08-25,43.29734814941884,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-26,2022-08-26,42.60999627411366,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-27,2022-08-27,42.15145335435868,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-28,2022-08-28,41.91005999088288,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-29,2022-08-29,41.4502519774437,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-30,2022-08-30,40.79662008106709,lstm,001,001,base,003,005,006,003,001,0,7,35
2022-08-31,2022-08-31,40.18687516570092,lstm,001,001,base,003,005,006,003,001,0,7,35
