date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-01-19,2022-02-16,96.9869370508194,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-20,2022-02-17,92.99510756254197,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-21,2022-02-18,89.29617421746255,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-22,2022-02-19,87.77030066967012,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-23,2022-02-20,84.60585480809213,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-24,2022-02-21,80.94153825521471,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-25,2022-02-22,78.1513044512272,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-26,2022-02-23,77.2393794977665,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-27,2022-02-24,77.81029628396035,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-28,2022-02-25,78.71570566773416,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-29,2022-02-26,81.11527201533319,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-30,2022-02-27,82.65760392069818,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-01-31,2022-02-28,83.55697853565218,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-01,2022-03-01,87.45583462476732,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-02,2022-03-02,87.13624641895295,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-03,2022-03-03,90.59501986145975,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-04,2022-03-04,94.38336485028269,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-05,2022-03-05,98.66441716313363,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-06,2022-03-06,101.94389434933663,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-07,2022-03-07,103.95611585736276,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-08,2022-03-08,104.26331019163133,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-09,2022-03-09,108.08283979415894,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-10,2022-03-10,112.93716442584993,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-11,2022-03-11,116.41779825210573,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-12,2022-03-12,115.97086160421372,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-13,2022-03-13,117.19328662633897,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-14,2022-03-14,116.39715618729592,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-15,2022-03-15,119.89732436537744,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-16,2022-03-16,118.90970186233521,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-17,2022-03-17,116.81727519869806,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-18,2022-03-18,117.31182757973671,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-19,2022-03-19,113.58786491632463,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-20,2022-03-20,109.31652460694315,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-21,2022-03-21,104.71819428205491,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-22,2022-03-22,100.46934944868089,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-23,2022-03-23,100.55250223994257,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-24,2022-03-24,98.53096015691759,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-25,2022-03-25,96.403029242754,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-26,2022-03-26,97.33850073337557,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-27,2022-03-27,94.73702934980393,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-02-28,2022-03-28,90.74424382925035,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-01,2022-03-29,87.33179670333864,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-02,2022-03-30,82.21984347701074,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-03,2022-03-31,80.22975751876832,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-04,2022-04-01,79.41562102198603,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-05,2022-04-02,78.70328168630601,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-06,2022-04-03,78.27675092339517,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-07,2022-04-04,74.9241602420807,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-08,2022-04-05,72.08654183745385,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-09,2022-04-06,71.37196418881418,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-10,2022-04-07,68.84064491510392,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-11,2022-04-08,65.53161944806577,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-12,2022-04-09,62.83092159986497,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-13,2022-04-10,60.30389720499517,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-14,2022-04-11,57.69046158134938,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-15,2022-04-12,53.622116268277175,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-16,2022-04-13,50.44231501936913,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-17,2022-04-14,49.32016349822283,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-18,2022-04-15,48.72359361439944,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-19,2022-04-16,47.191386635601525,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-20,2022-04-17,46.64373097088188,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-21,2022-04-18,45.891429566554734,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-22,2022-04-19,45.759122359715406,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-23,2022-04-20,44.332942828200764,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-24,2022-04-21,43.611576464399704,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-25,2022-04-22,42.6141126773879,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-26,2022-04-23,41.890949774496264,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-27,2022-04-24,41.10796810787171,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-28,2022-04-25,40.31275365974754,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-29,2022-04-26,40.23864702802152,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-30,2022-04-27,40.876635241471234,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-03-31,2022-04-28,43.123182571381335,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-01,2022-04-29,44.898236096203334,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-02,2022-04-30,46.5180825868249,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-03,2022-05-01,46.621650770306594,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-04,2022-05-02,46.81450504541397,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-05,2022-05-03,47.57003574550153,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-06,2022-05-04,46.24300342261792,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-07,2022-05-05,44.553804974853996,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-08,2022-05-06,44.76820619940758,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-09,2022-05-07,45.83946603655816,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-10,2022-05-08,46.57228161513806,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-11,2022-05-09,46.85096032440663,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-12,2022-05-10,46.59669050455094,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-13,2022-05-11,46.15977940320969,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-14,2022-05-12,44.27653588235379,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-15,2022-05-13,44.056763415932664,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-16,2022-05-14,44.35217269003392,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-17,2022-05-15,44.207179595828066,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-18,2022-05-16,43.93007456302644,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-19,2022-05-17,42.5089351952076,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-20,2022-05-18,42.73145980060101,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-21,2022-05-19,42.565500394701964,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-22,2022-05-20,42.81347855448723,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-23,2022-05-21,42.85779499292374,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-24,2022-05-22,43.571182822585115,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-25,2022-05-23,43.33461287081242,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-26,2022-05-24,42.741336320638666,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-27,2022-05-25,42.67681602060796,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-28,2022-05-26,42.19153652608395,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-29,2022-05-27,41.46896544337273,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-04-30,2022-05-28,41.00613830506802,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-01,2022-05-29,41.272873964309696,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-02,2022-05-30,41.126883327960975,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-03,2022-05-31,40.12617551386357,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-04,2022-06-01,40.05072676241399,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-05,2022-06-02,39.97042227029801,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-06,2022-06-03,39.88383290588856,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-07,2022-06-04,40.713284019827846,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-08,2022-06-05,41.19170651078225,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-09,2022-06-06,41.27727079033852,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-10,2022-06-07,41.825137721896176,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-11,2022-06-08,41.43097804129124,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-12,2022-06-09,41.38232730269433,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-13,2022-06-10,41.63737910926343,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-14,2022-06-11,41.78607824265958,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-15,2022-06-12,42.025587562918666,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-16,2022-06-13,41.83432241082192,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-17,2022-06-14,41.585169095397,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-18,2022-06-15,41.607300119996076,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-19,2022-06-16,41.8810556024313,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-20,2022-06-17,42.01038215935231,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-21,2022-06-18,42.06693256497384,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-22,2022-06-19,42.274555824399,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-23,2022-06-20,41.77844947755337,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-24,2022-06-21,40.66411297202111,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-25,2022-06-22,40.02449156939984,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-26,2022-06-23,40.19829721033574,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-27,2022-06-24,40.40035183846951,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-28,2022-06-25,40.948682731986054,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-29,2022-06-26,41.61347281992436,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-30,2022-06-27,41.59192911207676,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-05-31,2022-06-28,41.53036119043828,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-01,2022-06-29,41.824173465967185,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-02,2022-06-30,41.965806001424795,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-03,2022-07-01,42.073955303430566,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-04,2022-07-02,42.18987391233445,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-05,2022-07-03,42.46124383926392,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-06,2022-07-04,42.48498791813851,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-07,2022-07-05,41.99091781735421,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-08,2022-07-06,41.78450687229634,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-09,2022-07-07,41.773339978456505,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-10,2022-07-08,41.94078151285649,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-11,2022-07-09,41.801872616410265,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-12,2022-07-10,41.78037054896355,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-13,2022-07-11,41.62392312467099,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-14,2022-07-12,41.40542615115643,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-15,2022-07-13,41.505787262320524,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-16,2022-07-14,41.58118658483029,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-17,2022-07-15,42.23649628043175,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-18,2022-07-16,42.07876574873925,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-19,2022-07-17,42.537654714584356,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-20,2022-07-18,42.52813385665417,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-21,2022-07-19,41.75002618372441,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-22,2022-07-20,41.330763215422635,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-23,2022-07-21,41.152277706861504,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-24,2022-07-22,41.07178885698319,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-25,2022-07-23,41.70914675354958,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-26,2022-07-24,42.42354095816613,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-27,2022-07-25,42.959825375080115,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-28,2022-07-26,43.31189361572266,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-29,2022-07-27,43.04652047216893,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-06-30,2022-07-28,43.288869432806976,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-01,2022-07-29,42.627250585556034,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-02,2022-07-30,43.31523324549199,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-03,2022-07-31,43.64873461008072,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-04,2022-08-01,43.61271683812142,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-05,2022-08-02,43.72683820903302,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-06,2022-08-03,43.86694710612298,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-07,2022-08-04,44.176893709898,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-08,2022-08-05,44.39433875203133,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-09,2022-08-06,44.75204110860825,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-10,2022-08-07,44.34122822642327,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-11,2022-08-08,43.50611301720143,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-12,2022-08-09,43.24205992221833,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-13,2022-08-10,43.136326633691795,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-14,2022-08-11,42.942833741903314,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-15,2022-08-12,43.09899107575417,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-16,2022-08-13,43.61027637124062,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-17,2022-08-14,44.53993291258813,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-18,2022-08-15,44.837667043805126,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-19,2022-08-16,44.810098226666454,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-20,2022-08-17,44.763556050062185,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-21,2022-08-18,44.46209960639477,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-22,2022-08-19,45.16562514424324,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-23,2022-08-20,45.27757708072663,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-24,2022-08-21,45.87382411003114,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-25,2022-08-22,45.756498690843586,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-26,2022-08-23,45.15435243070126,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-27,2022-08-24,45.20681441903115,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-28,2022-08-25,44.941686636209496,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-29,2022-08-26,45.30877405166627,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-30,2022-08-27,45.78124261796475,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-07-31,2022-08-28,46.32781230092049,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-01,2022-08-29,46.3612863534689,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-02,2022-08-30,45.54833523750306,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-03,2022-08-31,45.187228114604956,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-04,2022-09-01,44.5179319870472,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-05,2022-09-02,44.70680853784085,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-06,2022-09-03,44.345145513415346,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-07,2022-09-04,44.5371805125475,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-08,2022-09-05,44.24522721767426,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-09,2022-09-06,43.27216789007188,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-10,2022-09-07,42.49525786817075,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-11,2022-09-08,41.91247400283814,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-12,2022-09-09,41.75098517477513,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-13,2022-09-10,41.85673734724522,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-14,2022-09-11,42.1502362972498,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-15,2022-09-12,42.285672027468685,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-16,2022-09-13,41.62263366460801,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-17,2022-09-14,41.23378672480584,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-18,2022-09-15,41.39731266915799,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-19,2022-09-16,41.62948422849179,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-20,2022-09-17,41.88432735443116,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-21,2022-09-18,42.282245635986335,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-22,2022-09-19,42.044491521716125,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-23,2022-09-20,42.006965122818954,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-24,2022-09-21,41.57361856162549,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-25,2022-09-22,41.494198873639114,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-26,2022-09-23,40.852771269679074,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-27,2022-09-24,41.74613191425801,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-28,2022-09-25,42.66412370443345,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-29,2022-09-26,42.916771506667146,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-30,2022-09-27,42.97335406720639,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-08-31,2022-09-28,42.871243754625326,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-01,2022-09-29,42.95312127053738,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-02,2022-09-30,43.08676872611046,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-03,2022-10-01,43.09703136622907,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-04,2022-10-02,43.004513096213344,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-05,2022-10-03,42.39988877534867,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-06,2022-10-04,41.216131107807165,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-07,2022-10-05,40.597826805710795,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-08,2022-10-06,40.30742869496346,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-09,2022-10-07,40.447345010638244,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-10,2022-10-08,40.71121901273728,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-11,2022-10-09,40.815501283407215,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-12,2022-10-10,40.55652461886407,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-13,2022-10-11,40.376358395814904,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-14,2022-10-12,39.93711512744427,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-15,2022-10-13,38.94381086349488,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-16,2022-10-14,38.44617522180081,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-17,2022-10-15,38.18308868885041,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-18,2022-10-16,38.21182574331761,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-19,2022-10-17,38.31108331859112,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-20,2022-10-18,37.93589867264033,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-21,2022-10-19,37.98042490124703,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-22,2022-10-20,37.83886607408524,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-23,2022-10-21,37.69020736277104,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-24,2022-10-22,38.40593379914761,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-25,2022-10-23,39.13890393018723,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-26,2022-10-24,39.56912197887898,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-27,2022-10-25,39.69736584186555,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-28,2022-10-26,40.364774010181435,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-29,2022-10-27,40.639837706089025,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-09-30,2022-10-28,40.88732762455941,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-01,2022-10-29,41.765724092721946,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-02,2022-10-30,42.78874763727189,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-03,2022-10-31,43.37808470964433,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-04,2022-11-01,43.38853797316552,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-05,2022-11-02,43.65141795754433,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-06,2022-11-03,43.78123606264592,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-07,2022-11-04,43.94920900166036,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-08,2022-11-05,44.214723513722426,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-09,2022-11-06,44.76278076410294,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-10,2022-11-07,44.83280555963517,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-11,2022-11-08,44.77635161876679,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-12,2022-11-09,44.66162517845631,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-13,2022-11-10,44.51416929602624,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-14,2022-11-11,44.11038393855095,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-15,2022-11-12,42.856254820227626,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-16,2022-11-13,41.91173596262932,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-17,2022-11-14,41.453460768461234,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-18,2022-11-15,40.83630120754243,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-19,2022-11-16,40.079597918987275,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-20,2022-11-17,40.289419830739504,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-21,2022-11-18,40.09817815303803,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-22,2022-11-19,39.94517641752959,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-23,2022-11-20,40.30724398911,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-24,2022-11-21,40.19721314579249,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-25,2022-11-22,39.74295248657465,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-26,2022-11-23,39.75026359677315,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-27,2022-11-24,39.97124585390091,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-28,2022-11-25,40.519954317510134,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-29,2022-11-26,41.09633337140084,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-30,2022-11-27,41.7857184034586,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-10-31,2022-11-28,41.90807476192713,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-11-01,2022-11-29,41.989840823411946,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-11-02,2022-11-30,42.37578198552132,lstm,001,009,base,003,023,006,003,001,28,7,21
2022-11-03,2022-12-01,42.58886213898659,lstm,001,009,base,003,023,006,003,001,28,7,21
