date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-01-15,2022-02-05,58.30691760659219,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-16,2022-02-06,58.22405599355699,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-17,2022-02-07,58.3997867524624,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-18,2022-02-08,59.474013718366635,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-19,2022-02-09,60.272183797359475,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-20,2022-02-10,62.01219543457032,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-21,2022-02-11,62.730783005952844,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-22,2022-02-12,65.02532469153405,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-23,2022-02-13,64.6948029434681,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-24,2022-02-14,64.70758467555046,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-25,2022-02-15,64.62347524285317,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-26,2022-02-16,65.24164122223856,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-27,2022-02-17,66.66223687171937,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-28,2022-02-18,66.93260342597962,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-29,2022-02-19,67.75726184725762,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-30,2022-02-20,67.03237487077715,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-01-31,2022-02-21,66.74107646584513,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-01,2022-02-22,69.9902853012085,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-02,2022-02-23,70.54540484189988,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-03,2022-02-24,72.14460465550424,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-04,2022-02-25,74.93915444135668,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-05,2022-02-26,77.6967245924473,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-06,2022-02-27,79.02826756715776,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-07,2022-02-28,80.11938426256181,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-08,2022-03-01,82.94157874941827,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-09,2022-03-02,85.80550274848939,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-10,2022-03-03,91.54137172341348,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-11,2022-03-04,94.88509530544282,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-12,2022-03-05,96.2855274283886,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-13,2022-03-06,95.41651436567308,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-14,2022-03-07,97.56834434628487,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-15,2022-03-08,101.1539444422722,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-16,2022-03-09,102.53215903997423,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-17,2022-03-10,104.33278696119787,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-18,2022-03-11,105.32519954621793,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-19,2022-03-12,105.79617919623853,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-20,2022-03-13,102.23279153466225,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-21,2022-03-14,99.01461998343468,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-22,2022-03-15,100.04732733607294,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-23,2022-03-16,100.37790860772134,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-24,2022-03-17,99.81821462750436,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-25,2022-03-18,99.2873566901684,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-26,2022-03-19,100.00437480568887,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-27,2022-03-20,97.13123013377191,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-02-28,2022-03-21,95.49503867626191,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-01,2022-03-22,96.34013326644899,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-02,2022-03-23,97.1432853126526,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-03,2022-03-24,95.61798019766809,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-04,2022-03-25,94.67862801313402,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-05,2022-03-26,93.23867344975473,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-06,2022-03-27,90.02129067301752,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-07,2022-03-28,86.83876521945001,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-08,2022-03-29,86.31041249394418,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-09,2022-03-30,86.31596828937532,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-10,2022-03-31,85.93007968902589,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-11,2022-04-01,85.39971569299699,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-12,2022-04-02,83.8290896356106,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-13,2022-04-03,82.1573110818863,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-14,2022-04-04,80.93188238143922,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-15,2022-04-05,80.91475229501725,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-16,2022-04-06,82.57398703694345,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-17,2022-04-07,83.04222538232804,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-18,2022-04-08,84.69540708065034,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-19,2022-04-09,84.16086512088776,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-20,2022-04-10,81.94303645372392,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-21,2022-04-11,80.18786936402323,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-22,2022-04-12,79.80932957649232,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-23,2022-04-13,79.6959520328045,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-24,2022-04-14,79.95001399874688,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-25,2022-04-15,79.41509205400945,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-26,2022-04-16,78.05756116151811,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-27,2022-04-17,76.96322984457018,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-28,2022-04-18,75.258943669796,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-29,2022-04-19,75.11276941537858,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-30,2022-04-20,74.99654091835023,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-03-31,2022-04-21,74.75749777913094,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-01,2022-04-22,73.63039916515352,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-02,2022-04-23,73.01540499210358,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-03,2022-04-24,71.53350984275342,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-04,2022-04-25,70.0204061049223,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-05,2022-04-26,68.87082941949369,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-06,2022-04-27,67.7816058176756,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-07,2022-04-28,66.47882861495019,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-08,2022-04-29,65.55483299255373,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-09,2022-04-30,64.53699544012548,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-10,2022-05-01,63.224219363331805,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-11,2022-05-02,61.709561485648166,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-12,2022-05-03,60.3801763278246,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-13,2022-05-04,59.52085203349591,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-14,2022-05-05,58.54910187661649,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-15,2022-05-06,57.586754052639016,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-16,2022-05-07,56.61452440023423,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-17,2022-05-08,55.475814989209184,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-18,2022-05-09,54.293326853513726,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-19,2022-05-10,53.26972190976144,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-20,2022-05-11,52.37849184393883,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-21,2022-05-12,51.88133761227132,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-22,2022-05-13,51.416010352969174,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-23,2022-05-14,50.88856105446816,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-24,2022-05-15,50.32900361299515,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-25,2022-05-16,49.7239862972498,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-26,2022-05-17,49.581345211267475,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-27,2022-05-18,49.28974544644357,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-28,2022-05-19,49.08275810599328,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-29,2022-05-20,48.85898450613023,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-04-30,2022-05-21,48.63362983286382,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-01,2022-05-22,48.246501941084865,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-02,2022-05-23,48.08811047136784,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-03,2022-05-24,48.13028710663319,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-04,2022-05-25,48.427898274660116,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-05,2022-05-26,48.688495912551886,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-06,2022-05-27,48.89947507500649,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-07,2022-05-28,49.602038532495506,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-08,2022-05-29,49.67847055435181,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-09,2022-05-30,50.07831438899041,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-10,2022-05-31,50.92874517261983,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-11,2022-06-01,51.01847057700158,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-12,2022-06-02,51.33809472322465,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-13,2022-06-03,51.511052240133296,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-14,2022-06-04,51.56036208927632,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-15,2022-06-05,51.43583375096322,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-16,2022-06-06,51.3021374320984,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-17,2022-06-07,51.02133915245534,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-18,2022-06-08,50.901588756442074,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-19,2022-06-09,50.766460999846466,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-20,2022-06-10,50.750166549682625,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-21,2022-06-11,50.71887811779977,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-22,2022-06-12,50.362501640319834,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-23,2022-06-13,49.86261358797551,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-24,2022-06-14,49.394108648300175,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-25,2022-06-15,48.98726182937623,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-26,2022-06-16,48.542868944406514,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-27,2022-06-17,48.07965277075768,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-28,2022-06-18,47.609784227609644,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-29,2022-06-19,47.094062075614936,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-30,2022-06-20,46.773645717501644,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-05-31,2022-06-21,46.4336447519064,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-01,2022-06-22,46.31125482439995,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-02,2022-06-23,46.11248922228814,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-03,2022-06-24,45.89158593833447,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-04,2022-06-25,45.84009908378125,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-05,2022-06-26,45.80766943514348,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-06,2022-06-27,45.656555550098425,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-07,2022-06-28,45.73122109651566,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-08,2022-06-29,45.63903581917287,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-09,2022-06-30,45.63338825821877,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-10,2022-07-01,45.73335241496564,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-11,2022-07-02,45.75742208957673,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-12,2022-07-03,45.92860864937306,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-13,2022-07-04,45.924248721003536,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-14,2022-07-05,46.0216430079937,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-15,2022-07-06,45.98798377096654,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-16,2022-07-07,46.11588532984258,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-17,2022-07-08,46.21393546402455,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-18,2022-07-09,46.45324367463589,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-19,2022-07-10,46.619038607478146,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-20,2022-07-11,46.72857387781144,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-21,2022-07-12,47.035880863070496,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-22,2022-07-13,47.01768043994904,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-23,2022-07-14,47.11909182906152,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-24,2022-07-15,47.09096732795239,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-25,2022-07-16,47.26450680971146,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-26,2022-07-17,47.19769211053849,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-27,2022-07-18,47.10770542025567,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-28,2022-07-19,47.10757801890374,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-29,2022-07-20,47.2416516250372,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-06-30,2022-07-21,47.62289982259274,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-01,2022-07-22,48.14224207878114,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-02,2022-07-23,48.70685519576073,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-03,2022-07-24,48.607692344784745,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-04,2022-07-25,48.518622483015065,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-05,2022-07-26,48.712395762205134,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-06,2022-07-27,48.95759959220887,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-07,2022-07-28,49.35821009755135,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-08,2022-07-29,49.479401851892476,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-09,2022-07-30,50.040972434878356,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-10,2022-07-31,50.281962273716935,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-11,2022-08-01,50.23499077022076,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-12,2022-08-02,50.35240112364293,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-13,2022-08-03,51.12953583836556,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-14,2022-08-04,52.06232511281968,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-15,2022-08-05,52.51924675464631,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-16,2022-08-06,53.350200360417375,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-17,2022-08-07,53.78559961497785,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-18,2022-08-08,54.591817256212245,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-19,2022-08-09,56.1920700454712,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-20,2022-08-10,56.85713869333268,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-21,2022-08-11,57.52794544935227,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-22,2022-08-12,59.24351543307305,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-23,2022-08-13,59.85348900079728,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-24,2022-08-14,60.16427528738976,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-25,2022-08-15,59.59510383009911,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-26,2022-08-16,60.158825833797465,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-27,2022-08-17,60.618999429941184,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-28,2022-08-18,60.25058047890664,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-29,2022-08-19,60.498442941904074,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-30,2022-08-20,60.50851930975915,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-07-31,2022-08-21,60.308413643836985,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-01,2022-08-22,60.2905749309063,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-02,2022-08-23,59.929346759319316,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-03,2022-08-24,59.88438530802728,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-04,2022-08-25,59.80386199712754,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-05,2022-08-26,60.41797375917436,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-06,2022-08-27,60.814720627069484,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-07,2022-08-28,60.38370227336885,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-08,2022-08-29,59.43468072652818,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-09,2022-08-30,59.358014004230505,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-10,2022-08-31,59.73890888929368,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-11,2022-09-01,59.26157588005067,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-12,2022-09-02,58.37923510432244,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-13,2022-09-03,57.539502857923516,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-14,2022-09-04,57.08592132449151,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-15,2022-09-05,56.63578415274621,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-16,2022-09-06,57.04001350045205,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-17,2022-09-07,56.614731949567805,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-18,2022-09-08,56.37004129290582,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-19,2022-09-09,55.95141637563706,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-20,2022-09-10,56.02315682530404,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-21,2022-09-11,56.02879581451417,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-22,2022-09-12,55.31707521080971,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-23,2022-09-13,54.49319459915162,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-24,2022-09-14,54.49058339357377,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-25,2022-09-15,54.25547272682191,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-26,2022-09-16,54.273050023317346,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-27,2022-09-17,54.60780403733254,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-28,2022-09-18,54.15580971240998,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-29,2022-09-19,53.3700999903679,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-30,2022-09-20,53.7446861588955,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-08-31,2022-09-21,54.14768970370294,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-01,2022-09-22,53.92093513846398,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-02,2022-09-23,53.85551863431931,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-03,2022-09-24,53.41932964801789,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-04,2022-09-25,53.41496658682824,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-05,2022-09-26,52.91796843051911,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-06,2022-09-27,52.807519812583934,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-07,2022-09-28,52.86121399998665,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-08,2022-09-29,53.03708173274995,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-09,2022-09-30,53.322599388360985,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-10,2022-10-01,53.38091970682145,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-11,2022-10-02,52.887906932830816,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-12,2022-10-03,52.41708392381669,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-13,2022-10-04,52.47232920527459,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-14,2022-10-05,52.37974827885628,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-15,2022-10-06,52.16905603051186,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-16,2022-10-07,52.38782329678536,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-17,2022-10-08,52.45636974930764,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-18,2022-10-09,51.926929239034656,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-19,2022-10-10,51.36914127528668,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-20,2022-10-11,50.63767694294453,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-21,2022-10-12,50.23133028745652,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-22,2022-10-13,50.29408667922021,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-23,2022-10-14,49.86186453938485,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-24,2022-10-15,50.214371984004984,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-25,2022-10-16,50.00589746773244,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-26,2022-10-17,49.75020573914052,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-27,2022-10-18,50.219312484860424,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-28,2022-10-19,50.937064898610124,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-29,2022-10-20,51.4185773074627,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-09-30,2022-10-21,52.216004124879845,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-01,2022-10-22,53.27914047241212,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-02,2022-10-23,53.314537510871894,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-03,2022-10-24,53.78738867282868,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-04,2022-10-25,53.82018790721894,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-05,2022-10-26,54.14787793397904,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-06,2022-10-27,54.467529231309896,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-07,2022-10-28,55.113240357637416,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-08,2022-10-29,55.922680757045754,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-09,2022-10-30,56.252425826787956,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-10,2022-10-31,56.69094449996949,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-11,2022-11-01,57.25605364680291,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-12,2022-11-02,57.905661392211925,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-13,2022-11-03,57.85133472323418,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-14,2022-11-04,58.68498755812646,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-15,2022-11-05,59.180219413042074,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-16,2022-11-06,59.55738519787789,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-17,2022-11-07,59.69796893477441,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-18,2022-11-08,60.43997259616852,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-19,2022-11-09,61.300036671161664,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-20,2022-11-10,62.19043262362481,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-21,2022-11-11,62.14676424384118,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-22,2022-11-12,62.42640690445901,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-23,2022-11-13,63.32293161034585,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-24,2022-11-14,62.900571936368955,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-25,2022-11-15,63.41547268033029,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-26,2022-11-16,63.260124484300626,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-27,2022-11-17,63.995277886390696,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-28,2022-11-18,64.37031013369561,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-29,2022-11-19,65.57942998170854,lstm,001,002,base,003,019,006,003,001,21,7,28
2022-10-30,2022-11-20,64.89635205626489,lstm,001,002,base,003,019,006,003,001,21,7,28
