date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-02-24,2022-03-03,117.52227294389121,lr,001,003,base,003,010,006,002,001,7,7,35
2022-02-25,2022-03-04,116.14645932433505,lr,001,003,base,003,010,006,002,001,7,7,35
2022-02-26,2022-03-05,129.36918054465846,lr,001,003,base,003,010,006,002,001,7,7,35
2022-02-27,2022-03-06,127.16522743212258,lr,001,003,base,003,010,006,002,001,7,7,35
2022-02-28,2022-03-07,134.76077687872612,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-01,2022-03-08,142.28146070400507,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-02,2022-03-09,146.6441014245248,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-03,2022-03-10,139.60281728690217,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-04,2022-03-11,143.17963114950834,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-05,2022-03-12,138.27504096008056,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-06,2022-03-13,139.11469393092224,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-07,2022-03-14,130.64071626818344,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-08,2022-03-15,134.32802432370804,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-09,2022-03-16,135.40390352029385,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-10,2022-03-17,145.23275800030478,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-11,2022-03-18,147.61965455380502,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-12,2022-03-19,144.3711514839168,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-13,2022-03-20,149.93884857957545,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-14,2022-03-21,142.68856825222755,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-15,2022-03-22,142.5346439559941,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-16,2022-03-23,144.05254491198136,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-17,2022-03-24,135.91342051256422,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-18,2022-03-25,140.36847695662428,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-19,2022-03-26,127.43621160943422,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-20,2022-03-27,128.17527196140162,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-21,2022-03-28,122.82376479304686,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-22,2022-03-29,105.97485812571516,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-23,2022-03-30,102.51386458406253,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-24,2022-03-31,89.78615564298075,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-25,2022-04-01,82.3816250222515,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-26,2022-04-02,72.08253375875483,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-27,2022-04-03,68.7976608757735,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-28,2022-04-04,63.763677526543546,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-29,2022-04-05,65.16529647121446,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-30,2022-04-06,62.637379552757785,lr,001,003,base,003,010,006,002,001,7,7,35
2022-03-31,2022-04-07,47.93490481956472,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-01,2022-04-08,46.74821854122597,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-02,2022-04-09,49.73467385724383,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-03,2022-04-10,44.40084604131416,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-04,2022-04-11,43.235248895147016,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-05,2022-04-12,42.906740732822726,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-06,2022-04-13,44.06865332055534,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-07,2022-04-14,44.75303039406698,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-08,2022-04-15,34.63882196743195,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-09,2022-04-16,27.0380899055301,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-10,2022-04-17,26.417898289509534,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-11,2022-04-18,17.26746055035959,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-12,2022-04-19,21.227794449657324,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-13,2022-04-20,21.9053144876101,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-14,2022-04-21,20.196780988792682,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-15,2022-04-22,18.25244711540751,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-16,2022-04-23,24.364336967598124,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-17,2022-04-24,28.41263221910325,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-18,2022-04-25,34.60418786466617,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-19,2022-04-26,34.92968228563997,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-20,2022-04-27,29.590772958400862,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-21,2022-04-28,38.10916185606458,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-22,2022-04-29,30.03126568125831,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-23,2022-04-30,30.53699837984322,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-24,2022-05-01,27.5703492009211,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-25,2022-05-02,33.45926725189572,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-26,2022-05-03,31.788038359114356,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-27,2022-05-04,21.657086990447013,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-28,2022-05-05,20.273500682685608,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-29,2022-05-06,13.078934088234035,lr,001,003,base,003,010,006,002,001,7,7,35
2022-04-30,2022-05-07,11.957134335929037,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-01,2022-05-08,11.25225789042952,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-02,2022-05-09,10.303473963338643,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-03,2022-05-10,17.115638381561432,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-04,2022-05-11,29.070131483802072,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-05,2022-05-12,24.983314517329266,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-06,2022-05-13,26.944178355104555,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-07,2022-05-14,29.804682551336683,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-08,2022-05-15,30.58249273650645,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-09,2022-05-16,34.191453124818906,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-10,2022-05-17,30.92367912447896,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-11,2022-05-18,34.15219462342208,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-12,2022-05-19,35.76289165156779,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-13,2022-05-20,32.57972786352704,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-14,2022-05-21,32.126193506559446,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-15,2022-05-22,27.560754150355102,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-16,2022-05-23,29.95990269628667,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-17,2022-05-24,26.984328777457435,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-18,2022-05-25,28.990062182913707,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-19,2022-05-26,29.8301433894444,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-20,2022-05-27,36.679793130619075,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-21,2022-05-28,39.60080738279458,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-22,2022-05-29,40.860202846375984,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-23,2022-05-30,35.80080619937835,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-24,2022-05-31,32.48231820619665,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-25,2022-06-01,30.384904094728515,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-26,2022-06-02,34.68659665417844,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-27,2022-06-03,31.856196393953653,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-28,2022-06-04,32.431228085191336,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-29,2022-06-05,32.724880216692,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-30,2022-06-06,32.922655506211825,lr,001,003,base,003,010,006,002,001,7,7,35
2022-05-31,2022-06-07,31.08442269584367,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-01,2022-06-08,33.55116086706974,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-02,2022-06-09,31.422042463734098,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-03,2022-06-10,30.83809416589126,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-04,2022-06-11,30.457101901476666,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-05,2022-06-12,25.29321468630936,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-06,2022-06-13,24.729302956220707,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-07,2022-06-14,29.291525847669412,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-08,2022-06-15,29.075760840848627,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-09,2022-06-16,33.38001025183639,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-10,2022-06-17,37.0052649575338,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-11,2022-06-18,41.389226226027965,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-12,2022-06-19,45.88224902023921,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-13,2022-06-20,52.60319114447912,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-14,2022-06-21,53.22755627095324,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-15,2022-06-22,53.383355165751524,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-16,2022-06-23,52.166356034996056,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-17,2022-06-24,50.66528382436463,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-18,2022-06-25,55.18759421676891,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-19,2022-06-26,56.20841988794274,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-20,2022-06-27,59.05243265632975,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-21,2022-06-28,65.6779868128275,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-22,2022-06-29,64.77485202574968,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-23,2022-06-30,56.498489234470675,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-24,2022-07-01,53.32709176917649,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-25,2022-07-02,53.9241510598486,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-26,2022-07-03,54.37867334310458,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-27,2022-07-04,52.10588210415465,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-28,2022-07-05,51.128121753116666,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-29,2022-07-06,47.936006561303486,lr,001,003,base,003,010,006,002,001,7,7,35
2022-06-30,2022-07-07,54.18324452932976,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-01,2022-07-08,68.55978073951196,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-02,2022-07-09,76.38647590908221,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-03,2022-07-10,69.90615229824938,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-04,2022-07-11,74.1754577603241,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-05,2022-07-12,69.66382235532944,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-06,2022-07-13,76.51175731443024,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-07,2022-07-14,77.72155995408718,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-08,2022-07-15,71.75899301412997,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-09,2022-07-16,82.28691238227815,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-10,2022-07-17,93.62163897640725,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-11,2022-07-18,81.28878471215633,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-12,2022-07-19,74.176980744307,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-13,2022-07-20,75.75732447693449,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-14,2022-07-21,77.94306193715913,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-15,2022-07-22,80.39474800561814,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-16,2022-07-23,80.31497864370844,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-17,2022-07-24,73.51371658525422,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-18,2022-07-25,74.17453353000508,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-19,2022-07-26,82.3650350175825,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-20,2022-07-27,70.47772883668736,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-21,2022-07-28,71.55965909898791,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-22,2022-07-29,77.0839001571587,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-23,2022-07-30,71.364512163404,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-24,2022-07-31,72.97708601283392,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-25,2022-08-01,62.67325882533479,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-26,2022-08-02,67.6889005250232,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-27,2022-08-03,62.176481333770724,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-28,2022-08-04,52.105528890845,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-29,2022-08-05,47.497866314557335,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-30,2022-08-06,42.13264021633963,lr,001,003,base,003,010,006,002,001,7,7,35
2022-07-31,2022-08-07,36.1293696730543,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-01,2022-08-08,37.757432215487086,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-02,2022-08-09,31.137160001588974,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-03,2022-08-10,24.162959711235338,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-04,2022-08-11,24.84996161827467,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-05,2022-08-12,24.8298766822875,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-06,2022-08-13,32.30676226696301,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-07,2022-08-14,30.38049984849922,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-08,2022-08-15,26.26902385509772,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-09,2022-08-16,28.689902443879,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-10,2022-08-17,30.176643157527856,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-11,2022-08-18,28.722767372859828,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-12,2022-08-19,27.540015878523178,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-13,2022-08-20,23.61606744821076,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-14,2022-08-21,27.36090008638969,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-15,2022-08-22,25.34952000419155,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-16,2022-08-23,25.951385956634798,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-17,2022-08-24,25.96643059815068,lr,001,003,base,003,010,006,002,001,7,7,35
2022-08-18,2022-08-25,30.03220847723286,lr,001,003,base,003,010,006,002,001,7,7,35
2021-12-21,2021-12-28,51.53111590913239,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-22,2021-12-29,53.96939772448065,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-23,2021-12-30,54.61814491415004,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-24,2021-12-31,55.15676073101825,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-25,2022-01-01,51.70562136965806,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-26,2022-01-02,45.41771608703503,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-27,2022-01-03,47.83818049230572,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-28,2022-01-04,46.14581151430035,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-29,2022-01-05,50.67788647341308,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-30,2022-01-06,58.37410334515735,lr,001,003,base,003,010,006,003,001,7,7,35
2021-12-31,2022-01-07,69.21043805595687,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-01,2022-01-08,76.15855490215297,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-02,2022-01-09,73.15650979134325,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-03,2022-01-10,82.63118649542275,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-04,2022-01-11,79.43365439919711,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-05,2022-01-12,83.53555729573353,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-06,2022-01-13,83.10644443998008,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-07,2022-01-14,75.15265121483823,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-08,2022-01-15,76.3992989427855,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-09,2022-01-16,71.21125629831434,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-10,2022-01-17,67.58976130542229,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-11,2022-01-18,67.97724796069271,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-12,2022-01-19,76.659951050226,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-13,2022-01-20,74.81293800623018,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-14,2022-01-21,70.99257436723202,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-15,2022-01-22,75.07874512013265,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-16,2022-01-23,81.49013717301438,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-17,2022-01-24,81.40158854427287,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-18,2022-01-25,85.07897025411087,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-19,2022-01-26,79.54754914396015,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-20,2022-01-27,85.58967732174426,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-21,2022-01-28,86.72956697306876,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-22,2022-01-29,97.83249944065332,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-23,2022-01-30,97.36116001834594,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-24,2022-01-31,96.65155178254471,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-25,2022-02-01,92.85670037990434,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-26,2022-02-02,92.75002537447754,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-27,2022-02-03,97.55069885268622,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-28,2022-02-04,105.9580622131025,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-29,2022-02-05,105.13503741991258,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-30,2022-02-06,98.92567411741797,lr,001,003,base,003,010,006,003,001,7,7,35
2022-01-31,2022-02-07,103.97894158964766,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-01,2022-02-08,106.32820899080434,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-02,2022-02-09,97.72487381033373,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-03,2022-02-10,96.21717088460376,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-04,2022-02-11,103.7247339435471,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-05,2022-02-12,103.19759482070225,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-06,2022-02-13,100.46529025747583,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-07,2022-02-14,102.24631636778345,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-08,2022-02-15,109.35666108759665,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-09,2022-02-16,110.24612845886973,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-10,2022-02-17,114.38903570191299,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-11,2022-02-18,110.0935868722345,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-12,2022-02-19,112.82040624638488,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-13,2022-02-20,114.16926440477691,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-14,2022-02-21,107.84144057070792,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-15,2022-02-22,111.32515128490508,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-16,2022-02-23,118.65439117656965,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-17,2022-02-24,116.61950439150964,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-18,2022-02-25,121.400852460278,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-19,2022-02-26,114.46879510984184,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-20,2022-02-27,97.15542645976971,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-21,2022-02-28,103.6622540193053,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-22,2022-03-01,105.28433809706898,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-23,2022-03-02,114.20280641618614,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-24,2022-03-03,113.49321496861661,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-25,2022-03-04,109.64212209554731,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-26,2022-03-05,122.66038601408255,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-27,2022-03-06,120.60567976898307,lr,001,003,base,003,010,006,003,001,7,7,35
2022-02-28,2022-03-07,127.32780778075632,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-01,2022-03-08,134.16403214813238,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-02,2022-03-09,138.32951748944868,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-03,2022-03-10,136.49411443204644,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-04,2022-03-11,134.81099094873497,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-05,2022-03-12,131.94060278574187,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-06,2022-03-13,132.99790942170273,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-07,2022-03-14,128.8033803372682,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-08,2022-03-15,129.95388000199733,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-09,2022-03-16,128.19866815834644,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-10,2022-03-17,132.97310855397936,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-11,2022-03-18,139.4530723640097,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-12,2022-03-19,140.08717201960891,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-13,2022-03-20,145.6971115429465,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-14,2022-03-21,140.2778266095091,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-15,2022-03-22,137.09014904096637,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-16,2022-03-23,140.96718525751672,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-17,2022-03-24,137.89401291320956,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-18,2022-03-25,140.74727172729746,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-19,2022-03-26,126.34091785917768,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-20,2022-03-27,128.88727680533648,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-21,2022-03-28,126.25852371276274,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-22,2022-03-29,112.75822845736596,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-23,2022-03-30,110.17293047533913,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-24,2022-03-31,101.11027538340093,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-25,2022-04-01,91.00063336899494,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-26,2022-04-02,82.33961035513657,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-27,2022-04-03,73.16585577315098,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-28,2022-04-04,67.65038112457181,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-29,2022-04-05,75.30993548887058,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-30,2022-04-06,72.48277861867419,lr,001,003,base,003,010,006,003,001,7,7,35
2022-03-31,2022-04-07,60.016279238126614,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-01,2022-04-08,57.008682711067856,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-02,2022-04-09,61.69430550381366,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-03,2022-04-10,55.11001907731763,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-04,2022-04-11,49.772851776140094,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-05,2022-04-12,49.68670791959118,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-06,2022-04-13,52.84300269924374,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-07,2022-04-14,51.10246276336519,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-08,2022-04-15,47.250547174785424,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-09,2022-04-16,36.372817273593284,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-10,2022-04-17,31.246664813895457,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-11,2022-04-18,22.664806223141866,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-12,2022-04-19,21.702673063185486,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-13,2022-04-20,26.546359854838364,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-14,2022-04-21,22.113156783338415,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-15,2022-04-22,18.891746874656064,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-16,2022-04-23,26.853847000557558,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-17,2022-04-24,31.75973337782129,lr,001,003,base,003,010,006,003,001,7,7,35
2022-04-18,2022-04-25,37.23750337136247,lr,001,003,base,003,010,006,003,001,7,7,35
