date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-02-27,2022-03-20,75.54626530766488,nn,001,005,base,003,019,006,003,003,21,7,28
2022-02-28,2022-03-21,72.44957007527353,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-01,2022-03-22,77.7888350737095,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-02,2022-03-23,74.57327350974084,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-03,2022-03-24,73.20789294481278,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-04,2022-03-25,69.41333252787591,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-05,2022-03-26,68.51374174833299,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-06,2022-03-27,66.94697567343712,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-07,2022-03-28,68.63314614176751,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-08,2022-03-29,71.51641234636308,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-09,2022-03-30,74.73274984896184,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-10,2022-03-31,76.72965434670449,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-11,2022-04-01,78.96104064106943,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-12,2022-04-02,79.38871044516564,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-13,2022-04-03,81.39437748432161,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-14,2022-04-04,83.65787779569627,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-15,2022-04-05,83.64396746516229,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-16,2022-04-06,84.95831595659257,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-17,2022-04-07,91.25611722469331,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-18,2022-04-08,90.63493964791299,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-19,2022-04-09,92.18848304629327,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-20,2022-04-10,90.20939876914026,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-21,2022-04-11,89.15625054836275,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-22,2022-04-12,89.43195429682733,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-23,2022-04-13,88.34309897542,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-24,2022-04-14,93.09543308138849,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-25,2022-04-15,89.86639325499536,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-26,2022-04-16,86.20619470715525,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-27,2022-04-17,88.69843178868295,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-28,2022-04-18,81.5838527083397,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-29,2022-04-19,81.88191913604737,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-30,2022-04-20,80.49288212418557,nn,001,005,base,003,019,006,003,003,21,7,28
2022-03-31,2022-04-21,81.33382207274438,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-01,2022-04-22,75.0611819624901,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-02,2022-04-23,74.64676485776903,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-03,2022-04-24,65.92392702281477,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-04,2022-04-25,65.227049459815035,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-05,2022-04-26,59.374645580649386,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-06,2022-04-27,58.08621103763581,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-07,2022-04-28,54.2014683168009,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-08,2022-04-29,43.81359290584923,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-09,2022-04-30,41.94817442446948,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-10,2022-05-01,37.46164373531938,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-11,2022-05-02,37.0297764893435,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-12,2022-05-03,36.70438254371286,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-13,2022-05-04,35.05410354465246,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-14,2022-05-05,35.29141585785896,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-15,2022-05-06,31.781295368336142,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-16,2022-05-07,31.989941330365838,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-17,2022-05-08,30.856568052954973,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-18,2022-05-09,31.0152192639187,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-19,2022-05-10,29.271746828593315,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-20,2022-05-11,28.342149071134628,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-21,2022-05-12,31.239091414362193,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-22,2022-05-13,32.51250386729837,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-23,2022-05-14,29.35379137929529,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-24,2022-05-15,32.85014778142795,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-25,2022-05-16,30.426543175801637,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-26,2022-05-17,35.42501238334924,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-27,2022-05-18,35.37614487372339,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-28,2022-05-19,36.82314854346216,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-29,2022-05-20,35.403677448593086,nn,001,005,base,003,019,006,003,003,21,7,28
2022-04-30,2022-05-21,36.88048331260681,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-01,2022-05-22,32.88571462173015,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-02,2022-05-23,35.943921796381474,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-03,2022-05-24,37.68031596183777,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-04,2022-05-25,39.837062316238885,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-05,2022-05-26,39.19833424597979,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-06,2022-05-27,38.92850524231792,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-07,2022-05-28,45.36327433109284,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-08,2022-05-29,41.99168090924621,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-09,2022-05-30,44.74276513278485,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-10,2022-05-31,48.616020250916485,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-11,2022-06-01,38.77116673465819,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-12,2022-06-02,42.81664957761765,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-13,2022-06-03,38.73638186067343,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-14,2022-06-04,42.870762779712685,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-15,2022-06-05,41.39530964404345,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-16,2022-06-06,42.84255142986775,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-17,2022-06-07,40.89285080004484,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-18,2022-06-08,38.63317249387503,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-19,2022-06-09,41.64991500198842,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-20,2022-06-10,42.95947935074568,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-21,2022-06-11,44.822454634904865,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-22,2022-06-12,47.894107190966615,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-23,2022-06-13,45.773682731390004,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-24,2022-06-14,43.441264804452665,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-25,2022-06-15,42.585212925672536,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-26,2022-06-16,42.82589213669301,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-27,2022-06-17,39.49517251029611,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-28,2022-06-18,41.561751264929775,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-29,2022-06-19,37.77988785795868,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-30,2022-06-20,38.396730182766916,nn,001,005,base,003,019,006,003,003,21,7,28
2022-05-31,2022-06-21,36.129473938234156,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-01,2022-06-22,42.79997614324093,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-02,2022-06-23,42.563603232800965,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-03,2022-06-24,42.18126675009728,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-04,2022-06-25,42.15185170114041,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-05,2022-06-26,40.942290343046196,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-06,2022-06-27,44.27100296847523,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-07,2022-06-28,44.747145168855795,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-08,2022-06-29,43.93947922378779,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-09,2022-06-30,42.26794563375414,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-10,2022-07-01,47.27097155809403,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-11,2022-07-02,47.00472087681294,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-12,2022-07-03,50.61820348531008,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-13,2022-07-04,52.85786016374827,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-14,2022-07-05,55.530579121708875,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-15,2022-07-06,52.65704463124276,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-16,2022-07-07,54.87174596071244,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-17,2022-07-08,58.63462969362737,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-18,2022-07-09,59.78310584545137,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-19,2022-07-10,59.098137959241875,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-20,2022-07-11,63.80170758783818,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-21,2022-07-12,63.42667464435102,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-22,2022-07-13,63.91166300415994,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-23,2022-07-14,61.07440491735936,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-24,2022-07-15,62.449344412684454,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-25,2022-07-16,61.74844391703606,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-26,2022-07-17,63.24443697452546,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-27,2022-07-18,59.37433699786664,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-28,2022-07-19,57.65392010629178,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-29,2022-07-20,57.499186617434034,nn,001,005,base,003,019,006,003,003,21,7,28
2022-06-30,2022-07-21,63.84957220613958,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-01,2022-07-22,65.75151779294015,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-02,2022-07-23,72.29129599928856,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-03,2022-07-24,66.79155664086343,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-04,2022-07-25,67.02211310088636,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-05,2022-07-26,66.943328679204,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-06,2022-07-27,73.2411507022381,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-07,2022-07-28,71.13783609628679,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-08,2022-07-29,67.96081613898278,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-09,2022-07-30,71.05165190994741,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-10,2022-07-31,73.67144628822805,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-11,2022-08-01,68.28388812780382,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-12,2022-08-02,69.7570089441538,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-13,2022-08-03,71.53292726874352,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-14,2022-08-04,77.95012396693231,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-15,2022-08-05,73.97694833397867,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-16,2022-08-06,76.87703543305399,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-17,2022-08-07,75.2451460337639,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-18,2022-08-08,80.79112990736962,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-19,2022-08-09,86.40731758236886,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-20,2022-08-10,82.41782839775087,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-21,2022-08-11,79.93491867899895,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-22,2022-08-12,77.31742666244509,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-23,2022-08-13,77.23535147428514,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-24,2022-08-14,81.46790094375612,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-25,2022-08-15,80.58104507803918,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-26,2022-08-16,73.39775559425355,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-27,2022-08-17,68.23457975804807,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-28,2022-08-18,63.42186863720418,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-29,2022-08-19,64.00743636131288,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-30,2022-08-20,60.172685299515734,nn,001,005,base,003,019,006,003,003,21,7,28
2022-07-31,2022-08-21,57.18926009416581,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-01,2022-08-22,56.10257779687644,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-02,2022-08-23,53.39956481635571,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-03,2022-08-24,46.9791606977582,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-04,2022-08-25,49.875806241631516,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-05,2022-08-26,48.0507544848323,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-06,2022-08-27,45.642348232567315,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-07,2022-08-28,49.27664830029011,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-08,2022-08-29,45.32641285151244,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-09,2022-08-30,42.886718123853214,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-10,2022-08-31,43.824693673253066,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-11,2022-09-01,42.34773455396295,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-12,2022-09-02,43.824092759192,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-13,2022-09-03,37.16077274149284,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-14,2022-09-04,39.125974607467654,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-15,2022-09-05,39.95487260460854,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-16,2022-09-06,44.880098851621156,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-17,2022-09-07,45.13117813348771,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-18,2022-09-08,44.58056424081326,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-19,2022-09-09,45.6283712643385,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-20,2022-09-10,46.2370055949688,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-21,2022-09-11,53.650980506539355,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-22,2022-09-12,54.207007955908786,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-23,2022-09-13,49.102452557981024,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-24,2022-09-14,52.83640191227198,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-25,2022-09-15,53.208269162774094,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-26,2022-09-16,50.41539402157069,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-27,2022-09-17,55.01596094071866,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-28,2022-09-18,54.64010972201825,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-29,2022-09-19,52.860038365721714,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-30,2022-09-20,52.01015913248063,nn,001,005,base,003,019,006,003,003,21,7,28
2022-08-31,2022-09-21,53.00154104143382,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-01,2022-09-22,53.45661840945483,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-02,2022-09-23,53.15754140794278,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-03,2022-09-24,52.660925238132485,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-04,2022-09-25,50.0004070699215,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-05,2022-09-26,47.13138009846211,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-06,2022-09-27,47.22323566824198,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-07,2022-09-28,49.67995842635632,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-08,2022-09-29,46.60405980579556,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-09,2022-09-30,47.93270529717208,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-10,2022-10-01,44.77872394680978,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-11,2022-10-02,43.868795557022104,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-12,2022-10-03,45.65447457432747,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-13,2022-10-04,47.701816323101525,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-14,2022-10-05,44.94937962412835,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-15,2022-10-06,45.610930419564255,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-16,2022-10-07,48.582767997682105,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-17,2022-10-08,49.12599748522044,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-18,2022-10-09,48.21535417065025,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-19,2022-10-10,50.347943599224095,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-20,2022-10-11,44.89377506911755,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-21,2022-10-12,44.98804116994143,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-22,2022-10-13,49.26556647121907,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-23,2022-10-14,47.05227845698596,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-24,2022-10-15,51.479938985109335,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-25,2022-10-16,52.2622604751587,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-26,2022-10-17,56.40471025526524,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-27,2022-10-18,59.02665387868882,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-28,2022-10-19,63.16818770051003,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-29,2022-10-20,60.87414348065854,nn,001,005,base,003,019,006,003,003,21,7,28
2022-09-30,2022-10-21,63.16714786529542,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-01,2022-10-22,65.97176723122598,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-02,2022-10-23,65.13736804544926,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-03,2022-10-24,66.95610584259035,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-04,2022-10-25,63.852422245740904,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-05,2022-10-26,65.33365750133993,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-06,2022-10-27,66.85474988698961,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-07,2022-10-28,64.54976089894772,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-08,2022-10-29,67.38560121059419,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-09,2022-10-30,69.14608587086202,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-10,2022-10-31,70.08196014642716,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-11,2022-11-01,68.32476044386627,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-12,2022-11-02,68.77691173613073,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-13,2022-11-03,70.11611219346524,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-14,2022-11-04,70.05978369593622,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-15,2022-11-05,68.1514283156395,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-16,2022-11-06,66.646159760952,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-17,2022-11-07,69.09968910932542,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-18,2022-11-08,66.26683733403684,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-19,2022-11-09,68.33309737861158,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-20,2022-11-10,72.10486535429956,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-21,2022-11-11,68.1735620379448,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-22,2022-11-12,67.5290520000458,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-23,2022-11-13,69.40847195744516,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-24,2022-11-14,67.678513191938407,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-25,2022-11-15,66.92096660912038,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-26,2022-11-16,62.40588175475598,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-27,2022-11-17,64.71558302640916,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-28,2022-11-18,64.08339141130449,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-29,2022-11-19,67.62159537613393,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-30,2022-11-20,66.82510083377362,nn,001,005,base,003,019,006,003,003,21,7,28
2022-10-31,2022-11-21,62.29365282475949,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-01,2022-11-22,59.253834637999546,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-02,2022-11-23,49.81001086205245,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-03,2022-11-24,50.516976584494124,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-04,2022-11-25,54.77644056856633,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-05,2022-11-26,57.875132712721836,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-06,2022-11-27,60.10088167130948,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-07,2022-11-28,63.3134755408764,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-08,2022-11-29,64.48527257978917,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-09,2022-11-30,61.588337097764025,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-10,2022-12-01,65.63002206802369,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-11,2022-12-02,62.437034257054336,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-12,2022-12-03,69.35490551948548,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-13,2022-12-04,66.63445093274117,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-14,2022-12-05,61.872019181847584,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-15,2022-12-06,64.97144662499429,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-16,2022-12-07,65.24056396722794,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-17,2022-12-08,67.92639275491238,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-18,2022-12-09,63.85693576931955,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-19,2022-12-10,64.04958897829057,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-20,2022-12-11,64.852052282691,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-21,2022-12-12,59.443477424383175,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-22,2022-12-13,64.78361630558969,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-23,2022-12-14,65.75665300726892,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-24,2022-12-15,65.96339851140976,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-25,2022-12-16,59.898140476942075,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-26,2022-12-17,67.17220268428326,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-27,2022-12-18,60.90087235391141,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-28,2022-12-19,56.278414614796645,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-29,2022-12-20,56.23072900235654,nn,001,005,base,003,019,006,003,003,21,7,28
2022-11-30,2022-12-21,55.6335024881363,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-01,2022-12-22,55.511609156131755,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-02,2022-12-23,53.34256302356721,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-03,2022-12-24,62.54077807426454,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-04,2022-12-25,60.875113066732894,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-05,2022-12-26,60.28280192553998,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-06,2022-12-27,63.09614045202733,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-07,2022-12-28,58.33161079943181,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-08,2022-12-29,61.747535660266884,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-09,2022-12-30,58.10992357075215,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-10,2022-12-31,62.19378763467074,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-11,2023-01-01,59.235492367744456,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-12,2023-01-02,61.07741873383523,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-13,2023-01-03,60.09542973756791,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-14,2023-01-04,57.65333680346609,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-15,2023-01-05,61.97262600183488,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-16,2023-01-06,60.378438939750204,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-17,2023-01-07,60.00301067352296,nn,001,005,base,003,019,006,003,003,21,7,28
2022-12-18,2023-01-08,63.04771762609483,nn,001,005,base,003,019,006,003,003,21,7,28
