date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2023-01-26,2023-01-26,12.584163665771484,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-01-27,2023-01-27,13.095148086547852,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-01-28,2023-01-28,14.214323043823242,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-01-29,2023-01-29,13.128129959106445,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-01-30,2023-01-30,12.061932563781738,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-01-31,2023-01-31,15.736023902893066,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-01,2023-02-01,15.917773246765137,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-02,2023-02-02,14.971014976501465,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-03,2023-02-03,15.866815567016602,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-04,2023-02-04,15.2592134475708,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-05,2023-02-05,14.919587135314941,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-06,2023-02-06,16.449939727783203,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-07,2023-02-07,13,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-08,2023-02-08,12.773780822753906,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-09,2023-02-09,10.405375480651855,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-10,2023-02-10,11.01182746887207,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-11,2023-02-11,10.622230529785156,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-12,2023-02-12,14.113144874572754,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-13,2023-02-13,12.22498607635498,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-14,2023-02-14,14.786967277526855,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-15,2023-02-15,15.159884452819824,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-16,2023-02-16,12.622504234313965,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-17,2023-02-17,14.31279182434082,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-18,2023-02-18,16.172822952270508,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-19,2023-02-19,15.559608459472656,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-20,2023-02-20,13.124557495117188,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-21,2023-02-21,14.176358222961426,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-22,2023-02-22,18.03675079345703,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-23,2023-02-23,18.098060607910156,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-24,2023-02-24,17.207338333129883,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-25,2023-02-25,15.763683319091797,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-26,2023-02-26,14.693761825561523,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-27,2023-02-27,18.021034240722656,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-02-28,2023-02-28,16.682783126831055,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-01,2023-03-01,16.407451629638672,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-02,2023-03-02,15.07515811920166,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-03,2023-03-03,13.953781127929688,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-04,2023-03-04,13.92116928100586,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-05,2023-03-05,14.729915618896484,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-06,2023-03-06,17.22443389892578,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-07,2023-03-07,18.081928253173828,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-08,2023-03-08,16.176645278930664,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-09,2023-03-09,19.902191162109375,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-10,2023-03-10,17.725114822387695,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-11,2023-03-11,18.90011215209961,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-12,2023-03-12,19.43770980834961,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-13,2023-03-13,24.32173728942871,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-14,2023-03-14,20.69120216369629,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-15,2023-03-15,20.01477813720703,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-16,2023-03-16,24.32173728942871,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-17,2023-03-17,21.174516677856445,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-18,2023-03-18,24.183879852294922,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-19,2023-03-19,21.435585021972656,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-20,2023-03-20,21.30181884765625,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-21,2023-03-21,21.25360870361328,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-22,2023-03-22,20.56673812866211,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-23,2023-03-23,23.60895538330078,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-24,2023-03-24,20.771514892578125,xgb,001,002,base,003,001,006,004,006,0,7,7
2023-03-25,2023-03-25,19.345314025878906,xgb,001,002,base,003,001,006,004,006,0,7,7
2021-11-30,2021-11-30,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-01,2021-12-01,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-02,2021-12-02,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-03,2021-12-03,25.470001220703125,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-04,2021-12-04,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-05,2021-12-05,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-06,2021-12-06,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-07,2021-12-07,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-08,2021-12-08,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-09,2021-12-09,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-10,2021-12-10,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-11,2021-12-11,24.837377548217773,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-12,2021-12-12,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-13,2021-12-13,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-14,2021-12-14,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-15,2021-12-15,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-16,2021-12-16,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-17,2021-12-17,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-18,2021-12-18,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-19,2021-12-19,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-20,2021-12-20,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-21,2021-12-21,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-22,2021-12-22,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-23,2021-12-23,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-24,2021-12-24,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-25,2021-12-25,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-26,2021-12-26,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-27,2021-12-27,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-28,2021-12-28,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-29,2021-12-29,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-30,2021-12-30,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2021-12-31,2021-12-31,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-01,2022-01-01,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-02,2022-01-02,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-03,2022-01-03,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-04,2022-01-04,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-05,2022-01-05,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-06,2022-01-06,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-07,2022-01-07,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-08,2022-01-08,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-09,2022-01-09,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-10,2022-01-10,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-11,2022-01-11,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-12,2022-01-12,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-13,2022-01-13,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-14,2022-01-14,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-15,2022-01-15,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-16,2022-01-16,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-17,2022-01-17,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-18,2022-01-18,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-19,2022-01-19,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-20,2022-01-20,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-21,2022-01-21,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-22,2022-01-22,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-23,2022-01-23,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-24,2022-01-24,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-25,2022-01-25,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-26,2022-01-26,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-27,2022-01-27,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-28,2022-01-28,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-29,2022-01-29,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-30,2022-01-30,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-01-31,2022-01-31,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-01,2022-02-01,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-02,2022-02-02,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-03,2022-02-03,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-04,2022-02-04,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-05,2022-02-05,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-06,2022-02-06,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-07,2022-02-07,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-08,2022-02-08,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-09,2022-02-09,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-10,2022-02-10,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-11,2022-02-11,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-12,2022-02-12,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-13,2022-02-13,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-14,2022-02-14,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-15,2022-02-15,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-16,2022-02-16,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-17,2022-02-17,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-18,2022-02-18,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-19,2022-02-19,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-20,2022-02-20,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-21,2022-02-21,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-22,2022-02-22,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-23,2022-02-23,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-24,2022-02-24,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-25,2022-02-25,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-26,2022-02-26,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-27,2022-02-27,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-02-28,2022-02-28,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-01,2022-03-01,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-02,2022-03-02,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-03,2022-03-03,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-04,2022-03-04,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-05,2022-03-05,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-06,2022-03-06,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-07,2022-03-07,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-08,2022-03-08,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-09,2022-03-09,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-10,2022-03-10,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-11,2022-03-11,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-12,2022-03-12,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-13,2022-03-13,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-14,2022-03-14,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-15,2022-03-15,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-16,2022-03-16,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-17,2022-03-17,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-18,2022-03-18,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-19,2022-03-19,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-20,2022-03-20,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-21,2022-03-21,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-22,2022-03-22,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-23,2022-03-23,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-24,2022-03-24,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-25,2022-03-25,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-26,2022-03-26,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-27,2022-03-27,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-28,2022-03-28,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-29,2022-03-29,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-30,2022-03-30,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-03-31,2022-03-31,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-01,2022-04-01,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-02,2022-04-02,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-03,2022-04-03,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-04,2022-04-04,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-05,2022-04-05,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-06,2022-04-06,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-07,2022-04-07,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-08,2022-04-08,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-09,2022-04-09,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-10,2022-04-10,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-11,2022-04-11,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-12,2022-04-12,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-13,2022-04-13,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-14,2022-04-14,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-15,2022-04-15,23.81007194519043,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-16,2022-04-16,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-17,2022-04-17,21.761123657226562,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-18,2022-04-18,18.674053192138672,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-19,2022-04-19,23.110610961914062,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-20,2022-04-20,23.65999984741211,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-21,2022-04-21,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-22,2022-04-22,21.844083786010742,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-23,2022-04-23,19.315114974975586,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-24,2022-04-24,18.174945831298828,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-25,2022-04-25,17.93401527404785,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-26,2022-04-26,21.47938346862793,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-27,2022-04-27,21.864974975585938,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-28,2022-04-28,18.176143646240234,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-29,2022-04-29,16.92266273498535,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-04-30,2022-04-30,18.651132583618164,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-01,2022-05-01,16.553144454956055,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-02,2022-05-02,17.50016975402832,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-03,2022-05-03,20.82941436767578,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-04,2022-05-04,21.387706756591797,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-05,2022-05-05,19.397722244262695,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-06,2022-05-06,17.169076919555664,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-07,2022-05-07,20.358745574951172,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-08,2022-05-08,20.648706436157227,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-09,2022-05-09,16.911523818969727,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-10,2022-05-10,17.97018814086914,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-11,2022-05-11,17.937416076660156,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-12,2022-05-12,15.073225975036621,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-13,2022-05-13,15.630404472351074,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-14,2022-05-14,19.39545440673828,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-15,2022-05-15,18.018352508544922,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-16,2022-05-16,15.946416854858398,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-17,2022-05-17,15.82526683807373,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-18,2022-05-18,16.257614135742188,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-19,2022-05-19,17.034719467163086,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-20,2022-05-20,14.791814804077148,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-21,2022-05-21,14.974991798400879,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-22,2022-05-22,10.91250228881836,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-23,2022-05-23,9.84058952331543,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-24,2022-05-24,9.266565322875977,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-25,2022-05-25,11.372434616088867,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-26,2022-05-26,11.633523941040039,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-27,2022-05-27,9.87296199798584,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-28,2022-05-28,10.8389310836792,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-29,2022-05-29,10.82118034362793,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-30,2022-05-30,11.414615631103516,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-05-31,2022-05-31,10.464364051818848,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-01,2022-06-01,7.108297824859619,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-02,2022-06-02,7.267604827880859,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-03,2022-06-03,9.93597412109375,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-04,2022-06-04,11.408379554748535,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-05,2022-06-05,13.601113319396973,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-06,2022-06-06,14.34133243560791,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-07,2022-06-07,16.49716567993164,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-08,2022-06-08,14.613829612731934,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-09,2022-06-09,14.818327903747559,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-10,2022-06-10,17.246204376220703,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-11,2022-06-11,20.416221618652344,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-12,2022-06-12,21.371646881103516,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-13,2022-06-13,20.88767433166504,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-14,2022-06-14,25.470001220703125,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-15,2022-06-15,23.454662322998047,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-16,2022-06-16,24.505603790283203,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-17,2022-06-17,24.876419067382812,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-18,2022-06-18,24.837377548217773,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-19,2022-06-19,23.45075035095215,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-20,2022-06-20,24.012920379638672,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-21,2022-06-21,23.577285766601562,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-22,2022-06-22,21.406269073486328,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-23,2022-06-23,22.598730087280273,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-24,2022-06-24,23.169225692749023,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-25,2022-06-25,24.876419067382812,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-26,2022-06-26,24.441207885742188,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-27,2022-06-27,24.505603790283203,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-28,2022-06-28,24.729673385620117,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-29,2022-06-29,25.262279510498047,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-06-30,2022-06-30,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-01,2022-07-01,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-02,2022-07-02,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-03,2022-07-03,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-04,2022-07-04,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-05,2022-07-05,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-06,2022-07-06,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-07,2022-07-07,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-08,2022-07-08,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-09,2022-07-09,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-10,2022-07-10,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-11,2022-07-11,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-12,2022-07-12,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-13,2022-07-13,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-14,2022-07-14,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-15,2022-07-15,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-16,2022-07-16,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-17,2022-07-17,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-18,2022-07-18,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-19,2022-07-19,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-20,2022-07-20,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-21,2022-07-21,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-22,2022-07-22,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-23,2022-07-23,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-24,2022-07-24,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-25,2022-07-25,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-26,2022-07-26,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-27,2022-07-27,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-28,2022-07-28,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-29,2022-07-29,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-30,2022-07-30,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
2022-07-31,2022-07-31,25.5,xgb,001,002,base,003,002,006,004,006,0,7,14
