date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-10-23,2022-10-23,45.34867647707463,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-10-24,2022-10-24,44.14259746611119,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-10-25,2022-10-25,43.924742416143424,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-10-26,2022-10-26,43.74277495205403,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-10-27,2022-10-27,43.69126908302308,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-10-28,2022-10-28,44.39738607227803,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-10-29,2022-10-29,45.60961363434792,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-10-30,2022-10-30,44.82777029097081,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-10-31,2022-10-31,42.980216640234,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-01,2022-11-01,42.21302136301995,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-02,2022-11-02,41.726615054011354,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-03,2022-11-03,40.364152145385745,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-04,2022-11-04,41.433548998832705,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-05,2022-11-05,42.39645067930222,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-06,2022-11-06,41.8898205369711,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-07,2022-11-07,42.625374330878266,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-08,2022-11-08,43.761506388187414,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-09,2022-11-09,43.45654819130898,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-10,2022-11-10,43.42136209607125,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-11,2022-11-11,43.889894730746754,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-12,2022-11-12,45.69021398216486,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-13,2022-11-13,46.399298143684874,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-14,2022-11-14,45.15960016548634,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-15,2022-11-15,46.562326034903535,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-16,2022-11-16,46.87744157433511,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-17,2022-11-17,47.77923026651145,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-18,2022-11-18,47.26307043343783,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-19,2022-11-19,47.91145080953837,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-20,2022-11-20,48.08111832141877,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-21,2022-11-21,45.412645901143556,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-22,2022-11-22,46.750426516532904,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-23,2022-11-23,46.4878963637352,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-24,2022-11-24,45.2015642040968,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-25,2022-11-25,44.41852806121111,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-26,2022-11-26,45.86847301393748,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-27,2022-11-27,45.21906161367894,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-28,2022-11-28,43.767531954348094,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-29,2022-11-29,42.85547835946084,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-11-30,2022-11-30,42.752436185181146,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-01,2022-12-01,43.02577545940876,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-02,2022-12-02,42.765165899395946,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-03,2022-12-03,43.21816623486579,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-04,2022-12-04,42.64776647277177,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-05,2022-12-05,41.080351664796474,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-06,2022-12-06,40.655305129811175,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-07,2022-12-07,39.62842926077545,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-08,2022-12-08,39.873962406739594,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-09,2022-12-09,38.9692950771004,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-10,2022-12-10,40.045824926868086,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-11,2022-12-11,39.10613348402083,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-12,2022-12-12,38.983422540351754,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-13,2022-12-13,38.32514541685582,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-14,2022-12-14,37.46855402946473,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-15,2022-12-15,36.851768992841244,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-16,2022-12-16,37.47586178928614,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-17,2022-12-17,38.086528145372874,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-18,2022-12-18,39.298844557702544,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-19,2022-12-19,38.030067046880724,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-20,2022-12-20,37.30604179717601,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-21,2022-12-21,36.846097353771334,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-22,2022-12-22,36.32999640792609,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-23,2022-12-23,36.32228547155857,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-24,2022-12-24,36.39815641403199,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-25,2022-12-25,35.2894051937759,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-26,2022-12-26,34.491264158636334,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-27,2022-12-27,34.06585429674015,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-28,2022-12-28,34.16930799223483,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-29,2022-12-29,34.083882815875114,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-30,2022-12-30,33.87066980581731,lstm,001,010,base,003,002,006,003,001,0,7,14
2022-12-31,2022-12-31,34.59314327072352,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-01,2023-01-01,33.62592760719359,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-02,2023-01-02,34.014261732622984,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-03,2023-01-03,34.46426528088749,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-04,2023-01-04,34.4043033374846,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-05,2023-01-05,34.27863014377654,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-06,2023-01-06,33.908277394250035,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-07,2023-01-07,34.109755289778114,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-08,2023-01-08,34.40502205047757,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-09,2023-01-09,34.69232730902732,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-10,2023-01-10,34.29691019274295,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-11,2023-01-11,34.50537035569549,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-12,2023-01-12,33.70257415788248,lstm,001,010,base,003,002,006,003,001,0,7,14
2023-01-13,2023-01-13,32.83545253396034,lstm,001,010,base,003,002,006,003,001,0,7,14
2021-12-07,2021-12-07,64.26869326204063,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-08,2021-12-08,63.253527700603016,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-09,2021-12-09,63.071572376191625,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-10,2021-12-10,62.56550009340049,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-11,2021-12-11,62.519704528749,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-12,2021-12-12,62.500941285789025,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-13,2021-12-13,61.324903974831116,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-14,2021-12-14,61.192766712605966,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-15,2021-12-15,61.57553524166347,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-16,2021-12-16,61.533979992568504,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-17,2021-12-17,61.34520390957595,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-18,2021-12-18,60.83743811994792,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-19,2021-12-19,60.69711566895248,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-20,2021-12-20,59.873183539807805,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-21,2021-12-21,58.8828457954526,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-22,2021-12-22,57.73036019951106,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-23,2021-12-23,57.494385962188254,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-24,2021-12-24,57.50416414648295,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-25,2021-12-25,57.35418808430434,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-26,2021-12-26,57.38133956193925,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-27,2021-12-27,57.39743527382613,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-28,2021-12-28,56.98649333685637,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-29,2021-12-29,58.2533708575368,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-30,2021-12-30,59.20631630510093,lstm,001,010,base,003,003,006,003,001,0,7,21
2021-12-31,2021-12-31,58.939145488441,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-01,2022-01-01,59.54596917957068,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-02,2022-01-02,60.340838919579994,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-03,2022-01-03,61.74709660857917,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-04,2022-01-04,61.962532816827306,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-05,2022-01-05,62.9654480072856,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-06,2022-01-06,64.3433787366748,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-07,2022-01-07,65.0096395096183,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-08,2022-01-08,66.68350826352835,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-09,2022-01-09,68.06457094281913,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-10,2022-01-10,69.02400467842818,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-11,2022-01-11,70.647456522882,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-12,2022-01-12,72.36970646232368,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-13,2022-01-13,74.4247074994445,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-14,2022-01-14,76.04791402667762,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-15,2022-01-15,78.31190018624069,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-16,2022-01-16,79.80159157603981,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-17,2022-01-17,80.50505928725005,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-18,2022-01-18,80.47224055975677,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-19,2022-01-19,79.4236875769496,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-20,2022-01-20,81.02394706696273,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-21,2022-01-21,82.33059508651496,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-22,2022-01-22,84.45528196543457,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-23,2022-01-23,84.7726078400016,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-24,2022-01-24,85.16732751220466,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-25,2022-01-25,86.16703077882529,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-26,2022-01-26,87.79939166754485,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-27,2022-01-27,90.94303325384857,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-28,2022-01-28,93.00511942476035,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-29,2022-01-29,95.05606354683638,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-30,2022-01-30,97.45406548589469,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-01-31,2022-01-31,100.11158363074065,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-01,2022-02-01,104.46716608256104,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-02,2022-02-02,104.75482058256866,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-03,2022-02-03,107.09236248701812,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-04,2022-02-04,111.90645666092635,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-05,2022-02-05,115.2035288092494,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-06,2022-02-06,116.29376953333617,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-07,2022-02-07,117.0460115119815,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-08,2022-02-08,117.86264512747528,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-09,2022-02-09,117.37606577366591,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-10,2022-02-10,120.41310027569533,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-11,2022-02-11,121.96455843418838,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-12,2022-02-12,120.19615874737502,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-13,2022-02-13,120.69400111168623,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-14,2022-02-14,119.21704298228026,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-15,2022-02-15,119.4070267674327,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-16,2022-02-16,117.30875295609236,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-17,2022-02-17,115.18650958985091,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-18,2022-02-18,114.96632837742568,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-19,2022-02-19,113.33067254513503,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-20,2022-02-20,109.65816445082427,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-21,2022-02-21,108.31083214968444,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-22,2022-02-22,108.5466426536441,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-23,2022-02-23,110.80154267758132,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-24,2022-02-24,111.79854510515929,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-25,2022-02-25,111.17155867069961,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-26,2022-02-26,114.08798273056746,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-27,2022-02-27,112.84371481627227,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-02-28,2022-02-28,111.42623066633941,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-01,2022-03-01,111.60913323372604,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-02,2022-03-02,111.3878976532817,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-03,2022-03-03,110.39686881750823,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-04,2022-03-04,110.51452170342208,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-05,2022-03-05,111.83261487215759,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-06,2022-03-06,113.16289854019881,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-07,2022-03-07,111.82761280268431,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-08,2022-03-08,111.7293639084697,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-09,2022-03-09,115.10647787064315,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-10,2022-03-10,116.339449531734,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-11,2022-03-11,116.73223956078292,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-12,2022-03-12,117.0125841471553,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-13,2022-03-13,117.9868851158023,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-14,2022-03-14,117.1990960714221,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-15,2022-03-15,115.32712674349547,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-16,2022-03-16,116.22356738537552,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-17,2022-03-17,118.40794397324325,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-18,2022-03-18,122.55819182127715,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-19,2022-03-19,123.1891511937976,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-20,2022-03-20,125.3495040985942,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-21,2022-03-21,124.9229156395793,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-22,2022-03-22,125.50898813933135,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-23,2022-03-23,123.93126023977996,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-24,2022-03-24,124.40298602312804,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-25,2022-03-25,122.51753651827575,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-26,2022-03-26,121.00848456114531,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-27,2022-03-27,119.43206913918257,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-28,2022-03-28,116.30396581858398,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-29,2022-03-29,114.89052666157485,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-30,2022-03-30,111.54163732022049,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-03-31,2022-03-31,109.71521327942611,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-01,2022-04-01,107.12934769123794,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-02,2022-04-02,103.86198894947769,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-03,2022-04-03,100.0567338678241,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-04,2022-04-04,95.7468386372924,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-05,2022-04-05,91.67370663613082,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-06,2022-04-06,86.82103587239982,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-07,2022-04-07,81.75529861778023,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-08,2022-04-08,77.3759504184127,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-09,2022-04-09,74.92382126659156,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-10,2022-04-10,72.24722059220078,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-11,2022-04-11,69.58667022556068,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-12,2022-04-12,66.26436704009772,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-13,2022-04-13,63.74771789282561,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-14,2022-04-14,60.30983522623778,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-15,2022-04-15,57.844325973689564,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-16,2022-04-16,55.94853076547385,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-17,2022-04-17,53.85159662634135,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-18,2022-04-18,51.67599833101035,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-19,2022-04-19,48.67580279141665,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-20,2022-04-20,47.10642068117858,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-21,2022-04-21,45.692614375054845,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-22,2022-04-22,44.83452719658614,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-23,2022-04-23,44.24178052812815,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-24,2022-04-24,43.8170787665248,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-25,2022-04-25,42.860935275256644,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-26,2022-04-26,41.67772350162269,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-27,2022-04-27,40.842799699008474,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-28,2022-04-28,39.820417468845854,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-29,2022-04-29,38.846951483786114,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-04-30,2022-04-30,37.814176296889784,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-01,2022-05-01,37.23718719154597,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-02,2022-05-02,36.42676391333342,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-03,2022-05-03,35.12915564626456,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-04,2022-05-04,34.282754060924056,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-05,2022-05-05,33.54897022336721,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-06,2022-05-06,32.77466740399599,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-07,2022-05-07,32.693277759552004,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-08,2022-05-08,32.56124803572893,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-09,2022-05-09,32.21758356332779,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-10,2022-05-10,32.08505276232958,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-11,2022-05-11,31.398517138957978,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-12,2022-05-12,31.11137183099985,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-13,2022-05-13,31.19075196713209,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-14,2022-05-14,31.337765034139156,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-15,2022-05-15,31.48544410824776,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-16,2022-05-16,31.42725423693657,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-17,2022-05-17,30.964720039069654,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-18,2022-05-18,30.851265915334224,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-19,2022-05-19,31.055513996183873,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-20,2022-05-20,31.462856366336347,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-21,2022-05-21,31.60957947343588,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-22,2022-05-22,31.88171546190977,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-23,2022-05-23,31.691248461008072,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-24,2022-05-24,31.141845142245295,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-25,2022-05-25,30.875150231420996,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-26,2022-05-26,30.911365762650966,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-27,2022-05-27,31.02400452643633,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-28,2022-05-28,31.360006512403487,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-29,2022-05-29,31.79576795578003,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-30,2022-05-30,32.004589866995815,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-05-31,2022-05-31,31.76283594638109,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-01,2022-06-01,31.833241575360297,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-02,2022-06-02,31.741277988553048,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-03,2022-06-03,31.641792435348034,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-04,2022-06-04,31.616912317574023,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-05,2022-06-05,31.783217095136642,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-06,2022-06-06,31.59033192694187,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-07,2022-06-07,31.053853601515293,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-08,2022-06-08,30.674346751570702,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-09,2022-06-09,30.32784366130829,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-10,2022-06-10,30.26989142745733,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-11,2022-06-11,30.488074509799482,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-12,2022-06-12,30.970063346624375,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-13,2022-06-13,31.257148130238058,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-14,2022-06-14,31.46903700709343,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-15,2022-06-15,31.83312374651432,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-16,2022-06-16,32.41320788234472,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-17,2022-06-17,33.45238194137812,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-18,2022-06-18,33.861512760221956,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-19,2022-06-19,34.87540021806956,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-20,2022-06-20,35.20513475805521,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-21,2022-06-21,35.30764524489641,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-22,2022-06-22,35.5064138057828,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-23,2022-06-23,35.816711938083174,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-24,2022-06-24,36.27612726122141,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-25,2022-06-25,37.15953480571509,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-26,2022-06-26,38.33635562628508,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-27,2022-06-27,39.18109842687846,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-28,2022-06-28,39.84412987142802,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-29,2022-06-29,39.91811916381121,lstm,001,010,base,003,003,006,003,001,0,7,21
2022-06-30,2022-06-30,40.64636900514365,lstm,001,010,base,003,003,006,003,001,0,7,21
