date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-07-20,2022-08-10,75.14392391920092,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-21,2022-08-11,69.71208486914637,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-22,2022-08-12,74.0962671840191,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-23,2022-08-13,73.31790766716004,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-24,2022-08-14,78.06369722485543,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-25,2022-08-15,68.29084081292154,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-26,2022-08-16,67.00307395219804,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-27,2022-08-17,65.91199258804322,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-28,2022-08-18,57.95561229467393,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-29,2022-08-19,57.65904544353486,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-30,2022-08-20,55.678436614274986,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-07-31,2022-08-21,53.296740046739586,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-01,2022-08-22,53.0959239268303,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-02,2022-08-23,50.06687124133111,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-03,2022-08-24,49.30255232810975,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-04,2022-08-25,49.86228581666947,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-05,2022-08-26,51.88371207237245,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-06,2022-08-27,52.28789077281952,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-07,2022-08-28,48.30683222472668,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-08,2022-08-29,43.481483699083334,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-09,2022-08-30,44.80065503656865,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-10,2022-08-31,48.698923243284234,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-11,2022-09-01,47.32929857730866,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-12,2022-09-02,47.85273073017598,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-13,2022-09-03,47.19534580230714,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-14,2022-09-04,49.81643943071366,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-15,2022-09-05,46.165647392869005,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-16,2022-09-06,48.243397620916376,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-17,2022-09-07,47.701687594652185,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-18,2022-09-08,48.83436545670033,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-19,2022-09-09,48.11277677416802,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-20,2022-09-10,52.496609779596334,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-21,2022-09-11,54.206074680089955,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-22,2022-09-12,53.565186704397206,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-23,2022-09-13,48.713174224495894,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-24,2022-09-14,51.35000892519952,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-25,2022-09-15,52.298867478370674,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-26,2022-09-16,51.27132397055627,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-27,2022-09-17,55.71580645918847,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-28,2022-09-18,49.577084793448456,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-29,2022-09-19,42.11130774378777,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-30,2022-09-20,43.59510307908059,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-08-31,2022-09-21,46.67217885136605,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-01,2022-09-22,45.437485139966014,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-02,2022-09-23,45.12543932914735,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-03,2022-09-24,43.280685940980916,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-04,2022-09-25,41.389870219826705,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-05,2022-09-26,37.550225692987446,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-06,2022-09-27,36.52798770308495,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-07,2022-09-28,36.89721318125725,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-08,2022-09-29,38.52169994413853,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-09,2022-09-30,41.80940317630768,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-10,2022-10-01,44.49626026868821,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-11,2022-10-02,44.042690787911425,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-12,2022-10-03,39.44755537390709,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-13,2022-10-04,39.32514730215073,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-14,2022-10-05,40.18970270991326,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-15,2022-10-06,42.0812508147955,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-16,2022-10-07,46.61789478003979,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-17,2022-10-08,50.91806625902653,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-18,2022-10-09,48.118637366890916,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-19,2022-10-10,48.173017424345026,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-20,2022-10-11,46.20497651219369,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-21,2022-10-12,44.1135543525219,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-22,2022-10-13,46.17011483788491,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-23,2022-10-14,43.911391555070885,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-24,2022-10-15,48.99713212728501,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-25,2022-10-16,49.532776709198956,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-26,2022-10-17,48.67535212218762,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-27,2022-10-18,53.01394437670709,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-28,2022-10-19,57.628346155881886,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-29,2022-10-20,57.16309451937676,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-09-30,2022-10-21,59.86902587413788,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-01,2022-10-22,63.67606901288033,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-02,2022-10-23,62.737226868867886,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-03,2022-10-24,63.31162552356721,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-04,2022-10-25,60.45888577938081,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-05,2022-10-26,60.01437445640565,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-06,2022-10-27,60.71419121384621,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-07,2022-10-28,63.23776354551316,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-08,2022-10-29,66.286233189106,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-09,2022-10-30,65.9209598505497,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-10,2022-10-31,60.15104808568955,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-11,2022-11-01,59.354804778099066,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-12,2022-11-02,60.29567594528199,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-13,2022-11-03,58.503247789144524,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-14,2022-11-04,59.53421164035798,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-15,2022-11-05,57.459580526351935,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-16,2022-11-06,58.07804307937623,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-17,2022-11-07,59.19271849513055,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-18,2022-11-08,60.816060777902614,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-19,2022-11-09,62.734501576423654,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-20,2022-11-10,64.95329367280007,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-21,2022-11-11,63.6919391834736,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-22,2022-11-12,65.55367498040201,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-23,2022-11-13,67.17562864065172,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-24,2022-11-14,57.602800661921506,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-25,2022-11-15,55.657579255104075,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-26,2022-11-16,51.0625692409277,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-27,2022-11-17,50.59409856647254,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-28,2022-11-18,53.18106131613255,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-29,2022-11-19,59.38208433151246,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-30,2022-11-20,58.802263113260274,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-10-31,2022-11-21,52.39741712331772,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-01,2022-11-22,52.25000514388085,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-02,2022-11-23,48.75272477328778,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-03,2022-11-24,45.78125902175904,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-04,2022-11-25,49.116553664207466,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-05,2022-11-26,53.408654476404195,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-06,2022-11-27,55.211348448991785,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-07,2022-11-28,60.54344546794892,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-08,2022-11-29,65.39286714911462,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-09,2022-11-30,63.556820738315594,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-10,2022-12-01,64.84827057719232,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-11,2022-12-02,62.3308286523819,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-12,2022-12-03,69.29730923056604,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-13,2022-12-04,71.05298549056054,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-14,2022-12-05,60.39744525909425,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-15,2022-12-06,63.811848570108424,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-16,2022-12-07,68.95766114234925,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-17,2022-12-08,70.39447296500208,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-18,2022-12-09,66.87041303038599,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-19,2022-12-10,65.75613731026651,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-20,2022-12-11,64.42042655348779,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-21,2022-12-12,57.4699269258976,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-22,2022-12-13,65.12873107790948,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-23,2022-12-14,67.61056536912919,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-24,2022-12-15,64.25448002696038,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-25,2022-12-16,63.05282847404481,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-26,2022-12-17,70.4946279191971,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-27,2022-12-18,65.09687247276307,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-28,2022-12-19,59.041907840967184,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-29,2022-12-20,54.86257924199105,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-11-30,2022-12-21,57.45544633507729,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-01,2022-12-22,57.4270315694809,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-02,2022-12-23,59.09401273131371,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-03,2022-12-24,66.19060985922815,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-04,2022-12-25,65.31814042568207,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-05,2022-12-26,61.42942048907281,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-06,2022-12-27,65.26559110999109,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-07,2022-12-28,62.46761236548425,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-08,2022-12-29,63.4949940109253,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-09,2022-12-30,60.107208706140526,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-10,2022-12-31,66.14334639430047,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-11,2023-01-01,62.14325078606606,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-12,2023-01-02,62.90369997024537,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-13,2023-01-03,63.403610692024245,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-14,2023-01-04,58.73256465315819,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-15,2023-01-05,58.90079195976258,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-16,2023-01-06,59.319927874803554,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-17,2023-01-07,58.93465113162995,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-18,2023-01-08,62.94943801283837,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-19,2023-01-09,59.974221971035014,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-20,2023-01-10,58.26032378196717,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-21,2023-01-11,56.29523485660554,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-22,2023-01-12,55.97181869268418,lstm,001,005,base,003,016,006,003,001,21,7,7
2022-12-23,2023-01-13,56.25118427276612,lstm,001,005,base,003,016,006,003,001,21,7,7
2021-11-30,2021-12-21,56.44247644543648,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-01,2021-12-22,58.58817314743997,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-02,2021-12-23,58.45885703325273,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-03,2021-12-24,60.72239902853967,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-04,2021-12-25,62.66360916376115,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-05,2021-12-26,62.82676460862161,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-06,2021-12-27,63.442925670146955,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-07,2021-12-28,67.3289053463936,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-08,2021-12-29,70.72586929202082,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-09,2021-12-30,71.43197736144067,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-10,2021-12-31,73.04804227709772,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-11,2022-01-01,73.17001897692681,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-12,2022-01-02,72.43278486013413,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-13,2022-01-03,72.7505418455601,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-14,2022-01-04,69.6126682162285,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-15,2022-01-05,65.37625676274301,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-16,2022-01-06,64.67998766303063,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-17,2022-01-07,63.17188886642457,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-18,2022-01-08,62.016386277675636,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-19,2022-01-09,61.21610807180406,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-20,2022-01-10,62.46265650510789,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-21,2022-01-11,61.901247915029536,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-22,2022-01-12,63.632906670570385,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-23,2022-01-13,62.30561850070954,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-24,2022-01-14,62.41275250792504,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-25,2022-01-15,60.676907173395165,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-26,2022-01-16,59.74933883070947,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-27,2022-01-17,59.22970204591752,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-28,2022-01-18,59.85876136302949,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-29,2022-01-19,61.00232520937921,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-30,2022-01-20,63.004335116148006,lstm,001,005,base,003,017,006,003,001,21,7,14
2021-12-31,2022-01-21,63.91291778564454,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-01,2022-01-22,63.059755487442025,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-02,2022-01-23,61.99859629750253,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-03,2022-01-24,64.88429183006288,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-04,2022-01-25,64.94948372840882,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-05,2022-01-26,66.02908922433855,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-06,2022-01-27,69.60152573227883,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-07,2022-01-28,69.21351473331453,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-08,2022-01-29,69.6698255622387,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-09,2022-01-30,66.73019983649255,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-10,2022-01-31,64.12538634300233,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-11,2022-02-01,62.58313162684441,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-12,2022-02-02,62.614630914926536,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-13,2022-02-03,66.3543203353882,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-14,2022-02-04,66.40304282426835,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-15,2022-02-05,67.27130540251733,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-16,2022-02-06,65.63670411229134,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-17,2022-02-07,63.40986954450608,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-18,2022-02-08,64.0710007596016,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-19,2022-02-09,66.14488426089288,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-20,2022-02-10,72.34050598978997,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-21,2022-02-11,72.98013326644899,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-22,2022-02-12,78.81269708275796,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-23,2022-02-13,77.57016535997393,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-24,2022-02-14,79.1714696455002,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-25,2022-02-15,77.61208136200906,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-26,2022-02-16,79.1567408657074,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-27,2022-02-17,83.14731339693071,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-28,2022-02-18,82.7486851835251,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-29,2022-02-19,83.36453844547273,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-30,2022-02-20,82.55788886666299,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-01-31,2022-02-21,83.48288838386537,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-01,2022-02-22,90.50200895547869,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-02,2022-02-23,89.07636389613153,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-03,2022-02-24,90.94452676057817,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-04,2022-02-25,94.56606822252274,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-05,2022-02-26,95.52211128950121,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-06,2022-02-27,96.49886751890183,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-07,2022-02-28,96.39328417062761,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-08,2022-03-01,96.85883760213854,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-09,2022-03-02,93.85250734806063,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-10,2022-03-03,99.74137220621111,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-11,2022-03-04,98.43723383665086,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-12,2022-03-05,94.50305137157441,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-13,2022-03-06,97.11840393304826,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-14,2022-03-07,96.07709124565126,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-15,2022-03-08,93.84889494538308,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-16,2022-03-09,90.96586927175524,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-17,2022-03-10,91.36269002199174,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-18,2022-03-11,89.73557034134866,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-19,2022-03-12,86.95804908633234,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-20,2022-03-13,82.20122791171076,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-21,2022-03-14,81.12607954859735,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-22,2022-03-15,85.950169942379,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-23,2022-03-16,89.00302196621897,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-24,2022-03-17,90.04228996634485,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-25,2022-03-18,89.90676616907122,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-26,2022-03-19,90.4913557136059,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-27,2022-03-20,89.15543636322023,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-02-28,2022-03-21,89.67504799842835,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-01,2022-03-22,89.83289252996447,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-02,2022-03-23,91.1089684891701,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-03,2022-03-24,89.94619358062745,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-04,2022-03-25,89.36429338812829,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-05,2022-03-26,86.57449069499971,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-06,2022-03-27,84.20426851630212,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-07,2022-03-28,81.73561312913895,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-08,2022-03-29,81.9276150596142,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-09,2022-03-30,84.54901970744135,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-10,2022-03-31,83.91137228608133,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-11,2022-04-01,84.48605272054674,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-12,2022-04-02,84.21909067153932,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-13,2022-04-03,85.70409936547281,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-14,2022-04-04,87.27962497949602,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-15,2022-04-05,87.27245212674143,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-16,2022-04-06,90.01952036857607,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-17,2022-04-07,89.47621921777727,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-18,2022-04-08,88.62038253545762,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-19,2022-04-09,86.42798140287401,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-20,2022-04-10,85.26981097847225,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-21,2022-04-11,87.58843062758447,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-22,2022-04-12,87.67476706027986,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-23,2022-04-13,85.8926832151413,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-24,2022-04-14,83.34223715536298,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-25,2022-04-15,81.66405851118267,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-26,2022-04-16,81.34485001295806,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-27,2022-04-17,82.02848460137845,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-28,2022-04-18,82.97893397450449,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-29,2022-04-19,82.39084707140924,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-30,2022-04-20,83.13330046653749,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-03-31,2022-04-21,82.75459777235986,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-01,2022-04-22,81.98450141668322,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-02,2022-04-23,81.5688708662987,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-03,2022-04-24,79.60907649397852,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-04,2022-04-25,78.54127137422563,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-05,2022-04-26,76.54610189318659,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-06,2022-04-27,76.86650846123696,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-07,2022-04-28,74.74889322757723,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-08,2022-04-29,70.67380060315134,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-09,2022-04-30,67.9488856637478,lstm,001,005,base,003,017,006,003,001,21,7,14
2022-04-10,2022-05-01,64.68161794781686,lstm,001,005,base,003,017,006,003,001,21,7,14
