date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-03-09,2022-03-23,125.00000000000077,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-10,2022-03-24,115.00000000000071,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-11,2022-03-25,108.00000000000087,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-12,2022-03-26,110.00000000000105,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-13,2022-03-27,99.00000000000168,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-14,2022-03-28,99.00000000000111,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-15,2022-03-29,89.00000000000055,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-16,2022-03-30,87.00000000000117,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-17,2022-03-31,80.00000000000084,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-18,2022-04-01,74.00000000000074,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-19,2022-04-02,66.00000000000135,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-20,2022-04-03,65.0000000000013,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-21,2022-04-04,62.00000000000096,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-22,2022-04-05,60.0000000000018,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-23,2022-04-06,56.000000000000405,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-24,2022-04-07,54.00000000000145,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-25,2022-04-08,53.000000000000526,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-26,2022-04-09,51.00000000000148,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-27,2022-04-10,49.00000000000114,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-28,2022-04-11,46.00000000000145,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-29,2022-04-12,43.000000000001165,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-30,2022-04-13,37.00000000000179,lr,001,009,base,003,014,006,002,001,14,7,28
2022-03-31,2022-04-14,36.00000000000145,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-01,2022-04-15,33.00000000000141,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-02,2022-04-16,30.000000000001535,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-03,2022-04-17,30.000000000001744,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-04,2022-04-18,29.000000000001137,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-05,2022-04-19,34.000000000000654,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-06,2022-04-20,32.00000000000133,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-07,2022-04-21,28.000000000001204,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-08,2022-04-22,29.000000000001386,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-09,2022-04-23,28.00000000000166,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-10,2022-04-24,25.000000000001307,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-11,2022-04-25,25.00000000000124,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-12,2022-04-26,22.000000000001343,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-13,2022-04-27,24.000000000001503,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-14,2022-04-28,24.000000000001357,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-15,2022-04-29,25.000000000001148,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-16,2022-04-30,28.000000000001485,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-17,2022-05-01,31.000000000001304,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-18,2022-05-02,32.00000000000104,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-19,2022-05-03,30.00000000000069,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-20,2022-05-04,27.000000000001393,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-21,2022-05-05,27.000000000001176,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-22,2022-05-06,25.000000000001116,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-23,2022-05-07,25.00000000000091,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-24,2022-05-08,21.00000000000116,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-25,2022-05-09,20.000000000001208,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-26,2022-05-10,17.000000000001315,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-27,2022-05-11,19.000000000001094,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-28,2022-05-12,19.000000000001066,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-29,2022-05-13,24.000000000001144,lr,001,009,base,003,014,006,002,001,14,7,28
2022-04-30,2022-05-14,24.00000000000113,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-01,2022-05-15,28.000000000001265,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-02,2022-05-16,25.000000000001133,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-03,2022-05-17,24.000000000001187,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-04,2022-05-18,24.000000000000888,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-05,2022-05-19,23.000000000001005,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-06,2022-05-20,17.00000000000096,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-07,2022-05-21,14.000000000000856,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-08,2022-05-22,10.000000000000929,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-09,2022-05-23,12.000000000001059,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-10,2022-05-24,11.000000000001062,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-11,2022-05-25,13.00000000000131,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-12,2022-05-26,13.00000000000113,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-13,2022-05-27,14.000000000001368,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-14,2022-05-28,14.000000000001162,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-15,2022-05-29,14.000000000001442,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-16,2022-05-30,13.0000000000011,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-17,2022-05-31,15.000000000001137,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-18,2022-06-01,10.000000000000798,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-19,2022-06-02,9.000000000000888,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-20,2022-06-03,13.000000000001386,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-21,2022-06-04,15.000000000000895,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-22,2022-06-05,21.000000000001368,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-23,2022-06-06,25.000000000000885,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-24,2022-06-07,29.000000000001226,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-25,2022-06-08,31.000000000001393,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-26,2022-06-09,34.00000000000157,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-27,2022-06-10,34.000000000001116,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-28,2022-06-11,37.00000000000115,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-29,2022-06-12,36.00000000000093,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-30,2022-06-13,36.000000000001265,lr,001,009,base,003,014,006,002,001,14,7,28
2022-05-31,2022-06-14,42.00000000000099,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-01,2022-06-15,42.00000000000123,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-02,2022-06-16,43.0000000000013,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-03,2022-06-17,41.00000000000156,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-04,2022-06-18,40.00000000000087,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-05,2022-06-19,37.00000000000133,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-06,2022-06-20,35.000000000001585,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-07,2022-06-21,29.000000000001283,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-08,2022-06-22,30.000000000001368,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-09,2022-06-23,36.00000000000147,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-10,2022-06-24,44.000000000001044,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-11,2022-06-25,52.00000000000081,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-12,2022-06-26,52.00000000000116,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-13,2022-06-27,52.00000000000073,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-14,2022-06-28,57.000000000001165,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-15,2022-06-29,65.00000000000138,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-16,2022-06-30,66.00000000000105,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-17,2022-07-01,59.00000000000098,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-18,2022-07-02,56.00000000000092,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-19,2022-07-03,66.00000000000114,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-20,2022-07-04,68.00000000000108,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-21,2022-07-05,64.00000000000094,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-22,2022-07-06,67.00000000000145,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-23,2022-07-07,69.00000000000131,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-24,2022-07-08,73.00000000000131,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-25,2022-07-09,75.00000000000065,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-26,2022-07-10,71.0000000000013,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-27,2022-07-11,77.00000000000101,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-28,2022-07-12,89.00000000000114,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-29,2022-07-13,84.00000000000125,lr,001,009,base,003,014,006,002,001,14,7,28
2022-06-30,2022-07-14,77.00000000000117,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-01,2022-07-15,83.00000000000072,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-02,2022-07-16,80.00000000000101,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-03,2022-07-17,86.0000000000007,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-04,2022-07-18,79.00000000000136,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-05,2022-07-19,72.00000000000152,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-06,2022-07-20,72.00000000000162,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-07,2022-07-21,68.00000000000136,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-08,2022-07-22,62.00000000000093,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-09,2022-07-23,57.000000000001215,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-10,2022-07-24,47.000000000001044,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-11,2022-07-25,49.00000000000132,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-12,2022-07-26,42.00000000000083,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-13,2022-07-27,38.00000000000124,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-14,2022-07-28,41.000000000001116,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-15,2022-07-29,40.00000000000098,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-16,2022-07-30,41.000000000001286,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-17,2022-07-31,42.00000000000074,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-18,2022-08-01,38.00000000000085,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-19,2022-08-02,41.00000000000168,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-20,2022-08-03,44.00000000000106,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-21,2022-08-04,41.000000000001286,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-22,2022-08-05,38.00000000000127,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-23,2022-08-06,33.00000000000125,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-24,2022-08-07,34.000000000001556,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-25,2022-08-08,36.0000000000015,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-26,2022-08-09,38.000000000001094,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-27,2022-08-10,35.00000000000093,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-28,2022-08-11,37.00000000000139,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-29,2022-08-12,35.00000000000069,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-30,2022-08-13,42.000000000001336,lr,001,009,base,003,014,006,002,001,14,7,28
2022-07-31,2022-08-14,42.000000000001336,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-01,2022-08-15,42.00000000000164,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-02,2022-08-16,33.00000000000145,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-03,2022-08-17,36.00000000000143,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-04,2022-08-18,36.00000000000136,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-05,2022-08-19,38.00000000000118,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-06,2022-08-20,40.00000000000112,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-07,2022-08-21,36.00000000000088,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-08,2022-08-22,34.00000000000206,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-09,2022-08-23,41.00000000000095,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-10,2022-08-24,41.000000000002004,lr,001,009,base,003,014,006,002,001,14,7,28
2022-08-11,2022-08-25,40.00000000000152,lr,001,009,base,003,014,006,002,001,14,7,28
2021-12-14,2021-12-28,65.536203772252,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-15,2021-12-29,66.72767165125919,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-16,2021-12-30,65.47223347143134,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-17,2021-12-31,60.19417909320418,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-18,2022-01-01,61.05774168306103,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-19,2022-01-02,58.346750363813406,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-20,2022-01-03,50.917751288910594,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-21,2022-01-04,48.977939552279985,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-22,2022-01-05,49.495694596816406,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-23,2022-01-06,52.285162939661724,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-24,2022-01-07,62.51367881860262,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-25,2022-01-08,62.75996143090896,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-26,2022-01-09,61.465759981462256,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-27,2022-01-10,63.52230209938508,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-28,2022-01-11,70.61787179038258,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-29,2022-01-12,74.48209005881709,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-30,2022-01-13,78.85517913498506,lr,001,009,base,003,014,006,003,001,14,7,28
2021-12-31,2022-01-14,83.06324908150941,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-01,2022-01-15,92.55406919410663,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-02,2022-01-16,89.56107496126263,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-03,2022-01-17,97.23162058224308,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-04,2022-01-18,97.7901611344544,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-05,2022-01-19,103.07028147693354,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-06,2022-01-20,104.40035350822043,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-07,2022-01-21,103.25617806031276,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-08,2022-01-22,93.55084405537885,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-09,2022-01-23,98.60862746293132,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-10,2022-01-24,104.48118895316037,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-11,2022-01-25,113.82133178746432,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-12,2022-01-26,111.71616426567907,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-13,2022-01-27,107.4986941844603,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-14,2022-01-28,116.49246698467621,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-15,2022-01-29,117.76633298506,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-16,2022-01-30,126.23297154687356,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-17,2022-01-31,136.72607343371806,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-18,2022-02-01,125.880363450725,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-19,2022-02-02,127.13387742170073,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-20,2022-02-03,138.07848645920643,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-21,2022-02-04,134.14871621279335,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-22,2022-02-05,135.81759556653626,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-23,2022-02-06,134.09198381527116,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-24,2022-02-07,126.07011031025853,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-25,2022-02-08,121.14961139428905,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-26,2022-02-09,123.41428723688588,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-27,2022-02-10,115.65322726295477,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-28,2022-02-11,111.53947139847783,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-29,2022-02-12,114.8339805367215,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-30,2022-02-13,107.94350380535359,lr,001,009,base,003,014,006,003,001,14,7,28
2022-01-31,2022-02-14,113.25845066944557,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-01,2022-02-15,114.83447046031792,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-02,2022-02-16,114.12325571967645,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-03,2022-02-17,112.80259519159637,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-04,2022-02-18,106.33213352655387,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-05,2022-02-19,115.74856751466362,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-06,2022-02-20,119.96775409545153,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-07,2022-02-21,119.9115046565149,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-08,2022-02-22,113.95160625489504,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-09,2022-02-23,111.50672210856968,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-10,2022-02-24,108.95253335805813,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-11,2022-02-25,114.6793109452967,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-12,2022-02-26,107.67411922826736,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-13,2022-02-27,111.82935152574642,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-14,2022-02-28,110.68922709597784,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-15,2022-03-01,114.37554757876428,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-16,2022-03-02,119.43139731252441,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-17,2022-03-03,121.71822062107974,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-18,2022-03-04,123.71576038725297,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-19,2022-03-05,128.40681031543804,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-20,2022-03-06,127.78249829258009,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-21,2022-03-07,136.15432034743498,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-22,2022-03-08,134.62819343145918,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-23,2022-03-09,139.27939093527516,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-24,2022-03-10,142.91036616090372,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-25,2022-03-11,149.22044616860603,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-26,2022-03-12,150.21736630430212,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-27,2022-03-13,150.73792496714486,lr,001,009,base,003,014,006,003,001,14,7,28
2022-02-28,2022-03-14,147.81562110403183,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-01,2022-03-15,146.03262810190802,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-02,2022-03-16,136.85650766506305,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-03,2022-03-17,140.11584768663002,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-04,2022-03-18,131.88611191593586,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-05,2022-03-19,127.13891518668251,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-06,2022-03-20,127.18963481392181,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-07,2022-03-21,129.1542160326127,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-08,2022-03-22,128.05209549437515,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-09,2022-03-23,121.2806487398571,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-10,2022-03-24,121.07639380066858,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-11,2022-03-25,115.54172032659486,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-12,2022-03-26,108.07644844291961,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-13,2022-03-27,102.64109376990363,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-14,2022-03-28,102.67588935570477,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-15,2022-03-29,94.9228464106096,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-16,2022-03-30,91.80282814846969,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-17,2022-03-31,85.3728187543403,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-18,2022-04-01,74.4069046163738,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-19,2022-04-02,69.61009467080862,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-20,2022-04-03,67.2600405647544,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-21,2022-04-04,63.56698982380848,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-22,2022-04-05,64.33367010343466,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-23,2022-04-06,63.81446929811912,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-24,2022-04-07,60.86170311166215,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-25,2022-04-08,58.93866514398721,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-26,2022-04-09,56.32897656835782,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-27,2022-04-10,55.76388003260634,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-28,2022-04-11,55.07176748401577,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-29,2022-04-12,48.99381925237898,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-30,2022-04-13,46.69195956121097,lr,001,009,base,003,014,006,003,001,14,7,28
2022-03-31,2022-04-14,43.52847968671879,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-01,2022-04-15,39.54023297817502,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-02,2022-04-16,36.69545576150149,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-03,2022-04-17,26.342598248434285,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-04,2022-04-18,21.030043334467635,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-05,2022-04-19,25.764779245140843,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-06,2022-04-20,22.511884430111156,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-07,2022-04-21,20.654742186044825,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-08,2022-04-22,21.32393474514247,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-09,2022-04-23,23.36323329493957,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-10,2022-04-24,21.77019133950209,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-11,2022-04-25,18.790181934322202,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-12,2022-04-26,16.155224964127154,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-13,2022-04-27,24.744725777613368,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-14,2022-04-28,20.268983452690147,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-15,2022-04-29,25.11589763308856,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-16,2022-04-30,25.302135465246195,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-17,2022-05-01,29.072473280879393,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-18,2022-05-02,30.827528716389523,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-19,2022-05-03,33.1089985078081,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-20,2022-05-04,22.701247288019545,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-21,2022-05-05,25.9800356724468,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-22,2022-05-06,23.981695603228605,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-23,2022-05-07,22.885297921078042,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-24,2022-05-08,27.584425637137368,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-25,2022-05-09,21.446143262719684,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-26,2022-05-10,22.183191203702915,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-27,2022-05-11,24.706073666889225,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-28,2022-05-12,17.07858392608811,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-29,2022-05-13,21.032869460242527,lr,001,009,base,003,014,006,003,001,14,7,28
2022-04-30,2022-05-14,17.58682330243244,lr,001,009,base,003,014,006,003,001,14,7,28
2022-05-01,2022-05-15,20.506206128087854,lr,001,009,base,003,014,006,003,001,14,7,28
