date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-10-23,2022-11-06,39.39948654174805,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-10-24,2022-11-07,31.894664764404297,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-10-25,2022-11-08,34.026451110839844,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-10-26,2022-11-09,30.258460998535156,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-10-27,2022-11-10,30.1867733001709,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-10-28,2022-11-11,36.08589553833008,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-10-29,2022-11-12,39.39948654174805,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-10-30,2022-11-13,30.827558517456055,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-10-31,2022-11-14,31.978199005126953,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-01,2022-11-15,31.380321502685547,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-02,2022-11-16,29.129846572875977,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-03,2022-11-17,29.119667053222656,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-04,2022-11-18,30.11099624633789,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-05,2022-11-19,30.131071090698242,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-06,2022-11-20,31.259084701538086,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-07,2022-11-21,34.208335876464844,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-08,2022-11-22,36.64732360839844,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-09,2022-11-23,35.47206497192383,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-10,2022-11-24,31.986988067626953,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-11,2022-11-25,32.32619094848633,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-12,2022-11-26,39.39948654174805,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-13,2022-11-27,31.894664764404297,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-14,2022-11-28,29.938732147216797,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-15,2022-11-29,33.26246643066406,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-16,2022-11-30,41.76423263549805,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-17,2022-12-01,46.5621337890625,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-18,2022-12-02,32.36549377441406,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-19,2022-12-03,30.985416412353516,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-20,2022-12-04,32.32619094848633,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-21,2022-12-05,30.277935028076172,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-22,2022-12-06,33.26246643066406,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-23,2022-12-07,41.76423263549805,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-24,2022-12-08,32.239051818847656,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-25,2022-12-09,30.000240325927734,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-26,2022-12-10,33.26246643066406,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-27,2022-12-11,31.894664764404297,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-28,2022-12-12,30.000240325927734,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-29,2022-12-13,29.16512680053711,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-11-30,2022-12-14,31.13264274597168,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-01,2022-12-15,29.780941009521484,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-02,2022-12-16,28.613204956054688,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-03,2022-12-17,39.39948654174805,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-04,2022-12-18,31.894664764404297,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-05,2022-12-19,29.938732147216797,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-06,2022-12-20,33.26246643066406,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-07,2022-12-21,30.7465763092041,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-08,2022-12-22,30.793439865112305,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-09,2022-12-23,29.21082878112793,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-10,2022-12-24,33.26246643066406,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-11,2022-12-25,29.67947006225586,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-12,2022-12-26,31.1885986328125,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-13,2022-12-27,30.11099624633789,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-14,2022-12-28,28.082815170288086,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-15,2022-12-29,28.835071563720703,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-16,2022-12-30,27.612581253051758,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-17,2022-12-31,29.267131805419922,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-18,2023-01-01,30.313215255737305,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-19,2023-01-02,29.276363372802734,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-20,2023-01-03,28.26495933532715,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-21,2023-01-04,28.245485305786133,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-22,2023-01-05,27.5605411529541,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-23,2023-01-06,27.5015869140625,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-24,2023-01-07,27.26338768005371,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-25,2023-01-08,27.26338768005371,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-26,2023-01-09,28.183977127075195,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-27,2023-01-10,27.97157859802246,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-28,2023-01-11,28.917448043823242,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-29,2023-01-12,27.015708923339844,xgb,001,008,base,003,013,006,003,006,14,7,21
2022-12-30,2023-01-13,27.26338768005371,xgb,001,008,base,003,013,006,003,006,14,7,21
2021-12-14,2021-12-28,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-15,2021-12-29,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-16,2021-12-30,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-17,2021-12-31,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-18,2022-01-01,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-19,2022-01-02,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-20,2022-01-03,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-21,2022-01-04,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-22,2022-01-05,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-23,2022-01-06,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-24,2022-01-07,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-25,2022-01-08,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-26,2022-01-09,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-27,2022-01-10,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-28,2022-01-11,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-29,2022-01-12,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-30,2022-01-13,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2021-12-31,2022-01-14,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-01,2022-01-15,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-02,2022-01-16,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-03,2022-01-17,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-04,2022-01-18,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-05,2022-01-19,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-06,2022-01-20,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-07,2022-01-21,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-08,2022-01-22,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-09,2022-01-23,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-10,2022-01-24,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-11,2022-01-25,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-12,2022-01-26,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-13,2022-01-27,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-14,2022-01-28,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-15,2022-01-29,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-16,2022-01-30,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-17,2022-01-31,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-18,2022-02-01,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-19,2022-02-02,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-20,2022-02-03,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-21,2022-02-04,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-22,2022-02-05,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-23,2022-02-06,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-24,2022-02-07,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-25,2022-02-08,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-26,2022-02-09,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-27,2022-02-10,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-28,2022-02-11,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-29,2022-02-12,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-30,2022-02-13,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-01-31,2022-02-14,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-01,2022-02-15,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-02,2022-02-16,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-03,2022-02-17,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-04,2022-02-18,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-05,2022-02-19,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-06,2022-02-20,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-07,2022-02-21,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-08,2022-02-22,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-09,2022-02-23,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-10,2022-02-24,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-11,2022-02-25,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-12,2022-02-26,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-13,2022-02-27,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-14,2022-02-28,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-15,2022-03-01,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-16,2022-03-02,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-17,2022-03-03,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-18,2022-03-04,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-19,2022-03-05,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-20,2022-03-06,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-21,2022-03-07,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-22,2022-03-08,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-23,2022-03-09,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-24,2022-03-10,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-25,2022-03-11,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-26,2022-03-12,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-27,2022-03-13,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-02-28,2022-03-14,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-01,2022-03-15,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-02,2022-03-16,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-03,2022-03-17,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-04,2022-03-18,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-05,2022-03-19,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-06,2022-03-20,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-07,2022-03-21,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-08,2022-03-22,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-09,2022-03-23,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-10,2022-03-24,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-11,2022-03-25,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-12,2022-03-26,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-13,2022-03-27,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-14,2022-03-28,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-15,2022-03-29,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-16,2022-03-30,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-17,2022-03-31,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-18,2022-04-01,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-19,2022-04-02,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-20,2022-04-03,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-21,2022-04-04,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-22,2022-04-05,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-23,2022-04-06,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-24,2022-04-07,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-25,2022-04-08,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-26,2022-04-09,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-27,2022-04-10,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-28,2022-04-11,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-29,2022-04-12,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-30,2022-04-13,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-03-31,2022-04-14,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-01,2022-04-15,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-02,2022-04-16,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-03,2022-04-17,22.591999053955078,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-04,2022-04-18,22.405353546142578,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-05,2022-04-19,20.14638328552246,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-06,2022-04-20,22.688581466674805,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-07,2022-04-21,23.88227653503418,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-08,2022-04-22,22.555505752563477,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-09,2022-04-23,21.781997680664062,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-10,2022-04-24,22.054161071777344,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-11,2022-04-25,24.037500381469727,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-12,2022-04-26,23.27437400817871,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-13,2022-04-27,21.35927963256836,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-14,2022-04-28,21.44878578186035,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-15,2022-04-29,19.600021362304688,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-16,2022-04-30,23.54261589050293,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-17,2022-05-01,22.553142547607422,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-18,2022-05-02,22.208438873291016,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-19,2022-05-03,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-20,2022-05-04,23.325000762939453,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-21,2022-05-05,23.237871170043945,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-22,2022-05-06,19.910375595092773,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-23,2022-05-07,21.157068252563477,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-24,2022-05-08,20.564443588256836,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-25,2022-05-09,20.451250076293945,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-26,2022-05-10,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-27,2022-05-11,20.353748321533203,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-28,2022-05-12,20.38565444946289,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-29,2022-05-13,21.157068252563477,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-04-30,2022-05-14,21.157068252563477,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-01,2022-05-15,18.99994659423828,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-02,2022-05-16,18.309288024902344,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-03,2022-05-17,20.14638328552246,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-04,2022-05-18,21.634382247924805,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-05,2022-05-19,19.539344787597656,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-06,2022-05-20,14.734094619750977,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-07,2022-05-21,14.797980308532715,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-08,2022-05-22,7.985759735107422,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-09,2022-05-23,8.087965965270996,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-10,2022-05-24,9.733485221862793,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-11,2022-05-25,8.67945384979248,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-12,2022-05-26,10.622869491577148,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-13,2022-05-27,10.417482376098633,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-14,2022-05-28,10.248437881469727,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-15,2022-05-29,12.50607967376709,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-16,2022-05-30,11.271751403808594,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-17,2022-05-31,13.560999870300293,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-18,2022-06-01,8.530631065368652,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-19,2022-06-02,9.159989356994629,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-20,2022-06-03,13.162981033325195,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-21,2022-06-04,19.0876522064209,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-22,2022-06-05,18.31629753112793,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-23,2022-06-06,19.9996337890625,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-24,2022-06-07,21.614280700683594,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-25,2022-06-08,20.07368278503418,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-26,2022-06-09,20.992595672607422,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-27,2022-06-10,19.66582489013672,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-28,2022-06-11,21.465805053710938,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-29,2022-06-12,21.63178253173828,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-30,2022-06-13,21.63178253173828,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-05-31,2022-06-14,22.717575073242188,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-01,2022-06-15,24.066667556762695,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-02,2022-06-16,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-03,2022-06-17,24.117572784423828,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-04,2022-06-18,23.094280242919922,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-05,2022-06-19,23.094280242919922,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-06,2022-06-20,23.094280242919922,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-07,2022-06-21,22.610319137573242,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-08,2022-06-22,21.67717170715332,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-09,2022-06-23,24.117572784423828,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-10,2022-06-24,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-11,2022-06-25,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-12,2022-06-26,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-13,2022-06-27,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-14,2022-06-28,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-15,2022-06-29,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-16,2022-06-30,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-17,2022-07-01,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-18,2022-07-02,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-19,2022-07-03,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-20,2022-07-04,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-21,2022-07-05,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-22,2022-07-06,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-23,2022-07-07,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-24,2022-07-08,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-25,2022-07-09,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-26,2022-07-10,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-27,2022-07-11,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-28,2022-07-12,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-29,2022-07-13,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-06-30,2022-07-14,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-01,2022-07-15,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-02,2022-07-16,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-03,2022-07-17,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-04,2022-07-18,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-05,2022-07-19,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-06,2022-07-20,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-07,2022-07-21,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-08,2022-07-22,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-09,2022-07-23,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-10,2022-07-24,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-11,2022-07-25,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-12,2022-07-26,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-13,2022-07-27,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-14,2022-07-28,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-15,2022-07-29,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-16,2022-07-30,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-17,2022-07-31,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-18,2022-08-01,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-19,2022-08-02,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-20,2022-08-03,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-21,2022-08-04,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-22,2022-08-05,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-23,2022-08-06,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-24,2022-08-07,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-25,2022-08-08,22.553142547607422,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-26,2022-08-09,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-27,2022-08-10,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-28,2022-08-11,23.866666793823242,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-29,2022-08-12,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-30,2022-08-13,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-07-31,2022-08-14,23.094280242919922,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-08-01,2022-08-15,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-08-02,2022-08-16,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-08-03,2022-08-17,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
2022-08-04,2022-08-18,25.5,xgb,001,008,base,003,014,006,003,006,14,7,28
