date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-12-08,2022-12-22,35.05463669421016,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-09,2022-12-23,36.2342192881586,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-10,2022-12-24,43.742936346285475,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-11,2022-12-25,40.517251242924786,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-12,2022-12-26,40.633544396779314,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-13,2022-12-27,40.30084605746309,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-14,2022-12-28,40.12254398944394,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-15,2022-12-29,40.37305694186364,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-16,2022-12-30,43.63885775996216,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-17,2022-12-31,44.2288844316301,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-18,2023-01-01,47.748780261862066,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-19,2023-01-02,40.43508345535884,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-20,2023-01-03,30.523881276704817,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-21,2023-01-04,22.702257439182667,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-22,2023-01-05,16.880121091625735,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-23,2023-01-06,16.86809330267459,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-24,2023-01-07,15.188643473112506,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-25,2023-01-08,4.498700141982065,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-26,2023-01-09,7.546727857452808,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-27,2023-01-10,7.485246009470744,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-28,2023-01-11,7.865219019037896,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-29,2023-01-12,10.135495269026308,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-30,2023-01-13,9.923627204019121,lr,001,010,base,003,014,006,004,001,14,7,28
2022-12-31,2023-01-14,17.247274297225108,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-01,2023-01-15,13.93112005756682,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-02,2023-01-16,11.656936471006215,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-03,2023-01-17,18.218659821163556,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-04,2023-01-18,15.907154994132423,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-05,2023-01-19,19.393497105401146,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-06,2023-01-20,13.491386531547437,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-07,2023-01-21,7.047571741663413,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-08,2023-01-22,11.329790947334324,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-09,2023-01-23,15.738243710779242,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-10,2023-01-24,13.685561167388798,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-11,2023-01-25,20.94818885314669,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-12,2023-01-26,15.33671889823734,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-13,2023-01-27,19.68794330339102,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-14,2023-01-28,11.488447825536126,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-15,2023-01-29,24.62649837461788,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-16,2023-01-30,26.79738156093412,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-17,2023-01-31,27.49393528080756,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-18,2023-02-01,25.63671590277075,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-19,2023-02-02,24.94453163076138,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-20,2023-02-03,25.23259260024116,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-21,2023-02-04,23.200768686893586,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-22,2023-02-05,16.58842895468072,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-23,2023-02-06,21.201372580163863,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-24,2023-02-07,22.411622497214974,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-25,2023-02-08,21.002239514520657,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-26,2023-02-09,19.71490897431857,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-27,2023-02-10,19.384366630200127,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-28,2023-02-11,24.205698669552916,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-29,2023-02-12,26.83539711394903,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-30,2023-02-13,24.311200291637807,lr,001,010,base,003,014,006,004,001,14,7,28
2023-01-31,2023-02-14,27.44780719723337,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-01,2023-02-15,31.904062557329002,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-02,2023-02-16,40.521501551207884,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-03,2023-02-17,35.744762368400636,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-04,2023-02-18,28.343686150924434,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-05,2023-02-19,27.530197893061384,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-06,2023-02-20,25.015925569680867,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-07,2023-02-21,20.06774387504257,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-08,2023-02-22,23.488777809477316,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-09,2023-02-23,17.75595616653214,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-10,2023-02-24,19.51951825349792,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-11,2023-02-25,18.05349117499661,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-12,2023-02-26,21.50998553549939,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-13,2023-02-27,17.604656063810694,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-14,2023-02-28,20.33706841981181,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-15,2023-03-01,22.765973044171922,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-16,2023-03-02,30.086908075267942,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-17,2023-03-03,24.177709741552402,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-18,2023-03-04,26.944774745316714,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-19,2023-03-05,21.822951612896706,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-20,2023-03-06,22.273418969737687,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-21,2023-03-07,23.95094974230932,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-22,2023-03-08,24.286837265549437,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-23,2023-03-09,29.346405621287733,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-24,2023-03-10,28.70428928026642,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-25,2023-03-11,33.21761009315725,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-26,2023-03-12,32.82388504175447,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-27,2023-03-13,36.536919310286635,lr,001,010,base,003,014,006,004,001,14,7,28
2023-02-28,2023-03-14,25.566727052571572,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-01,2023-03-15,17.789468911404555,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-02,2023-03-16,17.0543241165944,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-03,2023-03-17,15.75667354174095,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-04,2023-03-18,21.974872752426226,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-05,2023-03-19,19.567354672089806,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-06,2023-03-20,26.871406612101126,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-07,2023-03-21,22.15152489798697,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-08,2023-03-22,28.09976501138953,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-09,2023-03-23,34.65824984141024,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-10,2023-03-24,25.794101248543342,lr,001,010,base,003,014,006,004,001,14,7,28
2023-03-11,2023-03-25,28.6906435299795,lr,001,010,base,003,014,006,004,001,14,7,28
2021-12-21,2022-01-04,53.99999999998674,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-22,2022-01-05,55.99999999999949,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-23,2022-01-06,57.99999999999912,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-24,2022-01-07,61.00000000000071,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-25,2022-01-08,61.99999999999969,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-26,2022-01-09,65.0000000000002,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-27,2022-01-10,66.99999999999936,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-28,2022-01-11,70.99999999999946,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-29,2022-01-12,74.9999999999996,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-30,2022-01-13,76.99999999999983,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-31,2022-01-14,77.99999999999926,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-01,2022-01-15,89.00000000000023,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-02,2022-01-16,89.99999999999872,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-03,2022-01-17,95.99999999999935,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-04,2022-01-18,94.99999999999935,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-05,2022-01-19,96.99999999999966,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-06,2022-01-20,98.99999999999972,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-07,2022-01-21,99.99999999999852,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-08,2022-01-22,91.99999999999952,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-09,2022-01-23,95.00000000000021,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-10,2022-01-24,96.99999999999966,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-11,2022-01-25,114.99999999999959,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-12,2022-01-26,111.99999999999983,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-13,2022-01-27,108.00000000000006,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-14,2022-01-28,120.99999999999997,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-15,2022-01-29,128.9999999999984,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-16,2022-01-30,132.00000000000006,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-17,2022-01-31,134.99999999999955,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-18,2022-02-01,127.9999999999999,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-19,2022-02-02,132.9999999999994,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-20,2022-02-03,143.99999999999963,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-21,2022-02-04,139.9999999999994,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-22,2022-02-05,134.99999999999994,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-23,2022-02-06,136.99999999999926,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-24,2022-02-07,129.99999999999892,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-25,2022-02-08,125.0000000000002,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-26,2022-02-09,125.9999999999996,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-27,2022-02-10,120.99999999999966,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-28,2022-02-11,120.99999999999997,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-29,2022-02-12,117.99999999999983,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-30,2022-02-13,104.9999999999998,lr,001,010,base,003,015,006,001,001,14,7,35
2022-01-31,2022-02-14,108.00000000000014,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-01,2022-02-15,114.00000000000001,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-02,2022-02-16,116.99999999999977,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-03,2022-02-17,113.99999999999895,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-04,2022-02-18,107.9999999999996,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-05,2022-02-19,118.00000000000028,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-06,2022-02-20,123.99999999999986,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-07,2022-02-21,122.9999999999995,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-08,2022-02-22,120.00000000000003,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-09,2022-02-23,115.99999999999986,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-10,2022-02-24,113.99999999999926,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-11,2022-02-25,116.00000000000014,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-12,2022-02-26,106.99999999999963,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-13,2022-02-27,109.99999999999966,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-14,2022-02-28,107.9999999999995,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-15,2022-03-01,108.99999999999935,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-16,2022-03-02,113.9999999999996,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-17,2022-03-03,112.9999999999994,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-18,2022-03-04,114.99999999999997,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-19,2022-03-05,118.99999999999955,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-20,2022-03-06,124.99999999999879,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-21,2022-03-07,129.9999999999997,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-22,2022-03-08,127.00000000000041,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-23,2022-03-09,128.99999999999915,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-24,2022-03-10,136.9999999999998,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-25,2022-03-11,147.9999999999996,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-26,2022-03-12,149.9999999999997,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-27,2022-03-13,150.99999999999892,lr,001,010,base,003,015,006,001,001,14,7,35
2022-02-28,2022-03-14,151.99999999999937,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-01,2022-03-15,154.99999999999943,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-02,2022-03-16,149.99999999999972,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-03,2022-03-17,153.99999999999926,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-04,2022-03-18,144.00000000000017,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-05,2022-03-19,138.0000000000001,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-06,2022-03-20,137.0000000000001,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-07,2022-03-21,129.99999999999972,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-08,2022-03-22,127.9999999999992,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-09,2022-03-23,124.99999999999935,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-10,2022-03-24,114.99999999999977,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-11,2022-03-25,107.99999999999937,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-12,2022-03-26,110.00000000000031,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-13,2022-03-27,98.99999999999952,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-14,2022-03-28,99.00000000000023,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-15,2022-03-29,89.00000000000026,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-16,2022-03-30,86.99999999999926,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-17,2022-03-31,80.00000000000017,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-18,2022-04-01,73.99999999999955,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-19,2022-04-02,66.0000000000004,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-20,2022-04-03,64.99999999999932,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-21,2022-04-04,61.99999999999925,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-22,2022-04-05,59.99999999999943,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-23,2022-04-06,55.99999999999929,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-24,2022-04-07,53.99999999999869,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-25,2022-04-08,52.9999999999998,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-26,2022-04-09,50.99999999999952,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-27,2022-04-10,48.99999999999946,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-28,2022-04-11,45.99999999999933,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-29,2022-04-12,42.99999999999963,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-30,2022-04-13,37.000000000000114,lr,001,010,base,003,015,006,001,001,14,7,35
2022-03-31,2022-04-14,35.999999999999545,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-01,2022-04-15,32.99999999999949,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-02,2022-04-16,29.999999999999716,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-03,2022-04-17,29.99999999999912,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-04,2022-04-18,28.999999999999474,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-05,2022-04-19,33.9999999999994,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-06,2022-04-20,31.99999999999983,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-07,2022-04-21,27.999999999999886,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-08,2022-04-22,28.999999999999545,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-09,2022-04-23,27.999999999999915,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-10,2022-04-24,25.000000000000085,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-11,2022-04-25,24.999999999999567,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-12,2022-04-26,21.999999999999574,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-13,2022-04-27,23.99999999999943,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-14,2022-04-28,23.999999999999716,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-15,2022-04-29,24.999999999998835,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-16,2022-04-30,27.99999999999926,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-17,2022-05-01,30.99999999999966,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-18,2022-05-02,31.999999999999943,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-19,2022-05-03,29.999999999999588,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-20,2022-05-04,26.99999999999946,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-21,2022-05-05,26.999999999999318,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-22,2022-05-06,24.99999999999983,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-23,2022-05-07,24.99999999999926,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-24,2022-05-08,21.000000000000227,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-25,2022-05-09,19.999999999999815,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-26,2022-05-10,16.999999999999844,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-27,2022-05-11,18.99999999999983,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-28,2022-05-12,18.999999999999773,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-29,2022-05-13,23.99999999999926,lr,001,010,base,003,015,006,001,001,14,7,35
2022-04-30,2022-05-14,23.999999999999318,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-01,2022-05-15,27.99999999999976,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-02,2022-05-16,25.000000000000732,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-03,2022-05-17,23.999999999999318,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-04,2022-05-18,24.000000000000213,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-05,2022-05-19,22.99999999999949,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-06,2022-05-20,16.9999999999998,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-07,2022-05-21,14.000000000000057,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-08,2022-05-22,10,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-09,2022-05-23,12.000000000000092,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-10,2022-05-24,11.000000000000284,lr,001,010,base,003,015,006,001,001,14,7,35
2022-05-11,2022-05-25,12.999999999999602,lr,001,010,base,003,015,006,001,001,14,7,35
2021-12-21,2022-01-04,53.99999999998854,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-22,2022-01-05,55.999999999998664,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-23,2022-01-06,57.99999999999853,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-24,2022-01-07,60.9999999999976,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-25,2022-01-08,61.999999999999304,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-26,2022-01-09,64.99999999999939,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-27,2022-01-10,66.99999999999885,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-28,2022-01-11,70.9999999999988,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-29,2022-01-12,74.99999999999879,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-30,2022-01-13,76.99999999999945,lr,001,010,base,003,015,006,002,001,14,7,35
2021-12-31,2022-01-14,77.99999999999957,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-01,2022-01-15,88.99999999999957,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-02,2022-01-16,89.9999999999981,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-03,2022-01-17,95.9999999999989,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-04,2022-01-18,94.99999999999882,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-05,2022-01-19,96.99999999999949,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-06,2022-01-20,98.99999999999872,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-07,2022-01-21,99.99999999999952,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-08,2022-01-22,91.9999999999995,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-09,2022-01-23,94.9999999999987,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-10,2022-01-24,96.999999999999,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-11,2022-01-25,114.99999999999952,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-12,2022-01-26,111.99999999999935,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-13,2022-01-27,107.9999999999992,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-14,2022-01-28,120.99999999999913,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-15,2022-01-29,128.99999999999943,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-16,2022-01-30,131.99999999999937,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-17,2022-01-31,134.99999999999946,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-18,2022-02-01,127.99999999999913,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-19,2022-02-02,132.99999999999952,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-20,2022-02-03,143.9999999999984,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-21,2022-02-04,139.99999999999974,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-22,2022-02-05,134.99999999999926,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-23,2022-02-06,136.99999999999926,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-24,2022-02-07,129.99999999999966,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-25,2022-02-08,124.99999999999939,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-26,2022-02-09,125.99999999999858,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-27,2022-02-10,120.99999999999875,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-28,2022-02-11,120.99999999999872,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-29,2022-02-12,117.99999999999898,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-30,2022-02-13,104.99999999999893,lr,001,010,base,003,015,006,002,001,14,7,35
2022-01-31,2022-02-14,107.99999999999909,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-01,2022-02-15,113.99999999999898,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-02,2022-02-16,116.99999999999909,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-03,2022-02-17,113.99999999999913,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-04,2022-02-18,107.99999999999935,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-05,2022-02-19,117.99999999999935,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-06,2022-02-20,123.99999999999976,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-07,2022-02-21,122.99999999999987,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-08,2022-02-22,119.99999999999966,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-09,2022-02-23,115.99999999999919,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-10,2022-02-24,113.99999999999902,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-11,2022-02-25,115.99999999999945,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-12,2022-02-26,106.9999999999994,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-13,2022-02-27,109.9999999999993,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-14,2022-02-28,107.99999999999888,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-15,2022-03-01,108.99999999999828,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-16,2022-03-02,114.00000000000016,lr,001,010,base,003,015,006,002,001,14,7,35
2022-02-17,2022-03-03,112.99999999999861,lr,001,010,base,003,015,006,002,001,14,7,35
