date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2021-12-26,2021-12-26,25.291332244873047,xgb,001,005,base,003,001,006,004,006,0,7,7
2021-12-27,2021-12-27,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2021-12-28,2021-12-28,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2021-12-29,2021-12-29,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2021-12-30,2021-12-30,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2021-12-31,2021-12-31,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-01,2022-01-01,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-02,2022-01-02,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-03,2022-01-03,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-04,2022-01-04,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-05,2022-01-05,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-06,2022-01-06,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-07,2022-01-07,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-08,2022-01-08,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-09,2022-01-09,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-10,2022-01-10,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-11,2022-01-11,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-12,2022-01-12,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-13,2022-01-13,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-14,2022-01-14,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-15,2022-01-15,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-16,2022-01-16,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-17,2022-01-17,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-18,2022-01-18,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-19,2022-01-19,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-20,2022-01-20,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-21,2022-01-21,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-22,2022-01-22,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-23,2022-01-23,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-24,2022-01-24,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-25,2022-01-25,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-26,2022-01-26,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-27,2022-01-27,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-28,2022-01-28,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-29,2022-01-29,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-30,2022-01-30,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-01-31,2022-01-31,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-01,2022-02-01,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-02,2022-02-02,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-03,2022-02-03,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-04,2022-02-04,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-05,2022-02-05,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-06,2022-02-06,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-07,2022-02-07,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-08,2022-02-08,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-09,2022-02-09,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-10,2022-02-10,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-11,2022-02-11,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-12,2022-02-12,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-13,2022-02-13,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-14,2022-02-14,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-15,2022-02-15,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-16,2022-02-16,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-17,2022-02-17,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-18,2022-02-18,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-19,2022-02-19,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-20,2022-02-20,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-21,2022-02-21,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-22,2022-02-22,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-23,2022-02-23,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-24,2022-02-24,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-25,2022-02-25,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-26,2022-02-26,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-27,2022-02-27,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-02-28,2022-02-28,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-01,2022-03-01,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-02,2022-03-02,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-03,2022-03-03,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-04,2022-03-04,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-05,2022-03-05,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-06,2022-03-06,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-07,2022-03-07,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-08,2022-03-08,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-09,2022-03-09,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-10,2022-03-10,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-11,2022-03-11,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-12,2022-03-12,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-13,2022-03-13,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-14,2022-03-14,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-15,2022-03-15,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-16,2022-03-16,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-17,2022-03-17,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-18,2022-03-18,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-19,2022-03-19,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-20,2022-03-20,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-21,2022-03-21,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-22,2022-03-22,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-23,2022-03-23,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-24,2022-03-24,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-25,2022-03-25,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-26,2022-03-26,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-27,2022-03-27,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-28,2022-03-28,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-29,2022-03-29,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-30,2022-03-30,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-03-31,2022-03-31,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-01,2022-04-01,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-02,2022-04-02,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-03,2022-04-03,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-04,2022-04-04,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-05,2022-04-05,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-06,2022-04-06,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-07,2022-04-07,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-08,2022-04-08,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-09,2022-04-09,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-10,2022-04-10,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-11,2022-04-11,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-12,2022-04-12,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-13,2022-04-13,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-14,2022-04-14,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-15,2022-04-15,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-16,2022-04-16,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-17,2022-04-17,22.045320510864258,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-18,2022-04-18,20.71612548828125,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-19,2022-04-19,22.684003829956055,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-20,2022-04-20,24.275217056274414,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-21,2022-04-21,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-22,2022-04-22,22.574237823486328,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-23,2022-04-23,19.032129287719727,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-24,2022-04-24,18.421262741088867,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-25,2022-04-25,19.725366592407227,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-26,2022-04-26,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-27,2022-04-27,23.826627731323242,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-28,2022-04-28,20.31868553161621,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-29,2022-04-29,18.526451110839844,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-04-30,2022-04-30,18.61490249633789,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-01,2022-05-01,14.946163177490234,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-02,2022-05-02,16.702953338623047,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-03,2022-05-03,22.106401443481445,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-04,2022-05-04,22.059553146362305,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-05,2022-05-05,18.840328216552734,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-06,2022-05-06,17.762428283691406,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-07,2022-05-07,22.080272674560547,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-08,2022-05-08,19.572025299072266,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-09,2022-05-09,16.02570915222168,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-10,2022-05-10,16.930753707885742,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-11,2022-05-11,14.137571334838867,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-12,2022-05-12,14.520087242126465,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-13,2022-05-13,17.11376953125,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-14,2022-05-14,19.24558448791504,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-15,2022-05-15,17.760129928588867,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-16,2022-05-16,16.15070915222168,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-17,2022-05-17,15.152074813842773,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-18,2022-05-18,15.446741104125977,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-19,2022-05-19,15.149785041809082,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-20,2022-05-20,16.65426254272461,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-21,2022-05-21,14.901308059692383,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-22,2022-05-22,18.840328216552734,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-23,2022-05-23,15.080038070678711,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-24,2022-05-24,13.277200698852539,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-25,2022-05-25,15.519139289855957,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-26,2022-05-26,12.434410095214844,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-27,2022-05-27,12.017062187194824,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-28,2022-05-28,12.659332275390625,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-29,2022-05-29,11.793771743774414,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-30,2022-05-30,13.607913970947266,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-05-31,2022-05-31,12.263772010803223,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-01,2022-06-01,8.23387622833252,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-02,2022-06-02,10.259252548217773,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-03,2022-06-03,11.134676933288574,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-04,2022-06-04,12.417181015014648,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-05,2022-06-05,13.888321876525879,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-06,2022-06-06,14.86030387878418,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-07,2022-06-07,15.450563430786133,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-08,2022-06-08,13.229486465454102,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-09,2022-06-09,13.143628120422363,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-10,2022-06-10,15.059459686279297,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-11,2022-06-11,18.616668701171875,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-12,2022-06-12,21.26369857788086,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-13,2022-06-13,20.854381561279297,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-14,2022-06-14,25.469581604003906,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-15,2022-06-15,21.92381477355957,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-16,2022-06-16,22.749101638793945,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-17,2022-06-17,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-18,2022-06-18,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-19,2022-06-19,24.275217056274414,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-20,2022-06-20,24.275217056274414,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-21,2022-06-21,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-22,2022-06-22,23.222896575927734,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-23,2022-06-23,24.275217056274414,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-24,2022-06-24,21.917322158813477,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-25,2022-06-25,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-26,2022-06-26,23.826627731323242,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-27,2022-06-27,22.308650970458984,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-28,2022-06-28,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-29,2022-06-29,23.826627731323242,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-06-30,2022-06-30,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-01,2022-07-01,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-02,2022-07-02,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-03,2022-07-03,25.051410675048828,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-04,2022-07-04,25.291332244873047,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-05,2022-07-05,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-06,2022-07-06,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-07,2022-07-07,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-08,2022-07-08,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-09,2022-07-09,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-10,2022-07-10,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-11,2022-07-11,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-12,2022-07-12,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-13,2022-07-13,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-14,2022-07-14,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-15,2022-07-15,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-16,2022-07-16,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-17,2022-07-17,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-18,2022-07-18,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-19,2022-07-19,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-20,2022-07-20,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-21,2022-07-21,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-22,2022-07-22,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-23,2022-07-23,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-24,2022-07-24,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-25,2022-07-25,25.051410675048828,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-26,2022-07-26,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-27,2022-07-27,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-28,2022-07-28,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-29,2022-07-29,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-30,2022-07-30,23.90101432800293,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-07-31,2022-07-31,24.150508880615234,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-01,2022-08-01,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-02,2022-08-02,24.2392520904541,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-03,2022-08-03,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-04,2022-08-04,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-05,2022-08-05,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-06,2022-08-06,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-07,2022-08-07,24.275217056274414,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-08,2022-08-08,22.909393310546875,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-09,2022-08-09,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-10,2022-08-10,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-11,2022-08-11,23.826627731323242,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-12,2022-08-12,24.435508728027344,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-13,2022-08-13,20.882652282714844,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-14,2022-08-14,23.781551361083984,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-15,2022-08-15,23.826627731323242,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-16,2022-08-16,23.8880672454834,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-17,2022-08-17,23.91631507873535,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-18,2022-08-18,24.24521827697754,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-19,2022-08-19,21.52273941040039,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-20,2022-08-20,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-21,2022-08-21,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-22,2022-08-22,23.826627731323242,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-23,2022-08-23,21.52315902709961,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-24,2022-08-24,23.85354232788086,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-25,2022-08-25,23.671485900878906,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-26,2022-08-26,22.663284301757812,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-27,2022-08-27,23.91631507873535,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-28,2022-08-28,21.12146759033203,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-29,2022-08-29,20.15265655517578,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-30,2022-08-30,23.85354232788086,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-08-31,2022-08-31,23.8880672454834,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-01,2022-09-01,19.66208267211914,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-02,2022-09-02,19.004117965698242,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-03,2022-09-03,18.61490249633789,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-04,2022-09-04,20.344470977783203,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-05,2022-09-05,16.702953338623047,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-06,2022-09-06,19.849315643310547,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-07,2022-09-07,20.701589584350586,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-08,2022-09-08,22.059553146362305,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-09,2022-09-09,20.854381561279297,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-10,2022-09-10,19.308544158935547,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-11,2022-09-11,20.012056350708008,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-12,2022-09-12,20.165817260742188,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-13,2022-09-13,21.46124839782715,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-14,2022-09-14,19.958616256713867,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-15,2022-09-15,21.072071075439453,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-16,2022-09-16,20.98756980895996,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-17,2022-09-17,19.44173240661621,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-18,2022-09-18,21.92381477355957,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-19,2022-09-19,21.62857437133789,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-20,2022-09-20,18.421262741088867,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-21,2022-09-21,19.725366592407227,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-22,2022-09-22,25.076297760009766,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-23,2022-09-23,23.826627731323242,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-24,2022-09-24,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-25,2022-09-25,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-26,2022-09-26,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-27,2022-09-27,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-28,2022-09-28,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-29,2022-09-29,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-09-30,2022-09-30,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-01,2022-10-01,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-02,2022-10-02,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-03,2022-10-03,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-04,2022-10-04,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-05,2022-10-05,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-06,2022-10-06,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-07,2022-10-07,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-08,2022-10-08,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-09,2022-10-09,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-10,2022-10-10,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-11,2022-10-11,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-12,2022-10-12,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-13,2022-10-13,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-14,2022-10-14,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-15,2022-10-15,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-16,2022-10-16,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-17,2022-10-17,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-18,2022-10-18,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-19,2022-10-19,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-20,2022-10-20,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-21,2022-10-21,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-22,2022-10-22,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-23,2022-10-23,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-24,2022-10-24,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
2022-10-25,2022-10-25,25.5,xgb,001,005,base,003,001,006,004,006,0,7,7
