date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2021-12-04,2022-01-01,60.24795932620764,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-05,2022-01-02,61.02533289045096,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-06,2022-01-03,59.03424582779408,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-07,2022-01-04,61.699012911319734,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-08,2022-01-05,63.27112161517144,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-09,2022-01-06,65.84757358282805,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-10,2022-01-07,70.60739204734564,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-11,2022-01-08,74.4941956102848,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-12,2022-01-09,72.82320802360773,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-13,2022-01-10,73.43754455298186,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-14,2022-01-11,73.43759848326445,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-15,2022-01-12,69.36491365730762,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-16,2022-01-13,69.87158477306366,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-17,2022-01-14,67.82542529851199,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-18,2022-01-15,64.65365457236767,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-19,2022-01-16,63.37112015634776,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-20,2022-01-17,60.810013039410116,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-21,2022-01-18,59.99625593721867,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-22,2022-01-19,61.73940816223622,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-23,2022-01-20,61.30266785621644,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-24,2022-01-21,62.72322360724211,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-25,2022-01-22,59.9558573588729,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-26,2022-01-23,55.06426323056222,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-27,2022-01-24,51.4004306614399,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-28,2022-01-25,49.65109784454108,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-29,2022-01-26,50.34330870807172,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-30,2022-01-27,52.09880578219891,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-12-31,2022-01-28,53.927640996873386,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-01,2022-01-29,58.17756622731686,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-02,2022-01-30,58.59499028772116,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-03,2022-01-31,62.17305763214827,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-04,2022-02-01,62.96222935318947,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-05,2022-02-02,61.45468224138022,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-06,2022-02-03,62.37494179904461,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-07,2022-02-04,61.67281065881253,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-08,2022-02-05,60.40949599295855,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-09,2022-02-06,56.338149917125705,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-10,2022-02-07,51.56350429803133,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-11,2022-02-08,52.24598813503981,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-12,2022-02-09,53.9347582384944,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-13,2022-02-10,55.57532560229302,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-14,2022-02-11,57.27882744520903,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-15,2022-02-12,60.42717000097037,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-16,2022-02-13,58.962674249708655,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-17,2022-02-14,56.659501154720786,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-18,2022-02-15,57.05643745511771,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-19,2022-02-16,56.933232384920125,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-20,2022-02-17,59.55200441330672,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-21,2022-02-18,59.95688946694136,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-22,2022-02-19,65.11912213116885,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-23,2022-02-20,63.74083095490933,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-24,2022-02-21,65.26844099611044,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-25,2022-02-22,63.80186884254218,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-26,2022-02-23,63.403018449246886,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-27,2022-02-24,65.01671617329121,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-28,2022-02-25,64.46751290559769,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-29,2022-02-26,65.52508350014686,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-30,2022-02-27,64.49582785964013,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-01-31,2022-02-28,63.45349200814963,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-01,2022-03-01,70.57301732599736,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-02,2022-03-02,70.26459094733,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-03,2022-03-03,70.46544521003962,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-04,2022-03-04,74.51078275889158,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-05,2022-03-05,73.16432155519725,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-06,2022-03-06,70.52617818415165,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-07,2022-03-07,67.6969198063016,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-08,2022-03-08,67.16890409588814,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-09,2022-03-09,69.71700524240732,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-10,2022-03-10,73.5065948471427,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-11,2022-03-11,74.4200119137764,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-12,2022-03-12,74.4604027569294,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-13,2022-03-13,72.02064123898745,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-14,2022-03-14,66.79054055511952,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-15,2022-03-15,67.024942176044,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-16,2022-03-16,65.6244648680091,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-17,2022-03-17,66.51051032841205,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-18,2022-03-18,68.66524217873813,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-19,2022-03-19,69.52926243394613,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-20,2022-03-20,65.92831771671773,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-21,2022-03-21,64.63871324807405,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-22,2022-03-22,64.49546555876732,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-23,2022-03-23,65.65249560773373,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-24,2022-03-24,65.75376470834017,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-25,2022-03-25,65.63704803884029,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-26,2022-03-26,68.90926257669926,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-27,2022-03-27,66.54849198311568,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-02-28,2022-03-28,62.31935415416957,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-01,2022-03-29,61.420079007744796,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-02,2022-03-30,61.6995556280017,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-03,2022-03-31,62.119657836854465,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-04,2022-04-01,63.84452514648438,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-05,2022-04-02,64.08508229553699,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-06,2022-04-03,64.63558170497417,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-07,2022-04-04,62.301294250786306,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-08,2022-04-05,63.500951088964946,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-09,2022-04-06,65.30388693362475,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-10,2022-04-07,65.8198568314314,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-11,2022-04-08,66.02264579981566,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-12,2022-04-09,65.67879932522774,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-13,2022-04-10,65.64882808923721,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-14,2022-04-11,63.529070761799815,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-15,2022-04-12,63.26579867899418,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-16,2022-04-13,64.57702219039201,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-17,2022-04-14,67.91687178462745,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-18,2022-04-15,72.72724025249481,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-19,2022-04-16,73.76980007886887,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-20,2022-04-17,72.8780869692564,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-21,2022-04-18,70.33821589499712,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-22,2022-04-19,69.89000395238399,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-23,2022-04-20,67.75509999394417,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-24,2022-04-21,68.99932273477316,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-25,2022-04-22,69.00378922522069,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-26,2022-04-23,67.99702640175819,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-27,2022-04-24,66.92165928930045,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-28,2022-04-25,63.230181789398195,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-29,2022-04-26,63.7889104500413,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-30,2022-04-27,63.22111692130566,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-03-31,2022-04-28,62.34443687796593,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-01,2022-04-29,61.85365799665451,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-02,2022-04-30,62.89977315962315,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-03,2022-05-01,59.43704389184714,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-04,2022-05-02,58.05476926416159,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-05,2022-05-03,56.98403077870608,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-06,2022-05-04,56.67123263329268,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-07,2022-05-05,56.07981733828784,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-08,2022-05-06,56.005914139747624,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-09,2022-05-07,55.85196301788092,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-10,2022-05-08,53.364329861104494,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-11,2022-05-09,50.064343301951894,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-12,2022-05-10,50.852506509423264,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-13,2022-05-11,52.10278089344502,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-14,2022-05-12,52.16633306443692,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-15,2022-05-13,52.07572050988675,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-16,2022-05-14,50.70775594562293,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-17,2022-05-15,48.467493389546874,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-18,2022-05-16,46.50523698925973,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-19,2022-05-17,42.5146284788847,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-20,2022-05-18,43.170522914826876,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-21,2022-05-19,43.87300416976214,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-22,2022-05-20,43.879239469766624,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-23,2022-05-21,44.44606052488089,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-24,2022-05-22,43.665724165737636,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-25,2022-05-23,42.938570843636995,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-26,2022-05-24,45.420795458555226,lstm,001,006,base,003,021,006,001,001,28,7,7
2022-04-27,2022-05-25,45.477735854685314,lstm,001,006,base,003,021,006,001,001,28,7,7
2021-11-30,2021-12-28,54.604598568007354,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-01,2021-12-29,55.137112584710124,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-02,2021-12-30,55.09146033041179,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-03,2021-12-31,55.321809347718954,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-04,2022-01-01,56.398092724010354,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-05,2022-01-02,56.760574736446145,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-06,2022-01-03,55.65387269295752,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-07,2022-01-04,56.00689559094608,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-08,2022-01-05,57.13369216360152,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-09,2022-01-06,57.760014050081374,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-10,2022-01-07,59.557630620896816,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-11,2022-01-08,61.62915424630046,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-12,2022-01-09,62.94772210717201,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-13,2022-01-10,64.44088159836829,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-14,2022-01-11,66.18784928284586,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-15,2022-01-12,65.74312792159617,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-16,2022-01-13,67.89340548925102,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-17,2022-01-14,68.66832189820707,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-18,2022-01-15,68.70458639413118,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-19,2022-01-16,68.82004607319833,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-20,2022-01-17,68.31336475908756,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-21,2022-01-18,66.64340797327459,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-22,2022-01-19,65.34372046478093,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-23,2022-01-20,64.02907477878034,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-24,2022-01-21,62.50718127191067,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-25,2022-01-22,60.39363073445857,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-26,2022-01-23,58.66578353904188,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-27,2022-01-24,56.32195275835693,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-28,2022-01-25,54.50636109039188,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-29,2022-01-26,54.17548785209656,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-30,2022-01-27,53.117275992780925,lstm,001,006,base,003,022,006,001,001,28,7,14
2021-12-31,2022-01-28,52.77760443724692,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-01,2022-01-29,53.205504584684974,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-02,2022-01-30,52.384800512343645,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-03,2022-01-31,52.635804190486674,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-04,2022-02-01,52.22862862311304,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-05,2022-02-02,51.57860774807632,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-06,2022-02-03,52.2615863673389,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-07,2022-02-04,53.035312129184604,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-08,2022-02-05,54.77104728743434,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-09,2022-02-06,55.36932196989656,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-10,2022-02-07,54.919627506285906,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-11,2022-02-08,54.589219459891325,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-12,2022-02-09,54.13781115412712,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-13,2022-02-10,53.71988640204072,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-14,2022-02-11,53.35889305770397,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-15,2022-02-12,53.36158064827323,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-16,2022-02-13,52.38596172034741,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-17,2022-02-14,50.63831163197756,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-18,2022-02-15,50.524614280462266,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-19,2022-02-16,50.72707732282579,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-20,2022-02-17,51.375594491511585,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-21,2022-02-18,52.06209637224674,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-22,2022-02-19,54.37630798704922,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-23,2022-02-20,55.049619776010516,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-24,2022-02-21,55.997109988704324,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-25,2022-02-22,55.41415653005242,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-26,2022-02-23,55.1358071628958,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-27,2022-02-24,55.822863741219045,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-28,2022-02-25,56.20239492878318,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-29,2022-02-26,57.53914768770338,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-30,2022-02-27,58.44115599319339,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-01-31,2022-02-28,58.89935986027122,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-01,2022-03-01,60.19404033310712,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-02,2022-03-02,60.03898933380842,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-03,2022-03-03,60.12395288571716,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-04,2022-03-04,61.57151312381029,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-05,2022-03-05,61.22179991602898,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-06,2022-03-06,61.83505726717413,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-07,2022-03-07,61.59203359633685,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-08,2022-03-08,62.37927584052086,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-09,2022-03-09,63.120557848736645,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-10,2022-03-10,63.990916543453935,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-11,2022-03-11,64.92098765298725,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-12,2022-03-12,64.79582140892744,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-13,2022-03-13,64.59196366593243,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-14,2022-03-14,62.95102977715433,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-15,2022-03-15,61.82661534138024,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-16,2022-03-16,62.005823898687964,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-17,2022-03-17,62.38211229033769,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-18,2022-03-18,62.68090895898641,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-19,2022-03-19,63.361041729524736,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-20,2022-03-20,62.68720713444054,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-21,2022-03-21,61.627186147496104,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-22,2022-03-22,60.4577516257763,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-23,2022-03-23,59.65304635204375,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-24,2022-03-24,58.93643291071058,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-25,2022-03-25,59.058594399690634,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-26,2022-03-26,60.325615789368754,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-27,2022-03-27,60.19047035798431,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-02-28,2022-03-28,59.291427137702705,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-01,2022-03-29,57.8465187959373,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-02,2022-03-30,57.334056894481186,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-03,2022-03-31,56.57399061881006,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-04,2022-04-01,56.78631165660918,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-05,2022-04-02,57.44463838934899,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-06,2022-04-03,58.05992878898979,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-07,2022-04-04,56.944847209006554,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-08,2022-04-05,56.38131189309061,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-09,2022-04-06,56.23127003610134,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-10,2022-04-07,56.24610742144287,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-11,2022-04-08,56.652603534236555,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-12,2022-04-09,56.7096607144922,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-13,2022-04-10,57.77304735295475,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-14,2022-04-11,57.76101536862552,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-15,2022-04-12,57.49238964654506,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-16,2022-04-13,57.49645942747593,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-17,2022-04-14,58.280538582801825,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-18,2022-04-15,59.18705173060298,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-19,2022-04-16,59.882157317176464,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-20,2022-04-17,60.31158383637667,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-21,2022-04-18,60.215702794492245,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-22,2022-04-19,59.854806086048484,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-23,2022-04-20,59.516936225444084,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-24,2022-04-21,60.88329064883292,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-25,2022-04-22,61.802650925517085,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-26,2022-04-23,62.24043008089066,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-27,2022-04-24,62.12441735714674,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-28,2022-04-25,61.25351578369737,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-29,2022-04-26,60.540603772550824,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-30,2022-04-27,59.48510753847659,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-03-31,2022-04-28,58.22522427327931,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-01,2022-04-29,57.30461093857885,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-02,2022-04-30,57.60077350400388,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-03,2022-05-01,56.83382866494358,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-04,2022-05-02,56.16209885254503,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-05,2022-05-03,55.090196285396814,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-06,2022-05-04,54.24779235050082,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-07,2022-05-05,52.88313169665635,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-08,2022-05-06,52.434716273099184,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-09,2022-05-07,52.57104418426753,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-10,2022-05-08,51.72790368832648,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-11,2022-05-09,50.63679785691202,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-12,2022-05-10,49.65937350690365,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-13,2022-05-11,49.16205235943198,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-14,2022-05-12,48.60119829252363,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-15,2022-05-13,48.265081868320706,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-16,2022-05-14,47.48501148745418,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-17,2022-05-15,46.91387717649341,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-18,2022-05-16,45.781876353174454,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-19,2022-05-17,43.93481586836279,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-20,2022-05-18,43.40890087857843,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-21,2022-05-19,42.93821381479502,lstm,001,006,base,003,022,006,001,001,28,7,14
2022-04-22,2022-05-20,42.311424089595675,lstm,001,006,base,003,022,006,001,001,28,7,14
