date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-04-04,2022-04-25,72.08006699442865,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-05,2022-04-26,69.40284549951555,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-06,2022-04-27,69.05226247668267,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-07,2022-04-28,68.35532077789308,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-08,2022-04-29,66.57201930999757,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-09,2022-04-30,59.829100605249415,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-10,2022-05-01,60.323165397644054,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-11,2022-05-02,58.322921574711806,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-12,2022-05-03,56.41619900286199,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-13,2022-05-04,57.2080830782652,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-14,2022-05-05,55.450250654816635,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-15,2022-05-06,55.20934213876725,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-16,2022-05-07,51.710440403223046,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-17,2022-05-08,49.57701680690051,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-18,2022-05-09,49.91509868085385,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-19,2022-05-10,44.90647743642331,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-20,2022-05-11,42.52594484210015,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-21,2022-05-12,42.92552062481642,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-22,2022-05-13,39.27450918078423,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-23,2022-05-14,38.829371554851534,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-24,2022-05-15,40.27990023463965,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-25,2022-05-16,38.489011011123665,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-26,2022-05-17,43.58664751052857,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-27,2022-05-18,44.298557388782505,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-28,2022-05-19,40.135678553879266,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-29,2022-05-20,40.323603282123806,nn,001,007,base,003,016,006,003,003,21,7,7
2022-04-30,2022-05-21,39.273883878588684,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-01,2022-05-22,36.192101370394234,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-02,2022-05-23,35.94696834973991,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-03,2022-05-24,38.44061282895506,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-04,2022-05-25,40.53625588178635,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-05,2022-05-26,40.2509092694521,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-06,2022-05-27,42.32001985400916,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-07,2022-05-28,43.743647551238546,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-08,2022-05-29,45.021497404575356,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-09,2022-05-30,44.22120779871941,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-10,2022-05-31,41.918736314475545,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-11,2022-06-01,39.63020907789469,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-12,2022-06-02,38.81070343866945,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-13,2022-06-03,37.218933412581684,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-14,2022-06-04,40.49047528505326,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-15,2022-06-05,40.343749349713335,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-16,2022-06-06,39.57212718009949,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-17,2022-06-07,39.560934244692326,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-18,2022-06-08,40.32991148740054,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-19,2022-06-09,39.815657823085786,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-20,2022-06-10,45.56093696296216,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-21,2022-06-11,45.06649836421013,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-22,2022-06-12,44.84599129498005,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-23,2022-06-13,41.28507055521012,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-24,2022-06-14,40.25729872137309,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-25,2022-06-15,40.12553711473942,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-26,2022-06-16,38.84430675268174,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-27,2022-06-17,37.33336318135262,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-28,2022-06-18,36.53426915973425,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-29,2022-06-19,34.899770904481414,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-30,2022-06-20,34.342724581509835,nn,001,007,base,003,016,006,003,003,21,7,7
2022-05-31,2022-06-21,34.32237152309623,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-01,2022-06-22,36.6006668239832,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-02,2022-06-23,37.108338389694694,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-03,2022-06-24,40.284558150768284,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-04,2022-06-25,40.78410507380963,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-05,2022-06-26,40.14815524935723,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-06,2022-06-27,39.65811352014542,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-07,2022-06-28,38.36131362944842,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-08,2022-06-29,39.28398865938187,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-09,2022-06-30,34.359147422909736,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-10,2022-07-01,36.407420554757124,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-11,2022-07-02,39.088887717127804,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-12,2022-07-03,42.400999338328845,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-13,2022-07-04,43.970181056857115,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-14,2022-07-05,45.67640044271947,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-15,2022-07-06,42.545697142481806,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-16,2022-07-07,44.814592300653466,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-17,2022-07-08,43.43981797456742,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-18,2022-07-09,44.39183245241642,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-19,2022-07-10,44.55117412388326,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-20,2022-07-11,46.07478986561299,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-21,2022-07-12,51.65796936452389,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-22,2022-07-13,53.15362612247468,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-23,2022-07-14,52.372960023283966,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-24,2022-07-15,51.410534662008295,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-25,2022-07-16,53.7435546886921,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-26,2022-07-17,54.35744484722615,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-27,2022-07-18,47.771105841398246,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-28,2022-07-19,44.16755786240101,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-29,2022-07-20,44.98947345614434,nn,001,007,base,003,016,006,003,003,21,7,7
2022-06-30,2022-07-21,46.58743554472924,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-01,2022-07-22,50.98257746517659,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-02,2022-07-23,55.431756660342224,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-03,2022-07-24,53.24727564513684,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-04,2022-07-25,52.90578911364079,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-05,2022-07-26,54.84396485149861,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-06,2022-07-27,58.08699559152127,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-07,2022-07-28,57.362553867101674,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-08,2022-07-29,58.69710304379464,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-09,2022-07-30,54.2901754975319,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-10,2022-07-31,57.24320564687253,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-11,2022-08-01,54.86157465100289,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-12,2022-08-02,55.00122672200204,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-13,2022-08-03,57.57573387920857,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-14,2022-08-04,56.71486310303212,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-15,2022-08-05,59.7913081341982,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-16,2022-08-06,63.92144506096841,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-17,2022-08-07,59.86800048470498,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-18,2022-08-08,60.2379013901949,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-19,2022-08-09,63.195480568408975,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-20,2022-08-10,66.14707297086717,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-21,2022-08-11,64.44210697412493,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-22,2022-08-12,62.35617586493493,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-23,2022-08-13,62.045922766923916,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-24,2022-08-14,67.01589893460275,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-25,2022-08-15,63.33018252253533,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-26,2022-08-16,61.793423120975504,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-27,2022-08-17,61.18822588562966,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-28,2022-08-18,53.70991746842862,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-29,2022-08-19,55.72404085934163,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-30,2022-08-20,53.136388388872156,nn,001,007,base,003,016,006,003,003,21,7,7
2022-07-31,2022-08-21,47.13781195223332,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-01,2022-08-22,46.11132812082768,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-02,2022-08-23,42.80384478449822,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-03,2022-08-24,39.73313490271569,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-04,2022-08-25,40.90878748595715,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-05,2022-08-26,43.24264092981816,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-06,2022-08-27,43.992137035131464,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-07,2022-08-28,45.40403192937375,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-08,2022-08-29,40.3435752606392,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-09,2022-08-30,40.29702675312758,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-10,2022-08-31,42.947722964584834,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-11,2022-09-01,40.29560471385718,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-12,2022-09-02,39.78820374548436,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-13,2022-09-03,37.846550403237345,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-14,2022-09-04,40.34733003258706,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-15,2022-09-05,40.608244977295406,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-16,2022-09-06,42.664459286034116,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-17,2022-09-07,44.15171070933343,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-18,2022-09-08,42.78823842346669,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-19,2022-09-09,44.243311324119574,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-20,2022-09-10,47.915497303605086,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-21,2022-09-11,47.578832008242614,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-22,2022-09-12,47.96027683377267,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-23,2022-09-13,42.733152393698695,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-24,2022-09-14,42.6165041422844,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-25,2022-09-15,42.83069575071335,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-26,2022-09-16,41.93239034116269,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-27,2022-09-17,42.17116786509753,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-28,2022-09-18,41.06009604096413,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-29,2022-09-19,41.46956015706063,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-30,2022-09-20,42.33308286547661,nn,001,007,base,003,016,006,003,003,21,7,7
2022-08-31,2022-09-21,42.51213589310647,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-01,2022-09-22,40.082753103971484,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-02,2022-09-23,41.75891010016203,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-03,2022-09-24,43.2588027137518,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-04,2022-09-25,43.800220691561705,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-05,2022-09-26,39.97955093830824,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-06,2022-09-27,42.28197899818421,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-07,2022-09-28,44.40913171112538,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-08,2022-09-29,42.00555365681649,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-09,2022-09-30,43.87468565046788,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-10,2022-10-01,43.39084807991982,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-11,2022-10-02,44.14394866883755,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-12,2022-10-03,41.556017464399346,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-13,2022-10-04,40.434830264449126,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-14,2022-10-05,39.21949531465769,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-15,2022-10-06,39.68760432243348,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-16,2022-10-07,39.527048161029825,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-17,2022-10-08,42.3806335926056,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-18,2022-10-09,41.392941297292715,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-19,2022-10-10,43.33091566443444,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-20,2022-10-11,43.59040167331696,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-21,2022-10-12,44.51398069590331,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-22,2022-10-13,47.38551733911038,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-23,2022-10-14,47.53413031995297,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-24,2022-10-15,48.93871121048928,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-25,2022-10-16,49.00764617621899,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-26,2022-10-17,49.10118774712086,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-27,2022-10-18,54.18884638845921,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-28,2022-10-19,60.88517065942288,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-29,2022-10-20,54.63795168757439,nn,001,007,base,003,016,006,003,003,21,7,7
2022-09-30,2022-10-21,59.977089415192616,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-01,2022-10-22,60.434859703183186,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-02,2022-10-23,57.99824366748334,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-03,2022-10-24,57.89167678773404,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-04,2022-10-25,54.572724675536165,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-05,2022-10-26,48.439276655614385,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-06,2022-10-27,52.59854513287545,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-07,2022-10-28,54.8261879682541,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-08,2022-10-29,56.77583574533463,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-09,2022-10-30,56.64147435486318,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-10,2022-10-31,55.16289312005044,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-11,2022-11-01,52.4637997108698,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-12,2022-11-02,56.475455338358884,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-13,2022-11-03,56.48292963802815,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-14,2022-11-04,59.18170567512513,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-15,2022-11-05,54.55439419686795,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-16,2022-11-06,54.42031845867635,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-17,2022-11-07,54.04887172400952,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-18,2022-11-08,56.92598585307599,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-19,2022-11-09,55.515732730627064,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-20,2022-11-10,53.71511172771454,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-21,2022-11-11,50.30361932873727,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-22,2022-11-12,55.5605755698681,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-23,2022-11-13,59.00091502010823,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-24,2022-11-14,56.0348113512993,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-25,2022-11-15,55.55838324844838,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-26,2022-11-16,55.41463214337826,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-27,2022-11-17,50.6377457779646,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-28,2022-11-18,56.89013812363149,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-29,2022-11-19,56.01069585919381,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-30,2022-11-20,55.935699930787095,nn,001,007,base,003,016,006,003,003,21,7,7
2022-10-31,2022-11-21,55.784611543416986,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-01,2022-11-22,53.14871947348119,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-02,2022-11-23,53.66984130203725,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-03,2022-11-24,53.264118773937234,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-04,2022-11-25,56.74495488464833,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-05,2022-11-26,60.07182785391809,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-06,2022-11-27,58.860756868124014,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-07,2022-11-28,63.99519373536111,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-08,2022-11-29,66.36764491558075,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-09,2022-11-30,66.9292165863514,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-10,2022-12-01,70.92355320096017,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-11,2022-12-02,63.93948679804803,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-12,2022-12-03,72.36008411407472,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-13,2022-12-04,73.83785816907884,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-14,2022-12-05,71.21825872182848,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-15,2022-12-06,77.0306805932522,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-16,2022-12-07,81.77503505825997,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-17,2022-12-08,80.51767134666444,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-18,2022-12-09,82.76628066778184,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-19,2022-12-10,76.32417961597444,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-20,2022-12-11,74.71025602638723,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-21,2022-12-12,74.09042691111566,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-22,2022-12-13,80.66903128862383,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-23,2022-12-14,74.59271587848664,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-24,2022-12-15,68.87544671773912,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-25,2022-12-16,71.1172215306759,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-26,2022-12-17,77.6015214085579,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-27,2022-12-18,72.97083531737329,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-28,2022-12-19,75.69907818198206,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-29,2022-12-20,70.74606292843819,nn,001,007,base,003,016,006,003,003,21,7,7
2022-11-30,2022-12-21,66.04628118395806,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-01,2022-12-22,71.45661455512048,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-02,2022-12-23,75.62204013347628,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-03,2022-12-24,70.43345769166947,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-04,2022-12-25,73.54302803158761,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-05,2022-12-26,71.49427871108057,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-06,2022-12-27,69.4959802389145,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-07,2022-12-28,68.51764393687249,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-08,2022-12-29,63.97945183634759,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-09,2022-12-30,63.21688342988492,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-10,2022-12-31,67.75931732535363,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-11,2023-01-01,61.73980225026609,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-12,2023-01-02,66.26397746086121,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-13,2023-01-03,68.94155801177025,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-14,2023-01-04,64.16803577303888,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-15,2023-01-05,67.07091843545437,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-16,2023-01-06,65.9944749557972,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-17,2023-01-07,61.55097869634629,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-18,2023-01-08,65.67352362513543,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-19,2023-01-09,67.02229519605638,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-20,2023-01-10,64.66454460024835,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-21,2023-01-11,66.72030904471875,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-22,2023-01-12,67.53371372342112,nn,001,007,base,003,016,006,003,003,21,7,7
2022-12-23,2023-01-13,66.95667392730714,nn,001,007,base,003,016,006,003,003,21,7,7
2021-11-30,2021-12-21,67.61220139741899,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-01,2021-12-22,67.06714873909951,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-02,2021-12-23,64.43298703014851,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-03,2021-12-24,69.36494655609133,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-04,2021-12-25,75.59865015029908,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-05,2021-12-26,74.89933262079956,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-06,2021-12-27,78.09792885422708,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-07,2021-12-28,77.91521299421788,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-08,2021-12-29,83.50177528619767,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-09,2021-12-30,83.98831669807436,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-10,2021-12-31,89.15229614615441,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-11,2022-01-01,91.51072730362417,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-12,2022-01-02,92.45978048324586,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-13,2022-01-03,92.82985948085786,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-14,2022-01-04,92.66742127776148,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-15,2022-01-05,86.36738395929338,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-16,2022-01-06,96.4624799001217,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-17,2022-01-07,91.17150462627413,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-18,2022-01-08,95.18051223754884,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-19,2022-01-09,93.02431053698064,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-20,2022-01-10,100.4711965942383,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-21,2022-01-11,97.91166262030603,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-22,2022-01-12,96.28519178152085,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-23,2022-01-13,91.71218708753587,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-24,2022-01-14,84.12628670573235,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-25,2022-01-15,80.99026113569738,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-26,2022-01-16,75.29394558131696,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-27,2022-01-17,75.69762725114823,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-28,2022-01-18,73.68507009625436,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-29,2022-01-19,76.51734782576563,nn,001,007,base,003,017,006,003,003,21,7,14
2021-12-30,2022-01-20,77.96975495755673,nn,001,007,base,003,017,006,003,003,21,7,14
