date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-03-01,2022-03-22,85.81526983737947,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-02,2022-03-23,87.74677127599718,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-03,2022-03-24,88.00514348030092,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-04,2022-03-25,86.54684329628945,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-05,2022-03-26,82.83360331892969,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-06,2022-03-27,78.10178840160371,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-07,2022-03-28,74.6711957204342,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-08,2022-03-29,78.32244675993921,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-09,2022-03-30,89.23792456150056,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-10,2022-03-31,91.27716055154802,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-11,2022-04-01,91.81071201801302,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-12,2022-04-02,90.85960514426233,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-13,2022-04-03,88.61787401676179,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-14,2022-04-04,86.36519620656969,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-15,2022-04-05,85.81062247276307,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-16,2022-04-06,87.20627660989763,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-17,2022-04-07,89.07477111816408,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-18,2022-04-08,90.333154258132,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-19,2022-04-09,88.33503561854364,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-20,2022-04-10,85.68563317477704,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-21,2022-04-11,83.25777289271356,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-22,2022-04-12,80.90334495723249,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-23,2022-04-13,78.80325019419195,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-24,2022-04-14,76.7288227570057,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-25,2022-04-15,76.19643049925567,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-26,2022-04-16,76.15199346899988,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-27,2022-04-17,75.78373072385789,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-28,2022-04-18,74.40243900060655,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-29,2022-04-19,74.57061278820039,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-30,2022-04-20,76.28990604162217,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-03-31,2022-04-21,78.13574834585191,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-01,2022-04-22,77.71914035558702,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-02,2022-04-23,77.1121701180935,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-03,2022-04-24,72.72270343184472,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-04,2022-04-25,69.70726633071901,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-05,2022-04-26,67.93542263031007,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-06,2022-04-27,69.88382345795632,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-07,2022-04-28,69.66285851836206,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-08,2022-04-29,65.73439780116082,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-09,2022-04-30,63.16026871442796,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-10,2022-05-01,59.73099294900895,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-11,2022-05-02,57.17486722230912,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-12,2022-05-03,56.84914599895478,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-13,2022-05-04,60.5820720088482,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-14,2022-05-05,61.28900113821031,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-15,2022-05-06,57.8871501672268,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-16,2022-05-07,55.64893945932389,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-17,2022-05-08,51.71086376905442,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-18,2022-05-09,48.68305864214898,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-19,2022-05-10,47.26372660696507,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-20,2022-05-11,46.24352499365807,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-21,2022-05-12,47.56527203142644,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-22,2022-05-13,44.07643482863904,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-23,2022-05-14,42.10517342090607,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-24,2022-05-15,41.32540557086468,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-25,2022-05-16,40.05931778192521,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-26,2022-05-17,47.08780065596105,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-27,2022-05-18,45.48402496695519,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-28,2022-05-19,43.936477351188664,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-29,2022-05-20,42.581487697958956,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-04-30,2022-05-21,40.955211094021806,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-01,2022-05-22,39.44724465906621,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-02,2022-05-23,39.16587864279747,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-03,2022-05-24,42.356219960451135,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-04,2022-05-25,43.2218879544735,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-05,2022-05-26,42.085734750628475,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-06,2022-05-27,41.84332622289658,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-07,2022-05-28,42.597916685342796,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-08,2022-05-29,42.35145655095578,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-09,2022-05-30,42.123254666328435,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-10,2022-05-31,43.050396162271504,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-11,2022-06-01,41.05388191819191,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-12,2022-06-02,40.1403262013197,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-13,2022-06-03,38.82241229951382,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-14,2022-06-04,39.861391514539726,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-15,2022-06-05,38.0996221369505,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-16,2022-06-06,38.104650878906256,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-17,2022-06-07,37.88837624967098,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-18,2022-06-08,38.834505898952486,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-19,2022-06-09,38.85625158667565,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-20,2022-06-10,42.6718480205536,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-21,2022-06-11,43.911831585764894,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-22,2022-06-12,43.516773090362555,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-23,2022-06-13,41.3487234556675,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-24,2022-06-14,40.203252940177926,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-25,2022-06-15,40.51669733762742,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-26,2022-06-16,39.59731788218022,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-27,2022-06-17,38.760184614658364,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-28,2022-06-18,38.53901917457581,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-29,2022-06-19,38.152578284144404,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-30,2022-06-20,38.445038486719135,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-05-31,2022-06-21,38.865297430753714,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-01,2022-06-22,41.90694422721863,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-02,2022-06-23,41.82862837970257,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-03,2022-06-24,41.88637730658055,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-04,2022-06-25,41.70073769867421,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-05,2022-06-26,41.3280692511797,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-06,2022-06-27,40.98219520509244,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-07,2022-06-28,40.894465276598936,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-08,2022-06-29,40.839607681632046,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-09,2022-06-30,40.78853518605233,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-10,2022-07-01,43.205901173353205,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-11,2022-07-02,43.49615987360478,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-12,2022-07-03,45.20417314708234,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-13,2022-07-04,45.775272637605674,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-14,2022-07-05,47.07727050781251,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-15,2022-07-06,45.62149246156216,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-16,2022-07-07,44.8142786705494,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-17,2022-07-08,46.08994823336602,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-18,2022-07-09,48.328985962271695,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-19,2022-07-10,47.6106178188324,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-20,2022-07-11,46.702773711681374,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-21,2022-07-12,55.98558952569962,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-22,2022-07-13,52.35268132209779,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-23,2022-07-14,51.381619428396235,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-24,2022-07-15,49.17275754511357,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-25,2022-07-16,49.37016145825387,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-26,2022-07-17,45.80425357341767,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-27,2022-07-18,43.640551596879966,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-28,2022-07-19,44.56992540121079,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-29,2022-07-20,43.309022908210764,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-06-30,2022-07-21,50.836521431207665,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-01,2022-07-22,60.74283328294755,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-02,2022-07-23,70.55479903817178,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-03,2022-07-24,63.93964309096337,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-04,2022-07-25,59.16623145818711,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-05,2022-07-26,63.92753883123399,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-06,2022-07-27,68.91230843663217,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-07,2022-07-28,72.08764145731928,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-08,2022-07-29,66.95958466529848,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-09,2022-07-30,68.07725375175477,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-10,2022-07-31,70.54428973197939,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-11,2022-08-01,65.36966835498811,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-12,2022-08-02,62.468507046699536,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-13,2022-08-03,69.04009451627732,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-14,2022-08-04,76.47154590845109,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-15,2022-08-05,75.524623873233807,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-16,2022-08-06,77.0086183166504,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-17,2022-08-07,72.6243110370636,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-18,2022-08-08,71.41785330295563,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-19,2022-08-09,79.50120714426042,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-20,2022-08-10,79.04479623913767,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-21,2022-08-11,74.8114459860325,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-22,2022-08-12,77.72894625663758,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-23,2022-08-13,76.61967695713045,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-24,2022-08-14,78.26582730174066,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-25,2022-08-15,70.65721092820169,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-26,2022-08-16,70.84297785043718,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-27,2022-08-17,70.32773545503618,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-28,2022-08-18,63.841359213590636,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-29,2022-08-19,62.45941273093224,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-30,2022-08-20,58.32785528779031,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-07-31,2022-08-21,53.84448458075524,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-01,2022-08-22,51.823025212883955,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-02,2022-08-23,49.73894790649415,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-03,2022-08-24,48.628434877395634,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-04,2022-08-25,48.01331365108491,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-05,2022-08-26,50.42783194839955,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-06,2022-08-27,50.48714245557786,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-07,2022-08-28,49.09576396524907,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-08,2022-08-29,45.20677769541741,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-09,2022-08-30,48.553763021826754,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-10,2022-08-31,53.27325216293335,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-11,2022-09-01,49.53719920694829,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-12,2022-09-02,48.6082965874672,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-13,2022-09-03,44.571700839996346,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-14,2022-09-04,45.25768972098828,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-15,2022-09-05,43.96344327449799,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-16,2022-09-06,49.77491507470609,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-17,2022-09-07,50.71770674765111,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-18,2022-09-08,49.62227019786835,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-19,2022-09-09,46.72056451857091,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-20,2022-09-10,49.682630417346964,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-21,2022-09-11,50.09874198615552,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-22,2022-09-12,47.776602156758315,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-23,2022-09-13,44.23519275128842,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-24,2022-09-14,48.763631469011315,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-25,2022-09-15,48.227508392333995,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-26,2022-09-16,47.24697002232075,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-27,2022-09-17,52.479402025342,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-28,2022-09-18,48.639913878440865,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-29,2022-09-19,45.59453532755376,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-30,2022-09-20,49.14720134735108,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-08-31,2022-09-21,53.299679719805724,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-01,2022-09-22,50.703295644521724,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-02,2022-09-23,48.388766392469414,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-03,2022-09-24,45.26946781933308,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-04,2022-09-25,42.562954325675975,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-05,2022-09-26,40.554656805396085,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-06,2022-09-27,40.92584939002991,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-07,2022-09-28,41.550361984372145,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-08,2022-09-29,42.103920162320144,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-09,2022-09-30,42.66172761917115,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-10,2022-10-01,43.27905583024025,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-11,2022-10-02,41.02885864794255,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-12,2022-10-03,39.67383618712426,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-13,2022-10-04,41.1090544050932,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-14,2022-10-05,41.347519190907484,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-15,2022-10-06,42.17706620395184,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-16,2022-10-07,45.01893836915494,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-17,2022-10-08,47.542959825396544,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-18,2022-10-09,44.42919698894025,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-19,2022-10-10,43.626811439394956,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-20,2022-10-11,42.34657361567021,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-21,2022-10-12,42.13878840684892,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-22,2022-10-13,46.30067420303822,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-23,2022-10-14,44.49692721128464,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-24,2022-10-15,48.26471467792989,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-25,2022-10-16,47.63490840077401,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-26,2022-10-17,46.738677266240124,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-27,2022-10-18,52.6245028102398,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-28,2022-10-19,58.94196174144746,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-29,2022-10-20,58.02954537034036,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-09-30,2022-10-21,60.07686969280244,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-01,2022-10-22,64.69860958099366,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-02,2022-10-23,61.01218880653382,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-03,2022-10-24,60.90358881354333,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-04,2022-10-25,57.411727917194376,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-05,2022-10-26,55.06776930093766,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-06,2022-10-27,55.55098896622658,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-07,2022-10-28,59.0603158569336,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-08,2022-10-29,64.06897965550424,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-09,2022-10-30,63.84060168027879,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-10,2022-10-31,58.84685454368592,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-11,2022-11-01,58.632296134233485,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-12,2022-11-02,61.226816660165795,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-13,2022-11-03,60.12966171503068,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-14,2022-11-04,61.13982790470124,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-15,2022-11-05,57.67189470529557,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-16,2022-11-06,56.408224800825124,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-17,2022-11-07,56.73813573598863,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-18,2022-11-08,59.912556844949734,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-19,2022-11-09,63.18644159913064,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-20,2022-11-10,65.45923968553544,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-21,2022-11-11,63.55605720043184,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-22,2022-11-12,63.430394911766065,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-23,2022-11-13,65.82921112298966,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-24,2022-11-14,60.69910712003709,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-25,2022-11-15,61.56501886487008,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-26,2022-11-16,58.12648370146752,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-27,2022-11-17,57.68855269312859,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-28,2022-11-18,59.007875667810445,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-29,2022-11-19,64.25493445992471,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-30,2022-11-20,60.582586922645575,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-10-31,2022-11-21,54.645218960046776,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-01,2022-11-22,55.86992363095284,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-02,2022-11-23,51.615215072035795,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-03,2022-11-24,50.76090311586857,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-04,2022-11-25,54.661395363807685,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-05,2022-11-26,59.52373714327813,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-06,2022-11-27,60.49140601873399,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-07,2022-11-28,63.91569999098779,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-08,2022-11-29,70.12983938455582,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-09,2022-11-30,67.92832470417024,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-10,2022-12-01,68.4490121150017,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-11,2022-12-02,65.92066406011583,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-12,2022-12-03,71.84761826753618,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-13,2022-12-04,72.97631374955179,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-14,2022-12-05,65.28725273370743,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-15,2022-12-06,69.78787457585337,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-16,2022-12-07,73.15591693520547,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-17,2022-12-08,74.67475538730622,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-18,2022-12-09,70.59765688776972,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-19,2022-12-10,68.17716686964036,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-20,2022-12-11,64.49374698877335,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-21,2022-12-12,57.74596475481988,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-22,2022-12-13,67.08390105962755,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-23,2022-12-14,71.92451620936396,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-24,2022-12-15,67.3930272126198,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-25,2022-12-16,62.809417748451246,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-26,2022-12-17,70.22915413379671,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-27,2022-12-18,64.2587096822262,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-28,2022-12-19,60.53883230328561,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-29,2022-12-20,58.49056639432908,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-11-30,2022-12-21,61.015741337537776,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-01,2022-12-22,59.0671630704403,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-02,2022-12-23,59.83482496380807,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-03,2022-12-24,67.47071714878084,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-04,2022-12-25,64.6779140841961,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-05,2022-12-26,59.65542889237405,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-06,2022-12-27,66.74435870409013,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-07,2022-12-28,63.33205699324609,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-08,2022-12-29,63.92223783850671,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-09,2022-12-30,58.3872887146473,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-10,2022-12-31,63.1842190372944,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-11,2023-01-01,57.095519328117376,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-12,2023-01-02,57.788387403488166,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-13,2023-01-03,59.30929847717286,lstm,001,000,base,003,017,006,003,001,21,7,14
2022-12-14,2023-01-04,55.14795609474183,lstm,001,000,base,003,017,006,003,001,21,7,14
