date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-12-04,2022-12-18,42.35766802432399,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-05,2022-12-19,36.687612554534795,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-06,2022-12-20,41.345834182766765,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-07,2022-12-21,37.22719276254078,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-08,2022-12-22,39.24914921307733,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-09,2022-12-23,34.29424075391819,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-10,2022-12-24,42.71279369624543,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-11,2022-12-25,35.85220447110247,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-12,2022-12-26,36.75347989113051,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-13,2022-12-27,40.87437970447553,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-14,2022-12-28,36.43883800913515,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-15,2022-12-29,37.90029057769316,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-16,2022-12-30,40.61122130572639,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-17,2022-12-31,41.93034319429179,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-18,2023-01-01,44.39663731302019,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-19,2023-01-02,35.44939144115417,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-20,2023-01-03,37.29195507659372,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-21,2023-01-04,36.58640610884401,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-22,2023-01-05,40.01594408826807,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-23,2023-01-06,44.31018937832775,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-24,2023-01-07,40.36904597550441,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-25,2023-01-08,32.30360906759666,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-26,2023-01-09,34.398588974056416,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-27,2023-01-10,35.295663981640075,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-28,2023-01-11,38.586534532708605,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-29,2023-01-12,42.349363496933535,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-30,2023-01-13,41.6723707233571,lr,001,001,base,003,011,006,004,001,14,7,7
2022-12-31,2023-01-14,41.58863858908453,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-01,2023-01-15,30.21160215920849,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-02,2023-01-16,31.667736115732456,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-03,2023-01-17,39.67240365607434,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-04,2023-01-18,43.44207240144358,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-05,2023-01-19,44.95776497815206,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-06,2023-01-20,35.88084793835578,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-07,2023-01-21,29.940778539135238,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-08,2023-01-22,28.68930875357641,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-09,2023-01-23,25.902312344806102,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-10,2023-01-24,25.46364379413254,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-11,2023-01-25,28.036697495925086,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-12,2023-01-26,22.141726169933147,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-13,2023-01-27,17.43522447779837,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-14,2023-01-28,20.596764628869902,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-15,2023-01-29,13.012596500181282,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-16,2023-01-30,12.509519138250761,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-17,2023-01-31,10.957301883608718,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-18,2023-02-01,9.7648925224343035,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-19,2023-02-02,10.627801375034242,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-20,2023-02-03,14.603499821920288,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-21,2023-02-04,14.107481699344573,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-22,2023-02-05,11.957548342397462,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-23,2023-02-06,13.180483354103396,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-24,2023-02-07,14.887834596192484,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-25,2023-02-08,15.341334262938584,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-26,2023-02-09,12.439579641753602,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-27,2023-02-10,5.7961478054861875,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-28,2023-02-11,12.655908483540959,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-29,2023-02-12,14.865666771435352,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-30,2023-02-13,17.941474863192894,lr,001,001,base,003,011,006,004,001,14,7,7
2023-01-31,2023-02-14,20.754097004897815,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-01,2023-02-15,19.174645873474123,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-02,2023-02-16,19.641326147742255,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-03,2023-02-17,15.722677778277962,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-04,2023-02-18,15.207314417291375,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-05,2023-02-19,15.692796109591512,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-06,2023-02-20,16.614548980719178,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-07,2023-02-21,24.797333550388913,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-08,2023-02-22,27.139152085321737,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-09,2023-02-23,17.593350480841945,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-10,2023-02-24,19.400052634517003,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-11,2023-02-25,16.033020049351386,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-12,2023-02-26,13.690634266000956,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-13,2023-02-27,15.093443356389788,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-14,2023-02-28,22.10086168400987,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-15,2023-03-01,21.34227091769554,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-16,2023-03-02,25.249513665149664,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-17,2023-03-03,28.240606304713758,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-18,2023-03-04,25.001273140744036,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-19,2023-03-05,24.373800102423562,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-20,2023-03-06,17.97503567429133,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-21,2023-03-07,20.270335636737393,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-22,2023-03-08,22.18016400138584,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-23,2023-03-09,17.955861534416158,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-24,2023-03-10,17.714957636910107,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-25,2023-03-11,22.825379158412932,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-26,2023-03-12,26.691500173526286,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-27,2023-03-13,27.539397552073574,lr,001,001,base,003,011,006,004,001,14,7,7
2023-02-28,2023-03-14,26.129678818319306,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-01,2023-03-15,27.23413185218453,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-02,2023-03-16,21.024577060231593,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-03,2023-03-17,27.265925578525078,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-04,2023-03-18,24.404261250031055,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-05,2023-03-19,25.87580319132373,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-06,2023-03-20,27.442249092546913,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-07,2023-03-21,27.003115589667388,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-08,2023-03-22,24.059988752130106,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-09,2023-03-23,25.808666828856477,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-10,2023-03-24,25.613658609489153,lr,001,001,base,003,011,006,004,001,14,7,7
2023-03-11,2023-03-25,22.894253551255048,lr,001,001,base,003,011,006,004,001,14,7,7
2021-11-30,2021-12-14,77.70994254647003,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-01,2021-12-15,86.03779172019927,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-02,2021-12-16,88.56996123702427,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-03,2021-12-17,92.48010087859925,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-04,2021-12-18,86.44113583471425,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-05,2021-12-19,92.76856900865077,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-06,2021-12-20,88.71908980453716,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-07,2021-12-21,94.06960271792163,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-08,2021-12-22,90.43014283631875,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-09,2021-12-23,95.5590375894107,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-10,2021-12-24,96.79733975517442,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-11,2021-12-25,86.78323143880553,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-12,2021-12-26,82.62366778408527,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-13,2021-12-27,78.54917043590316,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-14,2021-12-28,79.80492136758703,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-15,2021-12-29,67.97767869517125,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-16,2021-12-30,62.75499517511138,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-17,2021-12-31,58.86977992174572,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-18,2022-01-01,61.82563087040003,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-19,2022-01-02,54.67464174875191,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-20,2022-01-03,63.92981113739461,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-21,2022-01-04,71.227333435169,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-22,2022-01-05,83.21671949428998,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-23,2022-01-06,84.16469863114249,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-24,2022-01-07,91.71371539377182,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-25,2022-01-08,77.11599117577757,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-26,2022-01-09,70.39614617168301,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-27,2022-01-10,67.79353761267068,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-28,2022-01-11,64.01308141111085,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-29,2022-01-12,76.47476962526689,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-30,2022-01-13,85.12826477787317,lr,001,001,base,003,012,006,001,001,14,7,14
2021-12-31,2022-01-14,81.0478228532378,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-01,2022-01-15,87.35227696200637,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-02,2022-01-16,83.54790947019954,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-03,2022-01-17,88.92599271330624,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-04,2022-01-18,102.02181500346994,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-05,2022-01-19,96.09792576707521,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-06,2022-01-20,91.71785778598756,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-07,2022-01-21,86.90151962943487,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-08,2022-01-22,88.95169465682685,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-09,2022-01-23,85.33200811109415,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-10,2022-01-24,83.72738708592817,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-11,2022-01-25,88.64328757538063,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-12,2022-01-26,81.77220569962456,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-13,2022-01-27,85.04501810114391,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-14,2022-01-28,77.52641902876078,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-15,2022-01-29,70.31460852718668,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-16,2022-01-30,69.86927402141994,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-17,2022-01-31,74.46966244694208,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-18,2022-02-01,80.32402037657342,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-19,2022-02-02,81.07556970197477,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-20,2022-02-03,94.49906675179523,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-21,2022-02-04,89.99643291921609,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-22,2022-02-05,104.86275955033385,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-23,2022-02-06,99.92503022712036,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-24,2022-02-07,107.80273665266138,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-25,2022-02-08,112.53425595615853,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-26,2022-02-09,107.91993570352543,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-27,2022-02-10,112.6854527794107,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-28,2022-02-11,101.66265184844609,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-29,2022-02-12,94.73686698790537,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-30,2022-02-13,97.08215842559854,lr,001,001,base,003,012,006,001,001,14,7,14
2022-01-31,2022-02-14,101.36160584535206,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-01,2022-02-15,117.5726505231031,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-02,2022-02-16,100.78653395296502,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-03,2022-02-17,102.75319387892232,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-04,2022-02-18,106.2045491624441,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-05,2022-02-19,113.47767704812212,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-06,2022-02-20,102.60991890307088,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-07,2022-02-21,108.28647894209067,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-08,2022-02-22,93.94917599820727,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-09,2022-02-23,96.83503300908006,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-10,2022-02-24,108.56242261189567,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-11,2022-02-25,109.85638979111098,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-12,2022-02-26,100.90358241047747,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-13,2022-02-27,108.94555345953391,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-14,2022-02-28,88.29565855441216,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-15,2022-03-01,92.21925358916705,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-16,2022-03-02,85.56490386893945,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-17,2022-03-03,90.81505277380568,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-18,2022-03-04,87.7033246502037,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-19,2022-03-05,88.1594333813162,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-20,2022-03-06,67.80108069074058,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-21,2022-03-07,70.96818378586242,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-22,2022-03-08,92.39895371833528,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-23,2022-03-09,100.52211205417117,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-24,2022-03-10,106.13531662050214,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-25,2022-03-11,104.92249626902839,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-26,2022-03-12,107.46813663119332,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-27,2022-03-13,95.60831736636032,lr,001,001,base,003,012,006,001,001,14,7,14
2022-02-28,2022-03-14,89.6826852584149,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-01,2022-03-15,92.37062552190811,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-02,2022-03-16,87.09127281052163,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-03,2022-03-17,79.25998836981384,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-04,2022-03-18,89.21970431335319,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-05,2022-03-19,84.66880013333814,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-06,2022-03-20,91.70771491403207,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-07,2022-03-21,93.51074358697534,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-08,2022-03-22,103.95515524066818,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-09,2022-03-23,111.60791076822524,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-10,2022-03-24,110.07679224279529,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-11,2022-03-25,107.48112974894016,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-12,2022-03-26,113.01395595943656,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-13,2022-03-27,117.84148383414768,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-14,2022-03-28,118.91670659459832,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-15,2022-03-29,106.25593031593206,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-16,2022-03-30,106.96832316248215,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-17,2022-03-31,120.14145319683993,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-18,2022-04-01,126.95948865130106,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-19,2022-04-02,129.45487184321263,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-20,2022-04-03,133.01908073688483,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-21,2022-04-04,123.60315819369498,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-22,2022-04-05,120.83829365012792,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-23,2022-04-06,103.20946134811724,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-24,2022-04-07,101.9868330307087,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-25,2022-04-08,95.47180952560996,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-26,2022-04-09,93.89884644684142,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-27,2022-04-10,88.46769991115221,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-28,2022-04-11,83.25774585754426,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-29,2022-04-12,91.31820422988068,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-30,2022-04-13,80.20279033246247,lr,001,001,base,003,012,006,001,001,14,7,14
2022-03-31,2022-04-14,74.85981640172771,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-01,2022-04-15,71.19249026876375,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-02,2022-04-16,64.5571262791381,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-03,2022-04-17,55.241700764707666,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-04,2022-04-18,42.418857629643405,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-05,2022-04-19,41.01562787990965,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-06,2022-04-20,49.48765498163719,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-07,2022-04-21,43.01895515155553,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-08,2022-04-22,43.08482743556904,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-09,2022-04-23,46.715836632465596,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-10,2022-04-24,43.146889084983414,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-11,2022-04-25,40.557057763656175,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-12,2022-04-26,40.83272386986987,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-13,2022-04-27,42.0593290106031,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-14,2022-04-28,40.0997500607652,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-15,2022-04-29,34.33732663190355,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-16,2022-04-30,46.09252151163563,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-17,2022-05-01,43.999736558974725,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-18,2022-05-02,37.781603590745384,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-19,2022-05-03,38.058501614638146,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-20,2022-05-04,29.903272019856402,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-21,2022-05-05,28.545322834739416,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-22,2022-05-06,27.80926403707943,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-23,2022-05-07,25.01493239795444,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-24,2022-05-08,24.459282523358866,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-25,2022-05-09,20.387684172618478,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-26,2022-05-10,24.16727845065284,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-27,2022-05-11,23.82434285424204,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-28,2022-05-12,16.68994908728662,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-29,2022-05-13,18.013795155442423,lr,001,001,base,003,012,006,001,001,14,7,14
2022-04-30,2022-05-14,22.82450386755497,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-01,2022-05-15,17.104461441340764,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-02,2022-05-16,16.831249674785028,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-03,2022-05-17,27.301453286662923,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-04,2022-05-18,21.761513013352573,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-05,2022-05-19,22.137026984097073,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-06,2022-05-20,20.205158609809423,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-07,2022-05-21,20.462678318587017,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-08,2022-05-22,17.362287846514782,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-09,2022-05-23,13.249756327954827,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-10,2022-05-24,18.312748239048418,lr,001,001,base,003,012,006,001,001,14,7,14
2022-05-11,2022-05-25,12.93593296130879,lr,001,001,base,003,012,006,001,001,14,7,14
2021-11-30,2021-12-14,75.215464690884275,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-01,2021-12-15,85.15633537192582,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-02,2021-12-16,87.72734914817191,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-03,2021-12-17,92.77221480966139,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-04,2021-12-18,87.07295508998378,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-05,2021-12-19,91.64623801379965,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-06,2021-12-20,86.29024198866317,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-07,2021-12-21,94.30558499807113,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-08,2021-12-22,90.87789403623593,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-09,2021-12-23,93.84795011798622,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-10,2021-12-24,94.25837680472068,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-11,2021-12-25,86.30079975462763,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-12,2021-12-26,79.62311987533158,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-13,2021-12-27,75.39392963659247,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-14,2021-12-28,75.80878368074744,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-15,2021-12-29,66.27961962941681,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-16,2021-12-30,60.01246869145744,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-17,2021-12-31,56.0206055430847,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-18,2022-01-01,59.48716589808427,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-19,2022-01-02,56.19888207118815,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-20,2022-01-03,64.85737394393885,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-21,2022-01-04,69.28588032001335,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-22,2022-01-05,82.6579799108203,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-23,2022-01-06,86.05202553391473,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-24,2022-01-07,92.07335704917186,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-25,2022-01-08,78.97414039766224,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-26,2022-01-09,70.59081599316144,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-27,2022-01-10,65.9878045470036,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-28,2022-01-11,65.2533144244277,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-29,2022-01-12,75.25875241170712,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-30,2022-01-13,83.88611881061722,lr,001,001,base,003,012,006,002,001,14,7,14
2021-12-31,2022-01-14,80.98512287004213,lr,001,001,base,003,012,006,002,001,14,7,14
2022-01-01,2022-01-15,87.88203465276762,lr,001,001,base,003,012,006,002,001,14,7,14
2022-01-02,2022-01-16,83.75657260358518,lr,001,001,base,003,012,006,002,001,14,7,14
