date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-08-17,2022-08-24,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-18,2022-08-25,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-19,2022-08-26,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-20,2022-08-27,25.479999542236328,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-21,2022-08-28,24.83333396911621,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-22,2022-08-29,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-23,2022-08-30,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-24,2022-08-31,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-25,2022-09-01,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-26,2022-09-02,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-27,2022-09-03,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-28,2022-09-04,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-29,2022-09-05,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-30,2022-09-06,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-08-31,2022-09-07,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-01,2022-09-08,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-02,2022-09-09,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-03,2022-09-10,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-04,2022-09-11,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-05,2022-09-12,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-06,2022-09-13,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-07,2022-09-14,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-08,2022-09-15,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-09,2022-09-16,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-10,2022-09-17,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-11,2022-09-18,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-12,2022-09-19,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-13,2022-09-20,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-14,2022-09-21,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-15,2022-09-22,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-16,2022-09-23,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-17,2022-09-24,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-18,2022-09-25,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-19,2022-09-26,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-20,2022-09-27,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-21,2022-09-28,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-22,2022-09-29,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-23,2022-09-30,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-24,2022-10-01,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-25,2022-10-02,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-26,2022-10-03,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-27,2022-10-04,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-28,2022-10-05,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-29,2022-10-06,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-09-30,2022-10-07,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-01,2022-10-08,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-02,2022-10-09,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-03,2022-10-10,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-04,2022-10-11,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-05,2022-10-12,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-06,2022-10-13,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-07,2022-10-14,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-08,2022-10-15,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-09,2022-10-16,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-10,2022-10-17,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-11,2022-10-18,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-12,2022-10-19,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-13,2022-10-20,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-14,2022-10-21,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-15,2022-10-22,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-16,2022-10-23,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-17,2022-10-24,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-18,2022-10-25,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-19,2022-10-26,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-20,2022-10-27,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-21,2022-10-28,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-22,2022-10-29,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-23,2022-10-30,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-24,2022-10-31,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-25,2022-11-01,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-26,2022-11-02,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-27,2022-11-03,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-28,2022-11-04,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-29,2022-11-05,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-30,2022-11-06,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-10-31,2022-11-07,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-01,2022-11-08,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-02,2022-11-09,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-03,2022-11-10,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-04,2022-11-11,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-05,2022-11-12,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-06,2022-11-13,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-07,2022-11-14,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-08,2022-11-15,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-09,2022-11-16,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-10,2022-11-17,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-11,2022-11-18,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-12,2022-11-19,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-13,2022-11-20,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-14,2022-11-21,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-15,2022-11-22,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-16,2022-11-23,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-17,2022-11-24,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-18,2022-11-25,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-19,2022-11-26,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-20,2022-11-27,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-21,2022-11-28,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-22,2022-11-29,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-23,2022-11-30,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-24,2022-12-01,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-25,2022-12-02,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-26,2022-12-03,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-27,2022-12-04,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-28,2022-12-05,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-29,2022-12-06,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-11-30,2022-12-07,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-01,2022-12-08,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-02,2022-12-09,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-03,2022-12-10,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-04,2022-12-11,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-05,2022-12-12,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-06,2022-12-13,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-07,2022-12-14,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-08,2022-12-15,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-09,2022-12-16,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-10,2022-12-17,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-11,2022-12-18,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-12,2022-12-19,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-13,2022-12-20,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-14,2022-12-21,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-15,2022-12-22,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-16,2022-12-23,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-17,2022-12-24,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-18,2022-12-25,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-19,2022-12-26,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-20,2022-12-27,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-21,2022-12-28,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-22,2022-12-29,25.5,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-23,2022-12-30,25.029125213623047,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-24,2022-12-31,24.933740615844727,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-25,2023-01-01,24.506513595581055,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-26,2023-01-02,25.3046875,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-27,2023-01-03,22.245685577392578,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-28,2023-01-04,22.508737564086914,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-29,2023-01-05,20.644590377807617,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-30,2023-01-06,22.398910522460938,xgb,001,009,base,003,007,006,003,006,7,7,14
2022-12-31,2023-01-07,21.433185577392578,xgb,001,009,base,003,007,006,003,006,7,7,14
2023-01-01,2023-01-08,21.63318634033203,xgb,001,009,base,003,007,006,003,006,7,7,14
2023-01-02,2023-01-09,21.31349754333496,xgb,001,009,base,003,007,006,003,006,7,7,14
2023-01-03,2023-01-10,20.419822692871094,xgb,001,009,base,003,007,006,003,006,7,7,14
2023-01-04,2023-01-11,13.654123306274414,xgb,001,009,base,003,007,006,003,006,7,7,14
2023-01-05,2023-01-12,13.190282821655273,xgb,001,009,base,003,007,006,003,006,7,7,14
2023-01-06,2023-01-13,13.00723648071289,xgb,001,009,base,003,007,006,003,006,7,7,14
2021-12-07,2021-12-14,38.998497009277344,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-08,2021-12-15,38.41260528564453,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-09,2021-12-16,34.294132232666016,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-10,2021-12-17,37.792232513427734,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-11,2021-12-18,38.46949768066406,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-12,2021-12-19,34.82147216796875,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-13,2021-12-20,39.04964065551758,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-14,2021-12-21,36.08190155029297,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-15,2021-12-22,31.753467559814453,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-16,2021-12-23,28.139049530029297,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-17,2021-12-24,25.43868064880371,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-18,2021-12-25,35.193443298339844,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-19,2021-12-26,30.028682708740234,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-20,2021-12-27,33.413368225097656,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-21,2021-12-28,31.849327087402344,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-22,2021-12-29,31.11137580871582,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-23,2021-12-30,34.22014617919922,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-24,2021-12-31,31.551651000976562,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-25,2022-01-01,33.9911003112793,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-26,2022-01-02,33.9911003112793,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-27,2022-01-03,33.9911003112793,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-28,2022-01-04,31.818822860717773,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-29,2022-01-05,33.9911003112793,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-30,2022-01-06,33.9911003112793,xgb,001,009,base,003,008,006,003,006,7,7,21
2021-12-31,2022-01-07,41.9647331237793,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-01,2022-01-08,42.14995193481445,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-02,2022-01-09,45.178951263427734,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-03,2022-01-10,47.93095397949219,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-04,2022-01-11,45.22866439819336,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-05,2022-01-12,45.178951263427734,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-06,2022-01-13,44.450843811035156,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-07,2022-01-14,46.11365509033203,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-08,2022-01-15,47.556453704833984,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-09,2022-01-16,44.74753189086914,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-10,2022-01-17,49.963462829589844,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-11,2022-01-18,59.33506774902344,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-12,2022-01-19,69.61033630371094,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-13,2022-01-20,68.24394989013672,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-14,2022-01-21,74.77220153808594,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-15,2022-01-22,73.31453704833984,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-16,2022-01-23,55.81414031982422,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-17,2022-01-24,53.44218063354492,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-18,2022-01-25,59.05508804321289,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-19,2022-01-26,64.38493347167969,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-20,2022-01-27,71.47505187988281,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-21,2022-01-28,74.61561584472656,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-22,2022-01-29,74.44548797607422,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-23,2022-01-30,67.05789947509766,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-24,2022-01-31,71.50873565673828,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-25,2022-02-01,77.3347396850586,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-26,2022-02-02,79.41790771484375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-27,2022-02-03,79.49147033691406,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-28,2022-02-04,79.49147033691406,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-29,2022-02-05,79.49147033691406,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-30,2022-02-06,79.41790771484375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-01-31,2022-02-07,79.41790771484375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-01,2022-02-08,77.524200439453125,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-02,2022-02-09,75.751068115234375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-03,2022-02-10,75.7083740234375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-04,2022-02-11,74.09642028808594,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-05,2022-02-12,74.82843017578125,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-06,2022-02-13,71.62870788574219,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-07,2022-02-14,75.63481140136719,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-08,2022-02-15,72.43933868408203,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-09,2022-02-16,73.012603759765625,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-10,2022-02-17,69.97406768798828,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-11,2022-02-18,74.82843017578125,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-12,2022-02-19,69.777496337890625,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-13,2022-02-20,75.7083740234375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-14,2022-02-21,75.6729965209961,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-15,2022-02-22,76.65440368652344,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-16,2022-02-23,77.71833801269531,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-17,2022-02-24,75.7083740234375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-18,2022-02-25,72.24971008300781,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-19,2022-02-26,73.012603759765625,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-20,2022-02-27,60.71950149536133,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-21,2022-02-28,65.68821716308594,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-22,2022-03-01,69.55367279052734,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-23,2022-03-02,74.82843017578125,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-24,2022-03-03,71.5506362915039,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-25,2022-03-04,77.524200439453125,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-26,2022-03-05,75.6729965209961,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-27,2022-03-06,65.93225860595703,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-02-28,2022-03-07,71.50873565673828,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-01,2022-03-08,77.3347396850586,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-02,2022-03-09,79.49147033691406,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-03,2022-03-10,75.751068115234375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-04,2022-03-11,77.67564392089844,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-05,2022-03-12,76.063690185546875,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-06,2022-03-13,74.82843017578125,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-07,2022-03-14,69.48151397705078,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-08,2022-03-15,76.554718017578125,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-09,2022-03-16,77.40831756591797,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-10,2022-03-17,79.49147033691406,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-11,2022-03-18,79.49147033691406,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-12,2022-03-19,79.49147033691406,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-13,2022-03-20,75.34428405761719,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-14,2022-03-21,79.41790771484375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-15,2022-03-22,77.64476013183594,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-16,2022-03-23,75.90251159667969,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-17,2022-03-24,74.24786376953125,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-18,2022-03-25,71.40065002441406,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-19,2022-03-26,70.70606994628906,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-20,2022-03-27,75.369110107421875,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-21,2022-03-28,77.64026641845703,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-22,2022-03-29,72.79118347167969,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-23,2022-03-30,72.31832122802734,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-24,2022-03-31,64.84268951416016,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-25,2022-04-01,47.61878967285156,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-26,2022-04-02,49.140525817871094,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-27,2022-04-03,47.52870178222656,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-28,2022-04-04,40.80742645263672,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-29,2022-04-05,50.40403747558594,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-30,2022-04-06,47.56535339355469,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-03-31,2022-04-07,47.52359390258789,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-01,2022-04-08,39.071800231933594,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-02,2022-04-09,37.95014953613281,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-03,2022-04-10,35.407806396484375,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-04,2022-04-11,31.551401138305664,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-05,2022-04-12,31.569738388061523,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-06,2022-04-13,32.17201614379883,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-07,2022-04-14,29.70985984802246,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-08,2022-04-15,24.404495239257812,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-09,2022-04-16,21.965044021606445,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-10,2022-04-17,20.832983016967773,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-11,2022-04-18,19.69489097595215,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-12,2022-04-19,24.46686363220215,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-13,2022-04-20,30.448856353759766,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-14,2022-04-21,25.146804809570312,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-15,2022-04-22,24.404495239257812,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-16,2022-04-23,27.201826095581055,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-17,2022-04-24,27.01315689086914,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-18,2022-04-25,24.397132873535156,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-19,2022-04-26,23.523069381713867,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-20,2022-04-27,24.772354125976562,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-21,2022-04-28,27.201826095581055,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-22,2022-04-29,29.127784729003906,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-23,2022-04-30,26.33045196533203,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-24,2022-05-01,23.42192840576172,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-25,2022-05-02,26.21925926208496,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-26,2022-05-03,26.33045196533203,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-27,2022-05-04,24.404495239257812,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-28,2022-05-05,24.404495239257812,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-29,2022-05-06,24.404495239257812,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-04-30,2022-05-07,20.832983016967773,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-01,2022-05-08,21.014291763305664,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-02,2022-05-09,18.13679313659668,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-03,2022-05-10,20.576244354248047,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-04,2022-05-11,23.027706146240234,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-05,2022-05-12,21.714336395263672,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-06,2022-05-13,23.266403198242188,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-07,2022-05-14,19.26885414123535,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-08,2022-05-15,19.85041618347168,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-09,2022-05-16,18.712324142456055,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-10,2022-05-17,17.154226303100586,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-11,2022-05-18,18.13679313659668,xgb,001,009,base,003,008,006,003,006,7,7,21
2022-05-12,2022-05-19,18.13679313659668,xgb,001,009,base,003,008,006,003,006,7,7,21
