date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-09-20,2022-09-20,19.45665740966797,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-21,2022-09-21,22.288827896118164,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-22,2022-09-22,24.242490768432617,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-23,2022-09-23,23.96463966369629,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-24,2022-09-24,25.402685165405273,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-25,2022-09-25,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-26,2022-09-26,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-27,2022-09-27,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-28,2022-09-28,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-29,2022-09-29,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-09-30,2022-09-30,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-01,2022-10-01,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-02,2022-10-02,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-03,2022-10-03,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-04,2022-10-04,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-05,2022-10-05,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-06,2022-10-06,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-07,2022-10-07,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-08,2022-10-08,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-09,2022-10-09,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-10,2022-10-10,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-11,2022-10-11,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-12,2022-10-12,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-13,2022-10-13,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-14,2022-10-14,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-15,2022-10-15,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-16,2022-10-16,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-17,2022-10-17,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-18,2022-10-18,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-19,2022-10-19,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-20,2022-10-20,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-21,2022-10-21,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-22,2022-10-22,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-23,2022-10-23,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-24,2022-10-24,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-25,2022-10-25,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-26,2022-10-26,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-27,2022-10-27,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-28,2022-10-28,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-29,2022-10-29,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-30,2022-10-30,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-10-31,2022-10-31,25.460920333862305,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-01,2022-11-01,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-02,2022-11-02,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-03,2022-11-03,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-04,2022-11-04,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-05,2022-11-05,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-06,2022-11-06,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-07,2022-11-07,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-08,2022-11-08,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-09,2022-11-09,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-10,2022-11-10,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-11,2022-11-11,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-12,2022-11-12,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-13,2022-11-13,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-14,2022-11-14,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-15,2022-11-15,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-16,2022-11-16,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-17,2022-11-17,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-18,2022-11-18,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-19,2022-11-19,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-20,2022-11-20,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-21,2022-11-21,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-22,2022-11-22,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-23,2022-11-23,23.06145477294922,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-24,2022-11-24,22.959882736206055,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-25,2022-11-25,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-26,2022-11-26,22.354232788085938,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-27,2022-11-27,24.826038360595703,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-28,2022-11-28,23.96463966369629,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-29,2022-11-29,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-11-30,2022-11-30,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-01,2022-12-01,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-02,2022-12-02,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-03,2022-12-03,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-04,2022-12-04,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-05,2022-12-05,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-06,2022-12-06,25.402685165405273,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-07,2022-12-07,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-08,2022-12-08,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-09,2022-12-09,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-10,2022-12-10,25.402685165405273,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-11,2022-12-11,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-12,2022-12-12,25.402685165405273,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-13,2022-12-13,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-14,2022-12-14,23.150678634643555,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-15,2022-12-15,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-16,2022-12-16,23.150678634643555,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-17,2022-12-17,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-18,2022-12-18,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-19,2022-12-19,22.274131774902344,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-20,2022-12-20,19.960861206054688,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-21,2022-12-21,23.554973602294922,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-22,2022-12-22,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-23,2022-12-23,23.96463966369629,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-24,2022-12-24,21.184982299804688,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-25,2022-12-25,19.145627975463867,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-26,2022-12-26,19.124494552612305,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-27,2022-12-27,24.242490768432617,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-28,2022-12-28,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-29,2022-12-29,22.19593048095703,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-30,2022-12-30,20.190214157104492,xgb,001,007,base,003,003,006,004,006,0,7,21
2022-12-31,2022-12-31,24.625986099243164,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-01,2023-01-01,22.288162231445312,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-02,2023-01-02,19.397159576416016,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-03,2023-01-03,24.242490768432617,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-04,2023-01-04,25.5,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-05,2023-01-05,21.632171630859375,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-06,2023-01-06,17.518739700317383,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-07,2023-01-07,16.561565399169922,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-08,2023-01-08,14.873915672302246,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-09,2023-01-09,16.763681411743164,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-10,2023-01-10,18.809711456298828,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-11,2023-01-11,11.558398246765137,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-12,2023-01-12,11.097829818725586,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-13,2023-01-13,11.269805908203125,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-14,2023-01-14,10.962576866149902,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-15,2023-01-15,9.47812557220459,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-16,2023-01-16,7.976010322570801,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-17,2023-01-17,8.85672378540039,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-18,2023-01-18,6.67604398727417,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-19,2023-01-19,6.326262474060059,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-20,2023-01-20,6.1768364906311035,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-21,2023-01-21,7.842360019683838,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-22,2023-01-22,11.172188758850098,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-23,2023-01-23,11.512480735778809,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-24,2023-01-24,11.692398071289062,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-25,2023-01-25,12.861401557922363,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-26,2023-01-26,14.311856269836426,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-27,2023-01-27,13.459715843200684,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-28,2023-01-28,13.181694984436035,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-29,2023-01-29,13.563813209533691,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-30,2023-01-30,13.949872016906738,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-01-31,2023-01-31,15.339722633361816,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-01,2023-02-01,15.794768333435059,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-02,2023-02-02,14.269379615783691,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-03,2023-02-03,16.09856605529785,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-04,2023-02-04,15.683006286621094,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-05,2023-02-05,14.186260223388672,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-06,2023-02-06,17.755428314208984,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-07,2023-02-07,10.977644920349121,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-08,2023-02-08,11.845819473266602,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-09,2023-02-09,14.51710033416748,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-10,2023-02-10,12.95746898651123,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-11,2023-02-11,12.235517501831055,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-12,2023-02-12,13.978901863098145,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-13,2023-02-13,13.341224670410156,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-14,2023-02-14,14.68712043762207,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-15,2023-02-15,14.310663223266602,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-16,2023-02-16,15.931235313415527,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-17,2023-02-17,13.81840991973877,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-18,2023-02-18,16.625761032104492,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-19,2023-02-19,15.920893669128418,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-20,2023-02-20,15.191609382629395,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-21,2023-02-21,14.140218734741211,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-22,2023-02-22,16.895666122436523,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-23,2023-02-23,15.831398963928223,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-24,2023-02-24,15.413317680358887,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-25,2023-02-25,13.278952598571777,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-26,2023-02-26,15.39184284210205,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-27,2023-02-27,16.105846405029297,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-02-28,2023-02-28,15.045393943786621,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-01,2023-03-01,16.454540252685547,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-02,2023-03-02,16.90180015563965,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-03,2023-03-03,15.555328369140625,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-04,2023-03-04,14.731268882751465,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-05,2023-03-05,16.802263259887695,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-06,2023-03-06,16.597095489501953,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-07,2023-03-07,18.510910034179688,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-08,2023-03-08,16.497268676757812,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-09,2023-03-09,18.666515350341797,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-10,2023-03-10,15.931235313415527,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-11,2023-03-11,17.59030532836914,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-12,2023-03-12,18.250995635986328,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-13,2023-03-13,21.144136428833008,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-14,2023-03-14,19.863462448120117,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-15,2023-03-15,18.27933120727539,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-16,2023-03-16,24.242490768432617,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-17,2023-03-17,21.632171630859375,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-18,2023-03-18,22.78586769104004,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-19,2023-03-19,23.140796661376953,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-20,2023-03-20,20.78484344482422,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-21,2023-03-21,20.481983184814453,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-22,2023-03-22,20.72435760498047,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-23,2023-03-23,20.61488914489746,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-24,2023-03-24,20.47019386291504,xgb,001,007,base,003,003,006,004,006,0,7,21
2023-03-25,2023-03-25,21.35373878479004,xgb,001,007,base,003,003,006,004,006,0,7,21
2021-12-14,2021-12-14,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-15,2021-12-15,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-16,2021-12-16,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-17,2021-12-17,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-18,2021-12-18,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-19,2021-12-19,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-20,2021-12-20,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-21,2021-12-21,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-22,2021-12-22,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-23,2021-12-23,24.392303466796875,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-24,2021-12-24,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-25,2021-12-25,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-26,2021-12-26,25.3006591796875,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-27,2021-12-27,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-28,2021-12-28,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-29,2021-12-29,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-30,2021-12-30,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2021-12-31,2021-12-31,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-01,2022-01-01,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-02,2022-01-02,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-03,2022-01-03,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-04,2022-01-04,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-05,2022-01-05,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-06,2022-01-06,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-07,2022-01-07,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-08,2022-01-08,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-09,2022-01-09,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-10,2022-01-10,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-11,2022-01-11,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-12,2022-01-12,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-13,2022-01-13,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-14,2022-01-14,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-15,2022-01-15,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-16,2022-01-16,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-17,2022-01-17,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-18,2022-01-18,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-19,2022-01-19,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-20,2022-01-20,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-21,2022-01-21,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-22,2022-01-22,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-23,2022-01-23,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-24,2022-01-24,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-25,2022-01-25,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-26,2022-01-26,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-27,2022-01-27,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-28,2022-01-28,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-29,2022-01-29,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-30,2022-01-30,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-01-31,2022-01-31,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-01,2022-02-01,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-02,2022-02-02,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-03,2022-02-03,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-04,2022-02-04,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-05,2022-02-05,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-06,2022-02-06,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-07,2022-02-07,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-08,2022-02-08,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-09,2022-02-09,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-10,2022-02-10,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-11,2022-02-11,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-12,2022-02-12,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-13,2022-02-13,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-14,2022-02-14,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-15,2022-02-15,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-16,2022-02-16,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-17,2022-02-17,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-18,2022-02-18,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-19,2022-02-19,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-20,2022-02-20,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-21,2022-02-21,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-22,2022-02-22,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-23,2022-02-23,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-24,2022-02-24,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-25,2022-02-25,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-26,2022-02-26,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-27,2022-02-27,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-02-28,2022-02-28,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-01,2022-03-01,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-02,2022-03-02,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-03,2022-03-03,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-04,2022-03-04,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-05,2022-03-05,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-06,2022-03-06,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-07,2022-03-07,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-08,2022-03-08,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-09,2022-03-09,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-10,2022-03-10,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-11,2022-03-11,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-12,2022-03-12,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-13,2022-03-13,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-14,2022-03-14,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-15,2022-03-15,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-16,2022-03-16,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-17,2022-03-17,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-18,2022-03-18,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-19,2022-03-19,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-20,2022-03-20,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-21,2022-03-21,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-22,2022-03-22,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-23,2022-03-23,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-24,2022-03-24,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-25,2022-03-25,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-26,2022-03-26,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-27,2022-03-27,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-28,2022-03-28,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-29,2022-03-29,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-30,2022-03-30,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-03-31,2022-03-31,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-01,2022-04-01,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-02,2022-04-02,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-03,2022-04-03,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-04,2022-04-04,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-05,2022-04-05,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-06,2022-04-06,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-07,2022-04-07,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-08,2022-04-08,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-09,2022-04-09,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
2022-04-10,2022-04-10,25.5,xgb,001,007,base,003,004,006,004,006,0,7,28
