date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-01-22,2022-02-19,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-01-23,2022-02-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-01-24,2022-02-21,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-01-25,2022-02-22,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-01-26,2022-02-23,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-01-27,2022-02-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-01-28,2022-02-25,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-01-29,2022-02-26,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-01-30,2022-02-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-01-31,2022-02-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-01,2022-03-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-02,2022-03-02,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-03,2022-03-03,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-04,2022-03-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-05,2022-03-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-06,2022-03-06,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-07,2022-03-07,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-08,2022-03-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-09,2022-03-09,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-10,2022-03-10,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-11,2022-03-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-12,2022-03-12,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-13,2022-03-13,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-14,2022-03-14,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-15,2022-03-15,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-16,2022-03-16,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-17,2022-03-17,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-18,2022-03-18,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-19,2022-03-19,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-20,2022-03-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-21,2022-03-21,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-22,2022-03-22,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-23,2022-03-23,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-24,2022-03-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-25,2022-03-25,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-26,2022-03-26,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-27,2022-03-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-02-28,2022-03-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-01,2022-03-29,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-02,2022-03-30,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-03,2022-03-31,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-04,2022-04-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-05,2022-04-02,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-06,2022-04-03,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-07,2022-04-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-08,2022-04-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-09,2022-04-06,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-10,2022-04-07,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-11,2022-04-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-12,2022-04-09,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-13,2022-04-10,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-14,2022-04-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-15,2022-04-12,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-16,2022-04-13,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-17,2022-04-14,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-18,2022-04-15,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-19,2022-04-16,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-20,2022-04-17,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-21,2022-04-18,27.72971534729004,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-22,2022-04-19,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-23,2022-04-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-24,2022-04-21,27.72971534729004,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-25,2022-04-22,26.64285659790039,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-26,2022-04-23,26.64285659790039,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-27,2022-04-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-28,2022-04-25,24.60971450805664,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-29,2022-04-26,24.60971450805664,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-30,2022-04-27,26.86400032043457,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-03-31,2022-04-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-01,2022-04-29,24.60971450805664,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-02,2022-04-30,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-03,2022-05-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-04,2022-05-02,27.72971534729004,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-05,2022-05-03,26.86400032043457,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-06,2022-05-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-07,2022-05-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-08,2022-05-06,26.64285659790039,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-09,2022-05-07,26.64285659790039,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-10,2022-05-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-11,2022-05-09,22.038999557495117,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-12,2022-05-10,22.038999557495117,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-13,2022-05-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-14,2022-05-12,26.86400032043457,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-15,2022-05-13,26.86400032043457,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-16,2022-05-14,26.86400032043457,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-17,2022-05-15,26.64285659790039,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-18,2022-05-16,26.86400032043457,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-19,2022-05-17,22.038999557495117,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-20,2022-05-18,23.743999481201172,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-21,2022-05-19,23.638999938964844,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-22,2022-05-20,26.86400032043457,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-23,2022-05-21,24.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-24,2022-05-22,26.64285659790039,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-25,2022-05-23,19.674999237060547,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-26,2022-05-24,24.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-27,2022-05-25,19.674999237060547,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-28,2022-05-26,24.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-29,2022-05-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-04-30,2022-05-28,24.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-01,2022-05-29,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-02,2022-05-30,24.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-03,2022-05-31,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-04,2022-06-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-05,2022-06-02,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-06,2022-06-03,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-07,2022-06-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-08,2022-06-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-09,2022-06-06,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-10,2022-06-07,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-11,2022-06-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-12,2022-06-09,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-13,2022-06-10,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-14,2022-06-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-15,2022-06-12,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-16,2022-06-13,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-17,2022-06-14,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-18,2022-06-15,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-19,2022-06-16,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-20,2022-06-17,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-21,2022-06-18,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-22,2022-06-19,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-23,2022-06-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-24,2022-06-21,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-25,2022-06-22,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-26,2022-06-23,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-27,2022-06-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-28,2022-06-25,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-29,2022-06-26,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-30,2022-06-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-05-31,2022-06-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-01,2022-06-29,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-02,2022-06-30,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-03,2022-07-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-04,2022-07-02,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-05,2022-07-03,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-06,2022-07-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-07,2022-07-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-08,2022-07-06,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-09,2022-07-07,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-10,2022-07-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-11,2022-07-09,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-12,2022-07-10,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-13,2022-07-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-14,2022-07-12,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-15,2022-07-13,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-16,2022-07-14,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-17,2022-07-15,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-18,2022-07-16,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-19,2022-07-17,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-20,2022-07-18,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-21,2022-07-19,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-22,2022-07-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-23,2022-07-21,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-24,2022-07-22,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-25,2022-07-23,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-26,2022-07-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-27,2022-07-25,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-28,2022-07-26,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-29,2022-07-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-06-30,2022-07-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-01,2022-07-29,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-02,2022-07-30,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-03,2022-07-31,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-04,2022-08-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-05,2022-08-02,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-06,2022-08-03,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-07,2022-08-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-08,2022-08-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-09,2022-08-06,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-10,2022-08-07,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-11,2022-08-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-12,2022-08-09,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-13,2022-08-10,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-14,2022-08-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-15,2022-08-12,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-16,2022-08-13,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-17,2022-08-14,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-18,2022-08-15,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-19,2022-08-16,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-20,2022-08-17,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-21,2022-08-18,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-22,2022-08-19,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-23,2022-08-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-24,2022-08-21,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-25,2022-08-22,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-26,2022-08-23,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-27,2022-08-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-28,2022-08-25,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-29,2022-08-26,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-30,2022-08-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-07-31,2022-08-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-01,2022-08-29,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-02,2022-08-30,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-03,2022-08-31,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-04,2022-09-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-05,2022-09-02,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-06,2022-09-03,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-07,2022-09-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-08,2022-09-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-09,2022-09-06,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-10,2022-09-07,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-11,2022-09-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-12,2022-09-09,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-13,2022-09-10,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-14,2022-09-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-15,2022-09-12,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-16,2022-09-13,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-17,2022-09-14,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-18,2022-09-15,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-19,2022-09-16,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-20,2022-09-17,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-21,2022-09-18,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-22,2022-09-19,26.86400032043457,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-23,2022-09-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-24,2022-09-21,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-25,2022-09-22,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-26,2022-09-23,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-27,2022-09-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-28,2022-09-25,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-29,2022-09-26,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-30,2022-09-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-08-31,2022-09-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-01,2022-09-29,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-02,2022-09-30,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-03,2022-10-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-04,2022-10-02,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-05,2022-10-03,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-06,2022-10-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-07,2022-10-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-08,2022-10-06,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-09,2022-10-07,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-10,2022-10-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-11,2022-10-09,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-12,2022-10-10,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-13,2022-10-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-14,2022-10-12,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-15,2022-10-13,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-16,2022-10-14,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-17,2022-10-15,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-18,2022-10-16,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-19,2022-10-17,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-20,2022-10-18,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-21,2022-10-19,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-22,2022-10-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-23,2022-10-21,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-24,2022-10-22,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-25,2022-10-23,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-26,2022-10-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-27,2022-10-25,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-28,2022-10-26,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-29,2022-10-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-09-30,2022-10-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-01,2022-10-29,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-02,2022-10-30,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-03,2022-10-31,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-04,2022-11-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-05,2022-11-02,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-06,2022-11-03,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-07,2022-11-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-08,2022-11-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-09,2022-11-06,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-10,2022-11-07,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-11,2022-11-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-12,2022-11-09,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-13,2022-11-10,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-14,2022-11-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-15,2022-11-12,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-16,2022-11-13,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-17,2022-11-14,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-18,2022-11-15,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-19,2022-11-16,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-20,2022-11-17,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-21,2022-11-18,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-22,2022-11-19,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-23,2022-11-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-24,2022-11-21,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-25,2022-11-22,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-26,2022-11-23,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-27,2022-11-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-28,2022-11-25,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-29,2022-11-26,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-30,2022-11-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-10-31,2022-11-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-01,2022-11-29,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-02,2022-11-30,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-03,2022-12-01,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-04,2022-12-02,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-05,2022-12-03,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-06,2022-12-04,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-07,2022-12-05,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-08,2022-12-06,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-09,2022-12-07,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-10,2022-12-08,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-11,2022-12-09,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-12,2022-12-10,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-13,2022-12-11,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-14,2022-12-12,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-15,2022-12-13,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-16,2022-12-14,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-17,2022-12-15,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-18,2022-12-16,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-19,2022-12-17,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-20,2022-12-18,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-21,2022-12-19,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-22,2022-12-20,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-23,2022-12-21,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-24,2022-12-22,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-25,2022-12-23,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-26,2022-12-24,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-27,2022-12-25,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-28,2022-12-26,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-29,2022-12-27,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
2022-11-30,2022-12-28,30.5,xgb,001,001,base,003,025,006,003,006,28,7,35
