date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-04-14,2022-04-21,25.012945736355775,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-15,2022-04-22,23.705108262721016,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-16,2022-04-23,24.747780650503277,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-17,2022-04-24,22.942936193340476,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-18,2022-04-25,18.349752843495445,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-19,2022-04-26,18.884077608889566,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-20,2022-04-27,20.673381431782484,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-21,2022-04-28,12.26872255553706,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-22,2022-04-29,16.634266571855896,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-23,2022-04-30,17.101580430154627,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-24,2022-05-01,18.772288383642973,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-25,2022-05-02,23.798003047418938,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-26,2022-05-03,29.208194590861325,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-27,2022-05-04,28.707249823922716,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-28,2022-05-05,29.776362819267266,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-29,2022-05-06,29.065434062939367,lr,001,006,base,003,010,006,004,001,7,7,35
2022-04-30,2022-05-07,24.693184983511085,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-01,2022-05-08,18.598610102133794,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-02,2022-05-09,20.89050236714824,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-03,2022-05-10,22.240067107334998,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-04,2022-05-11,24.171796126382073,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-05,2022-05-12,18.511163940934892,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-06,2022-05-13,25.48510761683924,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-07,2022-05-14,27.93687280039465,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-08,2022-05-15,28.161552963422295,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-09,2022-05-16,22.220340657011143,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-10,2022-05-17,20.1757053662139,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-11,2022-05-18,31.30487083175822,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-12,2022-05-19,34.37580379685259,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-13,2022-05-20,36.818707988132786,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-14,2022-05-21,36.7396712878652,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-15,2022-05-22,34.18136888541157,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-16,2022-05-23,43.262404604965496,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-17,2022-05-24,34.448693446107384,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-18,2022-05-25,42.68201843814154,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-19,2022-05-26,37.47772518887697,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-20,2022-05-27,41.39003366315094,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-21,2022-05-28,40.17962086895156,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-22,2022-05-29,42.44563597033079,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-23,2022-05-30,35.85478527215748,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-24,2022-05-31,30.06928915318277,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-25,2022-06-01,25.888303841749714,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-26,2022-06-02,25.79547208135635,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-27,2022-06-03,32.573253977751534,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-28,2022-06-04,27.841989951723214,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-29,2022-06-05,29.08500138634117,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-30,2022-06-06,27.878708800183293,lr,001,006,base,003,010,006,004,001,7,7,35
2022-05-31,2022-06-07,34.28031189715968,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-01,2022-06-08,39.44892652067894,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-02,2022-06-09,40.37904667380445,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-03,2022-06-10,42.60147592380118,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-04,2022-06-11,34.000900142581116,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-05,2022-06-12,27.54951799641619,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-06,2022-06-13,27.985364022189,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-07,2022-06-14,28.014037700842536,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-08,2022-06-15,30.510631990360316,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-09,2022-06-16,27.464805404669825,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-10,2022-06-17,29.078473182848626,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-11,2022-06-18,27.960829847415607,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-12,2022-06-19,38.633986790215985,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-13,2022-06-20,41.42795386412356,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-14,2022-06-21,39.719819512624035,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-15,2022-06-22,35.75401865742963,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-16,2022-06-23,37.72842882933175,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-17,2022-06-24,46.50376265660861,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-18,2022-06-25,53.00107774862964,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-19,2022-06-26,52.41030842581036,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-20,2022-06-27,54.23965395067755,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-21,2022-06-28,52.90367699702466,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-22,2022-06-29,53.651085696861394,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-23,2022-06-30,51.60686668381147,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-24,2022-07-01,48.3423805960711,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-25,2022-07-02,41.43276054845168,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-26,2022-07-03,45.73257347843491,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-27,2022-07-04,52.10371756701873,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-28,2022-07-05,45.64088831373767,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-29,2022-07-06,54.60517269824673,lr,001,006,base,003,010,006,004,001,7,7,35
2022-06-30,2022-07-07,50.01964446139274,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-01,2022-07-08,66.36561486279061,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-02,2022-07-09,73.02174837741939,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-03,2022-07-10,60.982365838958984,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-04,2022-07-11,57.150254072942445,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-05,2022-07-12,61.766485178357584,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-06,2022-07-13,67.65775874834432,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-07,2022-07-14,73.72082754203475,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-08,2022-07-15,77.04253367907893,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-09,2022-07-16,78.1535184047592,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-10,2022-07-17,80.65496500940876,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-11,2022-07-18,69.13075413496414,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-12,2022-07-19,69.29261972042619,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-13,2022-07-20,68.86455564424705,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-14,2022-07-21,76.7183699538155,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-15,2022-07-22,71.79771070617117,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-16,2022-07-23,69.94159441162162,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-17,2022-07-24,69.40277895766481,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-18,2022-07-25,68.35251942765818,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-19,2022-07-26,63.80507804040177,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-20,2022-07-27,51.192845938143435,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-21,2022-07-28,44.08438056255018,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-22,2022-07-29,52.96500102855801,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-23,2022-07-30,49.922714884758896,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-24,2022-07-31,53.12678654467975,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-25,2022-08-01,49.054592091535795,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-26,2022-08-02,51.76268699299705,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-27,2022-08-03,56.87508701829665,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-28,2022-08-04,50.036212282781335,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-29,2022-08-05,48.97841834829147,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-30,2022-08-06,45.15204001192426,lr,001,006,base,003,010,006,004,001,7,7,35
2022-07-31,2022-08-07,36.55589294914872,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-01,2022-08-08,40.99639854735659,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-02,2022-08-09,39.913440454372754,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-03,2022-08-10,36.02149777694086,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-04,2022-08-11,36.50599624891004,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-05,2022-08-12,36.48376087114896,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-06,2022-08-13,38.22367412632855,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-07,2022-08-14,34.92427410149445,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-08,2022-08-15,30.82519456488288,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-09,2022-08-16,29.70659617952264,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-10,2022-08-17,35.49186033478701,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-11,2022-08-18,42.05268968067406,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-12,2022-08-19,42.714401300511604,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-13,2022-08-20,44.203595780159596,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-14,2022-08-21,44.37935433648945,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-15,2022-08-22,41.12517293706477,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-16,2022-08-23,39.33813149477956,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-17,2022-08-24,39.19343419502212,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-18,2022-08-25,36.73841888402397,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-19,2022-08-26,23.86748089946559,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-20,2022-08-27,25.53371904870941,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-21,2022-08-28,26.37233052826576,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-22,2022-08-29,22.844914970082055,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-23,2022-08-30,22.9628541656754,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-24,2022-08-31,21.772749123002228,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-25,2022-09-01,21.520863512380725,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-26,2022-09-02,26.92953399978148,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-27,2022-09-03,26.72762472248044,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-28,2022-09-04,37.19753769220759,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-29,2022-09-05,36.126901302496755,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-30,2022-09-06,42.50092002153139,lr,001,006,base,003,010,006,004,001,7,7,35
2022-08-31,2022-09-07,45.71056100807754,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-01,2022-09-08,45.77294118866253,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-02,2022-09-09,43.11450779853658,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-03,2022-09-10,42.758685590734046,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-04,2022-09-11,47.98248334480416,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-05,2022-09-12,40.879773378587466,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-06,2022-09-13,36.00479170918228,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-07,2022-09-14,34.37282298726138,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-08,2022-09-15,31.42016782609133,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-09,2022-09-16,33.537205360667635,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-10,2022-09-17,41.85539702644137,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-11,2022-09-18,42.02484660759229,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-12,2022-09-19,34.30824674834206,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-13,2022-09-20,40.99815762909089,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-14,2022-09-21,40.018345840730674,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-15,2022-09-22,38.29182761179598,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-16,2022-09-23,49.35205834050555,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-17,2022-09-24,44.461679051950085,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-18,2022-09-25,41.873300221507506,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-19,2022-09-26,42.45273920959168,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-20,2022-09-27,37.10995732028461,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-21,2022-09-28,29.194724986097885,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-22,2022-09-29,37.86392038435596,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-23,2022-09-30,31.97854378215569,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-24,2022-10-01,38.25650142925609,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-25,2022-10-02,38.39511872075285,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-26,2022-10-03,42.935760276513676,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-27,2022-10-04,46.9057957267707,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-28,2022-10-05,56.42946862351574,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-29,2022-10-06,56.06431644706837,lr,001,006,base,003,010,006,004,001,7,7,35
2022-09-30,2022-10-07,50.64265779657589,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-01,2022-10-08,52.63593613552852,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-02,2022-10-09,47.419423835377884,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-03,2022-10-10,53.21886314157348,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-04,2022-10-11,49.351548655470474,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-05,2022-10-12,50.16675565972488,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-06,2022-10-13,48.37835644085273,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-07,2022-10-14,43.348152138754976,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-08,2022-10-15,44.06062360222899,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-09,2022-10-16,51.13872446561322,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-10,2022-10-17,43.444212119561286,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-11,2022-10-18,42.01571717827944,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-12,2022-10-19,33.33084229881574,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-13,2022-10-20,32.9613811943436,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-14,2022-10-21,34.08651817817519,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-15,2022-10-22,32.18887032750964,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-16,2022-10-23,34.60757730759135,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-17,2022-10-24,38.59939692208762,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-18,2022-10-25,38.01596911529984,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-19,2022-10-26,39.21868820233582,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-20,2022-10-27,42.6471027889624,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-21,2022-10-28,43.08088666478488,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-22,2022-10-29,39.35683682118713,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-23,2022-10-30,45.660202186923534,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-24,2022-10-31,43.630744168661586,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-25,2022-11-01,33.980865521080744,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-26,2022-11-02,27.377139031944502,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-27,2022-11-03,30.740100669112245,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-28,2022-11-04,44.40030820401127,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-29,2022-11-05,48.35281426215081,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-30,2022-11-06,50.5925244349689,lr,001,006,base,003,010,006,004,001,7,7,35
2022-10-31,2022-11-07,42.66145562460512,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-01,2022-11-08,48.205488671572354,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-02,2022-11-09,50.75427918927489,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-03,2022-11-10,52.1737495805768,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-04,2022-11-11,55.57003621389106,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-05,2022-11-12,51.25533952659621,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-06,2022-11-13,55.92677935517168,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-07,2022-11-14,65.32611594920114,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-08,2022-11-15,71.438377975019,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-09,2022-11-16,69.98335576432287,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-10,2022-11-17,69.25764466676429,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-11,2022-11-18,68.43005605940274,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-12,2022-11-19,80.28993475818832,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-13,2022-11-20,74.04543421204923,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-14,2022-11-21,69.81988190298915,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-15,2022-11-22,69.63117414644282,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-16,2022-11-23,64.02566022481173,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-17,2022-11-24,64.46227144466056,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-18,2022-11-25,62.00370533313067,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-19,2022-11-26,62.106101205741176,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-20,2022-11-27,54.445789577759626,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-21,2022-11-28,43.73391649156286,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-22,2022-11-29,54.261330544994614,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-23,2022-11-30,48.48141563574383,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-24,2022-12-01,45.80166209996554,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-25,2022-12-02,38.17398304539252,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-26,2022-12-03,44.32607591878088,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-27,2022-12-04,42.172405046333296,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-28,2022-12-05,41.42041152626759,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-29,2022-12-06,34.844707934010295,lr,001,006,base,003,010,006,004,001,7,7,35
2022-11-30,2022-12-07,32.02124427378105,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-01,2022-12-08,31.559362715614984,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-02,2022-12-09,33.97791087714762,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-03,2022-12-10,39.51485735512136,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-04,2022-12-11,51.14569303554552,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-05,2022-12-12,46.173256348580075,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-06,2022-12-13,45.86176431822733,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-07,2022-12-14,36.529198665633736,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-08,2022-12-15,42.77421164413215,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-09,2022-12-16,30.4703039126023,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-10,2022-12-17,23.076406413620035,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-11,2022-12-18,22.778606425546453,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-12,2022-12-19,25.414960786819837,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-13,2022-12-20,23.72421267071156,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-14,2022-12-21,25.12668156007053,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-15,2022-12-22,32.2434545514074,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-16,2022-12-23,29.565719485233032,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-17,2022-12-24,32.862160943295194,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-18,2022-12-25,41.852782386262064,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-19,2022-12-26,38.82391838958832,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-20,2022-12-27,38.707664539611535,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-21,2022-12-28,35.729483386543606,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-22,2022-12-29,34.94384667746382,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-23,2022-12-30,36.03757016426775,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-24,2022-12-31,29.484480250081315,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-25,2023-01-01,25.63878350173065,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-26,2023-01-02,25.55759775485136,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-27,2023-01-03,41.40698299768214,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-28,2023-01-04,37.18295706286994,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-29,2023-01-05,23.01129928467751,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-30,2023-01-06,24.373966649142012,lr,001,006,base,003,010,006,004,001,7,7,35
2022-12-31,2023-01-07,26.087909596905956,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-01,2023-01-08,19.39820541810007,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-02,2023-01-09,22.49540262717812,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-03,2023-01-10,24.866751198485666,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-04,2023-01-11,23.483431642835047,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-05,2023-01-12,18.670005979975002,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-06,2023-01-13,16.578331154025516,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-07,2023-01-14,20.162301639112037,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-08,2023-01-15,24.066765953090496,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-09,2023-01-16,28.217535494655962,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-10,2023-01-17,18.995402813413488,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-11,2023-01-18,21.567097825571597,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-12,2023-01-19,21.317905662601625,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-13,2023-01-20,19.076333710576286,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-14,2023-01-21,25.961524061693265,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-15,2023-01-22,24.0589113401125,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-16,2023-01-23,20.206308277537495,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-17,2023-01-24,23.00170895333963,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-18,2023-01-25,22.953370685839023,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-19,2023-01-26,20.197562650765647,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-20,2023-01-27,17.731627890099844,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-21,2023-01-28,9.100517675809346,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-22,2023-01-29,20.8646371217311,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-23,2023-01-30,23.30806232983413,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-24,2023-01-31,17.118725918243243,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-25,2023-02-01,12.59536996086702,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-26,2023-02-02,14.963849019662058,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-27,2023-02-03,10.819694738963822,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-28,2023-02-04,13.554133893617053,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-29,2023-02-05,17.18969598417436,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-30,2023-02-06,20.234197158030362,lr,001,006,base,003,010,006,004,001,7,7,35
2023-01-31,2023-02-07,22.204774023481427,lr,001,006,base,003,010,006,004,001,7,7,35
2023-02-01,2023-02-08,24.061025853918874,lr,001,006,base,003,010,006,004,001,7,7,35
2023-02-02,2023-02-09,23.10823933450414,lr,001,006,base,003,010,006,004,001,7,7,35
