date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-06-13,2022-06-20,30.560802744179966,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-14,2022-06-21,33.793346385136246,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-15,2022-06-22,33.071139813661574,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-16,2022-06-23,32.92160417377949,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-17,2022-06-24,34.39496797949076,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-18,2022-06-25,37.7447836239636,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-19,2022-06-26,36.54882386133075,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-20,2022-06-27,36.77968675032258,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-21,2022-06-28,42.54099172279239,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-22,2022-06-29,42.2248459532857,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-23,2022-06-30,41.916747735142714,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-24,2022-07-01,40.715173893570906,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-25,2022-07-02,44.75616667374969,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-26,2022-07-03,40.71599330008031,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-27,2022-07-04,39.28780001789332,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-28,2022-07-05,39.12025551378727,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-29,2022-07-06,41.99054186806083,nn,001,000,base,003,007,006,003,003,7,7,14
2022-06-30,2022-07-07,41.58678089872003,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-01,2022-07-08,42.96941561192275,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-02,2022-07-09,49.98118301957847,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-03,2022-07-10,45.84141102835537,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-04,2022-07-11,43.339376508742575,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-05,2022-07-12,46.471635732799776,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-06,2022-07-13,52.20919585406781,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-07,2022-07-14,47.40131268098951,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-08,2022-07-15,46.425343839153655,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-09,2022-07-16,52.99772702872754,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-10,2022-07-17,56.45967282146216,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-11,2022-07-18,54.1585962471366,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-12,2022-07-19,52.65723215445877,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-13,2022-07-20,60.08081100896002,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-14,2022-07-21,59.620482740700254,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-15,2022-07-22,56.78062039926649,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-16,2022-07-23,54.620858803391464,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-17,2022-07-24,60.591582206487665,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-18,2022-07-25,64.83728303730489,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-19,2022-07-26,61.0115056668222,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-20,2022-07-27,62.838085369616756,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-21,2022-07-28,62.19964534476401,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-22,2022-07-29,62.71807446002961,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-23,2022-07-30,64.55896302506329,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-24,2022-07-31,67.43207957774402,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-25,2022-08-01,60.37506375029684,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-26,2022-08-02,64.47069094464185,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-27,2022-08-03,64.78005357116461,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-28,2022-08-04,59.718026086837064,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-29,2022-08-05,56.552505243718635,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-30,2022-08-06,58.906279431432495,nn,001,000,base,003,007,006,003,003,7,7,14
2022-07-31,2022-08-07,56.438465293496854,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-01,2022-08-08,54.38499600961805,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-02,2022-08-09,50.663767384439716,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-03,2022-08-10,50.00851138189436,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-04,2022-08-11,51.05144815370441,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-05,2022-08-12,45.069311430007225,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-06,2022-08-13,49.014382250756036,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-07,2022-08-14,46.16366537287832,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-08,2022-08-15,43.0701011005044,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-09,2022-08-16,45.25446929067374,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-10,2022-08-17,43.96583246320487,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-11,2022-08-18,43.26965207234026,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-12,2022-08-19,41.16823872923852,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-13,2022-08-20,40.73190526336432,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-14,2022-08-21,43.33981665909291,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-15,2022-08-22,40.53640832394362,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-16,2022-08-23,43.02251542285085,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-17,2022-08-24,41.6060702161491,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-18,2022-08-25,43.39610521316529,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-19,2022-08-26,38.06215124770999,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-20,2022-08-27,42.77529611259699,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-21,2022-08-28,42.61637528330088,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-22,2022-08-29,42.49462451636792,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-23,2022-08-30,37.67959882613272,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-24,2022-08-31,41.82100396573544,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-25,2022-09-01,42.03450621232391,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-26,2022-09-02,39.96029390633107,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-27,2022-09-03,42.44263103693724,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-28,2022-09-04,43.392338529974225,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-29,2022-09-05,41.50063279420138,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-30,2022-09-06,40.37612756788731,nn,001,000,base,003,007,006,003,003,7,7,14
2022-08-31,2022-09-07,44.10731315478683,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-01,2022-09-08,42.71851808801294,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-02,2022-09-09,39.44670615121723,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-03,2022-09-10,37.978199076056484,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-04,2022-09-11,41.88564385682345,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-05,2022-09-12,36.545309424549345,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-06,2022-09-13,38.16163525626064,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-07,2022-09-14,38.027196826152505,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-08,2022-09-15,36.713195340782406,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-09,2022-09-16,35.575434010326866,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-10,2022-09-17,37.90089891493321,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-11,2022-09-18,37.59822167217732,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-12,2022-09-19,36.20167666107417,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-13,2022-09-20,35.674420509636406,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-14,2022-09-21,35.29284369230271,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-15,2022-09-22,34.28889433398843,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-16,2022-09-23,34.13728031270206,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-17,2022-09-24,38.4165886618197,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-18,2022-09-25,38.36449109226466,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-19,2022-09-26,37.044528184682136,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-20,2022-09-27,37.60747922092676,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-21,2022-09-28,38.803606023788454,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-22,2022-09-29,37.0154469768703,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-23,2022-09-30,36.098234214633706,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-24,2022-10-01,39.34493740305305,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-25,2022-10-02,39.320571622550496,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-26,2022-10-03,40.259648412615064,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-27,2022-10-04,42.2264553308487,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-28,2022-10-05,45.39450643748046,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-29,2022-10-06,43.243527713716034,nn,001,000,base,003,007,006,003,003,7,7,14
2022-09-30,2022-10-07,44.29514609575272,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-01,2022-10-08,46.262589291930205,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-02,2022-10-09,48.25878516316415,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-03,2022-10-10,47.733625238239775,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-04,2022-10-11,46.75239860504866,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-05,2022-10-12,50.44626690879465,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-06,2022-10-13,47.77046008884908,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-07,2022-10-14,49.02114966437221,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-08,2022-10-15,51.88451342165471,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-09,2022-10-16,52.87866150200368,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-10,2022-10-17,49.161775879263885,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-11,2022-10-18,51.820438765287406,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-12,2022-10-19,53.16235201641918,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-13,2022-10-20,50.52004143983127,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-14,2022-10-21,50.81021753370763,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-15,2022-10-22,48.61868089631201,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-16,2022-10-23,50.94863650277258,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-17,2022-10-24,50.01169063955546,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-18,2022-10-25,50.95861028164626,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-19,2022-10-26,52.92811920285226,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-20,2022-10-27,54.02466615244747,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-21,2022-10-28,50.93431859016419,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-22,2022-10-29,53.16790418952704,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-23,2022-10-30,54.10330184131862,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-24,2022-10-31,52.64213199406863,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-25,2022-11-01,53.08791696071626,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-26,2022-11-02,50.65089996755124,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-27,2022-11-03,52.94633375629783,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-28,2022-11-04,50.727846859693535,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-29,2022-11-05,53.72903027102352,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-30,2022-11-06,52.320315852761276,nn,001,000,base,003,007,006,003,003,7,7,14
2022-10-31,2022-11-07,51.307578662037855,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-01,2022-11-08,49.218471417129045,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-02,2022-11-09,49.93732712745667,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-03,2022-11-10,48.69697022363544,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-04,2022-11-11,45.7961315523088,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-05,2022-11-12,50.60566315442325,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-06,2022-11-13,48.576987063437706,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-07,2022-11-14,49.28746055454016,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-08,2022-11-15,51.05000475034119,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-09,2022-11-16,55.00761552125216,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-10,2022-11-17,51.62975257575513,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-11,2022-11-18,51.91681793153287,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-12,2022-11-19,56.646288346350204,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-13,2022-11-20,53.56486295789481,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-14,2022-11-21,52.12877565428615,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-15,2022-11-22,55.0004229143262,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-16,2022-11-23,60.58901072680951,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-17,2022-11-24,60.33058275178076,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-18,2022-11-25,56.80837258428336,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-19,2022-11-26,59.14492434352637,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-20,2022-11-27,59.72916977822781,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-21,2022-11-28,56.0585282573104,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-22,2022-11-29,53.47513611763716,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-23,2022-11-30,58.18602440565825,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-24,2022-12-01,57.49650350928307,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-25,2022-12-02,49.59531856805087,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-26,2022-12-03,56.634418036490686,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-27,2022-12-04,54.982447814941416,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-28,2022-12-05,55.34860302060844,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-29,2022-12-06,48.10962637543679,nn,001,000,base,003,007,006,003,003,7,7,14
2022-11-30,2022-12-07,55.46421929061414,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-01,2022-12-08,49.816441421359784,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-02,2022-12-09,46.46701784715057,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-03,2022-12-10,52.87568236410618,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-04,2022-12-11,55.252518469989305,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-05,2022-12-12,49.82883677229286,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-06,2022-12-13,50.041253115981824,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-07,2022-12-14,53.55989850401879,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-08,2022-12-15,52.015531157553205,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-09,2022-12-16,46.95234434485436,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-10,2022-12-17,50.99554086819292,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-11,2022-12-18,49.77042208850384,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-12,2022-12-19,49.19325842633844,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-13,2022-12-20,47.28314719825984,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-14,2022-12-21,52.261089496612556,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-15,2022-12-22,46.393246916681534,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-16,2022-12-23,48.171868212372075,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-17,2022-12-24,47.82519069582224,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-18,2022-12-25,48.013850712180144,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-19,2022-12-26,46.07139757618309,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-20,2022-12-27,42.90517948478461,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-21,2022-12-28,44.21001094728709,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-22,2022-12-29,42.293697746992116,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-23,2022-12-30,44.63982512325049,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-24,2022-12-31,41.23676952853799,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-25,2023-01-01,39.68681332886219,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-26,2023-01-02,41.64044116355479,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-27,2023-01-03,40.65046886593104,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-28,2023-01-04,39.81688122197986,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-29,2023-01-05,41.21168100208045,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-30,2023-01-06,39.09320230662823,nn,001,000,base,003,007,006,003,003,7,7,14
2022-12-31,2023-01-07,41.349328416287904,nn,001,000,base,003,007,006,003,003,7,7,14
2023-01-01,2023-01-08,39.27704535096884,nn,001,000,base,003,007,006,003,003,7,7,14
2023-01-02,2023-01-09,38.17169734150172,nn,001,000,base,003,007,006,003,003,7,7,14
2023-01-03,2023-01-10,39.78472599968315,nn,001,000,base,003,007,006,003,003,7,7,14
2023-01-04,2023-01-11,41.25641240864993,nn,001,000,base,003,007,006,003,003,7,7,14
2023-01-05,2023-01-12,39.310031281858684,nn,001,000,base,003,007,006,003,003,7,7,14
2023-01-06,2023-01-13,36.31186627745629,nn,001,000,base,003,007,006,003,003,7,7,14
2021-12-07,2021-12-14,54.98590040028096,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-08,2021-12-15,55.02063533678652,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-09,2021-12-16,55.886786165833485,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-10,2021-12-17,60.917584926784045,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-11,2021-12-18,60.13307440042497,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-12,2021-12-19,59.53542747914792,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-13,2021-12-20,62.87839695438743,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-14,2021-12-21,60.6630476859212,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-15,2021-12-22,56.507542106360205,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-16,2021-12-23,59.56143397629262,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-17,2021-12-24,56.4763115772605,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-18,2021-12-25,55.315837572813045,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-19,2021-12-26,54.29750175513328,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-20,2021-12-27,55.29767601624132,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-21,2021-12-28,56.64731382280589,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-22,2021-12-29,60.166533093452465,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-23,2021-12-30,54.28104306578637,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-24,2021-12-31,57.27746603727341,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-25,2022-01-01,57.210429647564894,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-26,2022-01-02,54.13540073812009,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-27,2022-01-03,53.27508165374399,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-28,2022-01-04,52.137990289926535,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-29,2022-01-05,47.103721223622564,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-30,2022-01-06,50.46287846997381,nn,001,000,base,003,008,006,003,003,7,7,21
2021-12-31,2022-01-07,49.561218538880354,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-01,2022-01-08,46.42797847017646,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-02,2022-01-09,48.173561012148866,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-03,2022-01-10,51.72029203474522,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-04,2022-01-11,52.229134143888956,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-05,2022-01-12,51.92085144832731,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-06,2022-01-13,54.51229497924448,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-07,2022-01-14,53.118902303129445,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-08,2022-01-15,55.890188354104765,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-09,2022-01-16,52.18112343609334,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-10,2022-01-17,51.630629417300234,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-11,2022-01-18,52.94748245157302,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-12,2022-01-19,53.508326639086015,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-13,2022-01-20,53.47986595809461,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-14,2022-01-21,54.01537313103677,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-15,2022-01-22,55.94184413075448,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-16,2022-01-23,55.907550802230844,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-17,2022-01-24,58.347760073840625,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-18,2022-01-25,60.83591974645854,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-19,2022-01-26,61.29823363527657,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-20,2022-01-27,64.07665316119791,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-21,2022-01-28,64.04679059758783,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-22,2022-01-29,70.6932814359665,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-23,2022-01-30,66.65031485944988,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-24,2022-01-31,70.81908005669715,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-25,2022-02-01,70.58426521301271,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-26,2022-02-02,74.30851849988105,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-27,2022-02-03,75.26022830009461,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-28,2022-02-04,74.62610495328904,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-29,2022-02-05,72.55063350379469,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-30,2022-02-06,74.93060412675143,nn,001,000,base,003,008,006,003,003,7,7,21
2022-01-31,2022-02-07,77.9246729797125,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-01,2022-02-08,84.2801903344691,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-02,2022-02-09,80.7284203991294,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-03,2022-02-10,81.30695391952993,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-04,2022-02-11,89.57109288990499,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-05,2022-02-12,93.10830969005825,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-06,2022-02-13,91.01122910246254,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-07,2022-02-14,93.4347316426039,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-08,2022-02-15,93.93959439575673,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-09,2022-02-16,97.32874377176167,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-10,2022-02-17,104.01471006914974,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-11,2022-02-18,96.41058962970973,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-12,2022-02-19,95.44057516396047,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-13,2022-02-20,101.57155943840743,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-14,2022-02-21,98.98101145893337,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-15,2022-02-22,99.02117378875614,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-16,2022-02-23,97.48236879706384,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-17,2022-02-24,93.73106901466848,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-18,2022-02-25,98.68552435383202,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-19,2022-02-26,96.82399013429881,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-20,2022-02-27,85.073650245592,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-21,2022-02-28,90.77679528802635,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-22,2022-03-01,96.42674260258676,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-23,2022-03-02,93.16012918919326,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-24,2022-03-03,91.84148593857886,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-25,2022-03-04,90.80972192376854,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-26,2022-03-05,95.10452731698753,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-27,2022-03-06,92.32000125020744,nn,001,000,base,003,008,006,003,003,7,7,21
2022-02-28,2022-03-07,92.6256077668071,nn,001,000,base,003,008,006,003,003,7,7,21
2022-03-01,2022-03-08,92.24902808040382,nn,001,000,base,003,008,006,003,003,7,7,21
2022-03-02,2022-03-09,95.30477575466038,nn,001,000,base,003,008,006,003,003,7,7,21
2022-03-03,2022-03-10,91.4335186904669,nn,001,000,base,003,008,006,003,003,7,7,21
